,ts_code,trade_date,open,high,low,close,pct_chg,vol
79,000100.SZ,20040601,2.4982,2.5125,2.4767,2.5018,0.1441,116389.25
80,000100.SZ,20040602,2.5018,2.5161,2.4301,2.4373,-2.5781,155873.21
81,000100.SZ,20040603,2.4265,2.4409,2.3835,2.4086,-1.1775,73424.04
82,000100.SZ,20040604,2.4014,2.491,2.3871,2.4409,1.341,104790.1
83,000100.SZ,20040607,2.4301,2.4337,2.3943,2.4229,-0.7374,56379.53
84,000100.SZ,20040608,2.4194,2.4265,2.3692,2.3835,-1.6262,60819.01
85,000100.SZ,20040609,2.3656,2.4014,2.3297,2.3333,-2.1061,67084.79
86,000100.SZ,20040610,2.3297,2.3907,2.3118,2.3728,1.6929,75007.58
87,000100.SZ,20040611,2.3763,2.4516,2.3763,2.405,1.357,164921.73
88,000100.SZ,20040614,2.4375,2.4556,2.3795,2.4157,0.4491,107762.72
89,000100.SZ,20040615,2.4121,2.4702,2.3904,2.4556,1.6517,125823.21
90,000100.SZ,20040616,2.4665,2.5028,2.4484,2.4847,1.185,189823.77
91,000100.SZ,20040617,2.4883,2.4955,2.4194,2.4194,-2.6281,82015.94
92,000100.SZ,20040618,2.4121,2.4484,2.3758,2.4085,-0.4505,95550.28
93,000100.SZ,20040621,2.4157,2.4339,2.3686,2.4157,0.2989,43374.92
94,000100.SZ,20040622,2.4157,2.4556,2.3758,2.4375,0.9024,74604.28
95,000100.SZ,20040623,2.4303,2.4339,2.4049,2.4303,-0.2954,62218.92
96,000100.SZ,20040624,2.4375,2.481,2.423,2.4303,0.0,75318.99
97,000100.SZ,20040625,2.4303,2.5137,2.4049,2.4665,1.4895,237404.11
98,000100.SZ,20040628,2.4665,2.5753,2.452,2.5499,3.3813,395069.61
99,000100.SZ,20040629,2.5391,2.5608,2.4702,2.5427,-0.2824,217294.45
100,000100.SZ,20040630,2.5354,2.5681,2.4919,2.4992,-1.7108,156766.62
101,000100.SZ,20040701,2.4992,2.6297,2.4992,2.5971,3.9173,431207.0
102,000100.SZ,20040705,2.5935,2.6225,2.5753,2.6152,0.6969,131165.13
103,000100.SZ,20040706,2.6152,2.6334,2.5572,2.5681,-1.801,252917.04
104,000100.SZ,20040707,2.5717,2.5826,2.5391,2.5608,-0.2843,107202.6
105,000100.SZ,20040708,2.5645,2.579,2.5282,2.5681,0.2851,95336.23
106,000100.SZ,20040709,2.5681,2.6152,2.5499,2.5536,-0.5646,105298.75
107,000100.SZ,20040712,2.5499,2.5499,2.4883,2.4992,-2.1303,107548.58
108,000100.SZ,20040713,2.5028,2.5463,2.4955,2.5282,1.1604,56419.97
109,000100.SZ,20040714,2.5391,2.5717,2.5101,2.5645,1.4358,74860.33
110,000100.SZ,20040715,2.5681,2.6116,2.5499,2.5971,1.2712,119012.23
111,000100.SZ,20040716,2.5971,2.6515,2.5826,2.6225,0.978,307014.67
112,000100.SZ,20040719,2.6261,2.6406,2.6007,2.6189,-0.1373,111341.97
113,000100.SZ,20040720,2.6189,2.6225,2.5681,2.579,-1.5235,113057.78
114,000100.SZ,20040721,2.5826,2.5971,2.5572,2.5717,-0.2831,72958.63
115,000100.SZ,20040723,2.5064,2.5064,2.4085,2.4375,-5.2183,245133.01
116,000100.SZ,20040726,2.4303,2.4303,2.1945,2.1945,-9.9692,476559.17
117,000100.SZ,20040727,2.1401,2.1473,1.9768,2.0131,-8.2661,566212.89
118,000100.SZ,20040728,2.0494,2.1002,2.0276,2.0857,3.6064,372900.3
119,000100.SZ,20040729,2.0784,2.0784,2.0131,2.0675,-0.8726,174910.85
120,000100.SZ,20040730,2.0675,2.0784,1.9805,2.0167,-2.4571,188646.23
121,000100.SZ,20040802,2.0059,2.0095,1.9297,1.9515,-3.233,135141.28
122,000100.SZ,20040803,1.9515,1.9914,1.9406,1.966,0.743,73536.27
123,000100.SZ,20040804,1.966,2.0675,1.9515,2.0276,3.1333,162894.83
124,000100.SZ,20040805,2.024,2.024,1.9696,1.9841,-2.1454,97609.57
125,000100.SZ,20040806,1.9877,2.0204,1.9805,2.0059,1.0987,95525.7
126,000100.SZ,20040809,2.0022,2.0059,1.9515,1.9768,-1.4507,88976.5
127,000100.SZ,20040810,1.9732,1.995,1.9587,1.9877,0.5514,43221.04
128,000100.SZ,20040811,1.995,1.9986,1.9515,1.9587,-1.459,52784.8
129,000100.SZ,20040812,1.9515,1.9551,1.7773,1.8027,-7.9645,253437.33
130,000100.SZ,20040813,1.7955,1.8281,1.7302,1.752,-2.8124,220497.68
131,000100.SZ,20040816,1.752,1.7665,1.7157,1.7628,0.6164,96079.25
132,000100.SZ,20040817,1.7628,1.7737,1.7338,1.752,-0.6127,53329.59
133,000100.SZ,20040818,1.7411,1.7628,1.7229,1.7338,-1.0388,61823.65
134,000100.SZ,20040819,1.7338,1.7338,1.5996,1.6323,-5.8542,179358.82
135,000100.SZ,20040820,1.6323,1.6576,1.5706,1.6286,-0.2267,142369.76
136,000100.SZ,20040823,1.625,1.6468,1.6105,1.6395,0.6693,87663.88
137,000100.SZ,20040824,1.6431,1.6903,1.625,1.6758,2.2141,116629.39
138,000100.SZ,20040825,1.6758,1.6794,1.6359,1.6504,-1.5157,54651.24
139,000100.SZ,20040826,1.6504,1.6613,1.567,1.6576,0.4363,85686.11
140,000100.SZ,20040827,1.6685,1.6758,1.6214,1.6468,-0.6515,89208.81
141,000100.SZ,20040830,1.6359,1.6613,1.6141,1.6576,0.6558,38975.15
142,000100.SZ,20040831,1.6867,1.7338,1.6685,1.6903,1.9727,123197.52
143,000100.SZ,20040901,1.6685,1.6685,1.6105,1.6141,-4.5081,137561.0
144,000100.SZ,20040902,1.6177,1.6576,1.6177,1.6504,2.2489,69746.94
145,000100.SZ,20040903,1.6504,1.6576,1.6323,1.6431,-0.4423,41782.84
146,000100.SZ,20040906,1.6359,1.6613,1.6359,1.6468,0.2252,28415.07
147,000100.SZ,20040907,1.6323,1.6504,1.6214,1.6468,0.0,30570.8
148,000100.SZ,20040908,1.6468,1.6468,1.625,1.6286,-1.1052,38662.57
149,000100.SZ,20040909,1.625,1.6286,1.567,1.5851,-2.671,77307.7
150,000100.SZ,20040910,1.567,1.5996,1.5561,1.5851,0.0,46907.78
151,000100.SZ,20040913,1.5778,1.5815,1.5452,1.5452,-2.5172,45179.64
152,000100.SZ,20040914,1.5488,1.6214,1.5488,1.6032,3.7536,84126.14
153,000100.SZ,20040915,1.6032,1.7302,1.6032,1.6975,5.882,281337.81
154,000100.SZ,20040916,1.6975,1.7846,1.683,1.7665,4.0648,323817.93
155,000100.SZ,20040917,1.7665,1.8136,1.7338,1.8136,2.6663,363951.7
156,000100.SZ,20040920,1.8463,1.8934,1.8172,1.8789,3.6006,342773.64
157,000100.SZ,20040921,1.8862,1.8934,1.8245,1.8499,-1.5435,257345.95
158,000100.SZ,20040922,1.8608,1.9587,1.8571,1.8753,1.373,484923.92
159,000100.SZ,20040923,1.8753,1.9043,1.81,1.9007,1.3544,180970.24
160,000100.SZ,20040924,1.9079,1.9406,1.8281,1.8354,-3.4356,317459.62
161,000100.SZ,20040927,1.8825,1.8898,1.7628,1.7701,-3.5578,151921.91
162,000100.SZ,20040928,1.7701,1.7882,1.7229,1.7592,-0.6158,115155.72
163,000100.SZ,20040929,1.7628,1.7991,1.7338,1.7737,0.8242,107086.37
164,000100.SZ,20040930,1.7701,1.7882,1.7193,1.7266,-2.6555,84236.08
165,000100.SZ,20041008,1.7193,1.7628,1.654,1.7411,0.8398,96955.92
166,000100.SZ,20041011,1.7483,1.781,1.7157,1.7556,0.8328,145249.12
167,000100.SZ,20041012,1.7447,1.752,1.7012,1.7121,-2.4778,85383.52
168,000100.SZ,20041013,1.7121,1.752,1.6722,1.6939,-1.063,66357.06
169,000100.SZ,20041014,1.6939,1.7012,1.5851,1.5924,-5.9921,111520.26
170,000100.SZ,20041015,1.5887,1.6069,1.5633,1.6032,0.6782,69607.87
171,000100.SZ,20041018,1.6032,1.625,1.5778,1.5996,-0.2246,58638.3
172,000100.SZ,20041019,1.6069,1.6649,1.6069,1.625,1.5879,141973.28
173,000100.SZ,20041020,1.625,1.6323,1.5778,1.6032,-1.3415,43792.79
174,000100.SZ,20041021,1.6032,1.625,1.5488,1.5706,-2.0334,93464.31
175,000100.SZ,20041022,1.5778,1.6395,1.5525,1.6359,4.1576,212573.39
176,000100.SZ,20041025,1.6613,1.6867,1.5887,1.6032,-1.9989,111502.7
177,000100.SZ,20041026,1.596,1.6177,1.5633,1.6032,0.0,71955.31
178,000100.SZ,20041028,1.6214,1.6867,1.6105,1.6576,3.3932,242144.23
179,000100.SZ,20041029,1.596,1.6214,1.5742,1.5851,-4.3738,130376.67
180,000100.SZ,20041101,1.5924,1.596,1.5525,1.5561,-1.8295,67645.85
181,000100.SZ,20041102,1.5561,1.5597,1.4001,1.411,-9.3246,317421.0
182,000100.SZ,20041103,1.4074,1.4473,1.382,1.4364,1.8001,166284.46
183,000100.SZ,20041104,1.4364,1.4473,1.3929,1.4074,-2.0189,104317.54
184,000100.SZ,20041105,1.4291,1.4364,1.4037,1.4146,0.5116,56884.08
185,000100.SZ,20041108,1.4219,1.4291,1.4001,1.4219,0.516,45078.38
186,000100.SZ,20041109,1.4255,1.4328,1.4146,1.4255,0.2532,35712.48
187,000100.SZ,20041110,1.4255,1.5307,1.4183,1.5089,5.8506,167320.58
188,000100.SZ,20041111,1.5162,1.5887,1.4908,1.5234,0.961,266183.95
189,000100.SZ,20041112,1.5234,1.5488,1.5089,1.5379,0.9518,124386.48
190,000100.SZ,20041115,1.5452,1.5597,1.5343,1.5452,0.4747,72473.33
191,000100.SZ,20041116,1.5488,1.5561,1.5053,1.5126,-2.1098,100189.03
192,000100.SZ,20041117,1.5053,1.5126,1.469,1.4763,-2.3998,97149.91
193,000100.SZ,20041118,1.4763,1.4981,1.469,1.4944,1.226,51458.65
194,000100.SZ,20041119,1.4981,1.5126,1.4872,1.5089,0.9703,66918.89
195,000100.SZ,20041122,1.5089,1.5416,1.5053,1.5379,1.9219,124856.58
196,000100.SZ,20041123,1.5452,1.6105,1.5452,1.5851,3.0691,313106.65
197,000100.SZ,20041124,1.5851,1.5887,1.5488,1.5525,-2.0567,119139.84
198,000100.SZ,20041125,1.5452,1.567,1.5379,1.5488,-0.2383,64841.73
199,000100.SZ,20041126,1.5416,1.567,1.5379,1.5561,0.4713,43696.52
200,000100.SZ,20041129,1.5561,1.5706,1.5343,1.5525,-0.2313,70091.0
201,000100.SZ,20041130,1.5452,1.5561,1.5343,1.5525,0.0,41732.88
202,000100.SZ,20041201,1.5452,1.5597,1.5307,1.5561,0.2319,60636.53
203,000100.SZ,20041202,1.5561,1.5597,1.5271,1.5561,0.0,62876.82
204,000100.SZ,20041203,1.5597,1.5597,1.5343,1.5452,-0.7005,45296.19
205,000100.SZ,20041206,1.5452,1.5452,1.5017,1.5198,-1.6438,57558.93
206,000100.SZ,20041207,1.5162,1.5379,1.5053,1.5343,0.9541,70530.5
207,000100.SZ,20041208,1.5452,1.5561,1.5053,1.5089,-1.6555,90597.88
208,000100.SZ,20041209,1.5089,1.5379,1.4872,1.5198,0.7224,83021.99
209,000100.SZ,20041210,1.5198,1.5198,1.4799,1.4835,-2.3885,49586.83
210,000100.SZ,20041213,1.469,1.4763,1.4436,1.4582,-1.7054,46571.29
211,000100.SZ,20041214,1.4582,1.4727,1.4509,1.4545,-0.2537,49531.46
212,000100.SZ,20041215,1.4582,1.4654,1.4074,1.4328,-1.4919,100932.14
213,000100.SZ,20041216,1.4328,1.44,1.411,1.4219,-0.7607,75477.95
214,000100.SZ,20041217,1.4183,1.4364,1.4074,1.4219,0.0,33427.48
215,000100.SZ,20041220,1.4183,1.4291,1.4074,1.4146,-0.5134,38368.64
216,000100.SZ,20041221,1.4146,1.4219,1.2732,1.3239,-6.4117,219421.61
217,000100.SZ,20041222,1.3131,1.3675,1.2877,1.3602,2.7419,166782.14
218,000100.SZ,20041223,1.3711,1.4037,1.353,1.3602,0.0,193785.46
219,000100.SZ,20041224,1.3602,1.3638,1.3276,1.3457,-1.066,50238.68
220,000100.SZ,20041227,1.3348,1.3493,1.3239,1.3239,-1.62,42884.25
221,000100.SZ,20041228,1.3239,1.3312,1.2732,1.284,-3.0138,121623.89
222,000100.SZ,20041229,1.284,1.3022,1.2732,1.2877,0.2882,52660.21
223,000100.SZ,20041230,1.2877,1.3711,1.2732,1.353,5.0711,153410.7
224,000100.SZ,20041231,1.3421,1.3457,1.3058,1.3094,-3.2225,70950.14
225,000100.SZ,20050104,1.2986,1.3203,1.2804,1.3167,0.5575,49770.15
226,000100.SZ,20050105,1.3131,1.3602,1.3058,1.3421,1.9291,69930.4
227,000100.SZ,20050106,1.3421,1.3457,1.3167,1.3312,-0.8122,41630.77
228,000100.SZ,20050107,1.3312,1.353,1.3094,1.3239,-0.5484,46699.42
229,000100.SZ,20050110,1.3239,1.3457,1.3058,1.3385,1.1028,36248.74
230,000100.SZ,20050111,1.3385,1.411,1.3385,1.3711,2.4356,142056.39
231,000100.SZ,20050112,1.3675,1.3675,1.3421,1.3602,-0.795,47392.47
232,000100.SZ,20050113,1.3638,1.382,1.3457,1.3566,-0.2647,51011.27
233,000100.SZ,20050114,1.3602,1.382,1.3239,1.3276,-2.1377,70598.47
234,000100.SZ,20050117,1.3239,1.3239,1.2913,1.3022,-1.9132,50803.68
235,000100.SZ,20050118,1.3022,1.3385,1.3022,1.3312,2.227,57742.35
236,000100.SZ,20050119,1.3312,1.3348,1.3167,1.3239,-0.5484,27611.22
237,000100.SZ,20050120,1.3058,1.3348,1.2949,1.3131,-0.8158,39136.91
238,000100.SZ,20050121,1.3131,1.3711,1.2949,1.353,3.0386,99426.88
239,000100.SZ,20050124,1.3929,1.4037,1.3638,1.3747,1.6038,124409.04
240,000100.SZ,20050125,1.3602,1.3675,1.3457,1.3602,-1.0548,49553.34
241,000100.SZ,20050126,1.3675,1.3675,1.3312,1.3493,-0.8014,52631.4
242,000100.SZ,20050127,1.3493,1.3493,1.3058,1.3167,-2.4161,45620.26
243,000100.SZ,20050128,1.3058,1.3203,1.2949,1.3022,-1.1012,42972.21
244,000100.SZ,20050131,1.2877,1.2986,1.1716,1.197,-8.0786,136043.63
245,000100.SZ,20050201,1.1934,1.2115,1.1825,1.1897,-0.6099,55086.98
246,000100.SZ,20050202,1.1897,1.2695,1.1897,1.2695,6.7076,119363.5
247,000100.SZ,20050203,1.2659,1.2768,1.2188,1.226,-3.4265,115970.95
248,000100.SZ,20050204,1.2188,1.2623,1.2151,1.2514,2.0718,100902.16
249,000100.SZ,20050216,1.2768,1.3022,1.2623,1.284,2.6051,113417.03
250,000100.SZ,20050217,1.284,1.3203,1.2659,1.3131,2.2664,86882.23
251,000100.SZ,20050218,1.3131,1.3167,1.2732,1.2732,-3.0386,57672.03
252,000100.SZ,20050221,1.2732,1.3167,1.2659,1.3167,3.4166,92990.13
253,000100.SZ,20050222,1.3421,1.4473,1.3312,1.4473,9.9187,477961.99
254,000100.SZ,20050223,1.4545,1.4981,1.4328,1.469,1.4993,656421.55
255,000100.SZ,20050224,1.4654,1.4654,1.411,1.44,-1.9741,253462.45
256,000100.SZ,20050225,1.44,1.4582,1.4219,1.4328,-0.5,194518.36
257,000100.SZ,20050228,1.4291,1.4328,1.4001,1.411,-1.5215,143630.96
258,000100.SZ,20050301,1.4074,1.4436,1.3929,1.4255,1.0276,168627.17
259,000100.SZ,20050302,1.4255,1.44,1.3784,1.382,-3.0516,131558.56
260,000100.SZ,20050303,1.3747,1.4001,1.353,1.3929,0.7887,96375.62
261,000100.SZ,20050304,1.3856,1.4037,1.3711,1.3965,0.2585,87568.85
262,000100.SZ,20050307,1.411,1.44,1.4074,1.4183,1.561,146784.96
263,000100.SZ,20050308,1.4183,1.4364,1.4001,1.4291,0.7615,117265.28
264,000100.SZ,20050309,1.4328,1.4364,1.3965,1.4037,-1.7773,117100.01
265,000100.SZ,20050310,1.4037,1.4037,1.3675,1.3711,-2.3224,91957.45
266,000100.SZ,20050311,1.3675,1.4037,1.3638,1.3784,0.5324,90568.9
267,000100.SZ,20050314,1.382,1.4001,1.3675,1.3856,0.5223,105833.93
268,000100.SZ,20050315,1.3856,1.3892,1.2986,1.3276,-4.1859,132688.56
269,000100.SZ,20050316,1.3276,1.3276,1.2804,1.284,-3.2841,89152.66
270,000100.SZ,20050317,1.2732,1.3022,1.2732,1.2877,0.2882,54474.6
271,000100.SZ,20050318,1.284,1.2913,1.2405,1.2478,-3.0985,72743.81
272,000100.SZ,20050321,1.2369,1.2659,1.2151,1.2659,1.4506,53923.59
273,000100.SZ,20050322,1.2659,1.2659,1.2188,1.2188,-3.7207,68982.41
274,000100.SZ,20050323,1.2188,1.2441,1.197,1.2224,0.2954,60077.44
275,000100.SZ,20050324,1.2151,1.2514,1.2079,1.2514,2.3724,49606.0
276,000100.SZ,20050325,1.2441,1.2478,1.226,1.2369,-1.1587,46216.66
277,000100.SZ,20050328,1.2333,1.2369,1.2079,1.2333,-0.2911,38553.91
278,000100.SZ,20050329,1.2333,1.2695,1.2224,1.255,1.7595,108362.24
279,000100.SZ,20050330,1.2587,1.284,1.226,1.2369,-1.4422,121216.1
280,000100.SZ,20050331,1.2296,1.2333,1.1934,1.2333,-0.2911,54027.02
281,000100.SZ,20050401,1.2151,1.3167,1.2079,1.2732,3.2352,98883.69
282,000100.SZ,20050404,1.2587,1.2659,1.226,1.2333,-3.1338,59111.0
283,000100.SZ,20050405,1.2296,1.2478,1.2079,1.2188,-1.1757,55684.63
284,000100.SZ,20050406,1.2151,1.2405,1.1934,1.2296,0.8861,88035.35
285,000100.SZ,20050407,1.2296,1.2877,1.226,1.2623,2.6594,153092.12
286,000100.SZ,20050408,1.2623,1.3058,1.2405,1.2986,2.8757,154820.95
287,000100.SZ,20050411,1.3058,1.4001,1.2768,1.3312,2.5104,333843.2
288,000100.SZ,20050412,1.3167,1.3312,1.2768,1.2804,-3.8161,110877.39
289,000100.SZ,20050413,1.2986,1.3711,1.2949,1.3385,4.5376,218438.72
290,000100.SZ,20050414,1.2986,1.2986,1.2079,1.2333,-7.8595,337175.76
291,000100.SZ,20050415,1.2224,1.2224,1.1934,1.197,-2.9433,192774.97
292,000100.SZ,20050419,1.0954,1.1498,1.0773,1.0773,-10.0,348253.49
293,000100.SZ,20050420,1.0446,1.0664,1.0193,1.0374,-3.7037,207438.54
294,000100.SZ,20050421,1.0301,1.0519,1.0193,1.0338,-0.347,101037.1
295,000100.SZ,20050422,1.0338,1.0446,0.9794,0.9975,-3.5113,146555.76
296,000100.SZ,20050425,0.9939,0.9939,0.9141,0.9358,-6.1855,159139.4
297,000100.SZ,20050426,0.9322,0.9721,0.8996,0.9612,2.7143,129866.17
298,000100.SZ,20050427,0.9612,0.9612,0.9213,0.9249,-3.7765,87651.64
299,000100.SZ,20050428,0.9141,0.9612,0.9104,0.9467,2.357,103219.11
300,000100.SZ,20050429,0.9467,0.9503,0.9249,0.9286,-1.9119,90747.28
301,000100.SZ,20050509,0.9249,0.9249,0.8343,0.8343,-10.1551,66061.0
302,000100.SZ,20050510,0.7799,0.8089,0.7508,0.7944,-4.7825,263311.21
303,000100.SZ,20050511,0.7835,0.8016,0.7653,0.7835,-1.3721,117543.33
304,000100.SZ,20050512,0.7835,0.8052,0.7726,0.7944,1.3912,89214.26
305,000100.SZ,20050517,0.8016,0.8488,0.8016,0.8198,3.1974,150222.11
306,000100.SZ,20050518,0.8089,0.8306,0.8052,0.827,0.8783,75677.42
307,000100.SZ,20050519,0.827,0.8451,0.8125,0.8343,0.8827,85070.79
308,000100.SZ,20050520,0.8306,0.8415,0.8198,0.8234,-1.3065,66201.18
309,000100.SZ,20050523,0.8234,0.8234,0.7762,0.7835,-4.8458,73887.18
310,000100.SZ,20050524,0.7799,0.827,0.7726,0.8161,4.1608,73786.69
311,000100.SZ,20050525,0.8161,0.8343,0.8089,0.8198,0.4534,62265.69
312,000100.SZ,20050526,0.8198,0.827,0.798,0.8052,-1.7809,67489.21
313,000100.SZ,20050527,0.8016,0.827,0.798,0.8052,0.0,57734.25
314,000100.SZ,20050530,0.798,0.8161,0.7907,0.8161,1.3537,62052.44
315,000100.SZ,20050531,0.8161,0.8198,0.8016,0.8089,-0.8822,67154.26
316,000100.SZ,20050601,0.8089,0.8089,0.7726,0.7835,-3.1401,94808.11
317,000100.SZ,20050602,0.7799,0.798,0.7799,0.7907,0.919,67478.76
318,000100.SZ,20050603,0.7944,0.7944,0.7726,0.7762,-1.8338,79242.9
319,000100.SZ,20050606,0.7726,0.7871,0.7581,0.7835,0.9405,84146.98
320,000100.SZ,20050607,0.7835,0.8125,0.7762,0.7835,0.0,99246.1
321,000100.SZ,20050608,0.7835,0.8633,0.7799,0.8488,8.3344,350959.86
322,000100.SZ,20050609,0.856,0.8923,0.8234,0.8814,3.8407,430812.84
323,000100.SZ,20050610,0.8887,0.9358,0.885,0.8887,0.8282,592113.7
