,ts_code,trade_date,open,high,low,close,pct_chg,vol
32,000567.SZ,20000302,6.0725,6.2245,5.8404,6.2165,3.187,16581.0
33,000567.SZ,20000303,6.2965,6.3365,6.1045,6.1605,-0.9008,22534.0
34,000567.SZ,20000306,6.2405,6.5605,6.0805,6.1045,-0.909,39389.0
35,000567.SZ,20000307,5.9205,6.0645,5.7604,5.9125,-3.1452,15367.0
36,000567.SZ,20000308,5.9205,6.0805,5.7764,6.0165,1.759,8488.0
37,000567.SZ,20000309,5.9045,6.2405,5.9045,6.1045,1.4626,11700.0
38,000567.SZ,20000310,6.1285,6.1605,5.8484,5.8885,-3.5384,9854.0
39,000567.SZ,20000313,5.8885,6.1525,5.8885,5.9925,1.7662,11271.0
40,000567.SZ,20000314,5.9045,6.4005,5.8404,6.2725,4.6725,22624.0
41,000567.SZ,20000315,6.2725,6.6005,6.1605,6.4405,2.6784,50941.0
42,000567.SZ,20000316,6.4005,6.4245,5.9205,5.9365,-7.8255,23320.0
43,000567.SZ,20000317,6.2405,6.3925,6.0165,6.2245,4.8513,17925.0
44,000567.SZ,20000320,6.1445,6.8485,6.0805,6.8485,10.0249,66606.0
45,000567.SZ,20000321,6.8805,7.1846,6.7205,6.9205,1.0513,61840.0
46,000567.SZ,20000322,6.9605,7.1045,6.6405,6.9845,0.9248,41756.0
47,000567.SZ,20000323,7.0405,7.6806,6.9845,7.6806,9.9664,73975.0
48,000567.SZ,20000324,8.0006,8.4486,7.7606,7.8646,2.3956,101382.0
49,000567.SZ,20000327,7.9046,8.5607,7.6886,8.1206,3.2551,82067.0
50,000567.SZ,20000328,8.2246,8.4006,7.8406,7.9846,-1.6748,33629.0
51,000567.SZ,20000329,7.6406,8.1526,7.6406,7.7766,-2.605,20159.0
52,000567.SZ,20000330,7.8006,7.8806,7.4646,7.6806,-1.2345,33225.0
53,000567.SZ,20000331,7.6806,8.2406,7.6646,8.2246,7.0828,37817.0
54,000567.SZ,20000403,8.3206,8.6007,8.0806,8.0886,-1.6536,43135.0
55,000567.SZ,20000404,8.0086,8.1446,7.8406,8.0086,-0.989,21196.0
56,000567.SZ,20000405,8.0006,8.3526,7.9286,8.1366,1.5983,19230.0
57,000567.SZ,20000406,8.3126,8.9287,8.2166,8.9207,9.6367,56602.0
58,000567.SZ,20000407,8.9607,9.0487,8.7207,8.9447,0.269,39566.0
59,000567.SZ,20000410,8.9287,9.2007,8.6407,8.8247,-1.3416,29347.0
60,000567.SZ,20000411,8.8247,9.0407,8.4006,8.4326,-4.4432,32347.0
61,000567.SZ,20000412,8.4326,8.5687,8.0006,8.1686,-3.1307,37072.0
62,000567.SZ,20000413,8.2406,8.3126,7.9686,8.1846,0.1959,27091.0
63,000567.SZ,20000414,8.0886,8.2646,8.0166,8.2006,0.1955,14678.0
64,000567.SZ,20000417,8.2646,8.3206,7.5206,7.7766,-5.1704,21987.0
65,000567.SZ,20000418,7.7606,8.1446,7.4806,8.0086,2.9833,25365.0
66,000567.SZ,20000419,8.0246,8.1206,7.9206,8.0166,0.0999,12439.0
67,000567.SZ,20000420,8.0006,8.0966,7.7446,7.8326,-2.2952,13902.0
68,000567.SZ,20000421,7.8406,8.0806,7.6806,7.9046,0.9192,14075.0
69,000567.SZ,20000424,7.8566,8.3046,7.7606,8.2326,4.1495,16073.0
70,000567.SZ,20000425,8.2646,8.4006,8.0006,8.0086,-2.7209,11546.0
71,000567.SZ,20000426,8.0006,8.1606,7.7446,7.8486,-1.9979,9525.0
72,000567.SZ,20000427,7.8646,7.9206,7.2166,7.3846,-5.9119,18841.0
73,000567.SZ,20000428,7.6406,8.1206,7.6326,8.1206,9.9667,14981.0
74,000567.SZ,20000508,8.2406,8.5367,8.1206,8.2246,1.2807,20639.0
75,000567.SZ,20000509,8.1606,8.3126,7.9046,7.9846,-2.9181,7205.0
76,000567.SZ,20000510,7.8246,7.9926,7.6646,7.6726,-3.9075,6102.0
77,000567.SZ,20000511,7.4406,7.7526,7.3766,7.4326,-3.128,5137.0
78,000567.SZ,20000512,7.4406,7.5926,7.2246,7.4406,0.1076,6332.0
79,000567.SZ,20000515,7.4006,7.6646,7.2726,7.5446,1.3977,6215.0
80,000567.SZ,20000516,7.6086,7.9046,7.5206,7.8086,3.4992,6622.0
81,000567.SZ,20000517,7.8406,7.8726,7.6406,7.6486,-2.049,3475.0
82,000567.SZ,20000518,7.6726,7.8566,7.6086,7.8166,2.1965,5662.0
83,000567.SZ,20000519,7.8406,7.9606,7.6806,7.8566,0.5117,7265.0
84,000567.SZ,20000522,7.9846,8.3926,7.8566,8.2406,4.8876,19254.0
85,000567.SZ,20000523,8.2406,8.3046,7.9686,8.2166,-0.2912,10454.0
86,000567.SZ,20000524,8.3286,8.4646,8.1286,8.1766,-0.4868,18599.0
87,000567.SZ,20000525,8.2406,8.4006,8.1206,8.3046,1.5654,13119.0
88,000567.SZ,20000526,8.4006,8.4006,8.0966,8.3206,0.1927,12603.0
89,000567.SZ,20000530,8.4006,8.5047,8.0006,8.0806,-2.8844,14885.0
90,000567.SZ,20000531,8.0806,8.1286,7.8006,7.9046,-2.1781,15539.0
91,000567.SZ,20000601,7.8646,8.0806,7.8406,7.9206,0.2024,9195.0
92,000567.SZ,20000602,7.9206,7.9206,7.6806,7.8326,-1.111,11578.0
93,000567.SZ,20000605,7.7446,7.8406,7.5206,7.5846,-3.1663,14637.0
94,000567.SZ,20000606,7.5286,8.0486,7.5206,8.0006,5.4848,14860.0
95,000567.SZ,20000607,8.2166,8.2166,7.9766,8.0566,0.6999,14989.0
96,000567.SZ,20000608,8.0806,8.0966,7.8086,7.8406,-2.681,8718.0
97,000567.SZ,20000609,7.8406,8.0486,7.7606,7.8246,-0.2041,6800.0
98,000567.SZ,20000612,7.8246,7.8406,7.6806,7.8326,0.1022,5140.0
99,000567.SZ,20000613,7.8406,7.9606,7.7206,7.9446,1.4299,8529.0
100,000567.SZ,20000614,8.0006,8.3046,7.9206,8.1366,2.4167,21457.0
101,000567.SZ,20000615,8.1446,8.7847,8.1446,8.6567,6.3921,58474.0
102,000567.SZ,20000616,8.6567,8.7287,8.3206,8.3606,-3.4205,22786.0
103,000567.SZ,20000619,8.4807,9.0407,8.4006,8.8887,6.3165,48176.0
104,000567.SZ,20000620,9.0087,9.0087,8.6007,8.7367,-1.71,28112.0
105,000567.SZ,20000621,8.8007,8.8487,8.4086,8.5367,-2.2892,15473.0
106,000567.SZ,20000622,8.3846,8.8007,8.3846,8.5927,0.656,13212.0
107,000567.SZ,20000623,8.4887,8.6807,8.4406,8.5607,-0.3724,12828.0
108,000567.SZ,20000626,8.7607,9.4167,8.6007,9.3687,9.4385,46320.0
109,000567.SZ,20000627,9.3607,9.4167,9.0327,9.2567,-1.1955,23866.0
110,000567.SZ,20000628,9.2567,9.6647,9.1207,9.2087,-0.5185,26433.0
111,000567.SZ,20000629,9.2007,9.3047,8.8647,8.9287,-3.0406,21868.0
112,000567.SZ,20000630,8.9287,9.0247,8.6407,8.7207,-2.3296,17808.0
113,000567.SZ,20000703,8.6807,8.6807,8.3206,8.3446,-4.3127,13090.0
114,000567.SZ,20000704,8.3206,8.6407,8.2806,8.4887,1.7269,11346.0
115,000567.SZ,20000705,8.6007,8.6807,8.3046,8.4166,-0.8494,11399.0
116,000567.SZ,20000706,8.4166,8.6887,8.4166,8.6807,3.1378,7451.0
117,000567.SZ,20000707,8.6407,8.8407,8.5687,8.7287,0.553,7309.0
118,000567.SZ,20000710,8.7287,9.1127,8.7287,9.0567,3.7577,12130.0
119,000567.SZ,20000711,9.1207,9.2007,8.8087,8.8727,-2.0316,8741.0
120,000567.SZ,20000712,8.8407,9.0887,8.7047,8.7687,-1.1721,11963.0
121,000567.SZ,20000713,8.7847,8.8727,8.4006,8.4406,-3.7417,13332.0
122,000567.SZ,20000714,8.4406,8.6007,8.3206,8.5607,1.4229,13413.0
123,000567.SZ,20000717,8.5367,8.5447,8.2966,8.4006,-1.8702,10684.0
124,000567.SZ,20000718,8.4006,8.6167,8.3046,8.4807,0.9535,6593.0
125,000567.SZ,20000719,8.4807,8.5607,8.2086,8.3126,-1.9821,9194.0
126,000567.SZ,20000720,8.3126,8.3206,8.0486,8.3126,0.0,12219.0
127,000567.SZ,20000721,8.4006,8.5447,8.3046,8.4807,2.0222,7950.0
128,000567.SZ,20000724,8.4807,8.5607,8.3206,8.3526,-1.5105,6055.0
129,000567.SZ,20000725,8.3206,8.4807,8.3206,8.4006,0.5747,4267.0
130,000567.SZ,20000726,8.4006,8.7927,8.3526,8.7367,4.0009,8494.0
131,000567.SZ,20000727,8.7207,8.8967,8.6087,8.7127,-0.2747,11912.0
132,000567.SZ,20000728,8.7127,9.0407,8.7127,9.0007,3.3055,25416.0
133,000567.SZ,20000731,9.0007,9.0807,8.7207,8.8647,-1.511,19128.0
134,000567.SZ,20000801,8.9207,8.9527,8.6407,8.6727,-2.1659,9573.0
135,000567.SZ,20000802,8.7207,8.9207,8.6487,8.8887,2.4906,11088.0
136,000567.SZ,20000803,8.9207,9.0087,8.8007,8.8247,-0.72,10617.0
137,000567.SZ,20000804,8.8247,8.8807,8.4646,8.5207,-3.4449,14719.0
138,000567.SZ,20000807,8.5207,8.7047,8.3846,8.5207,0.0,8220.0
139,000567.SZ,20000808,8.5207,8.7207,8.4807,8.6727,1.7839,5775.0
140,000567.SZ,20000809,8.7127,8.7207,8.4807,8.5447,-1.4759,8348.0
141,000567.SZ,20000810,8.7207,8.7207,8.5207,8.5767,0.3745,7878.0
142,000567.SZ,20000811,8.6247,8.9927,8.5367,8.8327,2.9848,14586.0
143,000567.SZ,20000814,8.8407,9.1527,8.8007,9.1047,3.0795,22766.0
144,000567.SZ,20000815,9.1207,9.1847,8.9447,8.9687,-1.4937,11647.0
145,000567.SZ,20000816,8.9767,9.1607,8.7607,8.9447,-0.2676,11614.0
146,000567.SZ,20000817,8.9687,9.0407,8.8087,8.9767,0.3578,9396.0
147,000567.SZ,20000818,9.0407,9.8728,8.9447,9.6007,6.9513,76868.0
148,000567.SZ,20000821,9.6007,10.0808,9.5607,9.8088,2.1676,44654.0
149,000567.SZ,20000822,9.8248,9.9208,9.3687,9.3767,-4.4052,20006.0
150,000567.SZ,20000823,9.3607,9.5847,8.6407,9.2807,-1.0238,32521.0
151,000567.SZ,20000824,9.2887,9.8408,9.2007,9.8248,5.8627,34806.0
152,000567.SZ,20000825,9.8488,10.0008,9.6247,9.9208,0.9771,24887.0
153,000567.SZ,20000828,9.8728,10.4888,9.8728,10.0488,1.2902,44750.0
154,000567.SZ,20000829,10.0008,10.1608,9.8248,10.0248,-0.2388,26593.0
155,000567.SZ,20000830,9.9608,10.8168,9.6887,10.4168,3.9103,49984.0
156,000567.SZ,20000831,10.4008,10.8728,10.0808,10.1848,-2.2272,56092.0
157,000567.SZ,20000901,10.0648,10.3288,9.9608,10.0808,-1.0211,24371.0
158,000567.SZ,20000904,10.1208,10.6008,10.1208,10.5608,4.7615,27683.0
159,000567.SZ,20000905,10.7528,10.8008,10.1208,10.2008,-3.4088,21084.0
160,000567.SZ,20000906,10.1848,10.2408,9.6807,9.7207,-4.7065,24888.45
161,000567.SZ,20000907,9.8408,10.0008,9.6727,9.8008,0.824,11204.0
162,000567.SZ,20000908,9.8568,9.9608,9.7447,9.7928,-0.0816,7455.0
163,000567.SZ,20000911,9.8008,10.3048,9.8008,10.1368,3.5128,9810.0
164,000567.SZ,20000912,10.3048,10.3048,9.9848,10.0728,-0.6314,7204.0
165,000567.SZ,20000913,10.1048,10.2728,10.0008,10.0408,-0.3177,6184.0
166,000567.SZ,20000914,10.0808,10.2408,9.9208,10.0808,0.3984,5487.0
167,000567.SZ,20000915,10.2248,10.5848,10.1048,10.5288,4.4441,17645.0
168,000567.SZ,20000918,10.6408,10.6888,10.0088,10.0808,-4.255,13740.0
169,000567.SZ,20000919,10.0328,10.0888,9.5927,9.7447,-3.3341,14465.0
170,000567.SZ,20000920,9.7447,9.9208,9.5847,9.8408,0.9862,8090.0
171,000567.SZ,20000921,9.9208,9.9608,9.4407,9.4807,-3.6593,8144.0
172,000567.SZ,20000922,9.3767,9.4327,8.9447,9.0007,-5.0629,10326.0
173,000567.SZ,20000925,8.9207,9.1927,8.8327,9.1047,1.1555,7064.0
174,000567.SZ,20000926,9.1047,9.1927,8.9527,9.0247,-0.8787,3056.0
175,000567.SZ,20000927,9.0407,9.4087,9.0407,9.3767,3.9004,2836.0
176,000567.SZ,20000928,9.3767,9.3767,9.0007,9.0087,-3.9246,3572.0
177,000567.SZ,20000929,9.2647,9.3447,8.9607,9.1447,1.5097,3480.0
178,000567.SZ,20001009,9.1447,9.2487,8.8807,9.0647,-0.8748,4250.0
179,000567.SZ,20001010,9.0647,9.4967,9.0647,9.4167,3.8832,5304.0
180,000567.SZ,20001011,9.4007,9.4407,9.2407,9.2487,-1.7841,3209.0
181,000567.SZ,20001012,9.2487,9.6007,9.2487,9.4727,2.422,5360.0
182,000567.SZ,20001013,9.5047,9.8888,9.3607,9.6567,1.9424,10890.0
183,000567.SZ,20001016,9.6887,9.7367,9.4807,9.6087,-0.4971,4939.0
184,000567.SZ,20001017,9.6727,9.6727,9.4887,9.6167,0.0833,3390.0
185,000567.SZ,20001018,9.6167,9.6407,9.4407,9.6007,-0.1664,5041.0
186,000567.SZ,20001019,9.2807,9.6167,9.2807,9.3047,-3.0831,5085.0
187,000567.SZ,20001020,9.2407,9.4247,9.1287,9.2087,-1.0317,10148.0
188,000567.SZ,20001023,9.2087,9.6007,9.2087,9.5927,4.17,9155.0
189,000567.SZ,20001024,9.6007,9.6167,9.4487,9.6007,0.0834,5024.0
190,000567.SZ,20001025,9.6087,9.8328,9.5047,9.7447,1.4999,7696.0
191,000567.SZ,20001026,9.7607,9.9608,9.6807,9.7527,0.0821,7075.0
192,000567.SZ,20001027,9.8008,9.8088,9.4567,9.6567,-0.9843,4087.0
193,000567.SZ,20001030,9.6567,9.7367,9.4567,9.7047,0.4971,6788.0
194,000567.SZ,20001031,9.6887,9.7447,9.4647,9.4887,-2.2257,4437.0
195,000567.SZ,20001101,9.4887,9.5687,9.4407,9.5207,0.3372,4609.0
196,000567.SZ,20001102,9.4887,9.6007,9.3207,9.4007,-1.2604,5584.0
197,000567.SZ,20001103,9.3687,9.4807,9.2007,9.2807,-1.2765,5921.0
198,000567.SZ,20001106,9.3607,9.5767,9.2807,9.4727,2.0688,4295.0
199,000567.SZ,20001107,9.4887,9.7127,9.4727,9.6407,1.7735,6174.0
200,000567.SZ,20001108,9.6807,9.7607,9.6087,9.7527,1.1617,5211.0
201,000567.SZ,20001109,9.7607,9.7928,9.5527,9.5607,-1.9687,7446.0
202,000567.SZ,20001110,9.6247,9.6247,9.3687,9.5287,-0.3347,9480.0
203,000567.SZ,20001113,10.3208,10.4808,10.0408,10.4808,9.9919,24053.0
204,000567.SZ,20001114,10.9608,11.1849,10.5928,10.6408,1.5266,107267.0
205,000567.SZ,20001115,10.6408,11.6889,10.4888,11.3609,6.7673,69474.0
206,000567.SZ,20001116,11.3209,11.4809,11.1209,11.2969,-0.5633,29449.0
207,000567.SZ,20001117,11.2969,11.4009,11.0248,11.0728,-1.9837,19710.0
208,000567.SZ,20001120,11.0808,11.6009,10.8088,11.3449,2.4574,21983.77
209,000567.SZ,20001121,11.3209,11.4409,11.0488,11.0648,-2.469,13240.28
210,000567.SZ,20001122,10.9688,11.3369,10.9608,11.1449,0.7239,10794.07
211,000567.SZ,20001123,11.2409,11.2409,11.0408,11.0969,-0.4307,12840.57
212,000567.SZ,20001124,10.8008,11.1929,10.2648,10.4728,-5.6241,24964.71
213,000567.SZ,20001127,10.3608,10.6808,10.2488,10.4648,-0.0764,13281.19
214,000567.SZ,20001128,10.5448,10.8248,10.5208,10.6568,1.8347,7702.74
215,000567.SZ,20001129,10.6568,10.6808,10.3448,10.4008,-2.4022,8378.87
216,000567.SZ,20001130,10.3208,10.6088,10.3208,10.4888,0.8461,6124.48
217,000567.SZ,20001201,10.4808,10.7608,10.3208,10.6648,1.678,6247.06
218,000567.SZ,20001204,10.6328,11.1049,10.6088,10.9128,2.3254,10374.91
219,000567.SZ,20001205,11.0328,11.0808,10.7608,10.7608,-1.3929,7810.02
220,000567.SZ,20001206,10.7208,10.8808,10.6408,10.6568,-0.9665,6444.0
221,000567.SZ,20001207,10.7048,11.1529,10.6568,10.9128,2.4022,11812.0
222,000567.SZ,20001208,11.0248,11.0408,10.7208,10.7528,-1.4662,10111.79
223,000567.SZ,20001212,10.8808,11.1849,10.7128,10.8408,0.8184,7058.55
224,000567.SZ,20001213,10.9608,11.6009,10.8808,11.4009,5.1666,28574.51
225,000567.SZ,20001214,11.3929,11.4809,11.2009,11.2329,-1.4736,9341.84
226,000567.SZ,20001215,11.2329,11.3209,10.8808,10.8968,-2.9921,9042.61
227,000567.SZ,20001218,10.9208,11.1849,10.6648,10.8648,-0.2937,7210.61
228,000567.SZ,20001219,10.9048,11.1529,10.8808,10.9608,0.8836,5711.67
229,000567.SZ,20001220,10.9608,11.0568,10.7288,11.0488,0.8029,7402.29
230,000567.SZ,20001221,11.0488,11.2409,10.8008,10.8568,-1.7377,8074.69
231,000567.SZ,20001222,11.0408,11.3689,11.0248,11.1369,2.5799,11349.67
232,000567.SZ,20001225,11.3609,11.4889,11.1369,11.4169,2.5142,16273.04
233,000567.SZ,20001226,11.4409,11.5769,11.2089,11.2729,-1.2613,8331.21
234,000567.SZ,20001227,11.2969,11.3209,10.9448,10.9928,-2.4847,7791.64
235,000567.SZ,20001228,10.9688,11.1449,10.8008,10.9848,-0.0728,6611.06
236,000567.SZ,20001229,10.9208,11.0488,10.8008,10.8008,-1.675,9622.02
237,000567.SZ,20010102,10.9528,10.9848,10.7208,10.8408,0.3703,8114.3
238,000567.SZ,20010103,10.8008,11.1849,10.8008,11.0808,2.2139,9316.71
239,000567.SZ,20010104,11.0088,11.1769,10.9608,11.1209,0.3619,5959.27
240,000567.SZ,20010105,11.1209,11.3049,11.0408,11.1849,0.5755,7238.96
241,000567.SZ,20010108,11.1849,11.1849,10.6008,10.6168,-5.0792,16846.02
242,000567.SZ,20010109,10.5608,10.7608,10.4808,10.6248,0.0754,6171.92
243,000567.SZ,20010110,10.6328,10.8328,9.6007,10.4728,-1.4306,15119.7
244,000567.SZ,20010111,10.4648,10.6408,10.3608,10.5848,1.0694,6867.13
245,000567.SZ,20010112,10.4968,10.6088,10.3928,10.4008,-1.7383,6343.82
246,000567.SZ,20010115,10.2408,10.3048,9.7607,9.8328,-5.4611,8590.95
247,000567.SZ,20010116,9.6807,9.9608,9.6807,9.7848,-0.4882,4736.54
248,000567.SZ,20010117,9.7848,9.9688,9.7848,9.8168,0.327,3828.25
249,000567.SZ,20010118,9.8168,9.8728,9.5207,9.5207,-3.0163,6391.0
250,000567.SZ,20010119,9.5527,9.7207,9.5207,9.5767,0.5882,7474.69
251,000567.SZ,20010205,9.5767,9.7527,9.5607,9.5607,-0.1671,3664.61
252,000567.SZ,20010206,9.5687,9.6007,9.2807,9.6007,0.4184,2422.52
253,000567.SZ,20010207,9.6007,9.8088,9.5047,9.5207,-0.8333,1832.0
254,000567.SZ,20010208,9.5047,9.5927,8.8807,9.0887,-4.5375,2088.78
255,000567.SZ,20010209,9.1207,9.3207,9.0407,9.0967,0.088,3124.1
256,000567.SZ,20010212,9.1847,9.1847,8.8407,8.8967,-2.1986,4114.74
257,000567.SZ,20010213,9.0407,9.1207,8.9207,9.1127,2.4279,3793.0
258,000567.SZ,20010214,9.1047,9.1687,8.9687,9.0967,-0.1756,1409.39
259,000567.SZ,20010215,9.0247,9.1927,9.0247,9.0727,-0.2638,1531.5
260,000567.SZ,20010216,8.9447,9.0807,8.9047,9.0807,0.0882,1551.4
261,000567.SZ,20010219,9.1207,9.2007,8.8007,9.1287,0.5286,1547.62
262,000567.SZ,20010220,9.1607,9.2407,8.9607,9.0967,-0.3505,1645.0
263,000567.SZ,20010221,9.1207,9.1207,8.2006,8.2246,-9.587,7390.78
264,000567.SZ,20010222,8.1606,8.2006,7.5046,7.5526,-8.1706,10714.1
265,000567.SZ,20010223,7.5206,7.8886,7.3766,7.7686,2.8599,6018.5
266,000567.SZ,20010226,7.8406,8.2006,7.7686,8.1446,4.84,5178.86
267,000567.SZ,20010227,8.1606,8.2006,8.0006,8.1606,0.1964,3280.91
268,000567.SZ,20010228,8.1606,8.2086,8.0806,8.1526,-0.098,2916.0
269,000567.SZ,20010301,8.2246,8.2406,8.0966,8.1766,0.2944,2978.13
270,000567.SZ,20010302,8.2006,8.7687,8.1766,8.6407,5.676,8205.19
271,000567.SZ,20010305,8.6407,8.6967,8.4807,8.6327,-0.0926,4394.09
272,000567.SZ,20010306,8.6007,8.6647,8.4807,8.5847,-0.556,3182.55
273,000567.SZ,20010307,8.5847,8.6807,8.5607,8.6807,1.1183,3229.68
274,000567.SZ,20010308,8.7207,8.7527,8.5687,8.6807,0.0,2222.88
275,000567.SZ,20010309,8.6807,8.7127,8.5367,8.6087,-0.8294,3670.25
276,000567.SZ,20010312,8.6887,8.9287,8.5447,8.8647,2.9737,5540.48
277,000567.SZ,20010313,8.8087,9.0087,8.8007,8.8647,0.0,5271.84
278,000567.SZ,20010314,8.8407,8.9447,8.7047,8.8647,0.0,3592.36
279,000567.SZ,20010315,8.8647,9.1207,8.8487,8.9447,0.9025,5573.19
280,000567.SZ,20010316,8.9767,9.0167,8.8647,9.0007,0.6261,4955.04
281,000567.SZ,20010319,9.0247,9.4647,9.0247,9.4647,5.1552,11558.02
282,000567.SZ,20010320,9.5607,9.5607,9.3607,9.4967,0.3381,5998.64
283,000567.SZ,20010321,9.5127,9.7848,9.4487,9.5687,0.7582,8105.99
284,000567.SZ,20010322,9.6007,9.7047,9.4407,9.5047,-0.6688,6489.81
285,000567.SZ,20010323,9.4967,9.5047,9.0487,9.0487,-4.7976,11261.4
286,000567.SZ,20010326,8.9607,9.3367,8.9447,9.2887,2.6523,6382.15
287,000567.SZ,20010327,9.3847,9.4247,9.2807,9.3927,1.1196,3775.76
288,000567.SZ,20010328,9.3607,9.3927,9.1207,9.3127,-0.8517,6433.01
289,000567.SZ,20010329,9.2887,9.4407,9.2167,9.3527,0.4295,3500.03
290,000567.SZ,20010330,9.3527,9.5767,9.3207,9.5607,2.224,6235.68
291,000567.SZ,20010402,9.4407,9.5447,9.2807,9.3847,-1.8409,10016.35
292,000567.SZ,20010403,9.3767,9.5447,9.2727,9.5207,1.4492,6529.0
293,000567.SZ,20010404,9.5367,9.5607,9.2167,9.2647,-2.6889,6043.0
294,000567.SZ,20010405,9.2007,9.3527,9.1207,9.3447,0.8635,6420.41
295,000567.SZ,20010406,9.4407,9.4567,9.2327,9.2487,-1.0273,3591.7
296,000567.SZ,20010409,9.2487,9.5047,9.2487,9.4807,2.5085,5337.25
297,000567.SZ,20010410,9.4887,9.6647,9.4807,9.5447,0.6751,7874.95
298,000567.SZ,20010411,9.5527,9.6007,9.4007,9.5207,-0.2514,4343.58
299,000567.SZ,20010412,9.5207,9.5527,9.3047,9.3447,-1.8486,5333.23
300,000567.SZ,20010413,9.2967,9.4327,9.2887,9.3687,0.2568,3676.86
301,000567.SZ,20010416,9.3367,9.3767,9.1847,9.2087,-1.7078,10392.2
302,000567.SZ,20010417,9.2407,9.3767,9.1287,9.3127,1.1294,11434.89
303,000567.SZ,20010418,9.3127,9.3127,9.1607,9.1847,-1.3745,6294.5
304,000567.SZ,20010419,9.2007,9.5207,9.2007,9.4807,3.2228,10385.3
305,000567.SZ,20010420,9.4967,10.0088,9.4247,9.7447,2.7846,30897.66
306,000567.SZ,20010423,9.7607,10.1528,9.7607,10.0568,3.2028,28592.87
307,000567.SZ,20010424,10.0648,10.1128,9.9208,9.9368,-1.1932,13746.0
308,000567.SZ,20010425,9.7607,9.9128,9.5207,9.5527,-3.8654,15651.42
309,000567.SZ,20010426,9.6407,9.8888,9.5527,9.6727,1.2562,6271.01
310,000567.SZ,20010427,9.6807,9.8008,9.2807,9.3287,-3.5564,12232.35
311,000567.SZ,20010430,9.3687,9.4727,9.3207,9.3927,0.6861,4796.0
312,000567.SZ,20010508,9.3527,9.8008,9.3527,9.6407,2.6403,6090.42
313,000567.SZ,20010509,9.7287,9.9288,9.6087,9.8728,2.4075,9058.11
314,000567.SZ,20010510,9.9208,9.9928,9.8248,9.9288,0.5672,6923.0
315,000567.SZ,20010511,9.8648,10.0568,9.7848,10.0008,0.7252,9748.86
316,000567.SZ,20010514,10.0168,10.3208,10.0168,10.2728,2.7198,14963.89
317,000567.SZ,20010515,10.2808,10.3208,10.0488,10.1368,-1.3239,9506.57
318,000567.SZ,20010516,10.1608,10.4408,10.1208,10.3608,2.2098,13381.25
319,000567.SZ,20010517,10.4408,10.4888,10.2248,10.2888,-0.6949,10217.56
320,000567.SZ,20010518,10.2408,10.3528,10.1448,10.3528,0.622,7378.98
