,ts_code,trade_date,open,high,low,close,pct_chg,vol
44,000572.SZ,20000320,3.9636,4.3775,3.9017,4.2586,6.9301,90463.0
45,000572.SZ,20000321,4.2824,4.2919,4.0445,4.0968,-3.7994,51489.0
46,000572.SZ,20000322,4.1063,4.211,3.8874,4.0445,-1.2766,37759.0
47,000572.SZ,20000323,4.0445,4.1396,3.935,4.0682,0.586,29800.0
48,000572.SZ,20000324,4.1206,4.211,3.9303,3.9588,-2.6891,33951.0
49,000572.SZ,20000327,4.1206,4.3537,4.092,4.3537,9.9752,49770.0
50,000572.SZ,20000328,4.6583,4.7487,4.1872,4.2586,-2.1843,84225.0
51,000572.SZ,20000329,4.2586,4.4251,4.092,4.2395,-0.4485,34549.0
52,000572.SZ,20000330,4.2348,4.4679,4.1634,4.3252,2.0215,32859.0
53,000572.SZ,20000331,4.2824,4.3775,4.192,4.2491,-1.7595,22595.0
54,000572.SZ,20000403,4.2491,4.2681,4.0682,4.0682,-4.2574,28626.0
55,000572.SZ,20000404,4.0207,4.0635,3.9255,3.9541,-2.8047,17342.0
56,000572.SZ,20000405,3.9493,4.0778,3.9493,4.0682,2.8856,16542.0
57,000572.SZ,20000406,3.7495,4.23,3.7495,4.1872,2.9251,21726.0
58,000572.SZ,20000407,4.1872,4.2729,4.0016,4.092,-2.2736,20069.0
59,000572.SZ,20000410,4.0968,4.4061,4.0207,4.3918,7.3265,29171.0
60,000572.SZ,20000411,4.3918,4.4013,4.1206,4.1729,-4.9843,26524.0
61,000572.SZ,20000412,4.211,4.4632,4.0207,4.2824,2.6241,39006.0
62,000572.SZ,20000413,4.2824,4.4489,4.1967,4.4251,3.3322,55150.0
63,000572.SZ,20000414,4.4251,4.5203,4.3204,4.3347,-2.0429,32974.0
64,000572.SZ,20000417,4.3252,4.3347,4.092,4.1349,-4.6093,29389.0
65,000572.SZ,20000418,4.1301,4.3204,4.0968,4.2158,1.9565,17710.0
66,000572.SZ,20000419,4.2158,4.2776,4.1634,4.2729,1.3544,14930.0
67,000572.SZ,20000420,4.2776,4.3204,4.1872,4.2253,-1.114,13701.0
68,000572.SZ,20000421,4.2491,4.4204,4.1634,4.3062,1.9147,28350.0
69,000572.SZ,20000424,4.3062,4.6535,4.2586,4.5155,4.8604,57518.0
70,000572.SZ,20000425,4.5155,4.5203,4.3204,4.3395,-3.8977,18937.0
71,000572.SZ,20000426,4.2824,4.5679,4.2824,4.5203,4.1664,35988.0
72,000572.SZ,20000427,4.5679,4.8058,4.4156,4.4204,-2.21,92700.0
73,000572.SZ,20000428,4.4013,4.4727,4.2348,4.349,-1.6152,48273.0
74,000572.SZ,20000508,4.3775,4.5108,4.2681,4.4584,2.5155,19617.0
75,000572.SZ,20000509,4.4584,4.5108,4.2824,4.2871,-3.8422,21170.0
76,000572.SZ,20000510,4.2729,4.2824,3.916,3.9445,-7.9914,27555.0
77,000572.SZ,20000511,4.0445,4.0445,3.6638,3.6971,-6.272,14448.0
78,000572.SZ,20000512,3.7114,3.8636,3.7066,3.7495,1.4173,16691.0
79,000572.SZ,20000515,3.7495,3.8065,3.5448,3.5782,-4.5686,13884.0
80,000572.SZ,20000516,3.5829,3.7114,3.5686,3.6638,2.3923,10230.0
81,000572.SZ,20000517,3.6638,3.7209,3.5782,3.6162,-1.2992,8488.0
82,000572.SZ,20000519,3.8065,3.8636,3.7114,3.8541,6.5787,17203.0
83,000572.SZ,20000522,3.9017,4.0254,3.8636,3.9541,2.5946,21689.0
84,000572.SZ,20000523,3.9445,3.9969,3.8113,3.9398,-0.3616,16191.0
85,000572.SZ,20000524,3.935,4.0445,3.8922,3.9874,1.2082,17160.0
86,000572.SZ,20000525,3.9969,4.092,3.9398,4.0778,2.2671,17716.0
87,000572.SZ,20000526,4.0825,4.1158,3.9731,3.9826,-2.3346,18483.0
88,000572.SZ,20000529,3.9826,4.0445,3.9017,3.9731,-0.2385,17122.0
89,000572.SZ,20000530,3.9969,4.1682,3.9065,4.0873,2.8743,25186.0
90,000572.SZ,20000531,4.0445,4.1158,3.9778,4.0445,-1.0471,14411.0
91,000572.SZ,20000601,4.0492,4.2205,4.0492,4.1016,1.4118,16864.0
92,000572.SZ,20000602,4.1206,4.2253,4.0682,4.2015,2.4356,20777.0
93,000572.SZ,20000605,4.2729,4.2776,3.9826,4.0207,-4.3032,22119.0
94,000572.SZ,20000606,4.0207,4.0445,3.8827,4.0207,0.0,20879.0
95,000572.SZ,20000607,4.0445,4.1301,3.9874,4.1063,2.129,14939.0
96,000572.SZ,20000608,4.1158,4.2395,4.0825,4.1872,1.9701,24433.0
97,000572.SZ,20000609,4.1872,4.23,4.0207,4.0349,-3.6373,16647.0
98,000572.SZ,20000612,4.0349,4.0682,3.916,4.0445,0.2379,12340.0
99,000572.SZ,20000613,4.0682,4.192,4.0064,4.1872,3.5282,17167.0
100,000572.SZ,20000614,4.192,4.3918,4.1016,4.2919,2.5005,45573.0
101,000572.SZ,20000615,4.3395,4.7058,4.3395,4.4632,3.9912,98046.0
102,000572.SZ,20000616,4.4727,4.4965,4.2586,4.2729,-4.2638,34827.0
103,000572.SZ,20000619,4.3728,4.7011,4.3537,4.7011,10.0213,108240.0
104,000572.SZ,20000620,4.7915,4.9961,4.5679,4.7296,0.6062,148267.0
105,000572.SZ,20000621,4.663,4.8296,4.5774,4.7439,0.3024,56631.0
106,000572.SZ,20000622,4.7582,4.9485,4.7392,4.8438,2.1059,45361.0
107,000572.SZ,20000623,4.8534,4.9009,4.6059,4.6773,-3.4374,48386.0
108,000572.SZ,20000626,4.8058,5.1436,4.7629,5.1436,9.9694,61943.0
109,000572.SZ,20000627,5.2245,5.2626,5.0009,5.1817,0.7407,77547.0
110,000572.SZ,20000628,5.1864,5.2245,4.9961,5.0627,-2.2965,40705.0
111,000572.SZ,20000629,5.0532,5.0627,4.5583,4.6583,-7.9878,82004.0
112,000572.SZ,20000630,4.1967,4.5012,4.192,4.192,-10.0101,54519.0
113,000572.SZ,20000703,4.054,4.092,3.778,3.916,-6.584,59055.0
114,000572.SZ,20000704,3.9017,4.0682,3.8684,4.0112,2.4311,25973.0
115,000572.SZ,20000705,3.9969,3.9969,3.897,3.9112,-2.493,22162.0
116,000572.SZ,20000706,3.9588,3.9683,3.8065,3.8541,-1.4599,21977.0
117,000572.SZ,20000707,3.8779,4.0112,3.8779,3.935,2.0991,18670.0
118,000572.SZ,20000710,3.9493,4.0207,3.8636,3.9683,0.8463,20335.0
119,000572.SZ,20000711,3.9683,4.0825,3.9065,4.0302,1.5599,21480.0
120,000572.SZ,20000712,4.0445,4.1539,4.0016,4.092,1.5334,22852.0
121,000572.SZ,20000713,4.1063,4.1491,3.9969,4.0349,-1.3954,18075.0
122,000572.SZ,20000714,4.0349,4.0587,3.9493,3.9778,-1.4152,16796.0
123,000572.SZ,20000717,3.9874,4.0825,3.8779,3.9921,0.3595,17980.0
124,000572.SZ,20000718,3.9921,4.0445,3.9398,4.0207,0.7164,11790.0
125,000572.SZ,20000719,4.0207,4.2348,4.0207,4.1824,4.0217,27555.0
126,000572.SZ,20000720,4.1967,4.2824,4.1491,4.2681,2.0491,41266.0
127,000572.SZ,20000721,4.2681,4.5108,4.2348,4.3633,2.2305,54072.0
128,000572.SZ,20000724,4.3775,4.5583,4.3204,4.5346,3.9259,42845.0
129,000572.SZ,20000725,4.5203,4.6154,4.4727,4.5108,-0.5249,30376.0
130,000572.SZ,20000726,4.5108,4.5917,4.4013,4.5441,0.7382,21746.0
131,000572.SZ,20000727,4.5203,4.7344,4.487,4.6535,2.4075,32834.0
132,000572.SZ,20000728,4.663,4.7582,4.5869,4.6107,-0.9197,29463.0
133,000572.SZ,20000731,4.6107,4.6202,4.4537,4.4775,-2.8889,23308.0
134,000572.SZ,20000801,4.4727,4.7344,4.4679,4.644,3.7186,22382.0
135,000572.SZ,20000802,4.663,4.6868,4.525,4.6345,-0.2046,11490.0
136,000572.SZ,20000803,4.6345,4.663,4.5346,4.5631,-1.5406,15231.0
137,000572.SZ,20000804,4.5679,4.6297,4.4584,4.4727,-1.9811,18941.0
138,000572.SZ,20000807,4.4251,4.5631,4.3775,4.5298,1.2766,13822.0
139,000572.SZ,20000808,4.5346,4.663,4.5203,4.6583,2.8368,15040.0
140,000572.SZ,20000809,4.663,4.8534,4.6535,4.7963,2.9625,37194.0
141,000572.SZ,20000810,4.8058,4.8438,4.6868,4.7106,-1.7868,19354.0
142,000572.SZ,20000811,4.7106,4.7582,4.6154,4.7534,0.9086,16623.0
143,000572.SZ,20000814,4.7582,4.8819,4.7106,4.8819,2.7033,23520.0
144,000572.SZ,20000815,4.8867,4.9913,4.8105,4.8534,-0.5838,19388.0
145,000572.SZ,20000816,4.8581,4.9104,4.82,4.8771,0.4883,11180.0
146,000572.SZ,20000817,4.8724,4.9247,4.8058,4.8534,-0.4859,11540.0
147,000572.SZ,20000818,4.8629,5.0437,4.7582,4.92,1.3722,31809.0
148,000572.SZ,20000821,4.9818,5.1674,4.9247,5.0056,1.7398,31809.0
149,000572.SZ,20000822,5.1151,5.1769,4.9009,4.9009,-2.0917,27118.0
150,000572.SZ,20000823,4.8438,4.939,4.5917,4.7963,-2.1343,53909.0
151,000572.SZ,20000824,4.7677,5.0342,4.7677,4.9628,3.4714,28862.0
152,000572.SZ,20000825,4.9961,5.0389,4.8676,4.9866,0.4796,12597.0
153,000572.SZ,20000828,5.0437,5.2197,5.0437,5.1341,2.9579,27790.0
154,000572.SZ,20000829,5.096,5.3863,5.0484,5.3434,4.0767,39341.0
155,000572.SZ,20000830,5.3863,5.391,5.1864,5.2292,-2.1372,30287.0
156,000572.SZ,20000831,5.1769,5.3197,5.0437,5.1388,-1.7288,30330.0
157,000572.SZ,20000901,5.0817,5.234,5.0437,5.077,-1.2026,23601.0
158,000572.SZ,20000904,5.0627,5.1721,4.8534,5.1055,0.5614,29239.0
159,000572.SZ,20000905,5.1055,5.2007,4.8534,4.9057,-3.9134,19084.0
160,000572.SZ,20000906,4.8534,5.0056,4.8438,4.8581,-0.9703,14940.63
161,000572.SZ,20000907,4.8629,5.077,4.8629,4.9818,2.5463,23797.0
162,000572.SZ,20000908,4.9818,5.1103,4.9485,5.0913,2.198,17780.0
163,000572.SZ,20000911,5.1293,5.2816,5.0199,5.2483,3.0837,34226.0
164,000572.SZ,20000912,5.2578,5.3054,5.0913,5.1959,-0.9984,13859.0
165,000572.SZ,20000913,5.1864,5.215,5.1008,5.1293,-1.2818,12337.0
166,000572.SZ,20000914,5.1388,5.1864,5.0199,5.1579,0.5576,10832.0
167,000572.SZ,20000915,5.1769,5.1864,5.058,5.1531,-0.0931,10510.0
168,000572.SZ,20000918,5.1055,5.1864,4.9771,4.9818,-3.3242,13415.0
169,000572.SZ,20000919,4.9247,4.9342,4.6868,4.7058,-5.5402,24003.0
170,000572.SZ,20000920,4.7582,4.8438,4.6154,4.8058,2.125,11366.0
171,000572.SZ,20000921,4.82,4.8438,4.625,4.644,-3.3668,12004.0
172,000572.SZ,20000922,4.5917,4.7011,4.4251,4.4727,-3.6886,12047.0
173,000572.SZ,20000925,4.4679,4.5536,4.4299,4.4727,0.0,3897.0
174,000572.SZ,20000926,4.5108,4.6868,4.5108,4.6107,3.0854,6751.0
175,000572.SZ,20000927,4.6392,4.6678,4.5964,4.6583,1.0324,3077.0
176,000572.SZ,20000928,4.6202,4.6535,4.4632,4.4727,-3.9843,7107.0
177,000572.SZ,20000929,4.5203,4.5536,4.4727,4.525,1.1693,4585.0
178,000572.SZ,20001009,4.5917,4.7439,4.4727,4.7392,4.7337,5563.0
179,000572.SZ,20001010,4.7106,4.9009,4.7106,4.82,1.7049,11257.0
180,000572.SZ,20001011,4.8058,4.8867,4.7392,4.7487,-1.4793,7865.0
181,000572.SZ,20001012,4.7439,4.8534,4.6345,4.8248,1.6025,8216.0
182,000572.SZ,20001013,4.7963,4.9009,4.782,4.8391,0.2964,7884.0
183,000572.SZ,20001016,4.8058,4.8819,4.7106,4.7534,-1.771,6011.0
184,000572.SZ,20001017,4.7582,4.8771,4.7106,4.8724,2.5035,5902.0
185,000572.SZ,20001018,4.8486,4.9009,4.82,4.9009,0.5849,7248.0
186,000572.SZ,20001019,4.9009,4.9723,4.8343,4.8629,-0.7754,14336.0
187,000572.SZ,20001020,4.8438,4.9009,4.7058,4.8486,-0.2941,15030.0
188,000572.SZ,20001023,4.8343,4.9961,4.7582,4.9675,2.4523,23684.0
189,000572.SZ,20001024,4.9961,5.0675,4.8629,4.9438,-0.4771,14470.0
190,000572.SZ,20001025,4.9438,5.1055,4.9009,5.1008,3.1757,34729.0
191,000572.SZ,20001026,5.1055,5.1388,4.9723,5.0151,-1.6801,11249.0
192,000572.SZ,20001027,4.9961,5.0389,4.7582,4.9723,-0.8534,10297.0
193,000572.SZ,20001030,4.9723,4.9723,4.782,4.8724,-2.0091,12175.0
194,000572.SZ,20001031,4.8724,4.9723,4.8534,4.9295,1.1719,6267.0
195,000572.SZ,20001101,4.9009,5.0342,4.8581,4.9866,1.1583,18474.0
196,000572.SZ,20001102,5.0342,5.0437,4.939,4.9533,-0.6678,13564.0
197,000572.SZ,20001103,4.9723,4.9723,4.8296,4.8629,-1.825,10954.0
198,000572.SZ,20001106,4.8771,5.0199,4.8534,5.0056,2.9345,26616.0
199,000572.SZ,20001107,4.9866,5.1626,4.9723,5.096,1.806,36888.0
200,000572.SZ,20001108,5.096,5.1959,5.0246,5.1579,1.2147,23750.0
201,000572.SZ,20001109,5.1817,5.2245,5.096,5.1721,0.2753,25015.0
202,000572.SZ,20001110,5.1864,5.2721,5.0199,5.2483,1.4733,31943.0
203,000572.SZ,20001113,5.3197,5.6194,5.234,5.4624,4.0794,70502.0
204,000572.SZ,20001114,5.5195,5.5385,5.3768,5.51,0.8714,31522.0
205,000572.SZ,20001115,5.5671,5.7051,5.4767,5.5576,0.8639,43828.0
206,000572.SZ,20001116,5.5433,5.5909,5.4053,5.5671,0.1709,28291.0
207,000572.SZ,20001117,5.5909,5.6289,5.4481,5.4624,-1.8807,17205.0
208,000572.SZ,20001120,5.4624,5.4624,5.3101,5.3577,-1.9167,21311.62
209,000572.SZ,20001121,5.372,5.805,5.3292,5.648,5.4184,38216.57
210,000572.SZ,20001122,5.6622,5.8859,5.6527,5.8193,3.0329,40242.43
211,000572.SZ,20001123,5.8288,5.9668,5.667,5.8097,-0.165,23121.19
212,000572.SZ,20001124,5.8097,5.8668,5.4148,5.4243,-6.6337,31361.4
213,000572.SZ,20001127,5.372,5.6385,5.3292,5.6004,3.2465,25066.21
214,000572.SZ,20001128,5.6099,5.7479,5.6051,5.6527,0.9339,17964.46
215,000572.SZ,20001129,5.7051,5.7051,5.4243,5.4909,-2.8623,14590.94
216,000572.SZ,20001130,5.51,5.5433,5.4481,5.5147,0.4334,7889.54
217,000572.SZ,20001201,5.5433,5.5814,5.4243,5.5766,1.1225,10722.52
218,000572.SZ,20001204,5.5766,5.6622,5.4909,5.6147,0.6832,8702.94
219,000572.SZ,20001205,5.6385,5.805,5.5576,5.7289,2.0339,18614.72
220,000572.SZ,20001206,5.7336,5.7669,5.5195,5.5718,-2.7422,11898.0
221,000572.SZ,20001207,5.5671,5.5718,5.4148,5.4434,-2.3045,15228.96
222,000572.SZ,20001208,5.5671,5.5671,5.3768,5.4576,0.2609,6231.04
223,000572.SZ,20001211,5.4576,5.4624,5.2435,5.2578,-3.6609,14137.98
224,000572.SZ,20001212,5.2578,5.353,5.1769,5.3054,0.9053,11164.85
225,000572.SZ,20001213,5.353,5.4243,5.2863,5.353,0.8972,6964.39
226,000572.SZ,20001214,5.3672,5.4243,5.234,5.2626,-1.6888,9739.83
227,000572.SZ,20001215,5.2816,5.353,5.2245,5.353,1.7178,12201.69
228,000572.SZ,20001218,5.3577,5.3768,5.2245,5.2911,-1.1564,6514.13
229,000572.SZ,20001219,5.3292,5.4053,5.234,5.2863,-0.0907,8224.17
230,000572.SZ,20001220,5.3054,5.4005,5.3054,5.3387,0.9912,5148.92
231,000572.SZ,20001221,5.3768,5.5671,5.3768,5.5195,3.3866,26149.68
232,000572.SZ,20001222,5.5243,5.6099,5.4148,5.5052,-0.2591,22371.08
233,000572.SZ,20001225,5.5052,5.5433,5.3768,5.4243,-1.4695,12235.05
234,000572.SZ,20001227,5.234,5.5671,5.234,5.3577,-1.2278,6009.89
235,000572.SZ,20001228,5.353,5.4624,5.2816,5.3815,0.4442,10861.72
236,000572.SZ,20001229,5.5147,5.5147,5.353,5.3815,0.0,5737.04
237,000572.SZ,20010102,5.3815,5.4624,5.3054,5.4005,0.3531,11138.94
238,000572.SZ,20010103,5.4005,5.51,5.3101,5.5052,1.9387,27105.0
239,000572.SZ,20010104,5.4957,5.5147,5.3292,5.372,-2.4195,10252.41
240,000572.SZ,20010105,5.3482,5.4005,5.253,5.2626,-2.0365,20980.27
241,000572.SZ,20010108,5.2435,5.2435,4.7582,4.9675,-5.6075,28822.48
242,000572.SZ,20010109,4.9247,5.0342,4.8581,4.9913,0.4791,9179.93
243,000572.SZ,20010110,4.9961,5.1341,4.9295,5.1055,2.288,7737.12
244,000572.SZ,20010111,5.1341,5.1626,4.9961,5.0199,-1.6766,8926.39
245,000572.SZ,20010112,5.0199,5.0437,4.9295,4.9866,-0.6634,7138.76
246,000572.SZ,20010115,4.9866,5.1769,4.9342,5.0437,1.1451,12415.01
247,000572.SZ,20010116,5.0437,5.1388,4.9485,5.0722,0.5651,5723.29
248,000572.SZ,20010117,5.0675,5.0913,4.9866,5.0056,-1.313,3956.83
249,000572.SZ,20010118,4.9961,5.0437,4.9628,4.9771,-0.5694,4955.26
250,000572.SZ,20010119,4.9771,5.1388,4.9771,5.0199,0.8599,5044.5
251,000572.SZ,20010205,5.1293,5.1293,4.9723,4.9818,-0.759,3069.56
252,000572.SZ,20010206,4.9818,4.9818,4.7629,4.8438,-2.7701,4689.3
253,000572.SZ,20010207,4.8534,4.8676,4.663,4.6868,-3.2413,6125.0
254,000572.SZ,20010208,4.663,4.663,4.2919,4.3728,-6.6997,10285.03
255,000572.SZ,20010209,4.3109,4.5441,4.3109,4.4632,2.0673,4993.14
256,000572.SZ,20010212,4.4632,4.4727,4.33,4.4394,-0.5332,4448.92
257,000572.SZ,20010213,4.4775,4.5441,4.4489,4.4822,0.9641,2928.18
258,000572.SZ,20010214,4.4727,4.4965,4.4251,4.4775,-0.1049,1811.89
259,000572.SZ,20010215,4.487,4.5298,4.4013,4.4061,-1.5946,2341.03
260,000572.SZ,20010216,4.4061,4.4251,4.2348,4.4204,0.3246,5813.4
261,000572.SZ,20010219,4.4679,4.5155,4.4013,4.4822,1.3981,2254.35
262,000572.SZ,20010220,4.5155,4.5298,4.4251,4.4299,-1.1668,2879.1
263,000572.SZ,20010221,4.4013,4.4013,4.0492,4.1349,-6.6593,8948.5
264,000572.SZ,20010222,4.092,4.1634,3.9398,3.9493,-4.4886,9468.0
265,000572.SZ,20010223,3.9255,4.1158,3.9255,4.0873,3.4943,4629.03
266,000572.SZ,20010226,4.1016,4.1301,3.9826,4.0492,-0.9322,5910.39
267,000572.SZ,20010227,4.054,4.1777,4.0445,4.1253,1.8794,4845.7
268,000572.SZ,20010228,4.1729,4.2395,4.092,4.1872,1.5005,4805.95
269,000572.SZ,20010301,4.2015,4.2348,4.1682,4.1824,-0.1146,3448.01
270,000572.SZ,20010302,4.2348,4.3775,4.1872,4.3633,4.3253,6678.69
271,000572.SZ,20010305,4.3633,4.4013,4.2966,4.3918,0.6532,4557.43
272,000572.SZ,20010306,4.3775,4.3775,4.2871,4.3252,-1.5165,3629.2
273,000572.SZ,20010307,4.2824,4.3775,4.2824,4.3395,0.3306,2661.6
274,000572.SZ,20010308,4.3395,4.4251,4.3062,4.3728,0.7674,4167.58
275,000572.SZ,20010309,4.3347,4.3775,4.2919,4.3395,-0.7615,5896.67
276,000572.SZ,20010312,4.3395,4.5679,4.3395,4.5679,5.2633,10113.63
277,000572.SZ,20010313,4.6392,4.6535,4.4917,4.5869,0.4159,15580.06
278,000572.SZ,20010314,4.5869,4.6154,4.5203,4.6012,0.3118,5110.56
279,000572.SZ,20010315,4.6012,4.663,4.5774,4.6107,0.2065,5092.61
280,000572.SZ,20010316,4.6154,4.6154,4.4965,4.5393,-1.5486,5940.23
281,000572.SZ,20010319,4.525,4.663,4.4727,4.6345,2.0972,5914.07
282,000572.SZ,20010320,4.6345,4.6916,4.5917,4.6868,1.1285,7482.06
283,000572.SZ,20010321,4.7106,4.8343,4.6678,4.82,2.842,10150.39
284,000572.SZ,20010322,4.8296,4.8724,4.7201,4.7534,-1.3817,9755.32
285,000572.SZ,20010323,4.7582,4.7963,4.5583,4.5726,-3.8036,9430.91
286,000572.SZ,20010326,4.5917,4.663,4.5631,4.663,1.977,4958.51
287,000572.SZ,20010327,4.663,4.7392,4.6535,4.6916,0.6133,5428.31
288,000572.SZ,20010328,4.6963,4.7106,4.5679,4.6297,-1.3194,6838.5
289,000572.SZ,20010329,4.6297,4.6963,4.5726,4.6535,0.5141,6653.63
290,000572.SZ,20010330,4.6535,4.6916,4.6392,4.6773,0.5114,7870.5
291,000572.SZ,20010402,4.6773,4.7439,4.663,4.7106,0.7119,6575.19
292,000572.SZ,20010403,4.7392,4.8438,4.7344,4.8296,2.5262,13429.0
293,000572.SZ,20010404,4.8534,4.9152,4.7534,4.7677,-1.2817,17560.99
294,000572.SZ,20010405,4.7582,4.8914,4.7296,4.8867,2.496,8698.4
295,000572.SZ,20010406,4.9342,4.9723,4.8771,4.8819,-0.0982,13273.8
296,000572.SZ,20010409,4.939,5.0675,4.8581,4.9913,2.2409,14134.87
297,000572.SZ,20010410,5.0009,5.0437,4.9628,4.9913,0.0,7890.49
298,000572.SZ,20010411,4.9961,5.0199,4.9247,4.9675,-0.4768,5164.6
299,000572.SZ,20010412,5.0199,5.0199,4.8771,4.8962,-1.4353,8222.23
300,000572.SZ,20010413,4.8962,4.9628,4.8296,4.8534,-0.8741,7811.98
301,000572.SZ,20010416,4.8534,4.939,4.8486,4.8724,0.3915,10304.4
302,000572.SZ,20010417,4.8534,4.9247,4.8534,4.9152,0.8784,8123.38
303,000572.SZ,20010418,4.9104,4.9104,4.8296,4.8343,-1.6459,9298.31
304,000572.SZ,20010419,4.8438,4.9009,4.782,4.8962,1.2804,9903.53
305,000572.SZ,20010420,4.939,5.0151,4.82,4.8867,-0.194,11559.7
306,000572.SZ,20010423,4.8867,4.9866,4.8534,4.9438,1.1685,10845.81
307,000572.SZ,20010424,4.9438,5.0437,4.9438,5.0342,1.8286,13450.0
308,000572.SZ,20010425,5.0437,5.0865,4.8438,4.8534,-3.5914,12684.85
309,000572.SZ,20010426,4.8534,4.9104,4.8058,4.8629,0.1957,7673.56
310,000572.SZ,20010427,4.8534,4.9009,4.8391,4.8629,0.0,4570.69
311,000572.SZ,20010430,4.8629,4.9818,4.8581,4.9104,0.9768,6080.0
312,000572.SZ,20010508,4.9723,5.0199,4.9485,4.958,0.9694,3506.6
313,000572.SZ,20010509,4.9485,5.1484,4.9485,5.1008,2.8802,22109.08
314,000572.SZ,20010510,5.1151,5.2245,5.1151,5.1817,1.586,22132.0
315,000572.SZ,20010511,5.2245,5.2292,5.1293,5.1864,0.0907,10569.75
316,000572.SZ,20010514,5.1864,5.353,5.1484,5.3101,2.3851,22030.54
317,000572.SZ,20010515,5.3101,5.3768,5.2245,5.2626,-0.8945,17679.75
318,000572.SZ,20010517,5.2578,5.3292,5.1436,5.1484,-2.17,9477.02
319,000572.SZ,20010518,5.1484,5.4576,5.1484,5.4243,5.3589,23638.94
320,000572.SZ,20010521,5.4576,5.6432,5.4576,5.6051,3.3331,37934.24
321,000572.SZ,20010522,5.5956,5.6147,5.5005,5.5433,-1.1026,13882.2
322,000572.SZ,20010523,5.548,5.6099,5.3577,5.5052,-0.6873,16805.93
323,000572.SZ,20010524,5.4719,5.6099,5.4719,5.5671,1.1244,15688.11
