,ts_code,trade_date,open,high,low,close,pct_chg,vol
105,000910.SZ,20000621,5.7287,5.8677,5.7077,5.8045,1.099,8607.0
106,000910.SZ,20000622,5.8888,5.8888,5.7498,5.7666,-0.6529,7645.0
107,000910.SZ,20000623,5.7877,5.7877,5.6866,5.7287,-0.6572,10226.0
108,000910.SZ,20000626,5.7498,5.8888,5.7287,5.8677,2.4264,11129.0
109,000910.SZ,20000627,5.8972,5.8972,5.7709,5.7835,-1.435,8714.0
110,000910.SZ,20000628,5.7919,5.8467,5.7245,5.7624,-0.3648,8396.0
111,000910.SZ,20000629,5.7624,5.7919,5.6066,5.6445,-2.046,8844.0
112,000910.SZ,20000630,5.6655,5.6655,5.5602,5.5729,-1.2685,9478.0
113,000910.SZ,20000703,5.5518,5.6234,5.4549,5.4718,-1.8141,8628.0
114,000910.SZ,20000704,5.4339,5.5223,5.4128,5.4802,0.1535,5747.0
115,000910.SZ,20000705,5.4802,5.5265,5.4297,5.4465,-0.6149,6050.0
116,000910.SZ,20000706,5.4549,5.4676,5.4044,5.4676,0.3874,5456.0
117,000910.SZ,20000707,5.4844,5.5644,5.476,5.5644,1.7704,6668.0
118,000910.SZ,20000710,5.5644,5.6529,5.5097,5.6024,0.6829,7413.0
119,000910.SZ,20000711,5.6066,5.6445,5.3917,5.5602,-0.7532,6133.0
120,000910.SZ,20000712,5.5644,5.6024,5.5055,5.5139,-0.8327,10395.0
121,000910.SZ,20000713,5.5602,5.5602,5.4634,5.5013,-0.2285,11534.0
122,000910.SZ,20000714,5.5055,5.6445,5.4339,5.5813,1.4542,7205.0
123,000910.SZ,20000717,5.5602,5.5981,5.4339,5.476,-1.8867,9582.0
124,000910.SZ,20000718,5.5181,5.5265,5.4339,5.5181,0.7688,5982.0
125,000910.SZ,20000719,5.5097,5.615,5.476,5.5813,1.1453,6532.0
126,000910.SZ,20000720,5.5813,5.6024,5.4591,5.5434,-0.6791,5306.0
127,000910.SZ,20000721,5.5013,5.556,5.476,5.5139,-0.5322,4854.0
128,000910.SZ,20000724,5.476,5.4971,5.3707,5.3917,-2.2162,9063.0
129,000910.SZ,20000725,5.3707,5.4549,5.3496,5.4128,0.3913,5240.0
130,000910.SZ,20000726,5.4128,5.5181,5.3917,5.4718,1.09,4445.0
131,000910.SZ,20000727,5.6445,5.754,5.5223,5.6613,3.4632,15110.0
132,000910.SZ,20000728,5.6613,5.6824,5.5939,5.6192,-0.7436,5471.0
133,000910.SZ,20000731,5.5939,5.6866,5.5097,5.6782,1.05,9062.0
134,000910.SZ,20000801,5.6782,5.7456,5.6234,5.7287,0.8894,10671.0
135,000910.SZ,20000802,5.7077,5.7961,5.6866,5.7456,0.295,8511.0
136,000910.SZ,20000803,5.7077,5.7877,5.6782,5.6866,-1.0269,10386.0
137,000910.SZ,20000804,5.6655,5.7077,5.5223,5.535,-2.6659,7387.0
138,000910.SZ,20000807,5.4971,5.5602,5.4802,5.5181,-0.3053,5099.0
139,000910.SZ,20000808,5.5181,5.5813,5.4002,5.5139,-0.0761,8837.0
140,000910.SZ,20000809,5.4844,5.6655,5.476,5.6066,1.6812,5252.0
141,000910.SZ,20000810,5.6024,5.6866,5.5055,5.5307,-1.3538,5673.0
142,000910.SZ,20000811,5.5602,5.7624,5.5097,5.6866,2.8188,11205.0
143,000910.SZ,20000814,5.7119,5.8551,5.7077,5.7877,1.7779,14710.0
144,000910.SZ,20000815,5.8088,5.813,5.6782,5.695,-1.6017,6221.0
145,000910.SZ,20000816,5.6024,5.6782,5.5813,5.6024,-1.626,6772.0
146,000910.SZ,20000817,5.6108,5.8045,5.5939,5.7709,3.0076,18071.0
147,000910.SZ,20000818,5.8003,5.8972,5.7287,5.834,1.0934,26084.0
148,000910.SZ,20000821,5.8846,6.0447,5.7919,6.0152,3.1059,36231.0
149,000910.SZ,20000822,6.0236,6.1078,5.8172,5.8172,-3.2917,22049.0
150,000910.SZ,20000823,5.8088,6.0447,5.6318,5.9773,2.7522,29616.0
151,000910.SZ,20000824,5.9815,6.2679,5.952,6.171,3.2406,62725.0
152,000910.SZ,20000825,6.1879,6.2468,6.1078,6.1879,0.2739,23496.0
153,000910.SZ,20000828,6.2342,6.4027,6.171,6.1794,-0.1374,32835.0
154,000910.SZ,20000829,6.1921,6.23,6.1078,6.1921,0.2055,18174.0
155,000910.SZ,20000830,6.1921,6.2342,6.0489,6.0531,-2.2448,14191.0
156,000910.SZ,20000831,5.9815,6.0447,5.8088,5.8088,-4.0359,23177.0
157,000910.SZ,20000901,5.754,5.9309,5.7287,5.8214,0.2169,13930.0
158,000910.SZ,20000904,5.8382,6.0025,5.8172,5.9815,2.7502,11241.0
159,000910.SZ,20000905,6.0194,6.0362,5.7709,5.8045,-2.9591,8593.0
160,000910.SZ,20000906,5.7709,5.8762,5.6361,5.6655,-2.3947,6717.53
161,000910.SZ,20000907,5.6655,5.9393,5.6655,5.7709,1.8604,7790.0
162,000910.SZ,20000908,5.8762,5.893,5.6655,5.7835,0.2183,5931.0
163,000910.SZ,20000911,5.813,5.8298,5.7077,5.7961,0.2179,4168.0
164,000910.SZ,20000912,5.813,5.9393,5.7624,5.9141,2.0359,5316.0
165,000910.SZ,20000913,5.9183,5.9815,5.8551,5.893,-0.3568,9251.0
166,000910.SZ,20000914,5.8972,5.9351,5.834,5.8551,-0.6431,3701.0
167,000910.SZ,20000915,5.8467,5.8719,5.7077,5.754,-1.7267,5671.0
168,000910.SZ,20000918,5.7498,5.7666,5.5602,5.5813,-3.0014,6070.0
169,000910.SZ,20000919,5.5181,5.5771,5.4465,5.476,-1.8867,5791.0
170,000910.SZ,20000920,5.4718,5.5813,5.417,5.4971,0.3853,3767.0
171,000910.SZ,20000921,5.4971,5.5181,5.4254,5.4339,-1.1497,3722.0
172,000910.SZ,20000922,5.3917,5.4549,5.3496,5.3749,-1.0858,3114.0
173,000910.SZ,20000925,5.3707,5.4254,5.2864,5.3496,-0.4707,3132.0
174,000910.SZ,20000926,5.3538,5.4086,5.2864,5.3875,0.7085,3938.0
175,000910.SZ,20000927,5.3917,5.4886,5.3917,5.4718,1.5647,3624.0
176,000910.SZ,20000928,5.4254,5.476,5.3075,5.3454,-2.31,3706.0
177,000910.SZ,20000929,5.3412,5.7709,5.3328,5.7119,6.8564,10554.0
178,000910.SZ,20001009,5.4802,5.6445,5.4802,5.6192,-1.6229,3578.0
179,000910.SZ,20001010,5.6234,5.674,5.5813,5.6698,0.9005,2959.0
180,000910.SZ,20001011,5.6655,5.7203,5.5813,5.6445,-0.4462,2993.0
181,000910.SZ,20001012,5.6024,5.6866,5.4971,5.5223,-2.1649,3479.0
182,000910.SZ,20001013,5.5518,5.5518,5.4844,5.535,0.23,3194.0
183,000910.SZ,20001016,5.5392,5.5939,5.4634,5.5097,-0.4571,2454.0
184,000910.SZ,20001017,5.476,5.6655,5.4591,5.6318,2.2161,5171.0
185,000910.SZ,20001018,5.6487,5.6866,5.6192,5.6782,0.8239,5884.0
186,000910.SZ,20001019,5.6866,5.7035,5.615,5.6445,-0.5935,2862.0
187,000910.SZ,20001020,5.7709,5.7709,5.6613,5.695,0.8947,5569.0
188,000910.SZ,20001023,5.7035,5.8045,5.6655,5.7624,1.1835,6900.0
189,000910.SZ,20001024,5.7877,5.7877,5.6234,5.674,-1.5341,3918.0
190,000910.SZ,20001025,5.6613,5.7203,5.6361,5.6782,0.074,5677.0
191,000910.SZ,20001026,5.7077,5.7919,5.6445,5.7582,1.4089,6584.0
192,000910.SZ,20001027,5.7329,5.8846,5.7329,5.8467,1.5369,7071.0
193,000910.SZ,20001030,5.8888,5.9815,5.813,5.9225,1.2965,11761.0
194,000910.SZ,20001031,5.9393,5.9815,5.7793,5.8045,-1.9924,8022.0
195,000910.SZ,20001101,5.8045,5.9393,5.7498,5.8972,1.597,5907.0
196,000910.SZ,20001102,5.8972,5.9183,5.834,5.8382,-1.0005,4377.0
197,000910.SZ,20001103,5.8762,5.9393,5.813,5.8298,-0.1439,3333.0
198,000910.SZ,20001106,5.8298,5.8762,5.813,5.8425,0.2178,4254.0
199,000910.SZ,20001107,5.813,5.9393,5.813,5.8888,0.7925,5103.0
200,000910.SZ,20001108,5.8972,6.011,5.8719,5.9562,1.1445,8678.0
201,000910.SZ,20001109,5.9815,6.0025,5.8677,5.9436,-0.2115,7590.0
202,000910.SZ,20001110,5.9478,6.0236,5.8972,5.9646,0.3533,11298.0
203,000910.SZ,20001113,5.9815,6.0826,5.8972,6.0783,1.9062,13834.0
204,000910.SZ,20001114,6.1036,6.31,6.0994,6.1584,1.3178,28287.0
205,000910.SZ,20001115,6.1921,6.23,6.0573,6.091,-1.0944,14035.0
206,000910.SZ,20001116,6.1078,6.2342,6.0573,6.1921,1.6598,15021.0
207,000910.SZ,20001117,6.2342,6.3016,6.1247,6.2174,0.4086,19412.0
208,000910.SZ,20001120,6.2174,6.2763,6.1289,6.2595,0.6771,9340.61
209,000910.SZ,20001121,6.31,6.5038,6.112,6.3985,2.2206,43837.97
210,000910.SZ,20001122,6.5249,6.5249,6.3395,6.3943,-0.0656,19182.67
211,000910.SZ,20001123,6.4027,6.4364,6.2679,6.3058,-1.384,15805.2
212,000910.SZ,20001124,6.3058,6.3606,5.8972,5.9773,-5.2095,22334.08
213,000910.SZ,20001127,5.9393,6.0573,5.9183,5.973,-0.0719,10124.98
214,000910.SZ,20001128,5.9773,6.1078,5.9773,6.011,0.6362,7225.5
215,000910.SZ,20001129,6.0236,6.0783,6.0025,6.0362,0.4192,5453.08
216,000910.SZ,20001130,6.0236,6.0994,5.9815,6.011,-0.4175,5294.39
217,000910.SZ,20001201,6.0236,6.0826,5.9646,6.0152,0.0699,5377.1
218,000910.SZ,20001204,6.0025,6.0404,5.8972,5.9688,-0.7714,9838.6
219,000910.SZ,20001205,6.0152,6.1289,5.973,6.0741,1.7642,7694.48
220,000910.SZ,20001206,6.0699,6.2342,6.0236,6.0657,-0.1383,7243.0
221,000910.SZ,20001207,6.1078,6.1078,5.9393,5.9773,-1.4574,5173.4
222,000910.SZ,20001208,5.9393,6.2216,5.9393,6.0236,0.7746,6772.95
223,000910.SZ,20001211,6.0236,6.0994,5.8972,5.9056,-1.959,4420.7
224,000910.SZ,20001212,5.9056,5.9815,5.8972,5.9646,0.9991,3186.01
225,000910.SZ,20001213,5.973,6.0236,5.9478,5.9857,0.3538,2832.87
226,000910.SZ,20001214,5.973,6.0236,5.9646,5.9815,-0.0702,3188.5
227,000910.SZ,20001215,6.0236,6.1837,5.9436,5.9773,-0.0702,4044.35
228,000910.SZ,20001218,5.9857,6.0573,5.9436,6.0447,1.1276,3497.8
229,000910.SZ,20001219,6.0657,6.1921,6.032,6.1163,1.1845,9345.8
230,000910.SZ,20001220,6.1078,6.2174,6.1078,6.1794,1.0317,8523.0
231,000910.SZ,20001221,6.1921,6.3016,6.1668,6.1837,0.0696,7815.5
232,000910.SZ,20001222,6.1921,6.2763,6.0699,6.0826,-1.6349,4657.0
233,000910.SZ,20001225,6.0741,6.171,6.0741,6.1331,0.8302,6272.29
234,000910.SZ,20001226,6.2089,6.2974,6.1415,6.2848,2.4735,15972.53
235,000910.SZ,20001227,6.3016,6.31,6.1415,6.2005,-1.3413,12441.51
236,000910.SZ,20001228,6.15,6.2342,6.15,6.171,-0.4758,3870.7
237,000910.SZ,20010102,6.1921,6.5291,6.1247,6.4448,4.4369,27279.66
238,000910.SZ,20010103,6.4448,6.4448,6.3437,6.4195,-0.3926,16386.86
239,000910.SZ,20010104,6.4238,6.4617,6.3184,6.3395,-1.2462,18529.89
240,000910.SZ,20010105,6.3816,6.6554,6.3395,6.6217,4.4515,44134.29
241,000910.SZ,20010108,6.6723,6.6723,6.4869,6.5501,-1.0813,25046.33
242,000910.SZ,20010109,6.5712,6.588,6.3858,6.4869,-0.9649,13964.31
243,000910.SZ,20010110,6.5206,6.7144,6.4448,6.7018,3.3128,16818.11
244,000910.SZ,20010111,6.7018,6.7776,6.6217,6.6428,-0.8804,16031.51
245,000910.SZ,20010112,6.6428,6.6428,6.5375,6.5712,-1.0779,9885.99
246,000910.SZ,20010115,6.5712,6.5712,6.1837,6.2047,-5.5774,18462.11
247,000910.SZ,20010116,6.0826,6.2721,6.0699,6.2216,0.2724,9160.8
248,000910.SZ,20010117,6.2342,6.2763,6.1921,6.1921,-0.4742,4864.0
249,000910.SZ,20010118,6.15,6.2216,6.1331,6.1963,0.0678,7651.38
250,000910.SZ,20010119,6.1921,6.3269,6.1921,6.2679,1.1555,8770.2
251,000910.SZ,20010205,6.3016,6.3184,5.9393,5.9941,-4.3683,6315.91
252,000910.SZ,20010206,5.9604,6.0278,5.9014,6.0025,0.1401,6326.43
253,000910.SZ,20010207,5.9983,6.0573,5.893,5.8972,-1.7543,4094.6
254,000910.SZ,20010208,5.8972,5.973,5.7666,5.8003,-1.6432,4457.83
255,000910.SZ,20010209,5.8762,6.0236,5.813,5.9183,2.0344,4784.41
256,000910.SZ,20010212,5.9815,5.9815,5.8551,5.9225,0.071,2551.36
257,000910.SZ,20010213,5.9604,5.9899,5.9014,5.9351,0.2127,3129.6
258,000910.SZ,20010214,5.8551,5.9604,5.8551,5.9267,-0.1415,1080.03
259,000910.SZ,20010215,5.9267,5.9773,5.8719,5.8719,-0.9246,1466.5
260,000910.SZ,20010216,5.8551,5.8551,5.6445,5.7666,-1.7933,4043.8
261,000910.SZ,20010219,5.7709,5.8972,5.7287,5.8888,2.1191,3231.35
262,000910.SZ,20010220,5.8509,5.9183,5.7709,5.834,-0.9306,3334.78
263,000910.SZ,20010221,5.7709,5.834,5.6529,5.6866,-2.5266,4298.42
264,000910.SZ,20010222,5.6866,5.7835,5.6571,5.695,0.1477,2162.6
265,000910.SZ,20010223,5.7287,5.8762,5.6824,5.8593,2.885,3992.45
266,000910.SZ,20010226,5.8509,5.8972,5.813,5.8888,0.5035,4108.14
267,000910.SZ,20010227,5.8888,5.9815,5.8045,5.9773,1.5029,4048.0
268,000910.SZ,20010228,5.9604,5.9604,5.8677,5.9183,-0.9871,1488.5
269,000910.SZ,20010301,5.9056,6.0236,5.8551,6.0194,1.7083,3485.85
270,000910.SZ,20010302,6.1078,6.1078,5.9688,6.0067,-0.211,3837.5
271,000910.SZ,20010305,5.8972,6.0952,5.8972,6.091,1.4034,5223.77
272,000910.SZ,20010306,6.0657,6.1289,5.973,6.1036,0.2069,4712.13
273,000910.SZ,20010307,6.0868,6.15,6.011,6.0615,-0.6898,5403.03
274,000910.SZ,20010308,6.0657,6.1078,6.0067,6.0531,-0.1386,3950.12
275,000910.SZ,20010309,6.0236,6.0994,5.9857,5.9899,-1.0441,3367.0
276,000910.SZ,20010312,5.9815,6.0194,5.9393,6.011,0.3523,4215.79
277,000910.SZ,20010313,6.0236,6.0404,5.8972,5.9099,-1.6819,2455.39
278,000910.SZ,20010314,5.8888,5.9351,5.8762,5.9267,0.2843,3331.7
279,000910.SZ,20010315,5.9183,5.9773,5.8972,5.9351,0.1417,3673.4
280,000910.SZ,20010316,6.0657,6.23,5.9815,6.1036,2.839,11322.73
281,000910.SZ,20010319,6.1163,6.1921,6.0868,6.1415,0.6209,6344.83
282,000910.SZ,20010320,6.1415,6.1837,6.0868,6.1331,-0.1368,4028.59
283,000910.SZ,20010321,6.1078,6.171,6.0994,6.1373,0.0685,5074.88
284,000910.SZ,20010322,6.171,6.2258,6.0994,6.1373,0.0,7473.08
285,000910.SZ,20010323,6.1457,6.171,5.9857,6.0236,-1.8526,6696.3
286,000910.SZ,20010326,6.0236,6.1163,6.0236,6.0868,1.0492,5840.1
287,000910.SZ,20010327,6.171,6.1879,6.0868,6.1331,0.7607,4889.28
288,000910.SZ,20010328,6.1247,6.2468,6.1247,6.2089,1.2359,6503.67
289,000910.SZ,20010329,6.2342,6.2342,6.15,6.1542,-0.881,4342.0
290,000910.SZ,20010330,6.1837,6.2763,6.15,6.2721,1.9158,9675.0
291,000910.SZ,20010402,6.3058,6.3058,6.23,6.2805,0.1339,8050.57
292,000910.SZ,20010403,6.289,6.289,6.1668,6.1963,-1.3407,5181.0
293,000910.SZ,20010404,6.1963,6.2174,6.0573,6.0826,-1.835,6273.1
294,000910.SZ,20010405,6.0826,6.1289,6.0236,6.1289,0.7612,5064.35
295,000910.SZ,20010406,6.1289,6.1837,6.0447,6.0531,-1.2368,4818.0
296,000910.SZ,20010409,6.0573,6.1879,6.0236,6.1794,2.0865,4751.07
297,000910.SZ,20010410,6.15,6.2131,6.1289,6.1373,-0.6813,3542.5
298,000910.SZ,20010411,6.15,6.1921,6.1163,6.1415,0.0684,3828.09
299,000910.SZ,20010412,6.2005,6.2974,6.1584,6.2679,2.0581,12159.09
300,000910.SZ,20010413,6.2763,6.2932,6.2216,6.2932,0.4036,8920.7
301,000910.SZ,20010416,6.2974,6.3816,6.2553,6.3479,0.8692,13435.75
302,000910.SZ,20010417,6.3606,6.369,6.2553,6.2848,-0.994,7968.57
303,000910.SZ,20010418,6.2932,6.31,6.2258,6.2721,-0.2021,7065.48
304,000910.SZ,20010419,6.2721,6.2763,6.15,6.2131,-0.9407,6943.5
305,000910.SZ,20010420,6.2131,6.3184,6.1921,6.1921,-0.338,7437.96
306,000910.SZ,20010423,6.1752,6.23,6.0868,6.1036,-1.4292,5567.18
307,000910.SZ,20010424,6.0573,6.3521,6.0573,6.3227,3.5897,20490.0
308,000910.SZ,20010425,6.3269,6.3606,6.1078,6.1289,-3.0651,8567.59
309,000910.SZ,20010426,6.1415,6.23,6.0994,6.1668,0.6184,6897.32
310,000910.SZ,20010427,6.171,6.4448,6.171,6.3901,3.621,31173.45
311,000910.SZ,20010430,6.4659,6.5417,6.3943,6.4322,0.6588,26003.0
312,000910.SZ,20010508,6.4448,6.5291,6.3564,6.5249,1.4412,13046.11
313,000910.SZ,20010509,6.5712,6.647,6.4743,6.5501,0.3862,20934.94
314,000910.SZ,20010510,6.5712,6.6554,6.5333,6.588,0.5786,13496.0
315,000910.SZ,20010511,6.6133,6.6344,6.4448,6.5164,-1.0868,13231.58
316,000910.SZ,20010514,6.5333,6.6091,6.428,6.5754,0.9054,12046.21
317,000910.SZ,20010515,6.5712,6.6933,6.5291,6.6681,1.4098,15810.42
318,000910.SZ,20010516,6.6681,6.706,6.6175,6.6554,-0.1905,11896.79
319,000910.SZ,20010517,6.6681,6.6681,6.5291,6.6386,-0.2524,14410.77
320,000910.SZ,20010521,6.6807,7.0177,6.6807,6.9166,4.1876,48736.89
321,000910.SZ,20010522,6.9208,7.0472,6.866,6.9671,0.7301,27113.74
322,000910.SZ,20010523,6.9671,7.0725,6.7818,6.8618,-1.5114,34286.38
323,000910.SZ,20010524,6.845,7.1525,6.845,7.0767,3.1318,27993.1
