,ts_code,trade_date,open,high,low,close,pct_chg,vol
75,000632.SZ,20000509,3.5223,3.5308,3.3758,3.4096,-1.6272,4617.0
76,000632.SZ,20000510,3.4096,3.4181,3.2546,3.2603,-4.3788,4699.0
77,000632.SZ,20000511,3.2687,3.3251,3.2349,3.2434,-0.5184,3589.0
78,000632.SZ,20000512,3.2687,3.3251,3.1419,3.1673,-2.3463,5071.0
79,000632.SZ,20000515,3.187,3.249,3.1504,3.1898,0.7104,3501.0
80,000632.SZ,20000516,3.2124,3.2687,3.2067,3.2405,1.5894,2769.0
81,000632.SZ,20000517,3.2546,3.3223,3.2124,3.2405,0.0,4281.0
82,000632.SZ,20000518,3.2405,3.404,3.1983,3.4012,4.9591,6399.0
83,000632.SZ,20000519,3.4012,3.5449,3.3335,3.5195,3.4782,18456.0
84,000632.SZ,20000522,3.5505,3.6632,3.4941,3.6548,3.8443,20859.0
85,000632.SZ,20000523,3.6548,3.6576,3.5223,3.604,-1.39,13106.0
86,000632.SZ,20000524,3.604,3.635,3.5646,3.5815,-0.6243,13143.0
87,000632.SZ,20000525,3.604,3.8323,3.5871,3.821,6.6871,35558.0
88,000632.SZ,20000526,3.8323,3.8464,3.697,3.7675,-1.4002,21976.0
89,000632.SZ,20000529,3.7477,3.7618,3.635,3.6886,-2.0942,17048.0
90,000632.SZ,20000530,3.6886,3.79,3.6069,3.6125,-2.0631,10512.0
91,000632.SZ,20000531,3.6294,3.7055,3.6209,3.666,1.481,8554.0
92,000632.SZ,20000601,3.7196,3.759,3.6858,3.697,0.8456,6468.0
93,000632.SZ,20000602,3.7055,3.79,3.6491,3.6688,-0.7628,13696.0
94,000632.SZ,20000605,3.6773,3.6914,3.5364,3.5674,-2.7638,11288.0
95,000632.SZ,20000606,3.5843,3.6519,3.5364,3.6322,1.8164,6322.0
96,000632.SZ,20000607,3.7055,3.7055,3.6322,3.6463,0.3882,5664.0
97,000632.SZ,20000608,3.8041,3.8041,3.635,3.6435,-0.0768,4084.0
98,000632.SZ,20000609,3.6125,3.6914,3.5759,3.5787,-1.7785,5645.0
99,000632.SZ,20000612,3.542,3.5702,3.5026,3.5505,-0.788,5530.0
100,000632.SZ,20000613,3.5646,3.6632,3.5646,3.6604,3.0953,6800.0
101,000632.SZ,20000614,3.666,3.7477,3.666,3.6998,1.0764,12976.0
102,000632.SZ,20000615,3.6942,3.8041,3.6632,3.8041,2.8191,17386.0
103,000632.SZ,20000616,3.8323,3.8886,3.7703,3.7731,-0.8149,20758.0
104,000632.SZ,20000619,3.7759,3.8266,3.7196,3.7224,-1.3437,9557.0
105,000632.SZ,20000620,3.7196,3.7196,3.6069,3.635,-2.3479,5933.0
106,000632.SZ,20000621,3.635,3.6886,3.6238,3.6435,0.2338,5736.0
107,000632.SZ,20000622,3.6604,3.7196,3.6322,3.635,-0.2333,4324.0
108,000632.SZ,20000623,3.6209,3.7083,3.6069,3.6858,1.3975,5948.0
109,000632.SZ,20000627,3.6914,3.7703,3.6914,3.7055,0.5345,4334.0
110,000632.SZ,20000628,3.7139,3.8746,3.7139,3.8717,4.4852,18579.0
111,000632.SZ,20000629,3.8774,3.9732,3.7787,3.883,0.2919,21919.0
112,000632.SZ,20000630,3.7985,3.9168,3.7421,3.7449,-3.5565,8757.0
113,000632.SZ,20000703,3.7196,3.79,3.6632,3.7055,-1.0521,7525.0
114,000632.SZ,20000704,3.7055,3.79,3.6745,3.7844,2.1293,4051.0
115,000632.SZ,20000705,3.7731,3.8182,3.7477,3.7534,-0.8192,4749.0
116,000632.SZ,20000706,3.7477,3.7477,3.6632,3.6914,-1.6518,5518.0
117,000632.SZ,20000707,3.6858,3.7703,3.666,3.7337,1.1459,3551.0
118,000632.SZ,20000710,3.7337,3.9309,3.7196,3.9281,5.2066,11552.0
119,000632.SZ,20000711,3.945,3.9732,3.8548,3.8576,-1.7948,12966.0
120,000632.SZ,20000712,3.8323,4.0464,3.8323,4.0436,4.8217,19561.0
121,000632.SZ,20000713,4.0436,4.1648,3.9816,4.1366,2.2999,28384.0
122,000632.SZ,20000714,4.131,4.1535,4.0577,4.0943,-1.0226,12767.0
123,000632.SZ,20000717,4.1084,4.1845,4.0014,4.007,-2.1322,11574.0
124,000632.SZ,20000718,3.9929,4.0577,3.9591,4.0549,1.1954,7404.0
125,000632.SZ,20000719,4.0577,4.0718,3.9478,3.9788,-1.8767,6067.0
126,000632.SZ,20000720,3.9816,4.0014,3.8943,3.9591,-0.4951,7771.0
127,000632.SZ,20000721,3.9506,4.0183,3.9027,4.0126,1.3513,5356.0
128,000632.SZ,20000724,4.0295,4.1676,4.0126,4.1422,3.2298,10455.0
129,000632.SZ,20000725,4.1422,4.1704,4.0859,4.1,-1.0188,5602.0
130,000632.SZ,20000726,4.0803,4.1141,4.0521,4.0605,-0.9634,4808.0
131,000632.SZ,20000727,4.0577,4.1141,3.9957,4.0014,-1.4555,6454.0
132,000632.SZ,20000728,4.0014,4.0521,3.976,4.0267,0.6323,4227.0
133,000632.SZ,20000731,4.0239,4.0521,3.945,3.9732,-1.3286,4970.0
134,000632.SZ,20000801,4.0295,4.1422,3.976,4.0859,2.8365,5539.0
135,000632.SZ,20000802,4.0859,4.1028,4.0295,4.0746,-0.2766,4454.0
136,000632.SZ,20000803,4.0887,4.2268,4.0436,4.2042,3.1807,17339.0
137,000632.SZ,20000804,4.2352,4.255,4.1084,4.1282,-1.8077,10223.0
138,000632.SZ,20000807,4.1141,4.3,4.1,4.2634,3.275,13556.0
139,000632.SZ,20000808,4.2719,4.3,4.2268,4.2803,0.3964,8600.0
140,000632.SZ,20000809,4.2831,4.4184,4.2831,4.4015,2.8316,20377.0
141,000632.SZ,20000810,4.4015,4.5086,4.3198,4.4776,1.729,16048.0
142,000632.SZ,20000811,4.5086,4.5311,4.3902,4.4212,-1.2596,15959.0
143,000632.SZ,20000815,4.393,4.393,4.1563,4.1676,-5.736,16183.0
144,000632.SZ,20000816,4.1422,4.2211,4.1141,4.2211,1.2837,13222.0
145,000632.SZ,20000817,4.2437,4.255,4.1704,4.193,-0.6657,5822.0
146,000632.SZ,20000818,4.2127,4.2183,4.1141,4.1225,-1.6814,10000.0
147,000632.SZ,20000821,4.1141,4.1986,4.1141,4.193,1.7101,8784.0
148,000632.SZ,20000822,4.193,4.2691,4.1422,4.1451,-1.1424,6835.0
149,000632.SZ,20000823,4.1084,4.1563,3.7759,4.0239,-2.9239,13241.0
150,000632.SZ,20000824,4.0295,4.0521,3.9309,3.9535,-1.7495,9350.0
151,000632.SZ,20000825,3.9591,4.0352,3.9253,3.9704,0.4275,7045.0
152,000632.SZ,20000828,3.9732,4.0464,3.9732,4.0267,1.418,5879.0
153,000632.SZ,20000829,4.0577,4.1056,4.0295,4.0436,0.4197,5360.0
154,000632.SZ,20000830,4.0633,4.0746,3.9394,3.9422,-2.5077,6928.0
155,000632.SZ,20000831,3.9225,3.9225,3.7196,3.728,-5.4335,16568.0
156,000632.SZ,20000901,3.7083,3.8266,3.6942,3.7337,0.1529,6912.0
157,000632.SZ,20000904,3.8464,3.8464,3.7337,3.7985,1.7355,2961.0
158,000632.SZ,20000905,3.8041,3.8323,3.666,3.6829,-3.0433,3396.0
159,000632.SZ,20000906,3.6829,3.7196,3.5505,3.5618,-3.2882,5499.43
160,000632.SZ,20000907,3.5787,3.7111,3.5787,3.6181,1.5807,3598.0
161,000632.SZ,20000908,3.635,3.6914,3.6209,3.6858,1.8711,2212.0
162,000632.SZ,20000911,3.6801,3.6942,3.635,3.6604,-0.6891,2623.0
163,000632.SZ,20000912,3.6548,3.6914,3.6294,3.6491,-0.3087,3922.0
164,000632.SZ,20000913,3.6632,3.7477,3.6576,3.697,1.3127,6001.0
165,000632.SZ,20000914,3.7337,3.7449,3.6914,3.7196,0.6113,3102.0
166,000632.SZ,20000915,3.697,3.7759,3.697,3.7477,0.7555,2187.0
167,000632.SZ,20000918,3.7449,3.7957,3.635,3.635,-3.0072,3278.0
168,000632.SZ,20000920,3.5505,3.5505,3.4378,3.5082,-3.4883,7089.0
169,000632.SZ,20000921,3.5223,3.5477,3.3814,3.4519,-1.6048,5432.0
170,000632.SZ,20000922,3.4378,3.4603,3.3842,3.3927,-1.715,2498.0
171,000632.SZ,20000925,3.3814,3.4321,3.3814,3.3983,0.1651,1623.0
172,000632.SZ,20000926,3.3814,3.4519,3.3814,3.4265,0.8298,1507.0
173,000632.SZ,20000927,3.4519,3.5026,3.4519,3.4885,1.8094,1392.0
174,000632.SZ,20000928,3.5026,3.5026,3.4152,3.4181,-2.0181,1349.0
175,000632.SZ,20000929,3.4096,3.4913,3.4096,3.4603,1.2346,1118.0
176,000632.SZ,20001009,3.466,3.5364,3.466,3.5364,2.1992,1644.0
177,000632.SZ,20001010,3.5364,3.5984,3.528,3.5618,0.7182,2804.0
178,000632.SZ,20001011,3.5702,3.5899,3.5364,3.542,-0.5559,3731.0
179,000632.SZ,20001012,3.5223,3.5505,3.4801,3.4998,-1.1914,2680.0
180,000632.SZ,20001013,3.511,3.5505,3.4941,3.5477,1.3686,2520.0
181,000632.SZ,20001016,3.5505,3.5561,3.4631,3.4631,-2.3846,2221.0
182,000632.SZ,20001017,3.466,3.4913,3.4237,3.4716,0.2454,1817.0
183,000632.SZ,20001018,3.4829,3.5308,3.466,3.5308,1.7053,2432.0
184,000632.SZ,20001019,3.5449,3.5843,3.5308,3.5618,0.878,3711.0
185,000632.SZ,20001020,3.5618,3.6576,3.5308,3.6209,1.6593,4753.0
186,000632.SZ,20001023,3.635,3.6773,3.6097,3.635,0.3894,4077.0
187,000632.SZ,20001024,3.6632,3.7111,3.6322,3.6914,1.5516,5587.0
188,000632.SZ,20001025,3.7083,3.7844,3.7055,3.7506,1.6037,5267.0
189,000632.SZ,20001026,3.7618,3.7703,3.666,3.6858,-1.7277,3684.0
190,000632.SZ,20001027,3.6773,3.7421,3.6632,3.7393,1.4515,3342.0
191,000632.SZ,20001030,3.7393,3.7759,3.6914,3.7618,0.6017,4014.0
192,000632.SZ,20001031,3.7337,3.7703,3.6858,3.6886,-1.9459,2913.0
193,000632.SZ,20001101,3.6801,3.8041,3.6801,3.7506,1.6809,3148.0
194,000632.SZ,20001102,3.7647,3.8266,3.7449,3.7703,0.5252,4692.0
195,000632.SZ,20001103,3.7703,3.79,3.7252,3.7365,-0.8965,2406.0
196,000632.SZ,20001106,3.7477,3.8041,3.7196,3.7957,1.5844,2607.0
197,000632.SZ,20001107,3.8041,3.8999,3.7787,3.8858,2.3737,8603.0
198,000632.SZ,20001108,3.883,3.8886,3.8041,3.8886,0.0721,5660.0
199,000632.SZ,20001109,3.8774,3.9309,3.8605,3.8802,-0.216,4538.0
200,000632.SZ,20001110,3.8802,3.9957,3.8802,3.9788,2.5411,12181.0
201,000632.SZ,20001113,4.0014,4.1,3.9957,4.0718,2.3374,13977.0
202,000632.SZ,20001114,4.0859,4.1,4.0014,4.0436,-0.6926,7110.0
203,000632.SZ,20001115,4.0577,4.0774,3.945,3.9647,-1.9512,8651.0
204,000632.SZ,20001116,3.945,4.0324,3.9309,4.0295,1.6344,6755.0
205,000632.SZ,20001117,4.0295,4.0436,3.9675,3.9873,-1.0473,4641.0
206,000632.SZ,20001120,3.9704,3.9704,3.8943,3.9422,-1.1311,7391.97
207,000632.SZ,20001121,3.9422,3.9788,3.8943,3.8971,-1.144,4463.65
208,000632.SZ,20001122,3.8971,3.9732,3.8971,3.9675,1.8065,4168.9
209,000632.SZ,20001123,3.9704,4.038,3.9478,4.0014,0.8544,6256.97
210,000632.SZ,20001124,3.9901,4.0352,3.8323,3.852,-3.7337,7909.08
211,000632.SZ,20001127,3.8041,3.9168,3.8041,3.8802,0.7321,4944.02
212,000632.SZ,20001128,3.9055,3.9732,3.8886,3.9732,2.3968,4599.63
213,000632.SZ,20001129,4.0014,4.0014,3.9112,3.9422,-0.7802,3140.29
214,000632.SZ,20001130,3.9422,3.9675,3.8605,3.9055,-0.931,3541.91
215,000632.SZ,20001201,3.8858,3.945,3.8858,3.9309,0.6504,3031.33
216,000632.SZ,20001204,3.945,4.0577,3.945,4.0436,2.867,6597.15
217,000632.SZ,20001205,4.0549,4.0549,4.0014,4.0436,0.0,5208.01
218,000632.SZ,20001206,4.0577,4.0577,3.9168,3.9394,-2.5769,5179.0
219,000632.SZ,20001207,3.9168,3.9563,3.8886,3.9394,0.0,4010.93
220,000632.SZ,20001208,3.9196,4.0014,3.9196,3.9647,0.6422,3420.16
221,000632.SZ,20001211,3.9563,3.9563,3.8407,3.8492,-2.9132,3233.03
222,000632.SZ,20001212,3.8323,3.9591,3.8323,3.9535,2.7097,3792.12
223,000632.SZ,20001213,3.9535,4.0295,3.8886,3.9957,1.0674,6123.29
224,000632.SZ,20001214,4.0098,4.1845,3.6914,4.1253,3.2435,26127.46
225,000632.SZ,20001215,4.1282,4.1592,4.0436,4.0972,-0.6812,8830.41
226,000632.SZ,20001218,4.1084,4.2268,4.0718,4.1958,2.4065,14617.31
227,000632.SZ,20001219,4.2042,4.2493,4.1479,4.1648,-0.7388,10301.0
228,000632.SZ,20001220,4.1563,4.1986,4.1028,4.1366,-0.6771,7445.38
229,000632.SZ,20001221,4.1507,4.2578,4.1507,4.1817,1.0903,6233.04
230,000632.SZ,20001222,4.1817,4.2268,4.1422,4.1732,-0.2033,4524.65
231,000632.SZ,20001225,4.193,4.3254,4.193,4.2747,2.4322,14801.31
232,000632.SZ,20001226,4.2831,4.317,4.2465,4.3141,0.9217,7415.59
233,000632.SZ,20001227,4.3395,4.3395,4.1563,4.1704,-3.3309,8056.85
234,000632.SZ,20001228,4.1704,4.1986,4.1366,4.1422,-0.6762,5361.4
235,000632.SZ,20001229,4.1422,4.2155,4.1422,4.1817,0.9536,3832.53
236,000632.SZ,20010102,4.193,4.2831,4.193,4.2606,1.8868,4817.73
237,000632.SZ,20010103,4.2634,4.3254,4.2606,4.2831,0.5281,8362.7
238,000632.SZ,20010104,4.286,4.3113,4.2409,4.2578,-0.5907,7160.5
239,000632.SZ,20010105,4.2691,4.4719,4.2691,4.3733,2.7127,14233.86
240,000632.SZ,20010108,4.3677,4.3874,4.2268,4.2437,-2.9634,11183.51
241,000632.SZ,20010109,4.2268,4.255,4.131,4.1902,-1.2607,8911.62
242,000632.SZ,20010110,4.193,4.3254,4.193,4.2747,2.0166,9422.85
243,000632.SZ,20010111,4.2831,4.3085,4.2014,4.2099,-1.5159,6325.99
244,000632.SZ,20010112,4.2099,4.2268,4.1648,4.2014,-0.2019,5098.4
245,000632.SZ,20010115,4.193,4.1986,4.0042,4.0183,-4.3581,8924.2
246,000632.SZ,20010116,3.9957,4.0831,3.9535,4.0746,1.4011,5618.27
247,000632.SZ,20010117,4.0746,4.0746,3.9873,4.0295,-1.1069,2229.46
248,000632.SZ,20010118,4.0154,4.0577,4.007,4.0154,-0.3499,3006.8
249,000632.SZ,20010119,4.0295,4.1225,4.0239,4.0577,1.0534,4145.1
250,000632.SZ,20010205,4.0859,4.1028,3.9168,3.9365,-2.9869,5308.03
251,000632.SZ,20010206,3.9112,3.9112,3.8069,3.8605,-1.9306,4318.13
252,000632.SZ,20010207,3.8886,3.8999,3.8041,3.8097,-1.3159,6139.08
253,000632.SZ,20010208,3.7938,3.8051,3.6687,3.6687,-3.7289,2636.5
254,000632.SZ,20010209,3.717,3.7568,3.6744,3.7312,1.7036,2491.5
255,000632.SZ,20010212,3.7312,3.7455,3.6431,3.7227,-0.2278,2169.21
256,000632.SZ,20010213,3.7284,3.771,3.7284,3.7597,0.9939,1843.51
257,000632.SZ,20010214,3.7511,3.7653,3.6943,3.7455,-0.3777,1041.5
258,000632.SZ,20010215,3.7369,3.7398,3.7,3.7028,-1.14,1070.41
259,000632.SZ,20010216,3.6659,3.6943,3.6431,3.6829,-0.5374,2449.58
260,000632.SZ,20010219,3.6659,3.7369,3.6403,3.7341,1.3902,3001.02
261,000632.SZ,20010220,3.7369,3.7483,3.646,3.6545,-2.1317,4583.44
262,000632.SZ,20010221,3.6375,3.6517,3.4982,3.521,-3.653,6147.82
263,000632.SZ,20010222,3.521,3.5664,3.5039,3.5352,0.4033,9766.25
264,000632.SZ,20010223,3.5465,3.6233,3.5465,3.6233,2.4921,1951.88
265,000632.SZ,20010226,3.6375,3.7057,3.6233,3.6943,1.9595,2557.33
266,000632.SZ,20010227,3.7057,3.7227,3.6659,3.7085,0.3844,2116.74
267,000632.SZ,20010228,3.7114,3.7114,3.6545,3.663,-1.2269,1588.1
268,000632.SZ,20010301,3.6659,3.7199,3.6659,3.7199,1.5534,1414.12
269,000632.SZ,20010302,3.7199,3.7625,3.7085,3.7398,0.535,3104.73
270,000632.SZ,20010305,3.7568,3.7597,3.7085,3.7312,-0.23,2242.9
271,000632.SZ,20010306,3.7312,3.7426,3.7,3.7199,-0.3029,1343.09
272,000632.SZ,20010307,3.7369,3.7597,3.7256,3.7398,0.535,1404.81
273,000632.SZ,20010308,3.7398,3.7852,3.6943,3.771,0.8343,2096.78
274,000632.SZ,20010309,3.717,3.808,3.717,3.7767,0.1512,2870.34
275,000632.SZ,20010312,3.7767,3.8762,3.7767,3.8307,1.4298,4978.52
276,000632.SZ,20010313,3.8222,3.8421,3.7653,3.771,-1.5585,2154.64
277,000632.SZ,20010314,3.7511,3.8193,3.7511,3.8023,0.83,1798.14
278,000632.SZ,20010315,3.808,3.825,3.7739,3.7966,-0.1499,2466.78
279,000632.SZ,20010316,3.7966,3.8478,3.7824,3.825,0.748,3894.61
280,000632.SZ,20010319,3.8364,3.9387,3.808,3.9188,2.4523,7899.84
281,000632.SZ,20010320,3.9359,3.9359,3.8932,3.9188,0.0,4356.5
282,000632.SZ,20010321,3.933,3.9359,3.8989,3.9302,0.2909,3428.81
283,000632.SZ,20010322,3.9302,3.9643,3.9017,3.9359,0.145,4676.01
284,000632.SZ,20010323,3.9359,3.9359,3.8108,3.8137,-3.1048,6076.48
285,000632.SZ,20010326,3.8165,3.9074,3.8108,3.9074,2.4569,3635.13
286,000632.SZ,20010327,3.9074,3.9216,3.8904,3.9103,0.0742,4050.23
287,000632.SZ,20010328,3.9017,3.9671,3.9017,3.9501,1.0178,4139.14
288,000632.SZ,20010329,3.9216,3.9643,3.9017,3.9103,-1.0076,3010.81
289,000632.SZ,20010330,3.8932,3.9501,3.8847,3.9415,0.7979,3046.43
290,000632.SZ,20010402,3.9501,4.0041,3.9273,3.9898,1.2254,4423.53
291,000632.SZ,20010403,3.9927,4.0069,3.9501,3.9756,-0.3559,3721.0
292,000632.SZ,20010404,3.9643,3.9643,3.8591,3.8648,-2.787,5958.19
293,000632.SZ,20010405,3.8648,3.8989,3.8364,3.8932,0.7348,4463.19
294,000632.SZ,20010406,3.9074,3.9103,3.8591,3.8705,-0.5831,3225.26
295,000632.SZ,20010409,3.8478,3.9074,3.8364,3.8932,0.5865,2671.62
296,000632.SZ,20010410,3.9074,3.9614,3.8733,3.9245,0.804,3624.8
297,000632.SZ,20010411,3.9273,3.9927,3.9216,3.9756,1.3021,4832.97
298,000632.SZ,20010412,3.9501,3.9529,3.8676,3.8989,-1.9293,6097.27
299,000632.SZ,20010413,3.8989,3.97,3.8875,3.9472,1.2388,4964.28
300,000632.SZ,20010416,3.9501,4.0012,3.9501,3.9898,1.0792,7587.88
301,000632.SZ,20010417,4.0183,4.058,3.9756,4.041,1.2833,9338.76
302,000632.SZ,20010418,4.0296,4.1433,4.0069,4.1319,2.2494,13740.43
303,000632.SZ,20010419,4.1319,4.1319,4.0495,4.0723,-1.4424,9096.54
304,000632.SZ,20010420,4.0723,4.0921,3.9785,3.9955,-1.8859,6752.63
305,000632.SZ,20010424,3.9898,4.0495,3.9785,4.0097,0.3554,3627.0
306,000632.SZ,20010425,4.1433,4.1433,3.9472,3.9501,-1.4864,8034.83
307,000632.SZ,20010426,3.9216,3.9813,3.8961,3.9017,-1.2253,3914.59
308,000632.SZ,20010427,3.9074,3.9614,3.9074,3.9216,0.51,3345.61
309,000632.SZ,20010430,3.9216,3.9472,3.8648,3.9074,-0.3621,2895.0
310,000632.SZ,20010508,3.9103,3.9415,3.9074,3.9359,0.7294,1683.85
311,000632.SZ,20010509,3.9387,4.0353,3.9359,3.9813,1.1535,3544.9
312,000632.SZ,20010510,3.9898,4.058,3.9898,4.0495,1.713,4530.0
313,000632.SZ,20010511,4.0779,4.0779,4.0211,4.0325,-0.4198,3517.06
314,000632.SZ,20010514,4.0382,4.0921,4.0239,4.0609,0.7043,4746.77
315,000632.SZ,20010515,4.0893,4.0893,4.0211,4.0495,-0.2807,5160.84
316,000632.SZ,20010516,4.0637,4.1262,4.0325,4.1177,1.6842,9914.95
317,000632.SZ,20010517,4.1206,4.1206,4.0637,4.0779,-0.9666,5464.5
318,000632.SZ,20010518,4.0779,4.1461,4.0637,4.1177,0.976,8042.25
319,000632.SZ,20010521,4.149,4.1774,4.095,4.1774,1.4498,8691.88
320,000632.SZ,20010522,4.1774,4.203,4.1433,4.1973,0.4764,10032.11
321,000632.SZ,20010523,4.2058,4.257,4.1177,4.1604,-0.8791,15687.44
322,000632.SZ,20010524,4.1604,4.2712,4.1206,4.2456,2.0479,19247.18
323,000632.SZ,20010525,4.2627,4.2882,4.2058,4.2456,0.0,9591.87
324,000632.SZ,20010528,4.2342,4.2513,4.0637,4.1149,-3.0785,12828.59
