,ts_code,trade_date,open,high,low,close,pct_chg,vol
96,000547.SZ,20000609,2.8222,2.8509,2.7425,2.7536,-2.4307,10030.0
97,000547.SZ,20000612,2.7488,2.7584,2.6898,2.7552,0.0581,5142.0
98,000547.SZ,20000613,2.7584,2.7823,2.7425,2.7775,0.8094,5908.0
99,000547.SZ,20000614,2.7887,2.8046,2.7361,2.7425,-1.2601,5066.0
100,000547.SZ,20000615,2.7425,2.7664,2.7106,2.7329,-0.35,5355.0
101,000547.SZ,20000616,2.7201,2.7648,2.7026,2.7138,-0.6989,18462.0
102,000547.SZ,20000619,2.7281,2.7712,2.6867,2.6962,-0.6485,12207.0
103,000547.SZ,20000620,2.6978,2.752,2.6787,2.6962,0.0,6662.0
104,000547.SZ,20000621,2.7265,2.8062,2.6946,2.803,3.9611,25145.0
105,000547.SZ,20000622,2.8158,2.8541,2.7106,2.7313,-2.558,14881.0
106,000547.SZ,20000623,2.7361,2.8062,2.7106,2.7712,1.4608,10456.0
107,000547.SZ,20000626,2.7743,2.8302,2.7712,2.803,1.1475,14236.0
108,000547.SZ,20000627,2.8142,2.8222,2.7281,2.7361,-2.3867,10402.0
109,000547.SZ,20000628,2.7313,2.76,2.7138,2.7217,-0.5263,10189.0
110,000547.SZ,20000629,2.7281,2.7393,2.6882,2.7201,-0.0588,12423.0
111,000547.SZ,20000630,2.7217,2.7425,2.6946,2.7058,-0.5257,7858.0
112,000547.SZ,20000703,2.693,2.693,2.6468,2.6643,-1.5337,8242.0
113,000547.SZ,20000704,2.6643,2.7042,2.6627,2.6914,1.0172,3936.0
114,000547.SZ,20000705,2.6914,2.7074,2.6691,2.6707,-0.7691,3524.0
115,000547.SZ,20000706,2.6787,2.7807,2.6468,2.7441,2.7483,8661.0
116,000547.SZ,20000707,2.7377,2.7903,2.7185,2.7648,0.7543,5969.0
117,000547.SZ,20000710,2.7648,2.7871,2.7281,2.7728,0.2894,5924.0
118,000547.SZ,20000711,2.7584,2.8062,2.7201,2.7999,0.9774,13852.0
119,000547.SZ,20000712,2.8062,2.8222,2.7616,2.7648,-1.2536,13173.0
120,000547.SZ,20000713,2.7743,2.8078,2.7345,2.7839,0.6908,11742.0
121,000547.SZ,20000714,2.7983,2.8222,2.7281,2.7648,-0.6861,8272.0
122,000547.SZ,20000717,2.7823,2.7983,2.7584,2.7648,0.0,5222.0
123,000547.SZ,20000718,2.7664,2.7743,2.7106,2.7281,-1.3274,6816.0
124,000547.SZ,20000719,2.7297,2.7728,2.7265,2.752,0.8761,4618.0
125,000547.SZ,20000720,2.7456,2.7456,2.6946,2.7026,-1.7951,6642.0
126,000547.SZ,20000721,2.7026,2.7743,2.6787,2.7472,1.6503,10972.0
127,000547.SZ,20000724,2.7456,2.7743,2.6962,2.7409,-0.2293,6209.0
128,000547.SZ,20000725,2.7409,2.7568,2.6978,2.7313,-0.3502,6205.0
129,000547.SZ,20000726,2.7313,2.7345,2.6978,2.7058,-0.9336,5750.0
130,000547.SZ,20000727,2.7106,2.7488,2.6882,2.7026,-0.1183,6379.0
131,000547.SZ,20000728,2.6978,2.7201,2.6851,2.693,-0.3552,6285.0
132,000547.SZ,20000731,2.693,2.693,2.6436,2.6643,-1.0657,10813.0
133,000547.SZ,20000801,2.6643,2.7042,2.6643,2.6835,0.7206,6152.0
134,000547.SZ,20000802,2.6787,2.6898,2.658,2.6627,-0.7751,5245.0
135,000547.SZ,20000803,2.6627,2.701,2.6261,2.6803,0.661,13996.0
136,000547.SZ,20000804,2.6803,2.6946,2.65,2.6627,-0.6566,5594.0
137,000547.SZ,20000807,2.6627,2.6627,2.6149,2.6229,-1.4947,9253.0
138,000547.SZ,20000808,2.6229,2.6468,2.591,2.6117,-0.427,11018.0
139,000547.SZ,20000809,2.6149,2.6627,2.6021,2.6627,1.9528,8090.0
140,000547.SZ,20000810,2.6787,2.7903,2.6787,2.7712,4.0748,22084.0
141,000547.SZ,20000811,2.7712,2.7871,2.7106,2.7122,-2.129,8583.0
142,000547.SZ,20000814,2.7185,2.7377,2.6787,2.6914,-0.7669,6611.0
143,000547.SZ,20000815,2.6914,2.7058,2.6659,2.6835,-0.2935,5134.0
144,000547.SZ,20000816,2.6787,2.7106,2.6771,2.7026,0.7118,4090.0
145,000547.SZ,20000817,2.6803,2.7233,2.6803,2.6835,-0.7067,3667.0
146,000547.SZ,20000818,2.6946,2.6946,2.6404,2.6595,-0.8944,5200.0
147,000547.SZ,20000821,2.599,2.6277,2.5591,2.599,-2.2749,17920.0
148,000547.SZ,20000822,2.583,2.5974,2.5479,2.5607,-1.4736,11604.0
149,000547.SZ,20000823,2.5511,2.5671,2.4459,2.4889,-2.8039,14123.0
150,000547.SZ,20000824,2.4012,2.4395,2.3566,2.4347,-2.1777,27669.0
151,000547.SZ,20000825,2.4347,2.516,2.4076,2.4778,1.7702,14535.0
152,000547.SZ,20000828,2.4778,2.4842,2.4076,2.4092,-2.7686,14697.0
153,000547.SZ,20000829,2.4076,2.4523,2.363,2.4491,1.6562,15125.0
154,000547.SZ,20000830,2.4523,2.4618,2.4076,2.4363,-0.5226,8366.0
155,000547.SZ,20000831,2.4395,2.4475,2.3773,2.3789,-2.356,9216.0
156,000547.SZ,20000901,2.3598,2.3757,2.3438,2.347,-1.341,8875.0
157,000547.SZ,20000904,2.3407,2.347,2.2896,2.3231,-1.0183,12044.0
158,000547.SZ,20000905,2.3199,2.3215,2.2625,2.2641,-2.5397,10655.0
159,000547.SZ,20000906,2.2338,2.2562,2.1972,2.2083,-2.4646,10681.45
160,000547.SZ,20000907,2.2083,2.288,2.2083,2.2593,2.3095,7278.0
161,000547.SZ,20000908,2.2641,2.3359,2.2498,2.3072,2.1201,7255.0
162,000547.SZ,20000911,2.3088,2.3662,2.3088,2.363,2.4185,6848.0
163,000547.SZ,20000912,2.3646,2.3694,2.3231,2.3263,-1.5531,4546.0
164,000547.SZ,20000913,2.3263,2.3438,2.3151,2.3279,0.0688,3348.0
165,000547.SZ,20000914,2.3263,2.3518,2.304,2.3279,0.0,3666.0
166,000547.SZ,20000915,2.3279,2.3279,2.2769,2.2944,-1.4391,3003.0
167,000547.SZ,20000918,2.2801,2.2801,2.237,2.2434,-2.2228,3879.0
168,000547.SZ,20000919,2.2322,2.2354,2.2083,2.2147,-1.2793,6119.0
169,000547.SZ,20000920,2.2322,2.312,2.2099,2.2944,3.5987,3474.0
170,000547.SZ,20000921,2.296,2.3136,2.2641,2.288,-0.2789,3318.0
171,000547.SZ,20000922,2.2801,2.2992,2.2737,2.288,0.0,1578.0
172,000547.SZ,20000925,2.2801,2.3199,2.2801,2.3151,1.1844,2100.0
173,000547.SZ,20000926,2.3151,2.3614,2.3151,2.3518,1.5852,4254.0
174,000547.SZ,20000927,2.3598,2.3725,2.3343,2.363,0.4762,4270.0
175,000547.SZ,20000928,2.3757,2.3757,2.3183,2.3295,-1.4177,2266.0
176,000547.SZ,20000929,2.245,2.296,2.2163,2.2609,-2.9448,7628.0
177,000547.SZ,20001009,2.2482,2.4076,2.2482,2.3997,6.1391,12063.0
178,000547.SZ,20001010,2.3997,2.4076,2.3311,2.3949,-0.2,9548.0
179,000547.SZ,20001011,2.3917,2.4236,2.3678,2.4076,0.5303,8443.0
180,000547.SZ,20001012,2.4076,2.4076,2.3789,2.3917,-0.6604,3379.0
181,000547.SZ,20001013,2.4012,2.4714,2.3917,2.4315,1.6641,8521.0
182,000547.SZ,20001016,2.4315,2.4315,2.3725,2.3901,-1.7027,4315.0
183,000547.SZ,20001017,2.3885,2.3917,2.3614,2.3821,-0.3347,2929.0
184,000547.SZ,20001018,2.3725,2.3869,2.355,2.3789,-0.1343,2686.0
185,000547.SZ,20001019,2.3725,2.3837,2.3582,2.3662,-0.5339,2794.0
186,000547.SZ,20001020,2.3741,2.4284,2.3741,2.3917,1.0777,5664.0
187,000547.SZ,20001023,2.3917,2.473,2.3917,2.4571,2.7345,7940.0
188,000547.SZ,20001024,2.4475,2.4555,2.4379,2.4491,-0.3256,4418.0
189,000547.SZ,20001025,2.4491,2.481,2.4395,2.473,0.9759,6164.0
190,000547.SZ,20001026,2.4714,2.5033,2.4411,2.5017,1.1605,7042.0
191,000547.SZ,20001027,2.5001,2.5352,2.4746,2.5336,1.2751,8715.0
192,000547.SZ,20001030,2.5479,2.5814,2.4905,2.516,-0.6947,10881.0
193,000547.SZ,20001031,2.5527,2.5671,2.4475,2.4555,-2.4046,6059.0
194,000547.SZ,20001101,2.4555,2.4794,2.4315,2.4363,-0.7819,4864.0
195,000547.SZ,20001102,2.4236,2.4714,2.4236,2.4475,0.4597,3031.0
196,000547.SZ,20001103,2.4411,2.5511,2.4395,2.5416,3.8447,4617.0
197,000547.SZ,20001106,2.532,2.5479,2.4873,2.5192,-0.8813,6769.0
198,000547.SZ,20001107,2.5033,2.5192,2.4921,2.5001,-0.7582,2199.0
199,000547.SZ,20001108,2.5033,2.5352,2.5017,2.5304,1.212,3720.0
200,000547.SZ,20001109,2.5017,2.5368,2.5001,2.524,-0.2529,3674.0
201,000547.SZ,20001110,2.524,2.5495,2.5065,2.54,0.6339,6633.0
202,000547.SZ,20001113,2.5559,2.5575,2.5065,2.5288,-0.4409,5131.0
203,000547.SZ,20001114,2.5288,2.5352,2.4682,2.5288,0.0,7085.0
204,000547.SZ,20001115,2.516,2.524,2.4714,2.516,-0.5062,4914.0
205,000547.SZ,20001116,2.5432,2.5639,2.5113,2.516,0.0,4662.0
206,000547.SZ,20001117,2.516,2.5176,2.4698,2.4714,-1.7727,4502.0
207,000547.SZ,20001120,2.4363,2.5033,2.4252,2.4618,-0.3884,4021.13
208,000547.SZ,20001121,2.4618,2.4618,2.4252,2.4299,-1.2958,5245.81
209,000547.SZ,20001122,2.4236,2.4363,2.4092,2.4284,-0.0617,5204.32
210,000547.SZ,20001123,2.4268,2.4395,2.3917,2.4044,-0.9883,7220.5
211,000547.SZ,20001124,2.4044,2.4236,2.3598,2.3678,-1.5222,6997.18
212,000547.SZ,20001127,2.3614,2.3614,2.3279,2.3359,-1.3472,3294.91
213,000547.SZ,20001128,2.3359,2.3917,2.3295,2.3885,2.2518,2692.74
214,000547.SZ,20001129,2.3917,2.4044,2.3311,2.3423,-1.9343,2841.36
215,000547.SZ,20001130,2.3407,2.4236,2.3279,2.3997,2.4506,2798.92
216,000547.SZ,20001201,2.4076,2.4076,2.3598,2.3805,-0.8001,1402.22
217,000547.SZ,20001204,2.3757,2.3917,2.3598,2.3725,-0.3361,2525.22
218,000547.SZ,20001205,2.3725,2.3725,2.3438,2.3518,-0.8725,3159.45
219,000547.SZ,20001206,2.3438,2.3518,2.3231,2.3295,-0.9482,3875.0
220,000547.SZ,20001207,2.3279,2.3279,2.304,2.312,-0.7512,3070.87
221,000547.SZ,20001208,2.3407,2.3789,2.312,2.3359,1.0337,1546.37
222,000547.SZ,20001211,2.3359,2.355,2.3136,2.3518,0.6807,1800.15
223,000547.SZ,20001212,2.3311,2.3837,2.3311,2.3837,1.3564,1469.21
224,000547.SZ,20001213,2.4156,2.4236,2.3646,2.3901,0.2685,2235.3
225,000547.SZ,20001214,2.3901,2.4076,2.3454,2.363,-1.1338,1224.33
226,000547.SZ,20001215,2.3646,2.3646,2.3327,2.3391,-1.0114,943.76
227,000547.SZ,20001218,2.3407,2.3853,2.312,2.3423,0.1368,2047.13
228,000547.SZ,20001219,2.3598,2.3725,2.3295,2.3391,-0.1366,1313.0
229,000547.SZ,20001220,2.3295,2.363,2.3295,2.3598,0.885,2258.8
230,000547.SZ,20001221,2.3725,2.3725,2.3375,2.3423,-0.7416,2257.87
231,000547.SZ,20001222,2.347,2.3694,2.3423,2.3534,0.4739,2000.12
232,000547.SZ,20001225,2.3534,2.3582,2.312,2.3136,-1.6912,2853.42
233,000547.SZ,20001226,2.3167,2.3375,2.312,2.3263,0.5489,2895.46
234,000547.SZ,20001227,2.3263,2.3279,2.288,2.2896,-1.5776,2589.62
235,000547.SZ,20001228,2.288,2.3438,2.2817,2.312,0.9783,4898.06
236,000547.SZ,20001229,2.3136,2.3853,2.3008,2.347,1.5138,4135.61
237,000547.SZ,20010102,2.3598,2.3789,2.3359,2.3757,1.2228,3715.58
238,000547.SZ,20010103,2.3757,2.4315,2.355,2.4204,1.8816,6361.06
239,000547.SZ,20010104,2.4076,2.4363,2.3917,2.3997,-0.8552,4916.99
240,000547.SZ,20010105,2.3885,2.4156,2.3646,2.3805,-0.8001,6400.41
241,000547.SZ,20010108,2.3917,2.4331,2.3757,2.4204,1.6761,11297.32
242,000547.SZ,20010109,2.4204,2.465,2.4108,2.4555,1.4502,7115.9
243,000547.SZ,20010110,2.4555,2.4746,2.4411,2.4698,0.5824,6518.69
244,000547.SZ,20010111,2.4634,2.5304,2.4634,2.5017,1.2916,17151.92
245,000547.SZ,20010112,2.5113,2.5113,2.4411,2.4889,-0.5117,8491.55
246,000547.SZ,20010115,2.4858,2.5017,2.4475,2.4618,-1.0888,12054.92
247,000547.SZ,20010116,2.4427,2.4634,2.4252,2.4459,-0.6459,8057.92
248,000547.SZ,20010117,2.4347,2.4475,2.4172,2.4443,-0.0654,3828.06
249,000547.SZ,20010118,2.4236,2.4858,2.4236,2.4794,1.436,6592.87
250,000547.SZ,20010119,2.4714,2.4889,2.4555,2.4794,0.0,6981.55
251,000547.SZ,20010205,2.4794,2.4873,2.4571,2.4682,-0.4517,4838.76
252,000547.SZ,20010206,2.4905,2.4905,2.3917,2.422,-1.8718,3872.28
253,000547.SZ,20010207,2.4523,2.4634,2.3853,2.3901,-1.3171,4805.68
254,000547.SZ,20010208,2.4156,2.4156,2.3151,2.3183,-3.0041,5096.0
255,000547.SZ,20010209,2.3279,2.3566,2.2801,2.3423,1.0352,3622.61
256,000547.SZ,20010212,2.3279,2.3885,2.3088,2.3773,1.4943,2260.45
257,000547.SZ,20010213,2.3773,2.3885,2.2641,2.3789,0.0673,3067.93
258,000547.SZ,20010214,2.3757,2.3757,2.3438,2.371,-0.3321,1965.17
259,000547.SZ,20010215,2.3678,2.3917,2.3678,2.3821,0.4682,2193.63
260,000547.SZ,20010216,2.3741,2.3773,2.355,2.3741,-0.3358,2234.15
261,000547.SZ,20010219,2.3757,2.3853,2.3566,2.3773,0.1348,2781.33
262,000547.SZ,20010220,2.4698,2.4698,2.3917,2.4044,1.1399,2633.5
263,000547.SZ,20010221,2.3917,2.3917,2.3136,2.3438,-2.5204,5129.97
264,000547.SZ,20010222,2.2976,2.3598,2.2976,2.3199,-1.0197,1954.71
265,000547.SZ,20010223,2.3199,2.3598,2.2992,2.3518,1.3751,2390.09
266,000547.SZ,20010226,2.3279,2.3502,2.304,2.3311,-0.8802,3314.84
267,000547.SZ,20010227,2.3279,2.3741,2.296,2.3072,-1.0253,7101.63
268,000547.SZ,20010228,2.312,2.3407,2.2769,2.2912,-0.6935,7613.58
269,000547.SZ,20010301,2.288,2.3279,2.2849,2.3104,0.838,4872.07
270,000547.SZ,20010302,2.3438,2.3438,2.296,2.3008,-0.4155,3724.6
271,000547.SZ,20010305,2.3407,2.3407,2.288,2.3024,0.0695,7256.62
272,000547.SZ,20010306,2.304,2.3247,2.2849,2.304,0.0695,4475.31
273,000547.SZ,20010307,2.304,2.3725,2.304,2.3502,2.0052,3118.11
274,000547.SZ,20010308,2.3518,2.3598,2.3279,2.347,-0.1362,2213.4
275,000547.SZ,20010309,2.3598,2.3853,2.3279,2.3741,1.1547,3911.94
276,000547.SZ,20010312,2.3757,2.4363,2.3678,2.4284,2.2872,5010.44
277,000547.SZ,20010313,2.4236,2.4299,2.4076,2.4284,0.0,4354.36
278,000547.SZ,20010314,2.4236,2.4475,2.4236,2.4443,0.6548,4216.33
279,000547.SZ,20010315,2.4395,2.4475,2.4236,2.4395,-0.1964,4636.19
280,000547.SZ,20010316,2.4379,2.4379,2.3933,2.4236,-0.6518,3577.35
281,000547.SZ,20010319,2.4156,2.4395,2.3949,2.4395,0.656,3362.86
282,000547.SZ,20010320,2.4252,2.4507,2.4204,2.4363,-0.1312,3305.13
283,000547.SZ,20010321,2.4315,2.4698,2.4156,2.4586,0.9153,4081.22
284,000547.SZ,20010322,2.4602,2.4873,2.4475,2.4666,0.3254,4013.51
285,000547.SZ,20010323,2.4682,2.4682,2.4204,2.4204,-1.873,5874.44
286,000547.SZ,20010326,2.4204,2.4634,2.4204,2.4555,1.4502,4152.77
287,000547.SZ,20010327,2.4395,2.4571,2.4315,2.4395,-0.6516,4874.78
288,000547.SZ,20010328,2.4395,2.4395,2.4076,2.4315,-0.3279,2693.93
289,000547.SZ,20010329,2.4315,2.4714,2.4252,2.4602,1.1803,3448.06
290,000547.SZ,20010330,2.4634,2.4682,2.4252,2.4618,0.065,2603.86
291,000547.SZ,20010402,2.4523,2.4889,2.4523,2.4889,1.1008,4469.94
292,000547.SZ,20010403,2.4921,2.5272,2.4794,2.524,1.4103,5245.0
293,000547.SZ,20010404,2.524,2.5352,2.4953,2.4985,-1.0103,7502.7
294,000547.SZ,20010405,2.4889,2.5033,2.4762,2.4953,-0.1281,3220.4
295,000547.SZ,20010406,2.4953,2.5192,2.4794,2.4873,-0.3206,2565.33
296,000547.SZ,20010409,2.4794,2.4921,2.4315,2.4921,0.193,1811.82
297,000547.SZ,20010410,2.5033,2.5049,2.4794,2.481,-0.4454,3918.94
298,000547.SZ,20010411,2.4842,2.5113,2.4634,2.4762,-0.1935,4618.87
299,000547.SZ,20010412,2.4794,2.5447,2.4794,2.532,2.2535,9778.8
300,000547.SZ,20010413,2.5511,2.5639,2.5272,2.532,0.0,8013.12
301,000547.SZ,20010416,2.5336,2.5543,2.516,2.5479,0.628,10562.02
302,000547.SZ,20010417,2.5591,2.5974,2.54,2.575,1.0636,11050.91
303,000547.SZ,20010418,2.5766,2.5958,2.54,2.5511,-0.9282,9416.87
304,000547.SZ,20010419,2.5511,2.5862,2.5368,2.5607,0.3763,3840.34
305,000547.SZ,20010420,2.5798,2.583,2.516,2.5192,-1.6207,4559.0
306,000547.SZ,20010423,2.5049,2.5352,2.4873,2.5224,0.127,3357.11
307,000547.SZ,20010424,2.5192,2.5432,2.516,2.5368,0.5709,2472.0
308,000547.SZ,20010425,2.5352,2.5368,2.4682,2.473,-2.515,4521.5
309,000547.SZ,20010426,2.473,2.4873,2.4475,2.4571,-0.6429,3782.4
310,000547.SZ,20010427,2.4571,2.4794,2.4395,2.4586,0.061,2740.8
311,000547.SZ,20010430,2.4618,2.5033,2.4618,2.4826,0.9762,1906.0
312,000547.SZ,20010508,2.5033,2.5352,2.5001,2.5208,1.5387,2018.93
313,000547.SZ,20010509,2.5129,2.5352,2.5129,2.5272,0.2539,5097.79
314,000547.SZ,20010510,2.5352,2.5352,2.5192,2.5208,-0.2532,2570.0
315,000547.SZ,20010511,2.5272,2.5352,2.4602,2.4858,-1.3884,3453.41
316,000547.SZ,20010514,2.4571,2.5113,2.4571,2.4889,0.1247,4128.21
317,000547.SZ,20010515,2.5192,2.5192,2.4794,2.4969,0.3214,3126.76
318,000547.SZ,20010516,2.4985,2.5001,2.473,2.4842,-0.5086,3460.43
319,000547.SZ,20010517,2.4794,2.4826,2.4602,2.4714,-0.5153,5024.24
320,000547.SZ,20010518,2.5192,2.5352,2.4634,2.4905,0.7728,4316.47
321,000547.SZ,20010521,2.4953,2.5368,2.481,2.4969,0.257,6868.4
322,000547.SZ,20010522,2.5001,2.5479,2.4985,2.5272,1.2135,7563.32
323,000547.SZ,20010523,2.524,2.6308,2.5033,2.6261,3.9134,23207.64
