,ts_code,trade_date,open,high,low,close,pct_chg,vol
55,000415.SZ,20000405,3.3699,3.4909,3.3699,3.4887,1.7321,15864.0
56,000415.SZ,20000406,3.4953,3.5702,3.4755,3.5217,0.9459,20670.0
57,000415.SZ,20000407,3.5284,3.5438,3.4557,3.4953,-0.7496,13371.0
58,000415.SZ,20000411,3.4997,3.5328,3.4337,3.4535,-1.1959,11824.0
59,000415.SZ,20000412,3.4535,3.4777,3.4007,3.4007,-1.5289,17377.0
60,000415.SZ,20000413,3.4117,3.4601,3.4051,3.4139,0.3882,15875.0
61,000415.SZ,20000414,3.4337,3.4557,3.2906,3.3545,-1.7399,20147.0
62,000415.SZ,20000417,3.3457,3.3457,3.2092,3.2686,-2.5607,24592.0
63,000415.SZ,20000418,3.2576,3.306,3.2158,3.3016,1.0096,9038.0
64,000415.SZ,20000419,3.3038,3.3853,3.2972,3.3016,0.0,12716.0
65,000415.SZ,20000420,3.306,3.3457,3.2884,3.2928,-0.2665,12209.0
66,000415.SZ,20000421,3.2972,3.3501,3.2796,3.2884,-0.1336,12815.0
67,000415.SZ,20000424,3.2928,3.3016,3.2136,3.2246,-1.9402,11524.0
68,000415.SZ,20000425,3.2246,3.2356,3.1872,3.2004,-0.7505,13474.0
69,000415.SZ,20000426,3.2026,3.2752,3.1916,3.1916,-0.275,14608.0
70,000415.SZ,20000427,3.1916,3.3126,3.1916,3.2378,1.4475,10845.0
71,000415.SZ,20000428,3.2576,3.3016,3.2356,3.3016,1.9705,7809.0
72,000415.SZ,20000508,3.3236,3.3457,3.2576,3.273,-0.8662,6340.0
73,000415.SZ,20000509,3.2752,3.2972,3.2004,3.2136,-1.8148,5656.0
74,000415.SZ,20000510,3.2048,3.2136,3.0991,3.1189,-2.9469,7416.0
75,000415.SZ,20000511,3.1189,3.1476,3.0485,3.0485,-2.2572,6815.0
76,000415.SZ,20000512,3.0485,3.1211,3.0265,3.0287,-0.6495,5565.0
77,000415.SZ,20000515,3.0287,3.0287,2.8834,2.9054,-4.0711,6546.0
78,000415.SZ,20000516,2.9054,2.9847,2.9054,2.9825,2.6537,4073.0
79,000415.SZ,20000517,2.9935,3.0265,2.9715,2.9759,-0.2213,3049.0
80,000415.SZ,20000518,2.9495,3.0265,2.9275,3.0243,1.6264,4025.0
81,000415.SZ,20000519,3.0353,3.0947,2.9979,3.0881,2.1096,5521.0
82,000415.SZ,20000522,3.1035,3.2246,3.1035,3.1916,3.3516,8404.0
83,000415.SZ,20000523,3.2026,3.2268,3.1079,3.1454,-1.4475,6107.0
84,000415.SZ,20000524,3.1454,3.2796,3.1035,3.2092,2.0284,8675.0
85,000415.SZ,20000525,3.2136,3.2576,3.1806,3.2158,0.2057,7352.0
86,000415.SZ,20000526,3.218,3.2576,3.1586,3.1982,-0.5473,8378.0
87,000415.SZ,20000529,3.1916,3.2532,3.1366,3.2114,0.4127,10100.0
88,000415.SZ,20000530,3.229,3.2466,3.1388,3.141,-2.1922,6481.0
89,000415.SZ,20000531,3.1145,3.1762,3.0815,3.1278,-0.4202,7897.0
90,000415.SZ,20000601,3.1366,3.1806,3.1035,3.1366,0.2813,5181.0
91,000415.SZ,20000602,3.1476,3.1586,3.1145,3.1322,-0.1403,6732.0
92,000415.SZ,20000605,3.1476,3.152,3.1013,3.13,-0.0702,9987.0
93,000415.SZ,20000606,3.1366,3.2312,3.0815,3.2048,2.3898,9649.0
94,000415.SZ,20000607,3.2136,3.2488,3.1806,3.2136,0.2746,9453.0
95,000415.SZ,20000608,3.2136,3.3281,3.2026,3.3281,3.563,24813.0
96,000415.SZ,20000609,3.3347,3.3677,3.2356,3.2532,-2.2505,17151.0
97,000415.SZ,20000612,3.2334,3.2532,3.1916,3.2312,-0.6763,5844.0
98,000415.SZ,20000613,3.2092,3.2466,3.2092,3.24,0.2723,4419.0
99,000415.SZ,20000614,3.2686,3.2796,3.218,3.2224,-0.5432,4836.0
100,000415.SZ,20000615,3.2136,3.2224,3.1806,3.207,-0.4779,5954.0
101,000415.SZ,20000616,3.207,3.2136,3.1696,3.1718,-1.0976,6324.0
102,000415.SZ,20000619,3.1652,3.1652,3.1256,3.1476,-0.763,5852.0
103,000415.SZ,20000620,3.1366,3.2246,3.1256,3.152,0.1398,3399.0
104,000415.SZ,20000621,3.1696,3.1916,3.1476,3.1916,1.2563,3165.0
105,000415.SZ,20000622,3.2136,3.2972,3.1916,3.2378,1.4475,4434.0
106,000415.SZ,20000623,3.2378,3.2576,3.174,3.2158,-0.6795,4888.0
107,000415.SZ,20000626,3.2312,3.3016,3.2092,3.2774,1.9155,10507.0
108,000415.SZ,20000627,3.2796,3.3016,3.2576,3.2796,0.0671,7474.0
109,000415.SZ,20000628,3.2818,3.3016,3.2466,3.262,-0.5367,7180.0
110,000415.SZ,20000629,3.2796,3.284,3.2026,3.229,-1.0116,5798.0
111,000415.SZ,20000630,3.2092,3.3589,3.2048,3.2774,1.4989,28344.0
112,000415.SZ,20000703,3.2774,3.3567,3.2378,3.3435,2.0168,20518.0
113,000415.SZ,20000704,3.3457,3.3457,3.2796,3.3192,-0.7268,8517.0
114,000415.SZ,20000705,3.3347,3.3347,3.2796,3.2906,-0.8617,6662.0
115,000415.SZ,20000706,3.3016,3.3126,3.2356,3.2642,-0.8023,4978.0
116,000415.SZ,20000707,3.2378,3.3016,3.2378,3.2774,0.4044,4976.0
117,000415.SZ,20000710,3.2862,3.2862,3.2246,3.2422,-1.074,9960.0
118,000415.SZ,20000711,3.2422,3.3369,3.2422,3.3016,1.8321,7124.0
119,000415.SZ,20000712,3.3281,3.4117,3.3148,3.3897,2.6684,20450.0
120,000415.SZ,20000713,3.4117,3.5063,3.4073,3.4293,1.1682,27656.0
121,000415.SZ,20000714,3.4447,3.4601,3.3655,3.3721,-1.668,12326.0
122,000415.SZ,20000717,3.3853,3.5768,3.3853,3.4909,3.523,42451.0
123,000415.SZ,20000718,3.4667,3.5768,3.4557,3.5328,1.2003,18406.0
124,000415.SZ,20000719,3.5526,3.5658,3.4997,3.5195,-0.3765,13358.0
125,000415.SZ,20000720,3.5217,3.5438,3.4029,3.4447,-2.1253,12572.0
126,000415.SZ,20000721,3.4447,3.4953,3.4183,3.4909,1.3412,7957.0
127,000415.SZ,20000724,3.4887,3.4887,3.3963,3.4073,-2.3948,8362.0
128,000415.SZ,20000725,3.3853,3.4667,3.3567,3.4227,0.452,7175.0
129,000415.SZ,20000726,3.4227,3.4447,3.3853,3.3985,-0.707,8514.0
130,000415.SZ,20000727,3.4183,3.4953,3.4183,3.4337,1.0358,8345.0
131,000415.SZ,20000728,3.4337,3.4777,3.4293,3.4557,0.6407,7314.0
132,000415.SZ,20000731,3.4601,3.5019,3.4205,3.4997,1.2733,10248.0
133,000415.SZ,20000801,3.5217,3.5328,3.4667,3.4821,-0.5029,5554.0
134,000415.SZ,20000802,3.4821,3.4997,3.4227,3.4359,-1.3268,6117.0
135,000415.SZ,20000803,3.4293,3.4557,3.4007,3.4337,-0.064,8358.0
136,000415.SZ,20000804,3.4469,3.5217,3.4337,3.4887,1.6018,15843.0
137,000415.SZ,20000807,3.5217,3.6824,3.5217,3.6318,4.1018,56263.0
138,000415.SZ,20000808,3.6538,3.6692,3.5878,3.623,-0.2423,21091.0
139,000415.SZ,20000809,3.6318,3.6538,3.601,3.6384,0.4251,19067.0
140,000415.SZ,20000810,3.6406,3.6868,3.5878,3.601,-1.0279,16188.0
141,000415.SZ,20000811,3.6054,3.6208,3.5438,3.5482,-1.4663,12191.0
142,000415.SZ,20000814,3.5592,3.5768,3.5107,3.5438,-0.124,12136.0
143,000415.SZ,20000815,3.557,3.6714,3.557,3.6098,1.8624,12361.0
144,000415.SZ,20000816,3.5328,3.5614,3.4667,3.4799,-3.5985,22227.0
145,000415.SZ,20000817,3.4799,3.5173,3.4689,3.4931,0.3793,13346.0
146,000415.SZ,20000818,3.4953,3.5438,3.4931,3.5217,0.8188,9324.0
147,000415.SZ,20000821,3.5261,3.5768,3.5239,3.5416,0.5651,9644.0
148,000415.SZ,20000822,3.5504,3.5548,3.4117,3.4227,-3.3572,14825.0
149,000415.SZ,20000823,3.4117,3.4117,3.1916,3.3655,-1.6712,19697.0
150,000415.SZ,20000824,3.3677,3.3985,3.3236,3.3677,0.0654,11618.0
151,000415.SZ,20000825,3.3677,3.4205,3.3677,3.4007,0.9799,5684.0
152,000415.SZ,20000828,3.4117,3.4117,3.3259,3.3611,-1.1645,7140.0
153,000415.SZ,20000829,3.3611,3.3919,3.3016,3.3148,-1.3775,12379.0
154,000415.SZ,20000830,3.3148,3.3347,3.2752,3.2774,-1.1283,10615.0
155,000415.SZ,20000831,3.2576,3.2576,3.2136,3.2202,-1.7453,10554.0
156,000415.SZ,20000901,3.2202,3.2686,3.2048,3.2356,0.4782,6519.0
157,000415.SZ,20000904,3.2356,3.2576,3.1652,3.2026,-1.0199,6654.0
158,000415.SZ,20000905,3.2158,3.24,3.1013,3.1189,-2.6135,4989.0
159,000415.SZ,20000906,3.1079,3.1145,3.0221,3.0221,-3.1037,7824.0
160,000415.SZ,20000907,3.0155,3.1035,3.0155,3.0551,1.092,4972.0
161,000415.SZ,20000908,3.0815,3.1035,3.0595,3.0793,0.7921,4483.0
162,000415.SZ,20000911,3.0859,3.163,3.0815,3.1432,2.0751,3195.0
163,000415.SZ,20000912,3.1432,3.152,3.0991,3.1233,-0.6331,2680.0
164,000415.SZ,20000913,3.1145,3.1432,3.1145,3.1278,0.1441,2815.0
165,000415.SZ,20000914,3.1278,3.1322,3.0551,3.0639,-2.043,4748.0
166,000415.SZ,20000915,3.0375,3.1476,3.0375,3.1454,2.66,4959.0
167,000415.SZ,20000919,3.0595,3.0595,2.9737,3.0001,-4.6194,2786.0
168,000415.SZ,20000920,2.9935,3.0485,2.9715,3.0265,0.88,2634.0
169,000415.SZ,20000921,3.0375,3.0375,2.9715,2.9737,-1.7446,2947.0
170,000415.SZ,20000922,2.9759,2.9781,2.9231,2.9319,-1.4057,2994.0
171,000415.SZ,20000925,2.9164,2.9231,2.8614,2.8614,-2.4046,3832.0
172,000415.SZ,20000926,2.9451,2.9517,2.8944,2.9253,2.2332,1549.0
173,000415.SZ,20000927,2.9385,2.9891,2.9385,2.9649,1.3537,2176.0
174,000415.SZ,20000928,2.9671,3.0023,2.9275,2.9275,-1.2614,1871.0
175,000415.SZ,20000929,2.9275,2.9715,2.9275,2.9539,0.9018,2461.0
176,000415.SZ,20001009,2.9605,3.0045,2.9495,3.0045,1.713,1803.0
177,000415.SZ,20001010,3.0155,3.0507,3.0133,3.0375,1.0984,2369.0
178,000415.SZ,20001011,3.0375,3.0485,2.9737,2.9759,-2.028,2584.0
179,000415.SZ,20001012,2.9605,2.9693,2.9054,2.9164,-1.9994,4474.0
180,000415.SZ,20001013,2.9164,2.9605,2.8966,2.9275,0.3806,2312.0
181,000415.SZ,20001016,2.9275,2.9275,2.8614,2.8768,-1.7319,4399.0
182,000415.SZ,20001017,2.8768,2.9231,2.8724,2.8922,0.5353,2749.0
183,000415.SZ,20001018,2.8922,2.9451,2.8922,2.9429,1.753,2118.0
184,000415.SZ,20001019,2.9297,2.9385,2.8614,2.8922,-1.7228,3069.0
185,000415.SZ,20001020,2.8988,2.9935,2.8988,2.9759,2.894,5490.0
186,000415.SZ,20001023,2.9935,3.0727,2.9935,3.0199,1.4785,6545.0
187,000415.SZ,20001024,3.0265,3.0331,2.9759,2.9935,-0.8742,3135.0
188,000415.SZ,20001025,3.0045,3.0595,3.0001,3.0089,0.5144,4973.0
189,000415.SZ,20001026,3.0265,3.0485,2.9715,2.9781,-1.0236,3275.0
190,000415.SZ,20001027,2.9715,3.0045,2.9495,2.9913,0.4432,2743.0
191,000415.SZ,20001030,2.9715,3.0353,2.9627,3.0353,1.4709,3383.0
192,000415.SZ,20001031,3.0375,3.0419,2.9935,2.9979,-1.2322,2659.0
193,000415.SZ,20001101,2.9979,3.0089,2.9715,2.9891,-0.2935,2253.0
194,000415.SZ,20001102,3.0155,3.0375,2.9891,3.0287,1.3248,3776.0
195,000415.SZ,20001103,3.0375,3.1432,3.0375,3.1145,2.8329,13361.0
196,000415.SZ,20001106,3.1256,3.141,3.0859,3.1211,0.2119,4563.0
197,000415.SZ,20001107,3.1211,3.13,3.0925,3.1035,-0.5639,2795.0
198,000415.SZ,20001108,3.1035,3.1145,3.0595,3.1035,0.0,4364.0
199,000415.SZ,20001109,3.1035,3.1696,3.1035,3.1454,1.3501,6103.0
200,000415.SZ,20001110,3.1586,3.1586,3.1035,3.1145,-0.9824,5817.0
201,000415.SZ,20001113,3.1167,3.1432,3.1035,3.141,0.8509,7366.0
202,000415.SZ,20001114,3.1388,3.1894,3.1035,3.185,1.4008,7555.0
203,000415.SZ,20001115,3.1916,3.2092,3.1608,3.1696,-0.4835,5059.0
204,000415.SZ,20001116,3.1762,3.1894,3.1476,3.1784,0.2776,5718.0
205,000415.SZ,20001117,3.1762,3.1762,3.1013,3.1145,-2.0104,6753.0
206,000415.SZ,20001120,3.1145,3.1145,3.0595,3.0837,-0.9889,6010.6
207,000415.SZ,20001121,3.0837,3.1322,3.0837,3.0969,0.4281,5594.51
208,000415.SZ,20001122,3.0969,3.1388,3.0771,3.1344,1.2109,6103.25
209,000415.SZ,20001123,3.1366,3.1916,3.1211,3.163,0.9125,6850.64
210,000415.SZ,20001124,3.163,3.2224,3.1145,3.1233,-1.2551,12368.08
211,000415.SZ,20001127,3.1013,3.1916,3.0771,3.1894,2.1164,6474.29
212,000415.SZ,20001128,3.2136,3.3347,3.2136,3.2818,2.8971,18276.62
213,000415.SZ,20001129,3.2818,3.284,3.218,3.2312,-1.5418,6533.4
214,000415.SZ,20001130,3.2356,3.3016,3.2268,3.2488,0.5447,5234.67
215,000415.SZ,20001201,3.2576,3.2906,3.2246,3.2356,-0.4063,3475.39
216,000415.SZ,20001204,3.2356,3.251,3.1938,3.2488,0.408,5101.74
217,000415.SZ,20001205,3.251,3.262,3.1982,3.2048,-1.3543,3804.4
218,000415.SZ,20001206,3.2048,3.207,3.1432,3.1432,-1.9221,4348.0
219,000415.SZ,20001207,3.1344,3.1476,3.0991,3.1057,-1.1931,4339.72
220,000415.SZ,20001208,3.1079,3.1476,3.0837,3.1079,0.0708,3380.98
221,000415.SZ,20001211,3.1079,3.1256,3.0683,3.0705,-1.2034,3386.76
222,000415.SZ,20001212,3.0595,3.0925,3.0595,3.0903,0.6448,2608.04
223,000415.SZ,20001213,3.0903,3.1211,3.0903,3.0925,0.0712,2318.96
224,000415.SZ,20001214,3.0925,3.0925,3.0815,3.0881,-0.1423,2269.48
225,000415.SZ,20001215,3.0925,3.1013,3.0551,3.0661,-0.7124,2524.84
226,000415.SZ,20001218,3.0815,3.0815,2.9957,3.0551,-0.3588,2687.81
227,000415.SZ,20001219,3.0705,3.0727,3.0287,3.0353,-0.6481,3124.88
228,000415.SZ,20001220,3.0375,3.0815,3.0199,3.0793,1.4496,2825.37
229,000415.SZ,20001221,3.0925,3.1079,3.0507,3.0617,-0.5716,3560.49
230,000415.SZ,20001222,3.0639,3.0749,3.0155,3.0287,-1.0778,4177.63
231,000415.SZ,20001225,3.0375,3.0375,2.9627,2.9869,-1.3801,7314.83
232,000415.SZ,20001226,2.9935,3.0595,2.9759,3.0375,1.6941,3216.09
233,000415.SZ,20001227,3.0397,3.0639,3.0155,3.0155,-0.7243,2897.66
234,000415.SZ,20001228,2.9957,3.0485,2.9935,3.0309,0.5107,2345.4
235,000415.SZ,20001229,3.0265,3.0705,3.0265,3.0661,1.1614,2015.21
236,000415.SZ,20010102,3.0661,3.1278,3.0595,3.1256,1.9406,3387.93
237,000415.SZ,20010103,3.1476,3.1564,3.1013,3.1366,0.3519,7079.04
238,000415.SZ,20010104,3.1586,3.1586,3.1145,3.1189,-0.5643,3550.77
239,000415.SZ,20010105,3.1256,3.1278,3.0705,3.0815,-1.1991,5327.68
240,000415.SZ,20010108,3.0859,3.1013,3.0265,3.0595,-0.7139,4928.25
241,000415.SZ,20010109,3.0595,3.0705,3.0419,3.0529,-0.2157,3292.72
242,000415.SZ,20010110,3.0661,3.1366,3.0661,3.1344,2.6696,4774.12
243,000415.SZ,20010111,3.1476,3.152,3.0925,3.1344,0.0,4142.07
244,000415.SZ,20010112,3.1344,3.1344,3.0991,3.1211,-0.4243,2416.37
245,000415.SZ,20010115,3.1035,3.1057,3.0155,3.0177,-3.3129,4095.93
246,000415.SZ,20010116,3.0045,3.0551,2.9935,3.0485,1.0206,2608.33
247,000415.SZ,20010117,3.0287,3.0463,3.0155,3.0265,-0.7217,1712.01
248,000415.SZ,20010118,3.0265,3.0375,3.0023,3.0089,-0.5815,3904.85
249,000415.SZ,20010119,3.0133,3.0485,3.0133,3.0375,0.9505,2580.25
250,000415.SZ,20010205,3.0705,3.0705,2.9935,3.0001,-1.2313,2125.97
251,000415.SZ,20010206,2.9715,2.9913,2.9275,2.9605,-1.32,2498.33
252,000415.SZ,20010207,2.9693,2.9825,2.9385,2.9385,-0.7431,1515.0
253,000415.SZ,20010208,2.9385,2.9495,2.8746,2.8768,-2.0997,2467.0
254,000415.SZ,20010209,2.8614,2.9275,2.8614,2.9253,1.6859,2026.52
255,000415.SZ,20010212,2.9275,2.9605,2.9054,2.9341,0.3008,1262.93
256,000415.SZ,20010213,2.9275,2.9451,2.9186,2.9231,-0.3749,1263.0
257,000415.SZ,20010214,2.9231,2.9231,2.8922,2.9032,-0.6808,1193.4
258,000415.SZ,20010215,2.9098,2.9142,2.89,2.8922,-0.3789,1001.29
259,000415.SZ,20010216,2.8922,2.8922,2.8658,2.879,-0.4564,2265.6
260,000415.SZ,20010219,2.8834,2.9186,2.8834,2.9164,1.2991,1082.98
261,000415.SZ,20010220,2.9385,2.9385,2.824,2.8284,-3.0174,5048.33
262,000415.SZ,20010221,2.8174,2.824,2.6633,2.6831,-5.1372,8189.97
263,000415.SZ,20010222,2.6831,2.6853,2.6413,2.6435,-1.4759,4248.22
264,000415.SZ,20010223,2.6413,2.6413,2.5423,2.5951,-1.8309,6778.54
265,000415.SZ,20010226,2.5973,2.6589,2.5753,2.6501,2.1194,4400.98
266,000415.SZ,20010227,2.6545,2.7029,2.6325,2.7029,1.9924,3131.72
267,000415.SZ,20010228,2.7029,2.7029,2.6743,2.6875,-0.5698,1847.46
268,000415.SZ,20010301,2.6963,2.7029,2.6743,2.6853,-0.0819,1700.04
269,000415.SZ,20010302,2.6853,2.7382,2.6853,2.7228,1.3965,2856.08
270,000415.SZ,20010305,2.7073,2.7294,2.7073,2.7206,-0.0808,2339.95
271,000415.SZ,20010306,2.7073,2.7161,2.6941,2.7051,-0.5697,1807.81
272,000415.SZ,20010307,2.7051,2.7095,2.6809,2.7029,-0.0813,3876.86
273,000415.SZ,20010308,2.7029,2.7514,2.6875,2.7448,1.5502,4070.03
274,000415.SZ,20010309,2.7514,2.7844,2.7206,2.7756,1.1221,3756.89
275,000415.SZ,20010312,2.8152,2.9825,2.8152,2.9297,5.552,21554.65
276,000415.SZ,20010313,2.9275,2.9275,2.8614,2.8834,-1.5804,6035.39
277,000415.SZ,20010314,2.8724,2.9054,2.8504,2.9032,0.6867,2798.63
278,000415.SZ,20010315,2.8724,2.901,2.8724,2.8878,-0.5304,3184.53
279,000415.SZ,20010316,2.8966,2.9627,2.8878,2.9142,0.9142,3942.92
280,000415.SZ,20010319,2.9275,2.9627,2.9231,2.9429,0.9848,3969.2
281,000415.SZ,20010320,2.9429,2.9429,2.9164,2.9275,-0.5233,3507.64
282,000415.SZ,20010321,2.9054,2.9164,2.8834,2.9142,-0.4543,4155.54
283,000415.SZ,20010322,2.9142,2.9583,2.9142,2.9341,0.6829,3985.66
284,000415.SZ,20010323,2.9495,2.9495,2.879,2.8856,-1.653,3815.84
285,000415.SZ,20010327,2.9385,2.9825,2.9385,2.9451,2.062,3549.07
286,000415.SZ,20010328,2.9495,2.9715,2.9275,2.9715,0.8964,4232.91
287,000415.SZ,20010329,2.9825,3.0331,2.9759,2.9781,0.2221,4825.39
288,000415.SZ,20010330,2.9781,2.9781,2.9495,2.9561,-0.7387,3396.34
289,000415.SZ,20010402,2.8614,2.9935,2.8614,2.9385,-0.5954,3440.77
290,000415.SZ,20010403,2.9275,2.9451,2.901,2.9231,-0.5241,3097.0
291,000415.SZ,20010404,2.9275,2.9275,2.8438,2.857,-2.2613,4007.31
292,000415.SZ,20010405,2.8394,2.8856,2.8218,2.8856,1.0011,3027.42
293,000415.SZ,20010406,2.9054,2.9054,2.8658,2.8768,-0.305,1632.19
294,000415.SZ,20010409,2.8614,2.8834,2.8614,2.8812,0.1529,2841.92
295,000415.SZ,20010410,2.8746,2.912,2.8746,2.901,0.6872,1868.24
296,000415.SZ,20010411,2.901,2.901,2.8614,2.8768,-0.8342,2600.18
297,000415.SZ,20010412,2.8768,2.9297,2.8614,2.9208,1.5295,4176.85
298,000415.SZ,20010413,2.9231,2.9385,2.89,2.9054,-0.5273,2795.81
299,000415.SZ,20010416,2.901,2.9649,2.901,2.9561,1.745,5694.95
300,000415.SZ,20010417,2.9561,2.9847,2.9385,2.9781,0.7442,6053.83
301,000415.SZ,20010418,2.9759,2.9847,2.9297,2.9363,-1.4036,3431.27
302,000415.SZ,20010419,2.9385,2.9407,2.8746,2.8944,-1.427,4153.27
303,000415.SZ,20010420,2.9054,2.9891,2.9054,2.9186,0.8361,4588.2
304,000415.SZ,20010423,2.9275,2.9495,2.8856,2.901,-0.603,2693.84
305,000415.SZ,20010424,2.901,2.9054,2.8834,2.8944,-0.2275,3444.0
306,000415.SZ,20010425,2.8856,2.8944,2.8614,2.8636,-1.0641,4431.57
307,000415.SZ,20010426,2.8614,2.9054,2.7976,2.8614,-0.0768,3246.24
308,000415.SZ,20010427,2.8614,2.8834,2.8592,2.8636,0.0769,2077.73
309,000415.SZ,20010430,2.8614,2.8636,2.8284,2.8504,-0.461,2097.0
310,000415.SZ,20010508,2.8504,2.8504,2.8174,2.8416,-0.3087,1529.54
311,000415.SZ,20010509,2.835,2.8394,2.8042,2.8064,-1.2387,2836.4
312,000415.SZ,20010510,2.8064,2.8394,2.7954,2.8394,1.1759,2923.0
313,000415.SZ,20010511,2.8614,2.8812,2.8174,2.8482,0.3099,1840.28
314,000415.SZ,20010514,2.8504,2.8614,2.8174,2.8592,0.3862,4063.69
315,000415.SZ,20010515,2.8614,2.9164,2.8614,2.9032,1.5389,3098.76
316,000415.SZ,20010516,2.8944,2.9693,2.8834,2.9495,1.5948,7491.39
317,000415.SZ,20010517,2.9825,2.9847,2.9495,2.9649,0.5221,7782.29
318,000415.SZ,20010518,2.9693,3.0419,2.9054,3.0353,2.3744,12811.02
319,000415.SZ,20010521,3.0859,3.2972,3.0837,3.1894,5.0769,79945.15
320,000415.SZ,20010522,3.1894,3.2356,3.1366,3.2158,0.8277,23231.06
321,000415.SZ,20010523,3.2246,3.2312,3.1256,3.1608,-1.7103,11877.01
322,000415.SZ,20010524,3.1545,3.1876,3.1347,3.17,0.2784,6719.17
