,ts_code,trade_date,open,high,low,close,pct_chg,vol
34,000153.SZ,20001114,6.8991,6.9844,6.8591,6.9172,0.1056,5069.0
35,000153.SZ,20001115,6.9172,7.0389,6.8809,6.9553,0.5508,2988.0
36,000153.SZ,20001116,6.9336,6.9808,6.8046,6.8446,-1.5916,6031.0
37,000153.SZ,20001117,6.8119,6.8464,6.7375,6.801,-0.637,5462.0
38,000153.SZ,20001120,6.7629,6.8809,6.7175,6.8755,1.0954,3321.6
39,000153.SZ,20001121,6.8137,6.9009,6.7357,6.7357,-2.0333,2480.8
40,000153.SZ,20001122,6.772,6.9354,6.7538,6.8609,1.8588,2953.55
41,000153.SZ,20001123,6.8446,6.8991,6.8083,6.8174,-0.634,4342.08
42,000153.SZ,20001124,6.7175,6.8246,6.5723,6.6267,-2.7973,8237.24
43,000153.SZ,20001127,6.6267,6.6267,6.4887,6.5305,-1.4517,4676.5
44,000153.SZ,20001128,6.5178,6.6594,6.5105,6.6431,1.7242,4115.93
45,000153.SZ,20001129,6.6013,6.6412,6.5541,6.6031,-0.6021,3229.53
46,000153.SZ,20001130,6.5995,6.6267,6.4742,6.5142,-1.3463,2992.9
47,000153.SZ,20001201,6.4996,6.5995,6.4452,6.5378,0.3623,3180.23
48,000153.SZ,20001204,6.5378,6.5813,6.4724,6.5813,0.6654,2327.56
49,000153.SZ,20001205,6.545,6.7084,6.545,6.5959,0.2218,1349.6
50,000153.SZ,20001206,6.5959,6.7084,6.5741,6.6176,0.329,1952.0
51,000153.SZ,20001207,6.6358,6.6449,6.5359,6.5704,-0.7132,1682.03
52,000153.SZ,20001208,6.5686,6.5904,6.5087,6.5541,-0.2481,2166.58
53,000153.SZ,20001211,6.4452,6.545,6.3907,6.447,-1.6341,2350.43
54,000153.SZ,20001212,6.4434,6.5305,6.4161,6.4833,0.5631,1486.97
55,000153.SZ,20001213,6.4996,6.5832,6.4651,6.5559,1.1198,1160.28
56,000153.SZ,20001214,6.5632,6.6176,6.5142,6.5142,-0.6361,938.23
57,000153.SZ,20001215,6.5051,6.8083,6.5033,6.7429,3.5108,2886.43
58,000153.SZ,20001218,6.7357,6.9172,6.663,6.8646,1.8049,6586.93
59,000153.SZ,20001219,6.8991,6.9136,6.772,6.8192,-0.6614,3244.03
60,000153.SZ,20001220,6.8192,6.9717,6.772,6.968,2.1821,5267.15
61,000153.SZ,20001221,6.9717,6.9898,6.8809,6.9281,-0.5726,3966.01
62,000153.SZ,20001222,6.8991,6.9481,6.7393,6.7574,-2.4639,1873.47
63,000153.SZ,20001225,6.7193,6.8264,6.6086,6.6957,-0.9131,2604.58
64,000153.SZ,20001226,6.6939,6.7284,6.6267,6.7012,0.0821,2468.74
65,000153.SZ,20001227,6.7175,6.7175,6.6267,6.6794,-0.3253,2286.24
66,000153.SZ,20001228,6.663,6.8627,6.6231,6.8192,2.093,1514.13
67,000153.SZ,20001229,6.8083,7.0806,6.7175,6.8809,0.9048,5449.29
68,000153.SZ,20010102,6.8809,7.1169,6.8264,7.0552,2.5331,8933.23
69,000153.SZ,20010103,7.0806,7.1496,7.0007,7.0625,0.1035,4427.26
70,000153.SZ,20010104,7.0733,7.1133,6.968,6.9735,-1.2602,2522.0
71,000153.SZ,20010105,6.9535,7.0044,6.9136,6.9862,0.1821,2319.63
72,000153.SZ,20010108,6.9898,7.0062,6.7829,6.8174,-2.4162,4688.3
73,000153.SZ,20010109,6.841,6.8627,6.7538,6.8573,0.5853,1619.26
74,000153.SZ,20010110,6.8646,6.9336,6.8101,6.8918,0.5031,1909.81
75,000153.SZ,20010111,6.8809,6.9063,6.772,6.7738,-1.7122,2199.0
76,000153.SZ,20010112,6.7538,6.8046,6.6231,6.6431,-1.9295,4692.72
77,000153.SZ,20010115,6.6267,6.6267,6.4833,6.4924,-2.2685,3966.91
78,000153.SZ,20010116,6.4924,6.5378,6.427,6.5359,0.67,2242.04
79,000153.SZ,20010117,6.5178,6.5359,6.427,6.4887,-0.7222,2790.55
80,000153.SZ,20010118,6.4815,6.5359,6.427,6.4978,0.1402,1467.4
81,000153.SZ,20010119,6.5015,6.5686,6.5015,6.5577,0.9219,4845.56
82,000153.SZ,20010205,6.5595,6.6213,6.1275,6.1456,-6.2842,3660.25
83,000153.SZ,20010206,6.1438,6.1511,5.8097,6.1147,-0.5028,4000.8
84,000153.SZ,20010207,6.0821,6.0821,5.8642,5.9477,-2.7311,1647.0
85,000153.SZ,20010208,5.8152,6.0276,5.7553,5.8061,-2.3808,2251.69
86,000153.SZ,20010209,5.846,6.0004,5.846,5.9586,2.6265,2236.23
87,000153.SZ,20010212,5.8969,6.0167,5.8969,5.9913,0.5488,951.94
88,000153.SZ,20010213,5.9913,6.0675,5.9913,6.0185,0.454,950.51
89,000153.SZ,20010214,6.0004,6.0548,5.9586,6.0185,0.0,503.0
90,000153.SZ,20010215,5.9913,6.0421,5.9368,5.9949,-0.3921,1102.6
91,000153.SZ,20010216,5.9005,6.0421,5.8751,6.0403,0.7573,1452.44
92,000153.SZ,20010219,6.0548,6.1565,5.9913,6.1238,1.3824,1122.0
93,000153.SZ,20010220,6.0821,6.1692,6.0094,6.0149,-1.7783,1643.1
94,000153.SZ,20010221,5.9895,5.9913,5.8097,5.8533,-2.6867,1622.53
95,000153.SZ,20010222,5.8551,5.9731,5.8097,5.9187,1.1173,889.2
96,000153.SZ,20010223,5.9187,5.9731,5.8842,5.9659,0.7975,715.0
97,000153.SZ,20010226,5.9895,6.0802,5.9895,6.0766,1.8555,590.13
98,000153.SZ,20010227,6.0766,6.0821,6.033,6.073,-0.0592,818.38
99,000153.SZ,20010228,6.0748,6.1002,5.9931,6.1002,0.4479,615.49
100,000153.SZ,20010301,6.1184,6.1492,6.1057,6.1347,0.5656,729.75
101,000153.SZ,20010302,6.1383,6.2001,6.1347,6.1456,0.1777,2645.24
102,000153.SZ,20010305,6.1456,6.1474,6.0094,6.0385,-1.7427,1612.78
103,000153.SZ,20010306,5.9967,6.1365,5.9967,6.0966,0.9622,546.9
104,000153.SZ,20010307,6.1347,6.1438,6.0839,6.1166,0.3281,720.0
105,000153.SZ,20010308,6.1329,6.1511,6.0857,6.1111,-0.0899,986.5
106,000153.SZ,20010309,6.1275,6.2255,6.102,6.1765,1.0702,1303.08
107,000153.SZ,20010312,6.1874,6.3362,6.1819,6.2999,1.9979,1579.06
108,000153.SZ,20010313,6.2999,6.2999,6.1365,6.1601,-2.2191,1584.31
109,000153.SZ,20010314,6.1547,6.1983,6.1038,6.191,0.5016,710.0
110,000153.SZ,20010315,6.191,6.191,6.1147,6.1275,-1.0257,1384.4
111,000153.SZ,20010316,6.1365,6.1365,6.0603,6.0857,-0.6822,1350.5
112,000153.SZ,20010319,6.0893,6.1002,6.0113,6.073,-0.2087,937.67
113,000153.SZ,20010320,6.073,6.093,6.024,6.073,0.0,1530.62
114,000153.SZ,20010321,6.0821,6.2092,6.0675,6.1638,1.4951,1054.39
115,000153.SZ,20010322,6.1474,6.2092,6.1329,6.1728,0.146,1212.08
116,000153.SZ,20010323,6.191,6.2509,6.1402,6.1402,-0.5281,1454.49
117,000153.SZ,20010326,6.1474,6.2346,6.1002,6.2182,1.2703,1845.4
118,000153.SZ,20010327,6.2455,6.2727,6.191,6.2727,0.8765,1797.13
119,000153.SZ,20010328,6.2636,6.3689,6.2273,6.3617,1.4188,1946.52
120,000153.SZ,20010329,6.3907,6.4542,6.3126,6.3181,-0.6854,4367.68
121,000153.SZ,20010330,6.3272,6.545,6.3181,6.5214,3.2177,3769.41
122,000153.SZ,20010402,6.5396,6.7139,6.5396,6.5977,1.17,4718.38
123,000153.SZ,20010403,6.5995,6.6267,6.4815,6.5359,-0.9367,2122.0
124,000153.SZ,20010404,6.5359,6.6231,6.3907,6.4343,-1.5545,3136.7
125,000153.SZ,20010405,6.3907,6.5287,6.3816,6.5142,1.2418,1681.97
126,000153.SZ,20010406,6.5704,6.5704,6.4633,6.4633,-0.7814,1505.62
127,000153.SZ,20010409,6.4633,6.5595,6.4488,6.5577,1.4606,1663.1
128,000153.SZ,20010410,6.5686,6.654,6.5051,6.6086,0.7762,2264.9
129,000153.SZ,20010411,6.654,6.654,6.5741,6.614,0.0817,1167.71
130,000153.SZ,20010412,6.6285,6.654,6.5196,6.5505,-0.9601,2254.11
131,000153.SZ,20010413,6.5723,6.6267,6.5196,6.6249,1.1358,4696.26
132,000153.SZ,20010416,6.6267,6.7829,6.6267,6.7502,1.8913,4932.08
133,000153.SZ,20010417,6.7538,6.8046,6.7357,6.7484,-0.0267,4836.67
134,000153.SZ,20010418,6.7447,6.8627,6.6812,6.8391,1.344,4666.93
135,000153.SZ,20010419,6.8446,6.8991,6.7919,6.8809,0.6112,4228.31
136,000153.SZ,20010420,6.8809,6.9172,6.6267,6.6866,-2.8238,3272.2
137,000153.SZ,20010423,6.6866,6.7683,6.5868,6.7574,1.0588,4128.27
138,000153.SZ,20010424,6.7175,6.8264,6.7175,6.7938,0.5387,2167.0
139,000153.SZ,20010425,6.7883,6.7883,6.5541,6.5632,-3.3943,3816.97
140,000153.SZ,20010426,6.5378,6.6195,6.5378,6.5559,-0.1112,2067.7
141,000153.SZ,20010427,6.5359,6.6213,6.5359,6.5595,0.0549,1480.33
142,000153.SZ,20010430,6.5723,6.8228,6.5559,6.7284,2.5749,3042.0
143,000153.SZ,20010508,6.7357,6.772,6.6267,6.7538,0.3775,1212.16
144,000153.SZ,20010509,6.6957,6.7538,6.663,6.6757,-1.1564,1096.2
145,000153.SZ,20010511,6.7121,6.8065,6.7121,6.7883,1.6867,1246.33
146,000153.SZ,20010514,6.7992,7.0443,6.7992,6.9481,2.3541,6457.27
147,000153.SZ,20010515,6.9989,7.0171,6.8627,6.9444,-0.0533,2505.83
148,000153.SZ,20010516,6.9463,6.988,6.9009,6.9444,0.0,1954.09
149,000153.SZ,20010517,6.9699,7.0788,6.9227,7.0298,1.2298,5355.46
150,000153.SZ,20010518,7.0461,7.2277,7.0352,7.126,1.3685,11129.74
151,000153.SZ,20010521,7.1823,7.4437,7.1714,7.3039,2.4965,11929.41
152,000153.SZ,20010522,7.3166,7.3693,7.2277,7.2622,-0.5709,3107.7
153,000153.SZ,20010523,7.2622,7.5345,7.2259,7.471,2.8752,8873.02
154,000153.SZ,20010524,7.5363,7.6071,7.2948,7.3439,-1.7012,5168.15
155,000153.SZ,20010525,7.3529,7.4074,7.1187,7.1877,-2.1269,4814.8
156,000153.SZ,20010528,7.1895,7.2894,7.1442,7.2531,0.9099,2880.9
157,000153.SZ,20010529,7.2531,7.2712,7.0842,7.1333,-1.6517,2448.9
158,000153.SZ,20010530,7.1314,7.2894,7.1314,7.2531,1.6794,2866.16
159,000153.SZ,20010531,7.2894,7.6071,7.2622,7.4982,3.3792,6462.14
160,000153.SZ,20010601,7.5345,7.6979,7.4619,7.5091,0.1454,4150.17
161,000153.SZ,20010604,7.5073,7.5853,7.4637,7.5345,0.3383,1959.95
162,000153.SZ,20010605,7.5309,7.6852,7.5309,7.5763,0.5548,2734.52
163,000153.SZ,20010606,7.589,7.6162,7.3856,7.3874,-2.4933,3900.77
164,000153.SZ,20010607,7.4001,7.5345,7.3893,7.5327,1.9669,2097.66
165,000153.SZ,20010608,7.5454,7.589,7.313,7.3711,-2.1453,2212.26
166,000153.SZ,20010611,7.3711,7.4074,7.264,7.2948,-1.0351,2243.32
167,000153.SZ,20010612,7.2622,7.3856,7.2259,7.3057,0.1494,2268.13
168,000153.SZ,20010613,7.3439,7.4982,7.3076,7.4691,2.2366,2217.38
169,000153.SZ,20010614,7.4891,7.4927,7.2259,7.2386,-3.086,2858.52
170,000153.SZ,20010615,7.2259,7.2985,7.1714,7.264,0.3509,3731.1
171,000153.SZ,20010618,7.2658,7.2767,6.9499,6.9898,-3.7748,3749.31
172,000153.SZ,20010619,6.9898,7.0625,6.9408,7.0316,0.598,3382.59
173,000153.SZ,20010620,7.0261,7.077,6.9644,7.008,-0.3356,1132.58
174,000153.SZ,20010621,7.0261,7.1423,6.9898,7.106,1.3984,1726.8
175,000153.SZ,20010622,7.1078,7.1351,7.0679,7.126,0.2815,1404.2
176,000153.SZ,20010625,7.1714,7.244,7.1405,7.224,1.3752,1713.31
177,000153.SZ,20010626,7.2603,7.2603,7.1768,7.2259,0.0263,1186.49
178,000153.SZ,20010627,7.244,7.2585,7.0588,7.0661,-2.2115,2453.82
179,000153.SZ,20010628,7.0443,7.2222,7.0225,7.0534,-0.1797,1548.58
180,000153.SZ,20010629,7.0443,7.0443,6.9862,7.0007,-0.7472,1723.49
181,000153.SZ,20010702,7.1714,7.1714,6.9009,6.9317,-0.9856,2077.55
182,000153.SZ,20010703,7.0316,7.0316,6.9027,6.9644,0.4717,1015.62
183,000153.SZ,20010704,7.0443,7.0443,6.9499,6.9735,0.1307,713.82
184,000153.SZ,20010705,6.9081,6.9717,6.9081,6.9299,-0.6252,810.16
185,000153.SZ,20010706,6.9172,7.0189,6.8991,6.9063,-0.3406,943.85
186,000153.SZ,20010709,6.9027,6.9898,6.8991,6.9354,0.4214,623.8
187,000153.SZ,20010710,6.9354,7.0806,6.9354,7.0788,2.0677,677.84
188,000153.SZ,20010711,7.0171,7.0733,7.008,7.008,-1.0002,538.48
189,000153.SZ,20010712,6.9717,6.9898,6.9136,6.9626,-0.6478,621.59
190,000153.SZ,20010713,6.9717,7.0625,6.9644,7.0243,0.8862,716.2
191,000153.SZ,20010716,7.0443,7.0951,6.9535,6.9916,-0.4655,783.0
192,000153.SZ,20010717,6.9935,7.008,6.9009,6.9608,-0.4405,763.08
193,000153.SZ,20010718,6.9626,7.0897,6.9626,7.0806,1.7211,726.78
194,000153.SZ,20010719,7.0806,7.3493,7.077,7.2622,2.5648,4659.03
195,000153.SZ,20010720,7.2731,7.3057,7.2259,7.2948,0.4489,1818.34
196,000153.SZ,20010723,7.3003,7.3166,7.1351,7.1714,-1.6916,1455.5
197,000153.SZ,20010724,7.1133,7.1169,6.9172,7.0025,-2.3552,2573.59
198,000153.SZ,20010725,6.9898,7.0443,6.7375,6.7738,-3.266,3333.75
199,000153.SZ,20010726,6.7357,6.8591,6.6086,6.6449,-1.9029,4022.42
200,000153.SZ,20010727,6.6376,6.663,6.5178,6.5323,-1.6945,2051.49
201,000153.SZ,20010730,6.4996,6.4996,6.0476,6.0675,-7.1154,3535.05
202,000153.SZ,20010731,5.9913,6.2963,5.955,6.0893,0.3593,2058.02
203,000153.SZ,20010801,6.1511,6.26,6.1511,6.2255,2.2367,3077.99
204,000153.SZ,20010802,6.2273,6.2273,5.9695,6.073,-2.4496,3625.11
205,000153.SZ,20010803,6.0276,6.1692,6.0276,6.1184,0.7476,878.85
206,000153.SZ,20010806,6.0458,6.0911,5.8097,5.8642,-4.1547,2781.62
207,000153.SZ,20010807,5.846,5.9931,5.846,5.9005,0.619,2571.33
208,000153.SZ,20010808,5.9187,6.0821,5.846,6.0312,2.2151,5197.32
209,000153.SZ,20010809,6.0458,6.1547,6.0458,6.1492,1.9565,1487.51
210,000153.SZ,20010810,6.1511,6.2636,6.1511,6.191,0.6798,1750.5
211,000153.SZ,20010813,6.26,6.2818,6.1601,6.2309,0.6445,2547.77
212,000153.SZ,20010814,6.2309,6.2727,6.1184,6.1619,-1.1074,2206.6
213,000153.SZ,20010815,5.9913,6.0821,5.8824,5.9713,-3.0932,5118.09
214,000153.SZ,20010816,5.9858,6.0675,5.9731,5.9822,0.1825,2627.44
215,000153.SZ,20010817,5.9713,6.0094,5.9477,5.9931,0.1822,848.8
216,000153.SZ,20010820,5.9913,6.0367,5.9187,5.9913,-0.03,832.83
217,000153.SZ,20010821,6.0784,6.0784,6.0022,6.0349,0.7277,467.4
218,000153.SZ,20010822,6.0094,6.0094,5.8824,5.9641,-1.1732,1431.54
219,000153.SZ,20010823,5.8824,5.9731,5.8097,5.9713,0.1207,1366.8
220,000153.SZ,20010824,5.9731,6.0476,5.9187,5.9731,0.0301,700.9
221,000153.SZ,20010827,5.955,5.9913,5.8279,5.8479,-2.0961,1100.55
222,000153.SZ,20010828,5.8061,5.8061,5.5937,5.7916,-0.9627,2429.88
223,000153.SZ,20010829,5.8007,5.8533,5.728,5.7662,-0.4386,793.3
224,000153.SZ,20010830,5.7516,5.7643,5.6645,5.7044,-1.0718,612.67
225,000153.SZ,20010831,5.6645,5.7716,5.6645,5.6645,-0.6995,537.5
226,000153.SZ,20010903,5.6972,5.7444,5.6609,5.699,0.6091,715.0
227,000153.SZ,20010904,5.7081,5.8351,5.6972,5.8351,2.3881,536.5
228,000153.SZ,20010905,5.8642,5.9423,5.8424,5.8424,0.1251,689.69
229,000153.SZ,20010906,5.8442,5.8932,5.8097,5.8279,-0.2482,358.44
230,000153.SZ,20010907,5.8097,5.8097,5.5701,5.5846,-4.1747,1525.0
231,000153.SZ,20010910,5.5192,5.7462,5.4521,5.7135,2.3081,983.15
232,000153.SZ,20010911,5.7135,5.8097,5.6826,5.7317,0.3185,609.0
233,000153.SZ,20010912,5.5501,5.7008,5.4484,5.6118,-2.0919,1238.8
234,000153.SZ,20010913,5.6137,5.7317,5.5919,5.6681,1.0032,1463.5
235,000153.SZ,20010914,5.6699,5.6935,5.5973,5.61,-1.025,572.0
236,000153.SZ,20010917,5.5374,5.6481,5.4648,5.4938,-2.0713,933.56
237,000153.SZ,20010918,5.4648,5.6282,5.4557,5.5882,1.7183,512.68
238,000153.SZ,20010919,5.5192,5.7153,5.5192,5.7008,2.015,1884.56
239,000153.SZ,20010920,5.7026,5.7698,5.6554,5.6681,-0.5736,611.0
240,000153.SZ,20010921,5.6554,5.7825,5.5919,5.7371,1.2173,3638.1
241,000153.SZ,20010924,5.719,5.7553,5.679,5.7099,-0.4741,627.0
242,000153.SZ,20010925,5.7553,5.7553,5.7117,5.719,0.1594,715.32
243,000153.SZ,20010927,5.63,5.6826,5.5519,5.5628,-2.7312,839.6
244,000153.SZ,20010928,5.5919,5.5955,5.4975,5.5592,-0.0647,1011.41
245,000153.SZ,20011008,5.561,5.7081,5.4684,5.4866,-1.3059,844.09
246,000153.SZ,20011009,5.4829,5.5828,5.4829,5.5646,1.4216,333.5
247,000153.SZ,20011010,5.5701,5.5701,5.0091,5.0091,-9.9827,5911.3
248,000153.SZ,20011011,4.9038,4.9927,4.5715,4.7422,-5.3283,4305.36
249,000153.SZ,20011012,4.7476,4.9528,4.6496,4.9147,3.6376,3012.06
250,000153.SZ,20011015,4.9147,4.9292,4.8112,4.8656,-0.999,590.77
251,000153.SZ,20011016,4.8475,4.8475,4.6714,4.7023,-3.3562,1329.28
252,000153.SZ,20011017,4.6841,4.7204,4.6387,4.6841,-0.387,760.59
253,000153.SZ,20011018,4.6042,4.7023,4.5025,4.5316,-3.2557,1369.52
254,000153.SZ,20011019,4.5116,4.5116,4.2084,4.2774,-5.6095,3322.53
255,000153.SZ,20011022,4.1757,4.3573,4.1485,4.1558,-2.8428,2229.67
256,000153.SZ,20011023,4.5706,4.5725,4.5706,4.5725,9.9846,1700.73
257,000153.SZ,20011024,5.0277,5.0295,4.8449,5.0295,9.9945,10772.58
258,000153.SZ,20011025,5.024,5.0898,4.8778,4.918,-2.2169,4437.2
259,000153.SZ,20011026,4.8814,4.9344,4.7589,4.8979,-0.4087,2307.76
260,000153.SZ,20011029,4.9143,4.9911,4.8814,4.9546,1.1576,873.76
261,000153.SZ,20011030,4.9363,4.9363,4.8503,4.8961,-1.1807,646.53
262,000153.SZ,20011031,4.8631,4.8814,4.7534,4.8814,-0.3002,896.7
263,000153.SZ,20011101,4.8101,4.9308,4.8101,4.8979,0.338,713.4
264,000153.SZ,20011102,4.8595,4.9363,4.8174,4.8229,-1.5313,520.8
265,000153.SZ,20011105,4.8229,4.8229,4.7096,4.7443,-1.6297,680.0
266,000153.SZ,20011106,4.7169,4.8028,4.7169,4.7169,-0.5775,402.61
267,000153.SZ,20011107,4.7169,4.7169,4.3695,4.3787,-7.17,2464.7
268,000153.SZ,20011108,4.2982,4.4152,4.2233,4.4152,0.8336,1567.25
269,000153.SZ,20011109,4.4701,4.5341,4.3512,4.4573,0.9535,1634.86
270,000153.SZ,20011112,4.4829,4.4829,4.3713,4.3787,-1.7634,968.6
271,000153.SZ,20011113,4.3512,4.3787,4.2964,4.3384,-0.9204,720.75
272,000153.SZ,20011114,4.3841,4.4024,4.3403,4.3878,1.1387,799.0
273,000153.SZ,20011115,4.3878,4.439,4.3787,4.4353,1.0825,702.06
274,000153.SZ,20011116,4.8796,4.8796,4.5523,4.5542,2.6808,4477.85
275,000153.SZ,20011119,4.5487,4.6712,4.5139,4.6639,2.4088,964.46
276,000153.SZ,20011120,4.6767,4.8449,4.6712,4.8028,2.9782,5663.6
277,000153.SZ,20011121,4.8101,4.8174,4.7534,4.7882,-0.304,3364.17
278,000153.SZ,20011122,4.7717,4.8339,4.7717,4.7973,0.1901,885.67
279,000153.SZ,20011123,4.812,4.8631,4.7717,4.8266,0.6108,2157.98
280,000153.SZ,20011126,4.7534,4.79,4.7534,4.7827,-0.9095,736.02
281,000153.SZ,20011127,4.7553,4.843,4.7553,4.8266,0.9179,354.38
282,000153.SZ,20011128,4.8284,4.9363,4.812,4.8759,1.0214,2537.95
283,000153.SZ,20011129,4.8723,4.929,4.854,4.8851,0.1887,1359.37
284,000153.SZ,20011130,4.8723,4.9637,4.8723,4.9637,1.609,1216.46
285,000153.SZ,20011203,5.0277,5.0423,4.9381,4.9911,0.552,1198.79
286,000153.SZ,20011204,4.9546,4.9838,4.9509,4.982,-0.1823,916.1
287,000153.SZ,20011205,4.9381,5.0021,4.8778,4.8778,-2.0915,1363.0
288,000153.SZ,20011206,4.8449,4.9271,4.8449,4.8887,0.2235,888.47
289,000153.SZ,20011207,4.8814,4.971,4.8814,4.8997,0.225,776.5
290,000153.SZ,20011210,4.8449,4.8997,4.8266,4.8979,-0.0367,430.43
291,000153.SZ,20011211,4.8631,4.8997,4.8339,4.8412,-1.1576,548.0
292,000153.SZ,20011212,4.8065,4.8266,4.7534,4.7626,-1.6236,869.7
293,000153.SZ,20011213,4.7534,4.8083,4.6712,4.673,-1.8813,1152.81
294,000153.SZ,20011214,4.673,4.6895,4.6108,4.662,-0.2354,704.89
295,000153.SZ,20011217,4.662,4.737,4.6438,4.7187,1.2162,374.55
296,000153.SZ,20011218,4.7096,4.7827,4.7096,4.7553,0.7756,956.94
297,000153.SZ,20011219,4.7626,4.8449,4.7315,4.7333,-0.4626,767.58
298,000153.SZ,20011220,4.662,4.7425,4.6273,4.631,-2.1613,804.68
299,000153.SZ,20011221,4.5706,4.8357,4.5706,4.726,2.0514,1039.6
300,000153.SZ,20011224,4.7443,4.9143,4.6803,4.8229,2.0504,2658.38
301,000153.SZ,20011225,4.79,4.8778,4.7717,4.8229,0.0,877.02
302,000153.SZ,20011226,4.8284,5.0112,4.8266,5.0057,3.7903,3601.81
303,000153.SZ,20011227,5.0094,5.2782,4.9728,5.1228,2.3393,10628.72
304,000153.SZ,20011228,5.1008,5.1739,5.0679,5.1173,-0.1074,4692.92
305,000153.SZ,20011231,5.1118,5.2544,5.1008,5.1136,-0.0723,3689.69
306,000153.SZ,20020104,5.1191,5.1374,4.8558,4.865,-4.8615,3420.84
307,000153.SZ,20020107,4.854,4.9911,4.79,4.9783,2.3289,5284.71
308,000153.SZ,20020108,4.982,5.0057,4.8759,4.8869,-1.836,1395.91
309,000153.SZ,20020109,4.854,4.982,4.8357,4.8979,0.2251,1462.61
310,000153.SZ,20020110,4.8796,5.1904,4.8631,5.1648,5.4493,3547.28
311,000153.SZ,20020111,5.1447,5.1703,5.0423,5.0441,-2.337,3619.17
312,000153.SZ,20020114,4.982,5.0825,4.9363,4.9875,-1.1221,3940.83
313,000153.SZ,20020115,4.971,5.0423,4.4884,4.4884,-10.007,10346.51
314,000153.SZ,20020116,4.3677,4.4774,4.1154,4.4134,-1.671,8175.98
315,000153.SZ,20020117,4.3841,4.3841,4.2105,4.2251,-4.2666,3740.02
316,000153.SZ,20020118,4.1995,4.4335,4.1593,4.3585,3.1573,4871.17
317,000153.SZ,20020121,4.3384,4.3659,4.1922,4.2525,-2.432,3028.79
318,000153.SZ,20020122,4.2086,4.4043,4.2013,4.3055,1.2463,2405.29
319,000153.SZ,20020123,4.3147,4.5615,4.2598,4.5395,5.4349,3878.62
320,000153.SZ,20020124,4.4792,4.6017,4.3878,4.5139,-0.5639,4250.19
321,000153.SZ,20020125,4.5121,4.662,4.4244,4.503,-0.2415,1898.4
322,000153.SZ,20020128,4.5487,4.5487,4.2324,4.2361,-5.9272,3477.22
323,000153.SZ,20020129,4.205,4.3695,4.1337,4.2836,1.1213,2162.92
324,000153.SZ,20020130,4.2836,4.3512,4.2598,4.3055,0.5113,984.0
325,000153.SZ,20020131,4.386,4.6803,4.386,4.631,7.5601,7076.45
