,ts_code,trade_date,open,high,low,close,pct_chg,vol
135,000540.SZ,20000802,1.4773,1.5089,1.4773,1.5078,1.3783,9963.0
136,000540.SZ,20000803,1.5048,1.5048,1.4417,1.4516,-3.7273,9632.0
137,000540.SZ,20000804,1.4534,1.4592,1.4037,1.4534,0.124,8711.0
138,000540.SZ,20000807,1.4797,1.5382,1.4797,1.5376,5.7933,12028.0
139,000540.SZ,20000808,1.5382,1.5645,1.52,1.544,0.4162,3223.0
140,000540.SZ,20000809,1.544,1.6113,1.5206,1.5967,3.4132,7359.0
141,000540.SZ,20000810,1.5967,1.6534,1.5791,1.62,1.4593,4804.0
142,000540.SZ,20000811,1.5814,1.6259,1.5814,1.6025,-1.0802,2628.0
143,000540.SZ,20000814,1.6025,1.6025,1.5586,1.5791,-1.4602,2387.0
144,000540.SZ,20000815,1.5791,1.6089,1.5703,1.5937,0.9246,5749.0
145,000540.SZ,20000816,1.5908,1.637,1.5499,1.6323,2.422,7477.0
146,000540.SZ,20000817,1.5727,1.6493,1.5727,1.5914,-2.5057,7096.0
147,000540.SZ,20000818,1.5967,1.6288,1.5791,1.5961,0.2953,4697.0
148,000540.SZ,20000821,1.6048,1.6054,1.537,1.551,-2.8256,6705.0
149,000540.SZ,20000822,1.5522,1.5522,1.5148,1.5206,-1.96,2997.0
150,000540.SZ,20000823,1.5206,1.544,1.4914,1.5212,0.0395,10958.0
151,000540.SZ,20000824,1.5206,1.5235,1.5089,1.5218,0.0394,6007.0
152,000540.SZ,20000825,1.5206,1.5791,1.5206,1.5294,0.4994,4047.0
153,000540.SZ,20000828,1.5206,1.5791,1.5206,1.5785,3.2104,6389.0
154,000540.SZ,20000829,1.5791,1.5967,1.544,1.5493,-1.8499,4025.0
155,000540.SZ,20000830,1.5469,1.5616,1.5469,1.5557,0.4131,2727.0
156,000540.SZ,20000831,1.5545,1.5557,1.5206,1.523,-2.1019,1294.0
157,000540.SZ,20000901,1.5235,1.5545,1.4914,1.5522,1.9173,4455.0
158,000540.SZ,20000904,1.5499,1.5785,1.5475,1.5738,1.3916,4637.0
159,000540.SZ,20000905,1.5703,1.6084,1.5206,1.6031,1.8617,7757.0
160,000540.SZ,20000906,1.5996,1.6025,1.5721,1.5891,-0.8733,5790.85
161,000540.SZ,20000907,1.5885,1.5967,1.5885,1.5961,0.4405,11350.0
162,000540.SZ,20000908,1.5499,1.6084,1.5499,1.6019,0.3634,25846.0
163,000540.SZ,20000911,1.6084,1.6838,1.6084,1.6815,4.9691,16665.0
164,000540.SZ,20000912,1.6815,1.7709,1.6779,1.7306,2.92,29925.0
165,000540.SZ,20000915,1.8247,1.8879,1.7394,1.8054,4.3222,32311.0
166,000540.SZ,20000918,1.8043,1.854,1.7938,1.8236,1.0081,20485.0
167,000540.SZ,20000919,1.8236,1.8423,1.8014,1.8189,-0.2577,8218.0
168,000540.SZ,20000920,1.754,1.8715,1.754,1.8569,2.0892,17283.0
169,000540.SZ,20000921,1.8569,1.9008,1.8078,1.8119,-2.4234,15599.0
170,000540.SZ,20000922,1.8131,1.93,1.8131,1.899,4.8071,17756.0
171,000540.SZ,20000925,1.899,1.9136,1.8645,1.8715,-1.4481,21875.0
172,000540.SZ,20000926,1.8715,1.8844,1.8119,1.8557,-0.8442,9666.0
173,000540.SZ,20000927,1.8557,1.8715,1.8148,1.8692,0.7275,8175.0
174,000540.SZ,20000928,1.8879,1.8879,1.7598,1.7645,-5.6013,12178.0
175,000540.SZ,20000929,1.7651,1.9008,1.7651,1.8651,5.7013,15127.0
176,000540.SZ,20001009,1.8651,1.8704,1.8423,1.8528,-0.6595,3000.0
177,000540.SZ,20001010,1.8528,1.854,1.8049,1.8341,-1.0093,2020.0
178,000540.SZ,20001011,1.8341,1.8423,1.8014,1.8113,-1.2431,1058.0
179,000540.SZ,20001012,1.8698,1.8698,1.7943,1.8458,1.9047,1222.0
180,000540.SZ,20001013,1.8891,1.8891,1.7955,1.7955,-2.7251,2224.0
181,000540.SZ,20001016,1.8131,1.8423,1.7838,1.8242,1.5984,5350.0
182,000540.SZ,20001017,1.8242,1.8306,1.7926,1.8025,-1.1896,1841.0
183,000540.SZ,20001018,1.8025,1.8715,1.8025,1.8359,1.853,9168.0
184,000540.SZ,20001019,1.8411,1.8832,1.8054,1.8259,-0.5447,5453.0
185,000540.SZ,20001023,1.8259,1.8686,1.8259,1.8663,2.2126,4860.0
186,000540.SZ,20001024,1.8663,1.892,1.8084,1.83,-1.945,8570.0
187,000540.SZ,20001025,1.8131,1.8587,1.806,1.8587,1.5683,21056.0
188,000540.SZ,20001026,1.8832,1.8832,1.8072,1.8131,-2.4533,11850.0
189,000540.SZ,20001027,1.8715,1.8715,1.8107,1.8131,0.0,5689.0
190,000540.SZ,20001030,1.8131,1.8306,1.8043,1.8247,0.6398,4151.0
191,000540.SZ,20001031,1.8247,1.8481,1.7838,1.8247,0.0,3324.0
192,000540.SZ,20001101,1.8119,1.8277,1.7908,1.8177,-0.3836,1488.0
193,000540.SZ,20001102,1.8177,1.8247,1.7598,1.8148,-0.1595,3185.0
194,000540.SZ,20001103,1.8101,1.8247,1.7955,1.8136,-0.0661,6473.0
195,000540.SZ,20001106,1.8131,1.8423,1.8101,1.8277,0.7775,6171.0
196,000540.SZ,20001107,1.8277,1.8306,1.8014,1.8218,-0.3228,1938.0
197,000540.SZ,20001108,1.8218,1.8218,1.7897,1.8078,-0.7685,1688.0
198,000540.SZ,20001109,1.8072,1.8131,1.7926,1.8043,-0.1936,1146.0
199,000540.SZ,20001110,1.8043,1.8423,1.7838,1.8136,0.5154,3434.0
200,000540.SZ,20001113,1.8131,1.8423,1.8014,1.8125,-0.0607,1627.0
201,000540.SZ,20001114,1.8131,1.9417,1.8131,1.93,6.4828,11853.0
202,000540.SZ,20001115,1.93,2.0061,1.93,1.9797,2.5751,5588.0
203,000540.SZ,20001116,1.9797,2.0546,1.9797,2.0534,3.7228,7404.0
204,000540.SZ,20001117,2.0534,2.1055,2.0177,2.0318,-1.0519,6895.0
205,000540.SZ,20001120,2.0318,2.0411,1.93,2.0394,0.3741,11365.28
206,000540.SZ,20001121,2.0394,2.0762,1.9873,1.9938,-2.236,7680.1
207,000540.SZ,20001122,1.9938,2.0394,1.9359,2.0376,2.1968,4393.2
208,000540.SZ,20001123,2.0376,2.1055,2.0376,2.0417,0.2012,11881.52
209,000540.SZ,20001124,2.0417,2.0692,1.9768,1.9885,-2.6057,7730.02
210,000540.SZ,20001127,1.9885,2.047,1.9768,2.0464,2.9117,5232.82
211,000540.SZ,20001128,2.0645,2.123,2.064,2.092,2.2283,8274.09
212,000540.SZ,20001129,2.092,2.116,2.0645,2.0757,-0.7792,7283.66
213,000540.SZ,20001130,2.0762,2.0762,2.0207,2.0511,-1.1851,10213.75
214,000540.SZ,20001201,2.0511,2.0599,2.0265,2.0429,-0.3998,8322.0
215,000540.SZ,20001204,2.0458,2.0458,1.9885,1.9897,-2.6041,4925.72
216,000540.SZ,20001205,1.9885,1.9984,1.9827,1.9955,0.2915,4949.86
217,000540.SZ,20001206,1.9885,1.9973,1.9827,1.9832,-0.6164,2858.0
218,000540.SZ,20001207,1.9885,2.002,1.9593,1.9973,0.711,2188.89
219,000540.SZ,20001208,1.9973,2.0107,1.9885,1.9932,-0.2053,3216.0
220,000540.SZ,20001211,1.9903,1.9903,1.9739,1.9827,-0.5268,731.84
221,000540.SZ,20001212,1.9827,1.9885,1.9768,1.9868,0.2068,1725.08
222,000540.SZ,20001213,1.9873,1.9885,1.9768,1.9827,-0.2064,6692.0
223,000540.SZ,20001214,1.9827,1.9932,1.9768,1.9926,0.4993,2208.6
224,000540.SZ,20001215,1.9926,2.0037,1.971,1.9973,0.2359,2148.41
225,000540.SZ,20001218,1.9973,1.9979,1.9739,1.9774,-0.9963,2672.86
226,000540.SZ,20001219,1.9821,1.9885,1.9534,1.9768,-0.0303,2206.33
227,000540.SZ,20001220,1.9786,1.9944,1.9727,1.9932,0.8296,11080.65
228,000540.SZ,20001221,1.992,2.0645,1.992,2.0634,3.522,13496.8
229,000540.SZ,20001222,2.0236,2.0768,2.0236,2.0628,-0.0291,20376.1
230,000540.SZ,20001225,2.0645,2.0645,2.0101,2.0265,-1.7597,10914.52
231,000540.SZ,20001226,2.0224,2.1026,2.0207,2.102,3.7256,39114.66
232,000540.SZ,20001227,2.0645,2.0739,2.0359,2.0675,-1.6413,3489.74
233,000540.SZ,20001229,2.0645,2.0879,2.064,2.0792,0.5659,7172.31
234,000540.SZ,20010102,2.0575,2.0821,1.9318,2.0821,0.1395,5424.37
235,000540.SZ,20010103,2.0645,2.0669,1.9914,2.0552,-1.292,3261.87
236,000540.SZ,20010104,2.047,2.0511,2.0177,2.0411,-0.6861,12373.96
237,000540.SZ,20010105,2.0353,2.0762,2.0002,2.0698,1.4061,10300.0
238,000540.SZ,20010108,2.0692,2.0692,1.9885,2.0218,-2.3191,1440.4
239,000540.SZ,20010109,2.0353,2.0353,1.9651,1.9879,-1.6767,1825.16
240,000540.SZ,20010110,2.0236,2.0236,1.9657,1.9908,0.1459,990.9
241,000540.SZ,20010111,2.0055,2.0055,1.9405,1.9879,-0.1457,6157.58
242,000540.SZ,20010112,1.93,2.0411,1.9289,2.0388,2.5605,9775.64
243,000540.SZ,20010115,2.0324,2.0324,1.9423,1.9645,-3.6443,1071.92
244,000540.SZ,20010116,1.9768,1.9815,1.9476,1.9803,0.8043,797.7
245,000540.SZ,20010117,1.9768,2.0002,1.9505,1.9838,0.1767,482.84
246,000540.SZ,20010118,1.9873,2.0119,1.9394,2.0031,0.9729,2879.85
247,000540.SZ,20010119,1.9873,1.9879,1.9452,1.985,-0.9036,1431.46
248,000540.SZ,20010205,1.9756,1.9756,1.8189,1.8721,-5.6877,4114.74
249,000540.SZ,20010206,1.8622,1.8715,1.8131,1.8394,-1.7467,4786.0
250,000540.SZ,20010207,1.8283,1.93,1.8247,1.8335,-0.3208,1889.92
251,000540.SZ,20010208,1.8329,1.854,1.8247,1.8329,-0.0327,1688.78
252,000540.SZ,20010209,1.8341,1.8715,1.8131,1.8306,-0.1255,2380.16
253,000540.SZ,20010212,1.8341,1.8353,1.8131,1.8247,-0.3223,2673.2
254,000540.SZ,20010213,1.8259,1.8698,1.8218,1.8324,0.422,1767.29
255,000540.SZ,20010214,1.8294,1.8341,1.8247,1.8335,0.06,1552.96
256,000540.SZ,20010215,1.8312,1.8335,1.8265,1.8288,-0.2563,812.23
257,000540.SZ,20010216,1.8283,1.8692,1.8247,1.8405,0.6398,1902.28
258,000540.SZ,20010219,1.8364,1.854,1.83,1.8481,0.4129,643.2
259,000540.SZ,20010220,1.8481,1.8528,1.8394,1.8452,-0.1569,782.88
260,000540.SZ,20010221,1.8423,1.8481,1.8259,1.844,-0.065,1709.47
261,000540.SZ,20010222,1.8423,1.854,1.8324,1.8476,0.1952,1462.22
262,000540.SZ,20010223,1.8458,1.8832,1.837,1.8645,0.9147,1720.43
263,000540.SZ,20010226,1.8411,1.8598,1.8341,1.8423,-1.1907,5390.37
264,000540.SZ,20010227,2.0265,2.0265,1.854,1.9499,5.8405,10502.43
265,000540.SZ,20010228,1.9008,1.9593,1.8914,1.9043,-2.3386,7693.19
266,000540.SZ,20010301,1.9008,1.923,1.8996,1.9224,0.9505,5600.5
267,000540.SZ,20010302,1.9218,1.9265,1.8949,1.9142,-0.4266,3018.8
268,000540.SZ,20010305,1.9125,2.0177,1.9043,1.9294,0.7941,3145.12
269,000540.SZ,20010306,1.9885,1.9885,1.9101,1.9148,-0.7567,3030.13
270,000540.SZ,20010307,1.9482,1.9885,1.9002,1.9066,-0.4282,4121.85
271,000540.SZ,20010308,1.9768,1.9768,1.9125,1.93,1.2273,7474.54
272,000540.SZ,20010309,1.9014,1.9534,1.9014,1.9464,0.8497,15017.12
273,000540.SZ,20010312,1.9458,1.9534,1.9066,1.9177,-1.4745,2579.12
274,000540.SZ,20010313,1.9195,1.9593,1.9101,1.9335,0.8239,4338.05
275,000540.SZ,20010314,1.93,1.9446,1.9131,1.9189,-0.7551,1278.83
276,000540.SZ,20010315,1.9218,1.9242,1.8996,1.9142,-0.2449,1999.8
277,000540.SZ,20010316,1.9142,1.9142,1.8745,1.8943,-1.0396,4533.77
278,000540.SZ,20010319,1.8943,1.8967,1.8247,1.8335,-3.2096,5172.64
279,000540.SZ,20010320,1.8347,1.93,1.8131,1.9131,4.3414,9153.3
280,000540.SZ,20010321,1.9055,1.9055,1.8423,1.8651,-2.509,2482.81
281,000540.SZ,20010322,1.8628,1.9008,1.8481,1.8651,0.0,2701.25
282,000540.SZ,20010323,1.8639,1.871,1.8131,1.8563,-0.4718,2714.5
283,000540.SZ,20010326,1.8581,1.8803,1.854,1.8768,1.1043,1182.86
284,000540.SZ,20010327,1.8756,1.8926,1.8598,1.8832,0.341,1794.28
285,000540.SZ,20010328,1.8832,1.8932,1.8715,1.8908,0.4036,2169.03
286,000540.SZ,20010329,1.8873,1.9125,1.8867,1.9101,1.0207,5219.08
287,000540.SZ,20010402,1.9049,1.9154,1.9049,1.9148,0.2461,3017.07
288,000540.SZ,20010403,1.9107,1.9166,1.9008,1.9119,-0.1515,3144.0
289,000540.SZ,20010404,1.9107,1.9318,1.9072,1.9289,0.8892,7712.33
290,000540.SZ,20010405,1.9277,1.9359,1.8996,1.9242,-0.2437,5064.95
291,000540.SZ,20010406,1.93,1.9464,1.9125,1.9452,1.0914,13969.65
292,000540.SZ,20010409,1.9458,1.9476,1.9195,1.9411,-0.2108,2386.17
293,000540.SZ,20010410,1.93,1.9821,1.9289,1.9821,2.1122,10456.03
294,000540.SZ,20010411,1.9768,2.0002,1.9552,1.971,-0.56,4570.6
295,000540.SZ,20010412,1.971,1.9885,1.93,1.9417,-1.4866,7828.49
296,000540.SZ,20010413,1.9411,1.9944,1.94,1.9938,2.6832,22162.0
297,000540.SZ,20010416,1.9958,2.0338,1.9898,2.0148,1.0533,21812.01
298,000540.SZ,20010417,2.0148,2.0168,1.9348,1.9868,-1.3897,18207.66
299,000540.SZ,20010418,1.9868,1.9868,1.9298,1.9778,-0.453,8796.31
300,000540.SZ,20010419,1.9758,1.9758,1.9298,1.9478,-1.5168,4739.4
301,000540.SZ,20010420,1.9468,1.9598,1.9348,1.9598,0.6161,10830.94
302,000540.SZ,20010423,1.9598,1.9698,1.8998,1.9268,-1.6838,17654.61
303,000540.SZ,20010424,1.9068,2.0108,1.9048,1.9858,3.0621,28325.0
304,000540.SZ,20010425,1.9858,1.9948,1.9498,1.9688,-0.8561,2851.5
305,000540.SZ,20010426,1.9688,1.9798,1.9548,1.9658,-0.1524,4364.85
306,000540.SZ,20010427,1.9668,1.9798,1.9418,1.9478,-0.9157,2794.6
307,000540.SZ,20010430,1.9468,1.9498,1.9288,1.9498,0.1027,3291.0
308,000540.SZ,20010508,1.9498,1.9778,1.9398,1.9488,-0.0513,2811.5
309,000540.SZ,20010509,1.9488,1.9748,1.9168,1.9738,1.2828,6743.0
310,000540.SZ,20010510,1.9668,1.9858,1.9618,1.9858,0.608,12090.0
311,000540.SZ,20010511,1.9858,2.0078,1.9808,2.0068,1.0575,15509.73
312,000540.SZ,20010514,2.0068,2.0198,1.9798,1.9828,-1.1959,14135.42
313,000540.SZ,20010515,1.9498,2.0398,1.9478,2.0238,2.0678,21427.71
314,000540.SZ,20010516,2.0238,2.0998,1.9998,2.0798,2.7671,23200.18
315,000540.SZ,20010517,2.0798,2.1098,2.0298,2.0498,-1.4424,26180.59
316,000540.SZ,20010518,2.0468,2.0958,2.0298,2.0828,1.6099,23470.85
317,000540.SZ,20010521,2.0768,2.1598,2.0598,2.1478,3.1208,36402.47
318,000540.SZ,20010522,2.1478,2.1698,2.0998,2.1198,-1.3037,34193.07
319,000540.SZ,20010523,2.1268,2.1988,2.1048,2.1918,3.3965,38306.1
320,000540.SZ,20010524,2.1918,2.2098,2.1468,2.1998,0.365,32514.82
321,000540.SZ,20010525,2.1998,2.2498,2.1678,2.2168,0.7728,39542.74
322,000540.SZ,20010528,2.2168,2.2278,2.1298,2.1898,-1.218,27880.05
323,000540.SZ,20010529,2.1498,2.2498,2.1398,2.2338,2.0093,35753.82
