,ts_code,trade_date,open,high,low,close,pct_chg,vol
37,002164.SZ,20071023,9.37,9.8497,9.2773,9.7602,4.5571,15261.85
38,002164.SZ,20071024,9.8017,9.8753,9.2741,9.3092,-4.6208,11090.03
39,002164.SZ,20071025,9.2741,9.3252,8.3786,8.3786,-9.9966,11314.2
40,002164.SZ,20071026,8.1164,8.6185,8.1132,8.4746,1.1458,5054.62
41,002164.SZ,20071029,8.3786,8.8455,8.3786,8.7784,3.5848,4210.92
42,002164.SZ,20071030,8.7784,8.8264,8.5066,8.5225,-2.9151,6663.0
43,002164.SZ,20071031,8.5257,8.9447,8.5257,8.8519,3.8651,6547.24
44,002164.SZ,20071101,8.9063,9.2325,8.6856,9.1813,3.7212,9519.5
45,002164.SZ,20071102,8.9543,9.37,8.9383,9.2133,0.3485,7753.81
46,002164.SZ,20071105,9.2133,9.5491,8.9543,9.2197,0.0695,6923.51
47,002164.SZ,20071106,9.0502,9.5299,9.0502,9.2901,0.7636,6150.6
48,002164.SZ,20071107,9.3668,9.5907,9.2101,9.3668,0.8256,9119.6
49,002164.SZ,20071108,9.2165,9.322,8.6025,8.6025,-8.1597,7298.67
50,002164.SZ,20071109,8.4586,8.7624,8.449,8.513,-1.0404,2210.36
51,002164.SZ,20071112,8.1644,8.5385,7.6879,7.9053,-7.1385,4132.32
52,002164.SZ,20071113,8.0397,8.2827,7.739,7.803,-1.2941,3551.13
53,002164.SZ,20071114,7.835,8.0908,7.835,8.0812,3.5653,2005.48
54,002164.SZ,20071115,8.0524,8.11,7.835,7.8414,-2.9674,2884.8
55,002164.SZ,20071116,7.7327,7.9725,7.7263,7.9373,1.223,3365.41
56,002164.SZ,20071119,7.9373,8.3722,7.8989,8.2795,4.3113,4107.35
57,002164.SZ,20071120,8.3435,8.5641,8.1868,8.2411,-0.4638,4357.99
58,002164.SZ,20071121,8.2507,8.5385,8.2507,8.5066,3.2217,6137.77
59,002164.SZ,20071122,8.4746,8.7304,8.1612,8.2028,-3.5713,6254.01
60,002164.SZ,20071123,8.158,8.1868,7.3841,7.5791,-7.6035,29169.93
61,002164.SZ,20071126,7.6271,7.6751,7.4224,7.6431,0.8444,15857.33
62,002164.SZ,20071127,7.5472,7.6591,7.1218,7.157,-6.36,11992.73
63,002164.SZ,20071128,7.0323,7.3393,6.7349,6.9715,-2.5919,9851.26
64,002164.SZ,20071129,7.0035,7.1314,6.834,7.1282,2.2477,7136.26
65,002164.SZ,20071130,7.141,7.141,6.6198,6.6198,-7.1322,9635.84
66,002164.SZ,20071203,6.6198,6.8084,6.5558,6.6517,0.4819,6405.81
67,002164.SZ,20071204,6.7605,6.8116,6.5782,6.6581,0.0962,5556.99
68,002164.SZ,20071205,6.6485,7.0611,6.575,6.9683,4.659,10462.11
69,002164.SZ,20071206,6.9396,6.9875,6.7413,6.866,-1.4681,7644.39
70,002164.SZ,20071207,6.8756,6.9715,6.7797,6.9619,1.3967,7974.55
71,002164.SZ,20071210,6.9076,7.2562,6.8756,7.2562,4.2273,14197.05
72,002164.SZ,20071211,7.3233,7.4448,7.1666,7.3521,1.3216,13460.99
73,002164.SZ,20071212,7.3553,7.3553,7.189,7.2594,-1.2609,7281.07
74,002164.SZ,20071213,7.2594,7.5152,7.2434,7.2594,0.0,12105.13
75,002164.SZ,20071214,7.2274,7.3393,6.9875,7.2466,-0.1763,7674.49
76,002164.SZ,20071217,7.2242,7.4352,7.221,7.3713,1.7208,8560.29
77,002164.SZ,20071218,7.3169,7.4193,7.0675,7.0835,-3.9043,4160.49
78,002164.SZ,20071219,7.1282,7.2849,7.0835,7.2274,2.0315,5580.99
79,002164.SZ,20071220,7.2274,7.3873,7.1027,7.3553,1.7697,7439.74
80,002164.SZ,20071221,7.2945,7.6271,7.2913,7.56,2.783,12004.3
81,002164.SZ,20071224,7.6143,7.867,7.6111,7.6431,1.0992,16121.93
82,002164.SZ,20071225,7.6431,7.8254,7.5472,7.8222,2.3433,10795.6
83,002164.SZ,20071226,7.7742,8.2891,7.771,8.2731,5.7644,18335.58
84,002164.SZ,20071227,8.2635,8.772,8.1868,8.4458,2.0875,21308.6
85,002164.SZ,20071228,8.3658,8.6345,8.3658,8.5417,1.1355,11056.76
86,002164.SZ,20080102,8.417,9.0758,8.417,8.8104,3.1457,12499.51
87,002164.SZ,20080103,8.9543,9.0342,8.7624,8.8615,0.58,12368.11
88,002164.SZ,20080104,8.8615,8.9063,8.4906,8.8072,-0.6128,32325.13
89,002164.SZ,20080107,8.7944,9.5555,8.7304,9.402,6.7536,37043.08
90,002164.SZ,20080108,9.4659,9.4659,9.2261,9.2773,-1.3263,24940.72
91,002164.SZ,20080109,9.2741,9.434,9.1621,9.3668,0.9647,11326.31
92,002164.SZ,20080110,9.3956,9.7474,9.322,9.5299,1.7413,16269.45
93,002164.SZ,20080111,9.5459,9.6578,9.1717,9.3668,-1.7115,10026.28
94,002164.SZ,20080114,9.3636,9.3636,9.0502,9.1717,-2.0829,8358.5
95,002164.SZ,20080115,9.1206,9.7538,9.1206,9.5459,4.0799,15622.79
96,002164.SZ,20080116,9.5619,9.6546,9.338,9.5491,0.0335,10960.26
97,002164.SZ,20080117,9.5619,9.6003,8.8903,9.2101,-3.5501,14911.03
98,002164.SZ,20080118,9.2101,9.4819,9.1206,9.45,2.6047,9129.51
99,002164.SZ,20080121,9.5587,9.5779,9.2101,9.3764,-0.7788,12617.82
100,002164.SZ,20080122,9.2357,10.2974,8.6984,9.4595,0.8863,40661.58
101,002164.SZ,20080123,9.7697,10.3614,9.7634,10.3294,9.196,45584.38
102,002164.SZ,20080124,10.4253,11.1289,10.243,10.3582,0.2788,27092.69
103,002164.SZ,20080125,10.3102,10.873,9.9488,10.6716,3.0256,18195.58
104,002164.SZ,20080128,10.4253,10.6108,9.6035,9.6035,-10.0088,12064.74
105,002164.SZ,20080129,9.4659,9.9137,8.9575,9.434,-1.765,8434.93
106,002164.SZ,20080130,9.4659,9.6898,8.9223,9.2869,-1.5593,11143.36
107,002164.SZ,20080131,9.2197,9.2197,8.4106,8.5545,-7.8864,9885.18
108,002164.SZ,20080201,8.4682,8.7624,7.7103,8.3083,-2.878,8346.98
109,002164.SZ,20080204,8.4426,9.0662,8.4426,9.063,9.0837,6242.4
110,002164.SZ,20080205,9.0502,9.0502,8.6345,8.6473,-4.5868,4671.29
111,002164.SZ,20080213,8.6473,8.8583,8.5098,8.6537,0.074,2144.18
112,002164.SZ,20080214,8.8871,8.8903,8.6824,8.7912,1.5889,2282.56
113,002164.SZ,20080215,8.8136,8.8136,8.4106,8.6025,-2.1465,3234.66
114,002164.SZ,20080218,8.6377,8.9543,8.5705,8.9063,3.5315,4640.31
115,002164.SZ,20080219,8.9575,9.1717,8.8104,9.0918,2.0828,4320.5
116,002164.SZ,20080220,9.1781,9.2581,8.8264,8.8295,-2.885,4864.35
117,002164.SZ,20080221,8.788,8.8839,8.5098,8.8104,-0.2163,5620.65
118,002164.SZ,20080222,8.9223,8.9223,8.3818,8.4426,-4.1746,4103.99
119,002164.SZ,20080225,8.5321,8.5961,8.0269,8.0365,-4.8101,3191.94
120,002164.SZ,20080226,8.1228,8.2347,7.7167,7.867,-2.1091,4990.52
121,002164.SZ,20080227,7.8862,8.1548,7.8702,8.1484,3.577,1654.81
122,002164.SZ,20080228,8.1612,8.2187,8.0397,8.0908,-0.7069,2888.62
123,002164.SZ,20080229,8.0908,8.2123,8.0237,8.2028,1.3843,2140.07
124,002164.SZ,20080303,8.126,8.4746,7.835,8.4682,3.2355,4661.32
125,002164.SZ,20080304,8.4618,8.6249,8.3626,8.4362,-0.3779,3283.64
126,002164.SZ,20080305,8.2763,8.4202,8.1228,8.2827,-1.8195,2477.09
127,002164.SZ,20080306,8.4362,8.4426,8.1548,8.3211,0.4636,4115.0
128,002164.SZ,20080307,8.3019,8.3147,8.0748,8.078,-2.9215,2058.0
129,002164.SZ,20080310,8.0461,8.6345,7.5791,8.5385,5.7007,12919.47
130,002164.SZ,20080311,8.5385,9.1813,8.4682,9.0022,5.4307,28457.8
131,002164.SZ,20080312,9.1238,9.1621,8.5961,8.5961,-4.5111,10312.04
132,002164.SZ,20080313,8.4106,8.4106,7.739,7.787,-9.4124,7101.99
133,002164.SZ,20080314,7.835,7.9565,7.6207,7.7135,-0.9439,3247.64
134,002164.SZ,20080317,7.739,7.8158,6.9428,6.9428,-9.9916,5237.19
135,002164.SZ,20080318,6.8756,7.0291,6.4439,6.5558,-5.5741,5112.09
136,002164.SZ,20080319,6.9396,7.0259,6.4759,6.7957,3.6594,4109.2
137,002164.SZ,20080320,6.6198,7.0291,6.3032,7.0035,3.0578,4678.62
138,002164.SZ,20080321,7.0355,7.0771,6.7637,7.0099,0.0914,3213.03
139,002164.SZ,20080324,7.1634,7.205,6.9651,6.9651,-0.6391,3640.6
140,002164.SZ,20080325,6.9076,7.0355,6.7349,7.0323,0.9648,1780.51
141,002164.SZ,20080326,7.0323,7.2913,6.8916,7.0931,0.8646,3206.01
142,002164.SZ,20080327,6.9715,7.0995,6.5878,6.6485,-6.2681,2648.5
143,002164.SZ,20080328,6.5526,6.7829,6.3032,6.7221,1.107,3090.55
144,002164.SZ,20080331,6.6485,6.6517,6.3192,6.3831,-5.0431,2313.69
145,002164.SZ,20080401,6.4279,6.4279,5.7435,5.7435,-10.0202,5086.47
146,002164.SZ,20080402,5.7435,5.8714,5.1679,5.1679,-10.0218,7266.94
147,002164.SZ,20080403,5.1679,5.2766,4.9153,5.2191,0.9907,8773.09
148,002164.SZ,20080407,5.1167,5.558,5.0368,5.5261,5.8822,7981.59
149,002164.SZ,20080408,5.5325,6.0377,5.4045,5.8618,6.0748,32459.9
150,002164.SZ,20080409,5.7083,5.7531,5.2766,5.2766,-9.9833,18183.94
151,002164.SZ,20080410,5.1295,5.59,4.96,5.5293,4.7891,10235.8
152,002164.SZ,20080411,5.4525,5.7179,5.4365,5.5676,0.6927,6948.47
153,002164.SZ,20080414,5.5516,5.5516,5.1327,5.2702,-5.3416,5230.22
154,002164.SZ,20080415,5.3758,5.7083,5.3342,5.6892,7.9504,5973.0
155,002164.SZ,20080416,5.5964,5.7691,5.558,5.5964,-1.6312,6769.87
156,002164.SZ,20080417,5.5964,5.7499,5.3086,5.3886,-3.7131,5699.31
157,002164.SZ,20080418,5.3886,5.5197,5.1839,5.4045,0.2951,6465.63
158,002164.SZ,20080421,5.6924,5.6924,5.2766,5.4781,1.3618,7536.85
159,002164.SZ,20080422,5.3406,5.5005,5.1871,5.4365,-0.7594,5494.07
160,002164.SZ,20080423,5.4013,5.7627,5.2414,5.7435,5.647,9874.47
161,002164.SZ,20080424,6.3,6.3192,6.0377,6.3192,10.0235,20256.63
162,002164.SZ,20080425,6.4023,6.7957,6.3,6.5942,4.3518,20622.99
163,002164.SZ,20080428,6.5174,7.0355,6.4535,6.9492,5.3835,22975.04
164,002164.SZ,20080429,6.9332,7.157,6.8788,7.0675,1.7024,14898.8
165,002164.SZ,20080430,7.1154,7.1954,6.9779,7.0387,-0.4075,26056.13
166,002164.SZ,20080505,7.1027,7.4288,7.1027,7.3233,4.0434,14985.22
167,002164.SZ,20080506,7.3265,7.4992,7.2274,7.3233,0.0,12127.52
168,002164.SZ,20080507,7.3073,7.3937,6.7701,6.8756,-6.1134,16720.36
169,002164.SZ,20080508,6.7157,7.0323,6.6773,7.0259,2.186,11419.57
170,002164.SZ,20080509,7.0675,7.4512,7.0419,7.3905,5.1894,14934.12
171,002164.SZ,20080513,7.2626,7.9437,7.2626,7.6655,3.721,20432.86
172,002164.SZ,20080514,7.6687,7.9245,7.5216,7.755,1.1676,10184.07
173,002164.SZ,20080515,7.803,8.062,7.6911,7.8094,0.7015,10327.06
174,002164.SZ,20080516,7.7518,7.9309,7.3809,7.6431,-2.1295,7637.09
175,002164.SZ,20080519,7.5152,7.835,7.5152,7.7582,1.5059,4793.84
176,002164.SZ,20080520,7.867,7.867,7.0387,7.1634,-7.6667,7683.3
177,002164.SZ,20080521,7.1282,7.4193,6.6805,7.1858,0.3127,10506.67
178,002164.SZ,20080522,7.3585,7.5791,7.1954,7.3233,1.9135,10004.7
179,002164.SZ,20080523,7.221,7.2657,6.9076,7.1922,-1.7902,6396.49
180,002164.SZ,20080526,7.0483,7.189,6.9108,6.9811,-2.9351,3938.05
181,002164.SZ,20080527,7.0003,7.253,6.9108,7.1091,1.8335,3870.1
182,002164.SZ,20080528,7.1091,7.3137,7.0035,7.221,1.574,8847.06
183,002164.SZ,20080529,7.2434,7.2434,6.717,6.717,-6.9564,7724.54
184,002164.SZ,20080530,6.7122,6.8184,6.519,6.7025,-0.2159,7016.5
185,002164.SZ,20080602,6.6542,6.8474,6.5673,6.8232,1.8008,4405.32
186,002164.SZ,20080603,6.7363,6.8329,6.5673,6.6591,-2.405,7334.77
187,002164.SZ,20080604,6.5721,6.7508,6.3307,6.519,-2.1039,5720.22
188,002164.SZ,20080605,6.3838,6.5915,6.3259,6.4707,-0.7409,4345.0
189,002164.SZ,20080606,6.4997,7.0019,6.4321,6.7991,5.0752,9313.44
190,002164.SZ,20080610,6.4949,6.5673,6.1182,6.1182,-10.0146,10969.25
191,002164.SZ,20080611,6.0361,6.2293,5.8961,6.0313,-1.4204,6099.82
192,002164.SZ,20080612,6.0265,6.0265,5.5532,5.7754,-4.2429,10049.08
193,002164.SZ,20080613,5.7464,5.8913,5.5484,5.5484,-3.9305,3969.4
194,002164.SZ,20080616,5.4325,5.5919,5.3118,5.4325,-2.0889,6702.36
195,002164.SZ,20080617,5.4615,5.7657,5.3746,5.5629,2.4004,14643.44
196,002164.SZ,20080618,5.5291,5.9058,5.3987,5.843,5.0351,13370.77
197,002164.SZ,20080619,5.7464,5.7705,5.2587,5.2587,-10.0,13445.66
198,002164.SZ,20080620,5.2587,5.6112,4.9255,5.3263,1.2855,12891.57
199,002164.SZ,20080623,5.3118,5.3118,4.8289,4.8531,-8.8842,14978.4
200,002164.SZ,20080624,4.8337,5.0221,4.684,4.9255,1.4918,10686.7
201,002164.SZ,20080625,4.9641,5.2152,4.9158,5.1911,5.3923,15084.88
202,002164.SZ,20080627,5.109,5.645,4.9013,5.5001,5.9525,40956.17
203,002164.SZ,20080630,5.3842,5.7754,5.1911,5.7705,4.9163,28459.12
204,002164.SZ,20080701,5.6498,5.7367,5.3939,5.4084,-6.275,18832.35
205,002164.SZ,20080702,5.3939,5.5629,5.3601,5.3891,-0.3569,10722.25
206,002164.SZ,20080703,5.3842,5.9299,5.2877,5.9299,10.0351,29182.61
207,002164.SZ,20080704,5.7995,6.0361,5.7464,5.8237,-1.7909,19749.59
208,002164.SZ,20080707,5.8237,6.2969,5.8237,6.2776,7.794,21369.03
209,002164.SZ,20080708,6.2196,6.3886,6.0893,6.321,0.6913,19428.95
210,002164.SZ,20080709,6.2824,6.6059,6.2824,6.3838,0.9935,19838.16
211,002164.SZ,20080710,6.2776,6.4224,6.181,6.181,-3.1768,15542.1
212,002164.SZ,20080711,6.2679,6.3983,6.0844,6.2051,0.3899,14456.91
213,002164.SZ,20080714,6.181,6.4273,6.1375,6.3742,2.7252,11204.14
214,002164.SZ,20080715,6.4128,6.5094,6.0168,6.041,-5.2273,15911.47
215,002164.SZ,20080716,5.9927,6.0844,5.4374,5.6209,-6.9541,17910.31
216,002164.SZ,20080717,5.6981,5.7561,5.3987,5.4229,-3.5226,8967.99
217,002164.SZ,20080718,5.5291,5.7705,5.4808,5.7464,5.9654,12421.86
218,002164.SZ,20080721,5.6981,6.1713,5.6353,6.1231,6.5554,13270.27
219,002164.SZ,20080722,6.1231,6.1907,6.0265,6.1182,-0.08,10758.67
220,002164.SZ,20080723,6.1713,6.3548,6.1327,6.1617,0.711,15060.42
221,002164.SZ,20080724,6.2486,6.3162,6.0603,6.2534,1.4882,7614.11
222,002164.SZ,20080725,6.1424,6.2196,6.1086,6.1472,-1.6983,6025.69
223,002164.SZ,20080728,6.0893,6.3259,6.0893,6.2196,1.1778,9148.46
224,002164.SZ,20080729,6.1327,6.1955,5.9347,5.9927,-3.6481,7789.87
225,002164.SZ,20080730,6.0361,6.1762,5.9396,6.0313,0.6441,6480.69
226,002164.SZ,20080731,6.0844,6.0844,5.8188,5.8526,-2.9629,7003.4
227,002164.SZ,20080801,5.7561,5.9154,5.616,5.843,-0.164,6265.78
228,002164.SZ,20080804,5.7464,5.9299,5.6981,5.7416,-1.7354,3097.52
229,002164.SZ,20080805,5.8623,5.8623,5.505,5.5919,-2.6073,4666.5
230,002164.SZ,20080806,5.6885,5.7464,5.5532,5.6015,0.1717,3646.0
231,002164.SZ,20080807,5.616,5.6788,5.4663,5.5339,-1.2068,3380.02
232,002164.SZ,20080808,5.4229,5.5677,5.1766,5.1814,-6.3698,6945.08
233,002164.SZ,20080811,5.0704,5.1621,4.7806,4.8482,-6.4307,11113.51
234,002164.SZ,20080812,4.9013,5.0607,4.8482,4.9013,1.0953,9444.61
235,002164.SZ,20080813,4.9062,5.0414,4.7806,4.9738,1.4792,8426.25
236,002164.SZ,20080814,5.0462,5.1766,4.9207,5.0848,2.2317,5168.55
237,002164.SZ,20080815,5.0124,5.2152,4.9883,5.1476,1.2351,8345.14
238,002164.SZ,20080818,5.1573,5.2249,4.7613,4.7661,-7.4112,10149.25
239,002164.SZ,20080819,4.713,4.9013,4.684,4.8289,1.3176,4827.07
240,002164.SZ,20080820,4.7854,5.2925,4.742,5.2394,8.5009,7314.89
241,002164.SZ,20080821,5.1235,5.2925,4.9013,4.911,-6.2679,6924.2
242,002164.SZ,20080822,4.8772,4.9158,4.6937,4.7565,-3.146,4947.46
243,002164.SZ,20080825,4.7323,4.8772,4.7323,4.7806,0.5067,2401.39
244,002164.SZ,20080826,4.7275,5.1428,4.7275,5.0124,4.8488,7546.33
245,002164.SZ,20080827,4.9351,5.0607,4.8337,4.9303,-1.6379,3847.43
246,002164.SZ,20080828,4.9689,5.0172,4.7806,4.8193,-2.2514,3788.39
247,002164.SZ,20080829,4.8193,5.0028,4.7903,4.9255,2.2036,5368.24
248,002164.SZ,20080901,4.8917,4.9255,4.7082,4.771,-3.1367,4551.85
249,002164.SZ,20080902,4.6744,4.7806,4.6358,4.7565,-0.3039,3962.93
250,002164.SZ,20080903,4.742,4.8096,4.7323,4.7806,0.5067,1889.91
251,002164.SZ,20080904,4.8048,4.8772,4.7516,4.8048,0.5062,1528.51
252,002164.SZ,20080905,4.742,4.8434,4.7323,4.7372,-1.4069,3114.9
253,002164.SZ,20080908,4.7082,4.7999,4.2639,4.2639,-9.9911,7775.1
254,002164.SZ,20080909,4.1529,4.2736,3.868,3.9356,-7.6995,7059.3
255,002164.SZ,20080910,3.8631,4.0418,3.839,3.9887,1.3492,3720.79
256,002164.SZ,20080911,3.9742,4.0225,3.8728,3.8969,-2.3015,2605.08
257,002164.SZ,20080912,3.8969,3.95,3.8631,3.8921,-0.1232,2364.27
258,002164.SZ,20080916,3.95,3.9694,3.8631,3.9114,0.4959,4123.76
259,002164.SZ,20080917,3.9114,3.9597,3.6217,3.7279,-4.6914,7866.28
260,002164.SZ,20080918,3.7714,3.7714,3.443,3.6313,-2.5913,4983.92
261,002164.SZ,20080919,3.9839,3.9935,3.8921,3.9935,9.9744,15517.33
262,002164.SZ,20080922,4.1094,4.3895,3.9114,4.1915,4.9581,20026.16
263,002164.SZ,20080923,3.9887,3.9887,3.7714,3.7714,-10.0227,9016.49
264,002164.SZ,20080924,3.67,3.6989,3.5637,3.67,-2.6887,6979.39
265,002164.SZ,20080925,3.6893,3.839,3.6748,3.8052,3.6839,8674.38
266,002164.SZ,20080926,3.8148,3.8873,3.7327,3.8004,-0.1261,3782.95
267,002164.SZ,20081006,3.7569,3.7569,3.6265,3.6265,-4.5758,4171.0
268,002164.SZ,20081007,3.5686,3.6458,3.443,3.5686,-1.5966,3459.66
269,002164.SZ,20081008,3.4816,3.5251,3.4575,3.5106,-1.6253,2307.67
270,002164.SZ,20081009,3.5637,3.5975,3.4768,3.5058,-0.1367,3520.55
271,002164.SZ,20081010,3.4672,3.4672,3.1581,3.1629,-9.7809,4566.12
272,002164.SZ,20081013,3.1388,3.2161,2.9939,3.2161,1.682,3071.1
273,002164.SZ,20081014,3.2981,3.4672,3.2354,3.274,1.8003,6517.06
274,002164.SZ,20081015,3.2837,3.5734,3.2837,3.5251,7.6695,12331.5
275,002164.SZ,20081016,3.3851,3.4623,3.2837,3.2933,-6.5757,8697.99
276,002164.SZ,20081017,3.3754,3.6217,3.3271,3.6217,9.9718,15135.09
277,002164.SZ,20081020,3.6217,3.8728,3.6217,3.781,4.3985,26830.26
278,002164.SZ,20081021,3.7665,3.8535,3.6507,3.7617,-0.5104,13075.44
279,002164.SZ,20081022,3.6845,3.7569,3.6265,3.6265,-3.5941,9886.65
280,002164.SZ,20081023,3.5299,3.7086,3.5251,3.6989,1.9964,8376.9
281,002164.SZ,20081024,3.6989,3.8535,3.6893,3.7714,1.96,9061.67
282,002164.SZ,20081027,3.6507,3.7955,3.4285,3.4527,-8.4504,9326.79
283,002164.SZ,20081028,3.3802,3.7134,3.3368,3.67,6.2936,11015.96
284,002164.SZ,20081029,3.7714,3.8148,3.6603,3.67,0.0,11601.02
285,002164.SZ,20081030,3.7183,4.0177,3.67,3.9018,6.3161,19830.97
286,002164.SZ,20081031,3.8631,3.9404,3.8148,3.8342,-1.7325,11107.35
287,002164.SZ,20081103,3.7521,3.9839,3.7472,3.8486,0.3756,10148.3
288,002164.SZ,20081104,3.7955,3.8824,3.7424,3.8245,-0.6262,8375.54
289,002164.SZ,20081105,3.8342,3.9839,3.8342,3.9404,3.0305,12196.09
290,002164.SZ,20081106,3.868,3.8776,3.6893,3.7907,-3.7991,9930.79
291,002164.SZ,20081107,3.6748,3.8631,3.6748,3.8486,1.5274,7054.36
292,002164.SZ,20081110,3.9356,4.0901,3.8631,4.0563,5.3968,23473.02
293,002164.SZ,20081111,4.0563,4.235,4.008,4.1625,2.6181,26068.48
294,002164.SZ,20081112,4.1046,4.1046,3.7665,4.008,-3.7117,50729.1
295,002164.SZ,20081113,3.9162,4.2929,3.8631,4.2929,7.1083,44125.92
296,002164.SZ,20081114,4.2977,4.4185,4.1625,4.3943,2.362,43958.81
297,002164.SZ,20081117,4.4426,4.7275,4.3026,4.6599,6.0442,35789.4
298,002164.SZ,20081118,4.5875,4.713,4.1963,4.1963,-9.9487,36537.04
299,002164.SZ,20081119,4.1818,4.5295,4.1142,4.4667,6.4438,25545.61
300,002164.SZ,20081120,4.3895,4.5199,4.2012,4.3605,-2.3776,26186.95
301,002164.SZ,20081121,4.2301,4.3412,3.9983,4.1722,-4.3183,20281.12
302,002164.SZ,20081124,4.148,4.2543,4.0563,4.0611,-2.6629,13635.79
303,002164.SZ,20081125,4.1191,4.1673,3.9162,4.0466,-0.357,10795.86
304,002164.SZ,20081126,4.0273,4.1673,3.9694,4.0756,0.7167,8522.61
305,002164.SZ,20081127,4.3508,4.3653,4.1046,4.1046,0.7116,22054.76
306,002164.SZ,20081128,4.0563,4.1094,3.8873,3.8969,-5.0602,13649.01
307,002164.SZ,20081201,3.9114,4.0949,3.8728,4.0901,4.9578,11734.91
308,002164.SZ,20081202,4.0177,4.4426,4.0177,4.2736,4.4864,26601.27
309,002164.SZ,20081203,4.2977,4.515,4.2977,4.4812,4.8577,29658.82
310,002164.SZ,20081204,4.5392,4.6261,4.346,4.375,-2.3699,33921.27
311,002164.SZ,20081205,4.3412,4.6068,4.3412,4.5875,4.8571,19061.46
312,002164.SZ,20081208,4.6599,5.0462,4.6599,5.0462,9.9989,49291.94
313,002164.SZ,20081209,5.0752,5.2925,4.8337,5.1186,1.4347,46242.37
314,002164.SZ,20081210,5.0704,5.2828,4.9641,5.2152,1.8872,31697.73
315,002164.SZ,20081211,5.1573,5.2007,4.8675,4.8675,-6.6671,23416.6
316,002164.SZ,20081212,4.8241,4.8386,4.4909,4.4909,-7.737,24524.44
317,002164.SZ,20081215,4.4909,4.6502,4.4329,4.573,1.8281,18384.09
318,002164.SZ,20081216,4.5392,4.7661,4.4812,4.7323,3.4835,14601.1
319,002164.SZ,20081217,4.7323,4.9738,4.6599,4.7854,1.1221,22469.66
320,002164.SZ,20081218,4.7854,4.8917,4.684,4.882,2.0186,12792.68
321,002164.SZ,20081219,4.9496,5.0945,4.911,4.9834,2.077,22795.5
322,002164.SZ,20081222,4.9448,5.2297,4.9255,5.1283,2.9077,28036.46
323,002164.SZ,20081223,5.1476,5.1476,4.6309,4.6358,-9.6036,29668.7
