,ts_code,trade_date,open,high,low,close,pct_chg,vol
125,000417.SZ,20000720,1.6986,1.6986,1.6566,1.6776,-0.6632,1867.0
126,000417.SZ,20000721,1.6776,1.6846,1.6587,1.6671,-0.6259,940.0
127,000417.SZ,20000724,1.6622,1.6622,1.6161,1.642,-1.5056,2869.0
128,000417.SZ,20000725,1.6385,1.6902,1.6196,1.6853,2.637,1730.0
129,000417.SZ,20000726,1.6909,1.6986,1.6566,1.6678,-1.0384,1418.0
130,000417.SZ,20000727,1.6741,1.6741,1.6294,1.6434,-1.463,1925.0
131,000417.SZ,20000728,1.6482,1.6755,1.6322,1.6503,0.4199,1194.0
132,000417.SZ,20000731,1.6427,1.6427,1.563,1.5672,-5.0354,12024.0
133,000417.SZ,20000801,1.5588,1.5993,1.5588,1.5714,0.268,2733.0
134,000417.SZ,20000802,1.5728,1.6007,1.5714,1.5944,1.4637,2243.0
135,000417.SZ,20000803,1.5944,1.6,1.57,1.5783,-1.0098,2559.0
136,000417.SZ,20000804,1.5651,1.607,1.5371,1.5462,-2.0338,3436.0
137,000417.SZ,20000807,1.5378,1.5588,1.5224,1.5378,-0.5433,2821.0
138,000417.SZ,20000808,1.5588,1.5728,1.5378,1.563,1.6387,1773.0
139,000417.SZ,20000809,1.5658,1.5749,1.5588,1.5735,0.6718,1659.0
140,000417.SZ,20000810,1.577,1.5797,1.5525,1.5658,-0.4894,2331.0
141,000417.SZ,20000811,1.5651,1.5923,1.5553,1.5818,1.0218,1739.0
142,000417.SZ,20000814,1.5874,1.6007,1.5532,1.5979,1.0178,2617.0
143,000417.SZ,20000815,1.6427,1.6427,1.5846,1.5958,-0.1314,2795.0
144,000417.SZ,20000816,1.5923,1.5923,1.5651,1.5728,-1.4413,1293.0
145,000417.SZ,20000817,1.5658,1.5916,1.5595,1.5651,-0.4896,862.0
146,000417.SZ,20000818,1.5637,1.5839,1.5616,1.5777,0.8051,1121.0
147,000417.SZ,20000821,1.5797,1.5797,1.5539,1.5658,-0.7543,2559.0
148,000417.SZ,20000822,1.5728,1.5832,1.5574,1.5574,-0.5365,1409.0
149,000417.SZ,20000823,1.5511,1.5588,1.5064,1.5322,-1.6181,3594.0
150,000417.SZ,20000824,1.5378,1.5588,1.5203,1.5392,0.4569,1446.0
151,000417.SZ,20000825,1.5553,1.5553,1.5273,1.5483,0.5912,1399.0
152,000417.SZ,20000828,1.5797,1.5797,1.5378,1.5686,1.3111,1983.0
153,000417.SZ,20000829,1.5588,1.5644,1.542,1.5504,-1.1603,1847.0
154,000417.SZ,20000830,1.5518,1.5518,1.5322,1.5378,-0.8127,2265.0
155,000417.SZ,20000831,1.5238,1.5623,1.5098,1.5098,-1.8208,2545.0
156,000417.SZ,20000901,1.5064,1.5259,1.47,1.4735,-2.4043,1912.0
157,000417.SZ,20000904,1.4735,1.4819,1.4455,1.4532,-1.3777,1956.0
158,000417.SZ,20000905,1.4665,1.4791,1.4001,1.419,-2.3534,1658.0
159,000417.SZ,20000906,1.4176,1.4372,1.3679,1.4197,0.0493,1932.35
160,000417.SZ,20000907,1.4365,1.4455,1.426,1.433,0.9368,909.0
161,000417.SZ,20000908,1.4469,1.4875,1.4385,1.4819,3.4124,1652.0
162,000417.SZ,20000911,1.4812,1.4875,1.4595,1.4833,0.0945,1180.0
163,000417.SZ,20000912,1.477,1.4896,1.4735,1.484,0.0472,577.0
164,000417.SZ,20000913,1.5022,1.5343,1.4959,1.5126,1.9272,1455.0
165,000417.SZ,20000914,1.5168,1.5301,1.4924,1.4959,-1.1041,1814.0
166,000417.SZ,20000915,1.4945,1.5064,1.4889,1.4987,0.1872,1527.0
167,000417.SZ,20000918,1.4987,1.5133,1.4987,1.4987,0.0,1222.0
168,000417.SZ,20000919,1.4973,1.4973,1.4602,1.4714,-1.8216,2057.0
169,000417.SZ,20000920,1.4945,1.4959,1.4609,1.4749,0.2379,889.0
170,000417.SZ,20000921,1.4784,1.5098,1.4784,1.4959,1.4238,756.0
171,000417.SZ,20000922,1.4959,1.5091,1.4896,1.4966,0.0468,884.0
172,000417.SZ,20000925,1.4882,1.5371,1.4805,1.5091,0.8352,3092.0
173,000417.SZ,20000926,1.505,1.5273,1.5036,1.5154,0.4175,2069.0
174,000417.SZ,20000927,1.5301,1.5378,1.5133,1.5301,0.97,7993.0
175,000417.SZ,20000928,1.4526,1.5056,1.4526,1.4722,-3.7526,2633.0
176,000417.SZ,20000929,1.4671,1.4817,1.4388,1.4773,0.3464,1801.0
177,000417.SZ,20001009,1.4766,1.4926,1.4599,1.4926,1.0357,1782.0
178,000417.SZ,20001010,1.4926,1.5071,1.4751,1.4867,-0.3953,1146.0
179,000417.SZ,20001011,1.4889,1.4889,1.4606,1.4657,-1.4125,2462.0
180,000417.SZ,20001012,1.4657,1.4889,1.4599,1.4758,0.6891,2223.0
181,000417.SZ,20001013,1.4758,1.5289,1.4591,1.5034,1.8702,3412.0
182,000417.SZ,20001016,1.5034,1.5223,1.47,1.4708,-2.1684,2389.0
183,000417.SZ,20001017,1.4817,1.4817,1.4599,1.4751,0.2924,2831.0
184,000417.SZ,20001018,1.4715,1.4882,1.4657,1.4773,0.1491,2187.0
185,000417.SZ,20001019,1.4955,1.4955,1.457,1.4758,-0.1015,1911.0
186,000417.SZ,20001020,1.4744,1.4962,1.462,1.4889,0.8877,1230.0
187,000417.SZ,20001023,1.4933,1.5398,1.4933,1.5361,3.1701,3821.0
188,000417.SZ,20001024,1.5405,1.5405,1.4541,1.518,-1.1783,1973.0
189,000417.SZ,20001025,1.5325,1.547,1.5107,1.5398,1.4361,2307.0
190,000417.SZ,20001026,1.547,1.5514,1.5332,1.5383,-0.0974,1180.0
191,000417.SZ,20001027,1.5383,1.5398,1.518,1.518,-1.3196,1133.0
192,000417.SZ,20001030,1.518,1.5325,1.518,1.5252,0.4743,819.0
193,000417.SZ,20001031,1.5252,1.5463,1.5143,1.531,0.3803,973.0
194,000417.SZ,20001101,1.518,1.531,1.5107,1.5252,-0.3788,806.0
195,000417.SZ,20001102,1.5252,1.5485,1.5172,1.5267,0.0983,2658.0
196,000417.SZ,20001103,1.5557,1.5892,1.534,1.5724,2.9934,4737.0
197,000417.SZ,20001106,1.5732,1.6095,1.5688,1.5986,1.6662,3643.0
198,000417.SZ,20001107,1.6037,1.6262,1.5906,1.6168,1.1385,3570.0
199,000417.SZ,20001108,1.6131,1.6596,1.5616,1.6523,2.1957,5356.0
200,000417.SZ,20001109,1.6523,1.6632,1.6342,1.6611,0.5326,3855.0
201,000417.SZ,20001110,1.6632,1.6705,1.6364,1.6414,-1.186,2810.0
202,000417.SZ,20001113,1.6342,1.6414,1.6233,1.6378,-0.2193,2633.0
203,000417.SZ,20001114,1.6269,1.656,1.6233,1.6487,0.6655,2138.0
204,000417.SZ,20001115,1.656,1.6596,1.6124,1.624,-1.4982,2509.0
205,000417.SZ,20001116,1.616,1.6494,1.616,1.6349,0.6712,2161.0
206,000417.SZ,20001117,1.6356,1.6487,1.6255,1.6458,0.6667,2356.0
207,000417.SZ,20001120,1.6327,1.6995,1.6138,1.6785,1.9869,8159.02
208,000417.SZ,20001121,1.6799,1.7054,1.6705,1.6995,1.2511,5862.06
209,000417.SZ,20001122,1.7054,1.7308,1.6995,1.7271,1.624,4275.81
210,000417.SZ,20001123,1.7344,1.7359,1.6995,1.7068,-1.1754,3650.93
211,000417.SZ,20001124,1.7075,1.7075,1.6269,1.6335,-4.2946,7080.56
212,000417.SZ,20001127,1.6255,1.6618,1.6,1.6393,0.3551,3672.82
213,000417.SZ,20001128,1.64,1.656,1.6378,1.6465,0.4392,1702.43
214,000417.SZ,20001129,1.6458,1.6516,1.6124,1.6218,-1.5002,2765.43
215,000417.SZ,20001130,1.6124,1.6349,1.6124,1.6284,0.407,1474.83
216,000417.SZ,20001204,1.6356,1.685,1.6124,1.6821,3.2977,3227.64
217,000417.SZ,20001205,1.6814,1.6995,1.6618,1.685,0.1724,2788.33
218,000417.SZ,20001206,1.685,1.7141,1.6843,1.6916,0.3917,6227.0
219,000417.SZ,20001207,1.685,1.7242,1.6792,1.6995,0.467,9713.2
220,000417.SZ,20001208,1.6981,1.7417,1.6945,1.7221,1.3298,7997.29
221,000417.SZ,20001211,1.725,1.778,1.7104,1.7337,0.6736,3616.43
222,000417.SZ,20001212,1.7337,1.7504,1.7068,1.7489,0.8767,2168.23
223,000417.SZ,20001213,1.7562,1.7707,1.7301,1.7431,-0.3316,2041.56
224,000417.SZ,20001214,1.7431,1.7635,1.7075,1.7213,-1.2506,1832.48
225,000417.SZ,20001215,1.7359,1.7577,1.7177,1.7562,2.0275,2236.21
226,000417.SZ,20001218,1.7504,1.7867,1.7264,1.7867,1.7367,4342.53
227,000417.SZ,20001219,1.7947,1.8041,1.7431,1.7954,0.4869,7130.8
228,000417.SZ,20001220,1.7954,1.8339,1.7831,1.8027,0.4066,7225.25
229,000417.SZ,20001221,1.8027,1.8194,1.7911,1.8005,-0.122,2886.98
230,000417.SZ,20001222,1.7925,1.8034,1.7765,1.7809,-1.0886,2383.14
231,000417.SZ,20001225,1.7867,1.8339,1.786,1.8158,1.9597,2553.8
232,000417.SZ,20001226,1.8165,1.8194,1.778,1.7903,-1.4043,3004.41
233,000417.SZ,20001227,1.7903,1.8049,1.754,1.7562,-1.9047,2464.05
234,000417.SZ,20001228,1.7504,1.778,1.6719,1.7221,-1.9417,10852.16
235,000417.SZ,20001229,1.7373,1.778,1.7286,1.7649,2.4853,3352.0
236,000417.SZ,20010102,1.7577,1.7983,1.7504,1.7903,1.4392,2168.93
237,000417.SZ,20010103,1.7867,1.7867,1.7431,1.7577,-1.8209,2983.33
238,000417.SZ,20010104,1.7649,1.807,1.7518,1.8041,2.6398,2979.64
239,000417.SZ,20010105,1.8049,1.8303,1.7954,1.8143,0.5654,2230.78
240,000417.SZ,20010108,1.8201,1.8521,1.8012,1.8259,0.6394,3332.78
241,000417.SZ,20010109,1.8237,1.8339,1.7882,1.8034,-1.2323,1578.68
242,000417.SZ,20010110,1.7853,1.8216,1.7853,1.8063,0.1608,971.98
243,000417.SZ,20010111,1.8121,1.8361,1.8012,1.8012,-0.2823,2674.62
244,000417.SZ,20010112,1.7969,1.7983,1.7431,1.7649,-2.0153,3093.1
245,000417.SZ,20010115,1.7431,1.7431,1.6966,1.7025,-3.5356,4118.47
246,000417.SZ,20010116,1.6995,1.7133,1.6727,1.7032,0.0411,3383.76
247,000417.SZ,20010117,1.7054,1.7097,1.6778,1.6814,-1.2799,1164.78
248,000417.SZ,20010118,1.6814,1.725,1.6814,1.7017,1.2073,1323.66
249,000417.SZ,20010119,1.7184,1.7293,1.7068,1.7192,1.0284,1019.19
250,000417.SZ,20010205,1.7192,1.7286,1.6342,1.6422,-4.4788,1702.52
251,000417.SZ,20010206,1.6342,1.6487,1.6015,1.6335,-0.5298,1512.65
252,000417.SZ,20010207,1.6342,1.6465,1.6124,1.6211,-0.7591,865.21
253,000417.SZ,20010208,1.6197,1.6378,1.5361,1.5383,-5.1076,1760.67
254,000417.SZ,20010209,1.5398,1.595,1.5383,1.5572,1.2286,2249.25
255,000417.SZ,20010212,1.5746,1.5775,1.5398,1.5724,0.9761,658.16
256,000417.SZ,20010213,1.5739,1.595,1.5739,1.5768,0.2798,441.74
257,000417.SZ,20010214,1.5761,1.6051,1.5703,1.6022,1.6109,775.69
258,000417.SZ,20010215,1.5979,1.6066,1.5616,1.5724,-1.8599,464.3
259,000417.SZ,20010216,1.5616,1.5732,1.5383,1.5688,-0.2289,769.99
260,000417.SZ,20010219,1.5616,1.6015,1.5616,1.5957,1.7147,540.63
261,000417.SZ,20010220,1.6037,1.6051,1.5703,1.587,-0.5452,1280.12
262,000417.SZ,20010221,1.5398,1.5652,1.534,1.5543,-2.0605,1271.5
263,000417.SZ,20010222,1.5398,1.5833,1.5398,1.5601,0.3732,744.91
264,000417.SZ,20010223,1.5616,1.5819,1.5398,1.5819,1.3973,997.52
265,000417.SZ,20010226,1.5833,1.5964,1.5688,1.5942,0.7775,552.57
266,000417.SZ,20010227,1.5993,1.603,1.5746,1.5783,-0.9974,1225.1
267,000417.SZ,20010228,1.5833,1.5971,1.5797,1.5833,0.3168,468.92
268,000417.SZ,20010301,1.5957,1.5964,1.5804,1.5899,0.4169,700.61
269,000417.SZ,20010302,1.5957,1.6298,1.5957,1.6138,1.5032,1237.5
270,000417.SZ,20010305,1.6182,1.6182,1.5833,1.5906,-1.4376,803.63
271,000417.SZ,20010306,1.5746,1.6197,1.5746,1.6109,1.2762,882.61
272,000417.SZ,20010307,1.5979,1.6306,1.5906,1.6088,-0.1304,2149.02
273,000417.SZ,20010308,1.5986,1.6124,1.5964,1.603,-0.3605,1321.54
274,000417.SZ,20010309,1.603,1.6233,1.5928,1.6197,1.0418,1148.33
275,000417.SZ,20010312,1.6342,1.6545,1.6066,1.6451,1.5682,1854.75
276,000417.SZ,20010313,1.6451,1.6538,1.6233,1.6284,-1.0151,941.56
277,000417.SZ,20010314,1.6262,1.6509,1.6262,1.6429,0.8904,1062.01
278,000417.SZ,20010315,1.6502,1.6502,1.6306,1.6385,-0.2678,843.05
279,000417.SZ,20010316,1.6414,1.6945,1.6269,1.6676,1.776,3135.2
280,000417.SZ,20010319,1.6719,1.7039,1.6661,1.6712,0.2159,1991.58
281,000417.SZ,20010320,1.6741,1.6879,1.656,1.6603,-0.6522,2319.61
282,000417.SZ,20010321,1.6741,1.7068,1.6705,1.6923,1.9274,3543.97
283,000417.SZ,20010322,1.6966,1.7126,1.6857,1.7061,0.8155,1789.72
284,000417.SZ,20010323,1.701,1.701,1.6487,1.6531,-3.1065,3311.0
285,000417.SZ,20010326,1.6937,1.6959,1.6567,1.6821,1.7543,5731.75
286,000417.SZ,20010327,1.6843,1.6937,1.6705,1.6894,0.434,2590.09
287,000417.SZ,20010328,1.6923,1.6923,1.6712,1.6792,-0.6038,1727.82
288,000417.SZ,20010329,1.6792,1.6792,1.6487,1.6502,-1.727,3848.08
289,000417.SZ,20010330,1.6473,1.6887,1.6473,1.6879,2.2846,2658.26
290,000417.SZ,20010402,1.6887,1.7242,1.6879,1.6923,0.2607,2910.29
291,000417.SZ,20010403,1.6995,1.7003,1.6632,1.6705,-1.2882,2027.0
292,000417.SZ,20010404,1.6705,1.6843,1.6545,1.6661,-0.2634,3823.41
293,000417.SZ,20010405,1.6596,1.7046,1.6494,1.701,2.0947,2371.94
294,000417.SZ,20010406,1.7061,1.7068,1.6778,1.6952,-0.341,1419.0
295,000417.SZ,20010409,1.6916,1.6916,1.6669,1.6749,-1.1975,1642.24
296,000417.SZ,20010410,1.6778,1.6908,1.6705,1.6894,0.8657,1072.17
297,000417.SZ,20010411,1.6945,1.6945,1.6632,1.6828,-0.3907,1597.82
298,000417.SZ,20010412,1.6836,1.6923,1.6632,1.6756,-0.4279,2701.6
299,000417.SZ,20010413,1.6763,1.6778,1.6647,1.6727,-0.1731,1342.91
300,000417.SZ,20010416,1.6705,1.6916,1.6676,1.6887,0.9565,6274.56
301,000417.SZ,20010417,1.6981,1.725,1.6945,1.7199,1.8476,4509.44
302,000417.SZ,20010418,1.7199,1.7286,1.6995,1.7279,0.4651,2172.48
303,000417.SZ,20010419,1.7264,1.7279,1.7068,1.7133,-0.845,2854.32
304,000417.SZ,20010420,1.7104,1.7213,1.6792,1.6887,-1.4358,2477.64
305,000417.SZ,20010423,1.6712,1.6923,1.656,1.6661,-1.3383,2970.8
306,000417.SZ,20010424,1.6763,1.6763,1.6611,1.6727,0.3961,1250.0
307,000417.SZ,20010425,1.6763,1.6966,1.648,1.6487,-1.4348,2057.34
308,000417.SZ,20010426,1.6436,1.6632,1.6342,1.6393,-0.5701,1515.41
309,000417.SZ,20010427,1.6342,1.656,1.6342,1.6444,0.3111,1149.85
310,000417.SZ,20010430,1.6473,1.6705,1.6204,1.6625,1.1007,1238.0
311,000417.SZ,20010508,1.6698,1.6705,1.6531,1.6698,0.4391,764.04
312,000417.SZ,20010509,1.677,1.6937,1.656,1.6618,-0.4791,813.15
313,000417.SZ,20010510,1.6618,1.6669,1.656,1.664,0.1324,781.0
314,000417.SZ,20010511,1.6836,1.6879,1.6596,1.6727,0.5228,913.73
315,000417.SZ,20010514,1.6727,1.6887,1.6669,1.685,0.7353,1604.66
316,000417.SZ,20010515,1.685,1.6923,1.6632,1.6785,-0.3858,2308.71
317,000417.SZ,20010517,1.6908,1.7322,1.6887,1.7112,1.9482,3931.4
318,000417.SZ,20010518,1.7213,1.7286,1.6981,1.7279,0.9759,4290.62
319,000417.SZ,20010521,1.7351,1.762,1.7286,1.7439,0.926,3075.49
320,000417.SZ,20010522,1.7569,1.7569,1.733,1.7417,-0.1262,2869.77
321,000417.SZ,20010523,1.7431,1.7518,1.6995,1.7279,-0.7923,4197.72
322,000417.SZ,20010524,1.7112,1.733,1.7112,1.7228,-0.2952,2343.75
323,000417.SZ,20010525,1.7213,1.725,1.6981,1.7061,-0.9694,1576.0
324,000417.SZ,20010528,1.6705,1.7402,1.6705,1.6828,-1.3657,2268.11
