,ts_code,trade_date,open,high,low,close,pct_chg,vol
193,000591.SZ,20001030,5.1889,5.1889,5.0322,5.0707,-0.0532,8150.0
194,000591.SZ,20001031,5.0597,5.3127,4.9937,5.0652,-0.1085,10508.0
195,000591.SZ,20001101,5.0322,5.1394,5.0074,5.0569,-0.1639,6567.0
196,000591.SZ,20001102,5.0569,5.1972,5.0404,5.0872,0.5992,7440.0
197,000591.SZ,20001103,5.1147,5.1312,4.9112,4.9497,-2.7029,13412.0
198,000591.SZ,20001106,4.9359,5.1422,4.9084,5.1422,3.8891,13554.0
199,000591.SZ,20001107,5.1477,5.1669,5.0597,5.1119,-0.5892,5951.0
200,000591.SZ,20001108,5.0899,5.1944,5.0899,5.1449,0.6456,5972.0
201,000591.SZ,20001109,5.1422,5.4941,5.1147,5.4447,5.8271,26717.0
202,000591.SZ,20001110,5.4584,5.5271,5.3622,5.3732,-1.3132,18210.0
203,000591.SZ,20001113,5.3897,5.4667,5.3072,5.3759,0.0502,10113.0
204,000591.SZ,20001114,5.3814,5.4392,5.2934,5.3429,-0.6139,7551.0
205,000591.SZ,20001115,5.3347,5.3924,5.3072,5.3622,0.3612,6720.0
206,000591.SZ,20001116,5.3897,5.4996,5.3209,5.4199,1.0761,9213.0
207,000591.SZ,20001117,5.4199,5.4639,5.3209,5.3237,-1.7749,5392.0
208,000591.SZ,20001120,5.3209,5.3292,5.1752,5.2082,-2.1695,9649.55
209,000591.SZ,20001121,5.1862,5.3072,5.1642,5.1669,-0.793,8605.25
210,000591.SZ,20001122,5.1532,5.2769,5.1284,5.2027,0.6929,6627.78
211,000591.SZ,20001123,5.2247,5.2962,5.1889,5.2577,1.0571,5210.44
212,000591.SZ,20001124,5.2549,5.2934,4.8809,4.9524,-5.8067,10672.3
213,000591.SZ,20001127,4.9139,4.9717,4.7847,4.8947,-1.1651,9995.78
214,000591.SZ,20001128,4.8617,5.0212,4.8617,5.0047,2.2473,5000.57
215,000591.SZ,20001129,5.0047,5.0294,4.8534,4.8809,-2.4737,8717.68
216,000591.SZ,20001130,4.8259,4.9497,4.8259,4.9139,0.6761,2938.33
217,000591.SZ,20001201,4.9222,5.0102,4.9222,5.0019,1.7908,3957.29
218,000591.SZ,20001204,5.0184,5.1257,4.9634,5.0927,1.8153,5888.15
219,000591.SZ,20001205,5.1174,5.1367,5.0322,5.0322,-1.188,3163.5
220,000591.SZ,20001206,5.0322,5.0844,4.8617,4.9552,-1.5301,4073.0
221,000591.SZ,20001207,5.0019,5.0047,4.9084,4.9497,-0.111,2902.45
222,000591.SZ,20001208,4.9497,4.9992,4.9167,4.9222,-0.5556,2311.25
223,000591.SZ,20001211,4.9497,4.9497,4.8259,4.8342,-1.7878,3367.5
224,000591.SZ,20001212,4.8397,4.9304,4.8259,4.9167,1.7066,2213.86
225,000591.SZ,20001213,4.9194,4.9717,4.8809,4.9469,0.6142,2240.6
226,000591.SZ,20001214,4.9524,4.9992,4.9112,4.9359,-0.2224,1482.61
227,000591.SZ,20001215,4.9167,5.0322,4.8947,5.0184,1.6714,4510.37
228,000591.SZ,20001218,5.0322,5.1367,5.0184,5.1229,2.0823,4969.9
229,000591.SZ,20001219,5.1284,5.2137,5.0597,5.0734,-0.9662,4089.5
230,000591.SZ,20001220,5.0762,5.1834,5.0597,5.1477,1.4645,3270.35
231,000591.SZ,20001221,5.1697,5.2109,5.1559,5.1779,0.5867,3993.29
232,000591.SZ,20001222,5.1697,5.1779,5.0597,5.0679,-2.1244,3484.1
233,000591.SZ,20001225,5.0734,5.1147,5.0459,5.0762,0.1638,2781.59
234,000591.SZ,20001226,5.0872,5.2494,5.0872,5.2329,3.087,4448.69
235,000591.SZ,20001227,5.2384,5.2907,5.1587,5.1587,-1.418,4054.12
236,000591.SZ,20001228,5.1587,5.1587,5.1037,5.1092,-0.9595,2637.7
237,000591.SZ,20001229,5.1147,5.2109,5.1092,5.1449,0.6987,1997.91
238,000591.SZ,20010102,5.2137,5.6591,5.1724,5.6481,9.7806,38683.19
239,000591.SZ,20010103,5.6509,5.8296,5.5134,5.6729,0.4391,34730.36
240,000591.SZ,20010104,5.6729,5.7196,5.5546,5.6784,0.097,9590.75
241,000591.SZ,20010105,5.6784,5.9121,5.6509,5.7031,0.435,12956.63
242,000591.SZ,20010108,5.6921,5.7609,5.4996,5.5079,-3.4227,9963.67
243,000591.SZ,20010109,5.4694,5.6124,5.3622,5.4721,-0.65,6934.75
244,000591.SZ,20010110,5.4749,5.6371,5.4447,5.5079,0.6542,5342.65
245,000591.SZ,20010111,5.5051,5.5821,5.3979,5.4172,-1.6467,6114.82
246,000591.SZ,20010112,5.4227,5.4309,5.2742,5.2769,-2.5899,7206.42
247,000591.SZ,20010115,5.2494,5.2494,4.9772,4.9827,-5.5752,9298.77
248,000591.SZ,20010116,4.8947,5.1009,4.8809,5.0899,2.1514,6014.42
249,000591.SZ,20010117,5.0597,5.0734,4.9909,5.0294,-1.1886,2278.6
250,000591.SZ,20010118,5.0294,5.1119,5.0102,5.0157,-0.2724,2830.27
251,000591.SZ,20010119,5.0322,5.1284,5.0322,5.0844,1.3697,3849.61
252,000591.SZ,20010205,5.0762,5.1229,4.8947,4.9139,-3.3534,2888.0
253,000591.SZ,20010206,4.8947,4.9414,4.672,4.8507,-1.2861,3687.35
254,000591.SZ,20010207,4.8397,4.8699,4.7297,4.7324,-2.4388,2120.2
255,000591.SZ,20010208,4.7022,4.7764,4.5372,4.5702,-3.4274,5287.65
256,000591.SZ,20010209,4.5867,4.6885,4.5867,4.6197,1.0831,4991.36
257,000591.SZ,20010212,4.6197,4.7572,4.5785,4.7242,2.2621,2629.27
258,000591.SZ,20010213,4.6994,4.7764,4.6994,4.7214,-0.0593,1697.03
259,000591.SZ,20010214,4.7297,4.7434,4.7159,4.7242,0.0593,689.1
260,000591.SZ,20010215,4.6994,4.7379,4.6142,4.6252,-2.0956,1376.0
261,000591.SZ,20010216,4.6142,4.6747,4.54,4.6637,0.8324,2404.5
262,000591.SZ,20010219,4.6692,4.7572,4.6197,4.7544,1.9448,1823.57
263,000591.SZ,20010220,4.7709,4.7847,4.6472,4.65,-2.1959,1900.64
264,000591.SZ,20010221,4.6197,4.7242,4.5785,4.6087,-0.8882,2655.06
265,000591.SZ,20010222,4.584,4.6775,4.573,4.6225,0.2994,1421.5
266,000591.SZ,20010223,4.6225,4.7159,4.6225,4.7104,1.9016,1026.53
267,000591.SZ,20010226,4.7297,4.7847,4.7159,4.7819,1.5179,1926.66
268,000591.SZ,20010227,4.7792,4.7984,4.7434,4.7819,0.0,1470.45
269,000591.SZ,20010228,4.7902,4.7902,4.6775,4.7297,-1.0916,1307.65
270,000591.SZ,20010301,4.7544,4.7682,4.6775,4.7599,0.6385,886.85
271,000591.SZ,20010302,4.7572,4.8397,4.7572,4.7984,0.8088,1834.09
272,000591.SZ,20010305,4.8067,4.8397,4.7572,4.7792,-0.4001,1761.13
273,000591.SZ,20010306,4.7792,4.7847,4.7297,4.7517,-0.5754,1363.82
274,000591.SZ,20010307,4.7489,4.7902,4.7462,4.7599,0.1726,1155.1
275,000591.SZ,20010308,4.7847,4.7847,4.7159,4.7709,0.2311,1652.25
276,000591.SZ,20010309,4.7737,4.8947,4.7572,4.8424,1.4987,2622.51
277,000591.SZ,20010312,4.8837,4.8837,4.8067,4.8314,-0.2272,1977.98
278,000591.SZ,20010313,4.8342,4.9167,4.8287,4.8617,0.6271,2039.43
279,000591.SZ,20010314,4.8397,4.9084,4.8259,4.8974,0.7343,1352.95
280,000591.SZ,20010315,4.8947,4.9084,4.8617,4.8644,-0.6738,1737.39
281,000591.SZ,20010316,4.8809,4.8809,4.8204,4.8397,-0.5078,1771.7
282,000591.SZ,20010319,4.8397,4.8892,4.8122,4.8864,0.9649,2486.5
283,000591.SZ,20010320,4.8947,4.9909,4.8809,4.9717,1.7457,3544.6
284,000591.SZ,20010321,4.9717,5.0047,4.9222,4.9909,0.3862,1896.52
285,000591.SZ,20010322,4.9772,5.1587,4.9772,5.0377,0.9377,3397.4
286,000591.SZ,20010323,5.0377,5.0597,4.8919,4.8947,-2.8386,3889.29
287,000591.SZ,20010326,4.8809,5.0047,4.8727,4.9909,1.9654,3118.3
288,000591.SZ,20010327,5.0459,5.0624,4.9909,5.0569,1.3224,2843.95
289,000591.SZ,20010328,5.0652,5.0872,5.0322,5.0734,0.3263,2699.82
290,000591.SZ,20010329,5.0734,5.0789,4.9937,5.0129,-1.1925,2723.64
291,000591.SZ,20010330,5.0047,5.0597,4.9634,5.0212,0.1656,2436.67
292,000591.SZ,20010402,5.0184,5.1312,5.0184,5.0927,1.424,3294.6
293,000591.SZ,20010403,5.0927,5.1312,5.0377,5.1009,0.161,3550.0
294,000591.SZ,20010404,5.0982,5.1284,4.9497,4.9662,-2.6407,3733.93
295,000591.SZ,20010405,4.9497,5.0267,4.9277,5.0157,0.9967,2341.64
296,000591.SZ,20010406,5.0432,5.0624,4.9772,5.0019,-0.2751,2026.21
297,000591.SZ,20010409,5.0019,5.0019,4.9222,4.9744,-0.5498,3272.78
298,000591.SZ,20010410,4.9634,5.0047,4.9524,4.9772,0.0563,1973.3
299,000591.SZ,20010411,5.0817,5.0817,5.0184,5.0322,1.105,1714.88
300,000591.SZ,20010412,5.0349,5.0569,4.9552,4.9799,-1.0393,3080.2
301,000591.SZ,20010413,4.9772,5.0597,4.9772,5.0074,0.5522,2325.31
302,000591.SZ,20010416,5.0102,5.1422,4.9772,5.1367,2.5822,6318.29
303,000591.SZ,20010417,5.1422,5.2137,5.1422,5.1807,0.8566,7023.28
304,000591.SZ,20010418,5.1972,5.2137,5.1147,5.1669,-0.2664,4147.58
305,000591.SZ,20010419,5.1697,5.1834,5.0734,5.1147,-1.0103,2826.46
306,000591.SZ,20010420,5.1229,5.1972,5.0817,5.0844,-0.5924,3904.2
307,000591.SZ,20010423,5.0734,5.1284,5.0404,5.1037,0.3796,2931.11
308,000591.SZ,20010424,5.1202,5.1944,5.0899,5.1697,1.2932,3920.68
309,000591.SZ,20010426,5.0762,5.0872,4.9497,4.9717,-3.83,3214.66
310,000591.SZ,20010427,4.9717,5.0184,4.9497,4.9744,0.0543,2193.66
311,000591.SZ,20010430,4.8644,4.9194,4.6912,4.7544,-4.4226,16833.0
312,000591.SZ,20010508,4.7599,4.7984,4.7022,4.7709,0.347,3930.26
313,000591.SZ,20010509,4.7792,4.8589,4.7599,4.8259,1.1528,3421.77
314,000591.SZ,20010510,4.8287,4.8562,4.7709,4.7847,-0.8537,3016.0
315,000591.SZ,20010511,4.7847,4.8149,4.7709,4.7929,0.1714,3482.91
316,000591.SZ,20010514,4.8094,4.9442,4.8094,4.9414,3.0983,5920.24
317,000591.SZ,20010515,4.9634,5.0569,4.9552,5.0267,1.7262,7397.84
318,000591.SZ,20010516,4.9497,5.1092,4.9497,5.0157,-0.2188,2657.6
319,000591.SZ,20010517,5.0157,5.0817,5.0074,5.0239,0.1635,4184.81
320,000591.SZ,20010518,5.0322,5.1037,5.0267,5.0927,1.3695,7403.97
321,000591.SZ,20010521,5.1147,5.1972,5.1147,5.1422,0.972,8330.87
322,000591.SZ,20010522,5.1367,5.1642,5.0322,5.0349,-2.0867,3481.04
323,000591.SZ,20010523,5.0322,5.0459,4.9222,5.0047,-0.5998,6931.36
324,000591.SZ,20010524,5.0404,5.0817,4.9992,5.0294,0.4935,3164.5
