,ts_code,trade_date,open,high,low,close,pct_chg,vol
191,000049.SZ,20001025,9.2167,9.2914,9.1669,9.1918,0.1089,2241.0
192,000049.SZ,20001026,9.1918,9.2665,8.9427,8.9626,-2.4935,4675.0
193,000049.SZ,20001027,8.9676,9.1669,8.9626,9.0672,1.1671,1748.0
194,000049.SZ,20001030,9.0672,9.1171,8.9477,8.9626,-1.1536,4328.0
195,000049.SZ,20001031,8.9776,8.9776,8.6936,8.8181,-1.6123,7270.0
196,000049.SZ,20001101,8.7932,9.142,8.7434,8.9975,2.0345,3216.0
197,000049.SZ,20001102,8.9676,9.1171,8.868,9.0224,0.2767,2297.0
198,000049.SZ,20001103,9.0423,9.2067,9.0423,9.1769,1.7124,1754.0
199,000049.SZ,20001106,9.1669,9.2167,9.0872,9.1669,-0.109,1776.0
200,000049.SZ,20001107,9.142,9.2117,8.6587,9.1121,-0.5978,29829.0
201,000049.SZ,20001108,9.0971,9.1868,9.0423,9.0971,-0.1646,2452.0
202,000049.SZ,20001109,9.0224,9.142,9.0174,9.0722,-0.2737,2893.0
203,000049.SZ,20001110,9.0672,9.3163,8.9925,9.1569,0.9336,3804.0
204,000049.SZ,20001113,9.1569,9.2566,9.1171,9.142,-0.1627,2818.0
205,000049.SZ,20001114,9.1519,9.1519,8.9527,8.9676,-1.9077,4236.0
206,000049.SZ,20001115,8.9676,8.9676,8.7932,8.848,-1.3337,5355.0
207,000049.SZ,20001116,8.8431,8.9676,8.7683,8.8082,-0.4498,3561.0
208,000049.SZ,20001117,8.8181,8.9427,8.7185,8.7633,-0.5098,3821.0
209,000049.SZ,20001120,8.7434,8.8181,8.4744,8.5242,-2.7284,3699.61
210,000049.SZ,20001121,8.594,9.1071,8.4943,8.9178,4.6174,5026.98
211,000049.SZ,20001122,8.9178,8.9676,8.7733,8.8231,-1.0619,2754.65
212,000049.SZ,20001123,8.868,9.1669,8.7982,8.9925,1.92,9617.22
213,000049.SZ,20001124,8.9925,9.1818,8.7484,8.7733,-2.4376,4642.0
214,000049.SZ,20001127,8.584,8.8181,8.584,8.6438,-1.4761,1087.55
215,000049.SZ,20001128,8.6687,8.868,8.6637,8.7683,1.4403,1218.95
216,000049.SZ,20001129,8.7683,8.9078,8.574,8.6139,-1.7609,1958.95
217,000049.SZ,20001130,8.6189,8.8181,8.4694,8.7185,1.2143,2568.0
218,000049.SZ,20001201,8.7185,9.416,8.7185,9.3163,6.8567,30047.73
219,000049.SZ,20001204,9.3562,9.6651,9.3163,9.3662,0.5356,18439.81
220,000049.SZ,20001205,9.4658,9.6551,9.1171,9.2865,-0.8509,72423.73
221,000049.SZ,20001206,9.2665,9.416,9.2067,9.2815,-0.0538,12790.0
222,000049.SZ,20001207,9.2317,9.5555,9.1968,9.4359,1.6635,5728.5
223,000049.SZ,20001208,9.4359,9.8893,9.4359,9.8046,3.9074,10373.51
224,000049.SZ,20001211,9.9142,10.0537,9.6551,9.68,-1.2708,9946.8
225,000049.SZ,20001212,9.4608,9.8145,9.4608,9.7946,1.1839,7856.65
226,000049.SZ,20001213,9.7847,9.9042,9.6551,9.7797,-0.1521,4008.0
227,000049.SZ,20001214,9.7896,9.8644,9.7049,9.7896,0.1012,2735.92
228,000049.SZ,20001215,9.7896,9.7896,9.5953,9.7199,-0.712,3207.4
229,000049.SZ,20001218,9.6153,9.9092,9.6153,9.7149,-0.0514,5812.16
230,000049.SZ,20001219,9.5206,9.7548,9.4658,9.5156,-2.0515,4659.79
231,000049.SZ,20001220,9.4658,9.5904,9.401,9.5654,0.5234,4264.7
232,000049.SZ,20001221,9.6153,9.8046,9.5904,9.6751,1.1468,1758.0
233,000049.SZ,20001222,9.6751,9.7548,9.4658,9.4758,-2.0599,2307.0
234,000049.SZ,20001225,9.4658,9.4658,8.5292,8.5292,-9.9897,28079.35
235,000049.SZ,20001226,8.4196,8.7135,8.2303,8.3449,-2.1608,11165.7
236,000049.SZ,20001227,7.5178,8.4694,7.5178,8.3598,0.1786,12853.95
237,000049.SZ,20001228,8.2701,8.7185,8.0708,8.6737,3.7549,9773.28
238,000049.SZ,20001229,8.7135,8.858,8.5591,8.6737,0.0,17530.59
239,000049.SZ,20010102,8.4694,8.6737,8.3249,8.4196,-2.9295,7572.0
240,000049.SZ,20010103,8.4694,8.4694,8.2153,8.2602,-1.8932,14095.6
241,000049.SZ,20010104,8.31,8.3648,7.9612,8.1007,-1.9309,12549.6
242,000049.SZ,20010105,8.1007,8.1256,7.8716,7.9712,-1.5986,10034.6
243,000049.SZ,20010108,8.021,8.021,7.4132,7.5378,-5.4371,8507.46
244,000049.SZ,20010109,7.483,7.7271,7.473,7.6723,1.7843,3799.2
245,000049.SZ,20010110,7.6972,8.2153,7.6972,8.0908,5.4547,11338.65
246,000049.SZ,20010111,8.1954,8.2054,7.8716,8.0559,-0.4314,4539.03
247,000049.SZ,20010112,8.1207,8.1456,7.7919,7.8765,-2.2269,2846.7
248,000049.SZ,20010115,7.8765,7.9712,7.5726,7.7221,-1.9603,3755.82
249,000049.SZ,20010116,7.6324,7.9563,7.5726,7.8616,1.8065,2753.0
250,000049.SZ,20010117,7.7221,7.9463,7.6474,7.9413,1.0138,1835.7
251,000049.SZ,20010118,7.9214,8.0459,7.8217,7.8716,-0.8777,2194.5
252,000049.SZ,20010119,7.8965,8.0509,7.8965,8.016,1.8344,2055.35
253,000049.SZ,20010205,8.0459,8.0459,7.7221,7.8217,-2.4239,2041.0
254,000049.SZ,20010206,7.8217,7.8217,7.4481,7.5178,-3.8853,4087.94
255,000049.SZ,20010207,7.5328,7.7221,7.4332,7.473,-0.5959,3365.0
256,000049.SZ,20010208,7.468,7.5228,6.9748,7.1143,-4.7999,3804.06
257,000049.SZ,20010209,7.2737,7.5577,7.1243,7.5178,5.6717,5630.36
258,000049.SZ,20010212,7.3783,7.6125,7.3783,7.5228,0.0665,1985.04
259,000049.SZ,20010213,7.473,7.6623,7.4481,7.5328,0.1329,3260.5
260,000049.SZ,20010214,7.473,7.5228,7.463,7.473,-0.7939,841.54
261,000049.SZ,20010215,7.483,7.5627,7.3186,7.3634,-1.4666,1562.0
262,000049.SZ,20010216,7.3983,7.3983,7.2488,7.3983,0.474,481.04
263,000049.SZ,20010219,7.3983,7.5228,7.2887,7.4132,0.2014,860.0
264,000049.SZ,20010220,7.2787,7.473,7.2737,7.3235,-1.21,1366.5
265,000049.SZ,20010221,7.2488,7.3235,6.9748,6.9798,-4.6931,2209.0
266,000049.SZ,20010222,6.9748,7.2239,6.7257,6.7606,-3.1405,3727.5
267,000049.SZ,20010223,6.7556,6.7556,6.2873,6.5065,-3.7585,4540.15
268,000049.SZ,20010226,6.6759,6.9997,6.5364,6.9848,7.3511,2183.9
269,000049.SZ,20010227,7.199,7.199,6.8552,6.9947,0.1417,1734.15
270,000049.SZ,20010228,7.0246,7.1193,6.8752,6.91,-1.2109,1477.27
271,000049.SZ,20010301,6.9748,7.0645,6.915,7.0595,2.1635,1046.9
272,000049.SZ,20010302,7.0994,7.199,7.0744,7.1093,0.7054,6094.22
273,000049.SZ,20010305,7.1243,7.1641,6.9848,7.1243,0.211,4291.7
274,000049.SZ,20010306,7.1243,7.1492,7.0744,7.1492,0.3495,2972.29
275,000049.SZ,20010307,7.1243,7.3186,7.1043,7.1791,0.4182,1640.9
276,000049.SZ,20010308,7.1741,7.8516,7.1492,7.7271,7.6333,17876.01
277,000049.SZ,20010309,7.7271,8.0708,7.6225,7.9015,2.257,40703.71
278,000049.SZ,20010312,7.9513,8.021,7.7968,7.9662,0.8188,7854.17
279,000049.SZ,20010313,7.9712,8.1605,7.9214,8.1506,2.3148,8925.98
280,000049.SZ,20010314,8.1207,8.5192,8.021,8.5043,4.3396,20778.12
281,000049.SZ,20010315,8.569,8.8929,8.3449,8.858,4.1591,20918.57
282,000049.SZ,20010316,8.858,9.2167,8.7235,9.0722,2.4182,26555.47
283,000049.SZ,20010319,9.0722,9.2566,8.8929,9.1071,0.3847,14133.59
284,000049.SZ,20010320,9.142,9.8644,9.0672,9.7099,6.619,29053.34
285,000049.SZ,20010321,9.7049,9.964,9.3711,9.7847,0.7703,23730.44
286,000049.SZ,20010322,9.7847,9.8195,9.5904,9.6651,-1.2223,8261.01
287,000049.SZ,20010323,9.6651,9.68,9.2964,9.3213,-3.5571,13905.99
288,000049.SZ,20010326,9.2267,9.5156,9.147,9.4459,1.3367,5868.39
289,000049.SZ,20010327,9.4658,9.5057,9.2765,9.3512,-1.0026,5014.99
290,000049.SZ,20010328,9.3014,10.1135,9.3014,10.0188,7.1392,19014.04
291,000049.SZ,20010329,10.0188,10.2878,9.9142,9.9291,-0.8953,11609.08
292,000049.SZ,20010330,9.9391,10.1782,9.8644,9.9839,0.5519,8551.54
293,000049.SZ,20010402,10.1483,10.3925,9.8544,9.974,-0.0992,16421.8
294,000049.SZ,20010403,9.8644,10.0039,9.2167,9.3662,-6.0938,17553.0
295,000049.SZ,20010404,9.3662,9.6153,9.0573,9.3163,-0.5328,17638.99
296,000049.SZ,20010405,9.3064,9.5106,9.2466,9.426,1.1775,3812.42
297,000049.SZ,20010406,9.416,9.5605,9.3163,9.3462,-0.8466,2388.0
298,000049.SZ,20010409,9.2665,9.406,8.6986,9.3961,0.5339,23911.49
299,000049.SZ,20010410,9.1719,9.3662,9.0174,9.2217,-1.8561,7338.04
300,000049.SZ,20010411,9.2167,9.2167,8.9477,8.9975,-2.4312,7094.99
301,000049.SZ,20010412,8.9875,9.3662,8.9776,9.3014,3.3776,6042.77
302,000049.SZ,20010413,9.3612,9.5654,9.2566,9.416,1.2321,9317.57
303,000049.SZ,20010416,9.6153,9.7149,9.4758,9.5356,1.2702,3490.67
304,000049.SZ,20010417,9.5356,9.6153,9.3562,9.4409,-0.9931,4320.23
305,000049.SZ,20010418,9.3662,9.3662,9.0971,9.2167,-2.3748,4180.45
306,000049.SZ,20010419,9.2167,9.2665,8.9676,9.1769,-0.4318,5628.21
307,000049.SZ,20010420,9.142,9.2167,9.0174,9.0722,-1.1409,7322.58
308,000049.SZ,20010423,8.9676,9.2665,8.868,9.2466,1.9224,4675.7
309,000049.SZ,20010424,9.1171,9.2067,9.0174,9.2018,-0.4845,2336.0
310,000049.SZ,20010425,9.1868,9.1918,8.9178,9.0573,-1.5703,3170.64
311,000049.SZ,20010426,8.9178,9.142,8.9178,9.1171,0.6602,2503.62
312,000049.SZ,20010427,9.2167,9.2167,9.0274,9.1669,0.5462,1864.0
313,000049.SZ,20010430,9.1669,9.2416,9.0224,9.1769,0.1091,1298.0
314,000049.SZ,20010508,9.1171,9.4658,9.1171,9.3662,2.0628,3734.01
315,000049.SZ,20010509,9.3961,9.416,9.1918,9.3114,-0.5851,4990.2
316,000049.SZ,20010510,9.3163,9.3163,9.1619,9.2067,-1.1244,4003.0
317,000049.SZ,20010511,9.2117,9.2117,8.9676,9.0174,-2.0561,3590.0
318,000049.SZ,20010514,8.7085,8.9776,8.4694,8.4794,-5.9662,27108.4
319,000049.SZ,20010515,8.4694,8.6687,8.2701,8.5043,0.2937,12877.8
320,000049.SZ,20010516,8.5242,8.584,8.4196,8.4246,-0.9372,8413.71
321,000049.SZ,20010517,8.5192,8.5192,8.3598,8.3698,-0.6505,7140.8
322,000049.SZ,20010518,8.3698,8.4445,8.3698,8.4445,0.8925,5429.24
323,000049.SZ,20010521,8.4445,8.4644,8.2701,8.3299,-1.3571,7717.51
