,ts_code,trade_date,open,high,low,close,pct_chg,vol
92,002089.SZ,20070419,2.4918,2.5031,2.3004,2.3798,-6.1075,16659.38
93,002089.SZ,20070420,2.3772,2.5183,2.3772,2.4906,4.6559,11931.29
94,002089.SZ,20070423,2.5031,2.5334,2.4679,2.5283,1.5137,12755.93
95,002089.SZ,20070424,2.5308,2.5875,2.478,2.5283,0.0,15031.35
96,002089.SZ,20070425,2.4931,2.5812,2.4012,2.5523,0.9493,12462.38
97,002089.SZ,20070427,2.5183,2.5774,2.4931,2.5434,-0.3487,8374.19
98,002089.SZ,20070430,2.5371,2.6291,2.517,2.5623,0.7431,11074.75
99,002089.SZ,20070508,2.6064,2.619,2.5183,2.5888,1.0342,11326.96
100,002089.SZ,20070509,2.5888,2.6165,2.4679,2.5472,-1.6069,11765.74
101,002089.SZ,20070510,2.5195,2.7953,2.5195,2.6958,5.8339,16921.38
102,002089.SZ,20070511,2.6782,2.7927,2.619,2.7273,1.1685,10705.5
103,002089.SZ,20070514,2.7071,2.7676,2.6631,2.6945,-1.2027,7770.35
104,002089.SZ,20070515,2.7096,2.7197,2.5183,2.5787,-4.2976,9559.77
105,002089.SZ,20070516,2.5787,2.6265,2.5434,2.6165,1.4659,7433.65
106,002089.SZ,20070517,2.6291,2.755,2.619,2.7311,4.3799,10710.96
107,002089.SZ,20070518,2.6895,2.7635,2.6653,2.6789,-1.9365,8909.82
108,002089.SZ,20070521,2.5762,2.6986,2.5701,2.6427,-1.3513,9092.69
109,002089.SZ,20070522,2.6306,2.7182,2.6291,2.6593,0.6281,11609.64
110,002089.SZ,20070523,2.6668,2.6955,2.6291,2.6789,0.737,9748.78
111,002089.SZ,20070524,2.688,2.6925,2.5913,2.614,-2.4226,11858.01
112,002089.SZ,20070525,2.6155,2.7046,2.6004,2.6895,2.8883,13885.54
113,002089.SZ,20070528,2.7031,2.7635,2.6986,2.7243,1.2939,14056.0
114,002089.SZ,20070529,2.7333,2.7499,2.688,2.7424,0.6644,13144.29
115,002089.SZ,20070530,2.6427,2.7046,2.4689,2.4689,-9.973,17509.96
116,002089.SZ,20070531,2.4326,2.5686,2.3495,2.5399,2.8758,14317.07
117,002089.SZ,20070601,2.5308,2.5384,2.3571,2.3767,-6.4254,10132.66
118,002089.SZ,20070604,2.3767,2.4251,2.2362,2.2453,-5.5287,14863.19
119,002089.SZ,20070605,2.2468,2.4175,2.1168,2.4115,7.4021,8057.48
120,002089.SZ,20070606,2.3949,2.4447,2.3284,2.3934,-0.7506,6213.28
121,002089.SZ,20070607,2.3994,2.4629,2.3873,2.4402,1.9554,6053.76
122,002089.SZ,20070608,2.4477,2.478,2.3994,2.4326,-0.3114,5799.4
123,002089.SZ,20070611,2.4704,2.4901,2.4296,2.4613,1.1798,6779.17
124,002089.SZ,20070612,2.4659,2.487,2.3964,2.4795,0.7394,8266.7
125,002089.SZ,20070613,2.4825,2.6411,2.4704,2.5988,4.8115,12236.5
126,002089.SZ,20070614,2.5701,2.5701,2.5082,2.5142,-3.2553,6960.89
127,002089.SZ,20070615,2.4855,2.5837,2.4251,2.5747,2.4063,9102.86
128,002089.SZ,20070618,2.6079,2.6865,2.5762,2.6215,1.8177,12081.52
129,002089.SZ,20070619,2.6064,2.6411,2.5565,2.6109,-0.4043,6044.42
130,002089.SZ,20070620,2.614,2.6835,2.5505,2.5732,-1.4439,13733.55
131,002089.SZ,20070621,2.5686,2.5988,2.4916,2.5324,-1.5856,5983.4
132,002089.SZ,20070622,2.5173,2.5656,2.3979,2.4326,-3.9409,7477.35
133,002089.SZ,20070625,2.4326,2.4326,2.2181,2.2679,-6.7705,5079.88
134,002089.SZ,20070626,2.2528,2.3541,2.2362,2.3238,2.4648,3874.7
135,002089.SZ,20070627,2.3269,2.4145,2.2967,2.351,1.1705,3055.2
136,002089.SZ,20070628,2.3541,2.3707,2.206,2.2075,-6.1038,3805.76
137,002089.SZ,20070629,2.1909,2.2468,2.1304,2.1833,-1.0963,3180.49
138,002089.SZ,20070702,2.2423,2.2589,2.1758,2.2589,3.4626,3197.25
139,002089.SZ,20070703,2.2589,2.2951,2.2287,2.2513,-0.3364,2705.0
140,002089.SZ,20070704,2.2634,2.2649,2.2151,2.2287,-1.0039,1498.86
141,002089.SZ,20070705,2.2196,2.2211,2.1168,2.138,-4.0696,2497.91
142,002089.SZ,20070706,2.138,2.2241,2.1184,2.2211,3.8868,2310.41
143,002089.SZ,20070709,2.2211,2.2846,2.1999,2.2695,2.1791,4868.51
144,002089.SZ,20070710,2.2815,2.2815,2.1999,2.2015,-2.9963,1609.0
145,002089.SZ,20070711,2.2015,2.2513,2.138,2.2438,1.9214,1389.99
146,002089.SZ,20070712,2.2513,2.2649,2.1924,2.2211,-1.0117,1216.68
147,002089.SZ,20070713,2.2574,2.274,2.1969,2.2362,0.6798,1130.78
148,002089.SZ,20070716,2.2438,2.3102,2.2211,2.2423,0.2728,1409.72
149,002089.SZ,20070717,2.2664,2.3405,2.1924,2.3102,3.0281,2557.04
150,002089.SZ,20070718,2.274,2.342,2.2377,2.3087,-0.0649,2098.82
151,002089.SZ,20070719,2.3238,2.342,2.2543,2.3329,1.0482,1953.84
152,002089.SZ,20070720,2.351,2.3843,2.277,2.3752,1.8132,3519.24
153,002089.SZ,20070723,2.3798,2.4613,2.342,2.4523,3.246,5633.17
154,002089.SZ,20070724,2.4749,2.5369,2.41,2.4583,0.2447,5698.79
155,002089.SZ,20070725,2.4689,2.5233,2.4281,2.5082,2.0299,3157.83
156,002089.SZ,20070726,2.5369,2.5535,2.478,2.4976,-0.4226,3441.92
157,002089.SZ,20070730,2.552,2.5822,2.4976,2.5369,1.5735,6863.26
158,002089.SZ,20070731,2.5369,2.5822,2.4236,2.5822,1.7856,8530.54
159,002089.SZ,20070801,2.5973,2.6109,2.3873,2.4145,-6.4945,5374.52
160,002089.SZ,20070802,2.4825,2.4931,2.4145,2.4901,3.1311,4500.89
161,002089.SZ,20070803,2.4901,2.6729,2.4644,2.6215,5.2769,20501.55
162,002089.SZ,20070806,2.6306,2.6819,2.6109,2.6442,0.8659,13155.23
163,002089.SZ,20070807,2.6714,2.685,2.5807,2.623,-0.8018,12605.46
164,002089.SZ,20070808,2.6004,2.6427,2.5082,2.6049,-0.69,8059.87
165,002089.SZ,20070809,2.6593,2.694,2.623,2.6865,3.1326,11806.33
166,002089.SZ,20070810,2.6517,2.7877,2.5822,2.7348,1.7979,15904.35
167,002089.SZ,20070813,2.7197,2.762,2.6593,2.6744,-2.2086,10899.53
168,002089.SZ,20070814,2.6744,2.7469,2.6411,2.7046,1.1292,20980.53
169,002089.SZ,20070815,2.7454,2.8104,2.6306,2.7439,1.4531,18876.85
170,002089.SZ,20070816,2.7348,2.7348,2.6442,2.6925,-1.8732,9218.11
171,002089.SZ,20070817,2.6714,2.7499,2.6593,2.7424,1.8533,12707.82
172,002089.SZ,20070820,2.7892,3.0159,2.759,2.9856,8.8681,25177.56
173,002089.SZ,20070821,2.9705,3.1654,2.9313,3.0612,2.5322,40348.02
174,002089.SZ,20070822,3.0295,3.238,2.9645,3.0823,0.6893,39989.19
175,002089.SZ,20070823,3.0975,3.173,3.0446,3.0869,0.1492,22867.53
176,002089.SZ,20070824,3.0823,3.0975,2.9464,3.0068,-2.5948,20484.33
177,002089.SZ,20070827,2.9766,3.1428,2.9766,3.0687,2.0587,20837.89
178,002089.SZ,20070828,3.0929,3.173,3.0521,3.0959,0.8864,22778.49
179,002089.SZ,20070829,3.1262,3.1579,2.9841,3.0582,-1.2177,32760.64
180,002089.SZ,20070830,2.9947,3.1352,2.901,3.0854,0.8894,29666.72
181,002089.SZ,20070831,3.0793,3.2727,3.0521,3.1745,2.8878,36067.21
182,002089.SZ,20070903,3.1428,3.1715,3.0899,3.105,-2.1893,15183.37
183,002089.SZ,20070904,3.1579,3.1579,2.9766,2.9932,-3.6006,10925.83
184,002089.SZ,20070905,2.9917,3.0295,2.901,2.9313,-2.068,9145.89
185,002089.SZ,20070906,2.9902,3.0068,2.9282,2.9328,0.0512,7542.05
186,002089.SZ,20070907,2.9161,2.9313,2.8058,2.8149,-4.02,13878.6
187,002089.SZ,20070910,2.8134,2.8859,2.7953,2.8769,2.2026,6062.06
188,002089.SZ,20070911,2.8784,2.8844,2.7681,2.8089,-2.3637,10028.42
189,002089.SZ,20070912,2.8512,2.8678,2.7227,2.7802,-1.0218,8737.31
190,002089.SZ,20070913,2.7968,2.8225,2.7348,2.7605,-0.7086,6111.05
191,002089.SZ,20070914,2.7348,2.8708,2.7348,2.8225,2.246,5506.98
192,002089.SZ,20070917,2.7953,2.8225,2.765,2.8104,-0.4287,5692.66
193,002089.SZ,20070918,2.8089,2.8391,2.7197,2.7545,-1.989,6089.4
194,002089.SZ,20070919,2.7469,2.765,2.688,2.7197,-1.2634,5900.9
195,002089.SZ,20070920,2.7424,2.7439,2.6744,2.6895,-1.1104,5509.71
196,002089.SZ,20070921,2.691,2.7152,2.5762,2.5973,-3.4281,7592.55
197,002089.SZ,20070924,2.5973,2.6291,2.4749,2.6291,1.2243,6448.69
198,002089.SZ,20070925,2.614,2.7016,2.6109,2.7001,2.7005,5837.61
199,002089.SZ,20070926,2.6986,2.7318,2.6185,2.623,-2.8554,4056.49
200,002089.SZ,20070927,2.623,2.6442,2.5384,2.5762,-1.7842,5995.0
201,002089.SZ,20070928,2.5883,2.6411,2.5837,2.6109,1.3469,4281.61
202,002089.SZ,20071008,2.6442,2.6683,2.5762,2.6683,2.1985,5573.49
203,002089.SZ,20071009,2.6366,2.7938,2.6366,2.7756,4.0213,12824.88
204,002089.SZ,20071010,2.8481,2.8481,2.691,2.7499,-0.9259,7749.24
205,002089.SZ,20071011,2.7243,2.7288,2.5837,2.6457,-3.7892,7835.99
206,002089.SZ,20071012,2.6457,2.6457,2.5021,2.5384,-4.0556,7284.17
207,002089.SZ,20071015,2.5384,2.6442,2.5384,2.6094,2.797,9556.69
208,002089.SZ,20071016,2.6109,2.6865,2.5414,2.5777,-1.2148,2754.15
209,002089.SZ,20071017,2.5837,2.6336,2.5701,2.6019,0.9388,3884.62
210,002089.SZ,20071018,2.6321,2.6321,2.5082,2.5308,-2.7326,3456.64
211,002089.SZ,20071019,2.5354,2.5626,2.4946,2.5369,0.241,2139.7
212,002089.SZ,20071022,2.5324,2.5324,2.4341,2.4553,-3.2165,3096.4
213,002089.SZ,20071023,2.4991,2.5006,2.416,2.4447,-0.4317,2855.09
214,002089.SZ,20071024,2.4901,2.5006,2.3722,2.3722,-2.9656,5275.8
215,002089.SZ,20071025,2.3692,2.3692,2.1682,2.1728,-8.4057,5674.49
216,002089.SZ,20071026,2.1909,2.1909,2.1048,2.1546,-0.8376,2722.78
217,002089.SZ,20071029,2.1546,2.1712,2.0564,2.1471,-0.3481,4465.48
218,002089.SZ,20071030,2.1471,2.1909,2.1335,2.1833,1.686,2395.8
219,002089.SZ,20071031,2.2287,2.4024,2.1304,2.4024,10.0353,17847.7
220,002089.SZ,20071101,2.4145,2.4236,2.3798,2.41,0.3164,11122.4
221,002089.SZ,20071102,2.3873,2.4462,2.3118,2.3994,-0.4398,5965.95
222,002089.SZ,20071105,2.3994,2.4462,2.3465,2.4175,0.7544,2833.3
223,002089.SZ,20071106,2.4175,2.4553,2.3586,2.4477,1.2492,4646.99
224,002089.SZ,20071107,2.6291,2.6291,2.4251,2.4326,-0.6169,10175.46
225,002089.SZ,20071108,2.4357,2.4357,2.3238,2.3299,-4.2218,3212.68
226,002089.SZ,20071109,2.2831,2.3208,2.206,2.2332,-4.1504,2413.31
227,002089.SZ,20071112,2.2589,2.2589,2.1818,2.2377,0.2015,2119.79
228,002089.SZ,20071113,2.2407,2.3072,2.2407,2.2513,0.6078,1411.5
229,002089.SZ,20071114,2.2649,2.3148,2.2528,2.3148,2.8206,1796.38
230,002089.SZ,20071115,2.3359,2.342,2.2967,2.3374,0.9763,4086.29
231,002089.SZ,20071116,2.3374,2.3374,2.2483,2.2876,-2.1306,1431.56
232,002089.SZ,20071119,2.2846,2.3556,2.2846,2.3269,1.718,2148.68
233,002089.SZ,20071120,2.3208,2.3858,2.3208,2.3571,1.2979,2971.92
234,002089.SZ,20071121,2.3828,2.3828,2.3208,2.3208,-1.54,2426.0
235,002089.SZ,20071122,2.2936,2.3329,2.2075,2.2075,-4.8819,2177.1
236,002089.SZ,20071123,2.2075,2.2513,2.1848,2.2498,1.9162,2489.0
237,002089.SZ,20071126,2.2634,2.2831,2.2166,2.2438,-0.2667,1206.4
238,002089.SZ,20071127,2.2453,2.2453,2.2135,2.2211,-1.0117,1250.48
239,002089.SZ,20071128,2.2211,2.2226,2.1758,2.1939,-1.2246,1377.6
240,002089.SZ,20071129,2.1909,2.2392,2.1758,2.2332,1.7913,2413.6
241,002089.SZ,20071130,2.2166,2.2287,2.1803,2.206,-1.218,1442.5
242,002089.SZ,20071203,2.1909,2.212,2.1486,2.1894,-0.7525,1803.8
243,002089.SZ,20071204,2.1773,2.2105,2.1531,2.1743,-0.6897,2307.4
244,002089.SZ,20071205,2.1622,2.209,2.1622,2.206,1.4579,4910.56
245,002089.SZ,20071206,2.2362,2.2362,2.1909,2.209,0.136,3012.27
246,002089.SZ,20071207,2.2211,2.2513,2.209,2.2498,1.847,3123.82
247,002089.SZ,20071210,2.2211,2.3102,2.209,2.3012,2.2846,6479.36
248,002089.SZ,20071211,2.3118,2.3405,2.2815,2.3374,1.5731,7027.66
249,002089.SZ,20071212,2.3344,2.3752,2.3042,2.342,0.1968,3752.63
250,002089.SZ,20071213,2.342,2.3692,2.2664,2.271,-3.0316,5627.96
251,002089.SZ,20071214,2.2543,2.3087,2.2362,2.2967,1.1317,3578.3
252,002089.SZ,20071217,2.3102,2.4145,2.3042,2.4085,4.8679,9969.03
253,002089.SZ,20071218,2.4175,2.4689,2.342,2.3541,-2.2587,14549.44
254,002089.SZ,20071219,2.3782,2.4175,2.3495,2.3752,0.8963,6189.8
255,002089.SZ,20071220,2.4024,2.413,2.3767,2.3873,0.5094,6582.73
256,002089.SZ,20071221,2.3934,2.4326,2.3571,2.4326,1.8975,9538.96
257,002089.SZ,20071224,2.4402,2.4931,2.4221,2.4326,0.0,11402.65
258,002089.SZ,20071225,2.4296,2.4598,2.413,2.4568,0.9948,8401.34
259,002089.SZ,20071226,2.4855,2.5384,2.4659,2.5384,3.3214,12628.8
260,002089.SZ,20071227,2.5837,2.6895,2.546,2.5505,0.4767,23893.96
261,002089.SZ,20071228,2.5505,2.5762,2.5067,2.5384,-0.4744,13806.8
262,002089.SZ,20080102,2.5671,2.6699,2.555,2.6487,4.3453,10257.43
263,002089.SZ,20080103,2.6532,2.688,2.623,2.6759,1.0269,12270.71
264,002089.SZ,20080104,2.6759,2.6759,2.6019,2.6275,-1.8087,8154.52
265,002089.SZ,20080107,2.617,2.6517,2.5807,2.6411,0.5176,10761.37
266,002089.SZ,20080108,2.6411,2.6532,2.5142,2.5293,-4.2331,10133.81
267,002089.SZ,20080109,2.5157,2.5792,2.4946,2.5671,1.4945,8787.22
268,002089.SZ,20080110,2.5671,2.5883,2.5324,2.546,-0.8219,10655.99
269,002089.SZ,20080111,2.5505,2.614,2.5339,2.5988,2.0738,13354.89
270,002089.SZ,20080114,2.6094,2.685,2.6094,2.6714,2.7936,19996.61
271,002089.SZ,20080115,2.6835,2.7167,2.6472,2.7016,1.1305,17478.9
272,002089.SZ,20080116,2.7137,2.7137,2.6306,2.6306,-2.6281,11967.17
273,002089.SZ,20080117,2.626,2.7273,2.5233,2.6578,1.034,17158.77
274,002089.SZ,20080118,2.6532,2.8255,2.6532,2.7802,4.6053,33837.85
275,002089.SZ,20080121,2.8255,2.8859,2.6472,2.6729,-3.8594,33562.07
276,002089.SZ,20080122,2.5686,2.5913,2.4054,2.4054,-10.0079,16625.01
277,002089.SZ,20080123,2.3873,2.5218,2.342,2.484,3.2676,13288.65
278,002089.SZ,20080124,2.5082,2.5958,2.4402,2.5505,2.6771,11863.9
279,002089.SZ,20080125,2.5263,2.6668,2.5006,2.5188,-1.2429,8802.66
280,002089.SZ,20080128,2.4477,2.5052,2.2664,2.2664,-10.0206,10771.5
281,002089.SZ,20080129,2.2785,2.3405,2.277,2.3344,3.0004,4652.78
282,002089.SZ,20080130,2.342,2.4266,2.3193,2.3586,1.0367,5123.42
283,002089.SZ,20080131,2.3813,2.4175,2.3314,2.345,-0.5766,5584.99
284,002089.SZ,20080201,2.345,2.3692,2.138,2.1879,-6.6994,6206.21
285,002089.SZ,20080204,2.2861,2.3692,2.2287,2.3526,7.5278,4967.29
286,002089.SZ,20080205,2.3616,2.3722,2.3193,2.348,-0.1955,4295.09
287,002089.SZ,20080213,2.3208,2.3782,2.2815,2.3616,0.5792,3000.93
288,002089.SZ,20080214,2.3828,2.413,2.3722,2.4009,1.6641,3443.5
289,002089.SZ,20080215,2.3858,2.5671,2.342,2.5384,5.727,14240.11
290,002089.SZ,20080218,2.5475,2.7197,2.5475,2.6668,5.0583,22138.79
291,002089.SZ,20080219,2.6653,2.7499,2.6457,2.7167,1.8712,21358.99
292,002089.SZ,20080220,2.7167,2.7469,2.6563,2.6804,-1.3362,12685.96
293,002089.SZ,20080221,2.6789,2.765,2.6442,2.7303,1.8617,18664.28
294,002089.SZ,20080222,2.7605,2.7983,2.6729,2.6865,-1.6042,15221.15
295,002089.SZ,20080225,2.6835,2.7726,2.6472,2.7197,1.2358,16941.06
296,002089.SZ,20080226,2.7499,2.7953,2.5173,2.694,-0.945,8966.76
297,002089.SZ,20080227,2.7741,2.7786,2.6744,2.6986,0.1707,7723.67
298,002089.SZ,20080228,2.6215,2.765,2.6215,2.7363,1.397,9372.63
299,002089.SZ,20080229,2.7363,2.765,2.7197,2.762,0.9392,9968.63
300,002089.SZ,20080303,2.7756,2.898,2.7514,2.8769,4.16,20958.21
301,002089.SZ,20080304,2.8769,2.9161,2.7802,2.8013,-2.6278,10429.6
302,002089.SZ,20080305,2.7802,2.8225,2.6563,2.7454,-1.9955,7999.89
303,002089.SZ,20080306,2.7862,2.7953,2.7016,2.7182,-0.9907,10881.23
304,002089.SZ,20080307,2.6774,2.7439,2.6442,2.6457,-2.6672,7127.71
305,002089.SZ,20080310,2.6895,2.7107,2.5868,2.6291,-0.6274,3595.69
306,002089.SZ,20080311,2.5701,2.6971,2.5701,2.6895,2.2974,2441.02
307,002089.SZ,20080312,2.7212,2.7348,2.5988,2.614,-2.8072,4156.0
308,002089.SZ,20080313,2.6291,2.6291,2.5097,2.6109,-0.1186,5530.3
309,002089.SZ,20080314,2.6124,2.6653,2.5475,2.62,0.3485,3005.64
310,002089.SZ,20080317,2.6411,2.6411,2.3722,2.3888,-8.8244,3765.1
311,002089.SZ,20080318,2.3873,2.4432,2.1909,2.3042,-3.5415,4838.11
312,002089.SZ,20080319,2.3873,2.4417,2.2785,2.4145,4.7869,3843.34
313,002089.SZ,20080320,2.4054,2.6442,2.2664,2.6064,7.9478,5306.87
314,002089.SZ,20080321,2.6291,2.6532,2.5535,2.6517,1.738,6217.76
315,002089.SZ,20080324,2.7046,2.7514,2.6487,2.6532,0.0566,8379.81
316,002089.SZ,20080325,2.6532,2.7348,2.5822,2.7197,2.5064,4760.28
317,002089.SZ,20080326,2.765,2.765,2.6699,2.6774,-1.5553,4511.6
318,002089.SZ,20080327,2.6865,2.7333,2.5384,2.5384,-5.1916,8273.95
319,002089.SZ,20080328,2.5656,2.7197,2.4175,2.7122,6.8468,11522.62
320,002089.SZ,20080331,2.6744,2.8497,2.5686,2.7197,0.2765,22322.08
321,002089.SZ,20080401,2.6744,2.7499,2.4765,2.4765,-8.9422,9442.4
322,002089.SZ,20080402,2.478,2.5505,2.3571,2.3722,-4.2116,6381.19
323,002089.SZ,20080403,2.3722,2.4931,2.2664,2.4901,4.9701,6276.7
324,002089.SZ,20080407,2.4477,2.62,2.3888,2.6034,4.55,8229.88
