,ts_code,trade_date,open,high,low,close,pct_chg,vol
27,000523.SZ,20000224,3.0914,3.1409,3.0667,3.1409,1.6012,9537.0
28,000523.SZ,20000225,3.1656,3.1656,3.0469,3.0667,-2.3624,11518.0
29,000523.SZ,20000228,3.0667,3.1854,3.0519,3.1607,3.0652,17425.0
30,000523.SZ,20000229,3.1805,3.3635,3.1063,3.3041,4.537,37094.0
31,000523.SZ,20000301,3.3041,3.3091,3.2151,3.225,-2.394,17907.0
32,000523.SZ,20000302,3.2151,3.3684,3.2102,3.3289,3.2217,29876.0
33,000523.SZ,20000303,3.3783,3.4031,3.2745,3.2992,-0.8922,22764.0
34,000523.SZ,20000306,3.314,3.3437,3.1063,3.1162,-5.5468,26661.0
35,000523.SZ,20000307,3.0914,3.1607,3.0816,3.136,0.6354,12030.0
36,000523.SZ,20000308,3.136,3.2003,3.1162,3.1854,1.5753,11478.0
37,000523.SZ,20000309,3.1904,3.3734,3.1459,3.3585,5.4342,30327.0
38,000523.SZ,20000310,3.3635,3.4624,3.2398,3.4476,2.653,66513.0
39,000523.SZ,20000313,3.4624,3.5317,3.3932,3.4723,0.7164,51219.0
40,000523.SZ,20000314,3.4031,3.4872,3.1261,3.4278,-1.2816,49505.0
41,000523.SZ,20000315,3.3981,3.6108,3.314,3.5416,3.3199,64411.0
42,000523.SZ,20000316,3.4624,3.5119,3.2299,3.2646,-7.8213,32694.0
43,000523.SZ,20000317,3.2646,3.591,3.2547,3.591,9.9982,80424.0
44,000523.SZ,20000320,3.7097,3.9521,3.6504,3.9521,10.0557,132087.0
45,000523.SZ,20000321,4.1945,4.1994,3.7988,3.8334,-3.0035,147629.0
46,000523.SZ,20000322,3.8186,4.0807,3.7196,3.9274,2.4521,62084.0
47,000523.SZ,20000323,3.9521,4.0312,3.8136,3.9076,-0.5042,44044.0
48,000523.SZ,20000324,3.9076,3.9966,3.7097,3.7147,-4.9365,54713.0
49,000523.SZ,20000327,3.7147,3.9867,3.7097,3.9571,6.5254,52115.0
50,000523.SZ,20000328,4.0461,4.056,3.7889,3.9323,-0.6267,32181.0
51,000523.SZ,20000329,3.9076,3.9571,3.7889,3.8977,-0.8799,28613.0
52,000523.SZ,20000330,3.9026,4.2044,3.8532,4.1252,5.8368,92567.0
53,000523.SZ,20000331,4.1549,4.1697,3.9323,3.9422,-4.4361,49073.0
54,000523.SZ,20000403,3.9323,3.9571,3.7988,3.8334,-2.7599,33443.0
55,000523.SZ,20000404,3.8087,3.8136,3.6504,3.6751,-4.1295,25069.0
56,000523.SZ,20000405,3.6603,3.8087,3.6405,3.7147,1.0775,18671.0
57,000523.SZ,20000406,3.7592,3.8927,3.7345,3.8037,2.3959,17608.0
58,000523.SZ,20000407,3.8383,3.9224,3.7592,3.8186,0.3917,18166.0
59,000523.SZ,20000410,3.8186,3.8779,3.7592,3.8482,0.7752,19803.0
60,000523.SZ,20000411,3.8482,4.0016,3.8186,3.9323,2.1854,42928.0
61,000523.SZ,20000412,3.9571,3.9867,3.8087,3.873,-1.508,19482.0
62,000523.SZ,20000413,3.873,3.9719,3.873,3.9323,1.5311,25173.0
63,000523.SZ,20000414,3.9472,3.9768,3.8186,3.873,-1.508,20587.0
64,000523.SZ,20000417,3.8581,3.8581,3.6998,3.7246,-3.8317,23066.0
65,000523.SZ,20000418,3.7295,4.0065,3.7295,3.9373,5.7107,37516.0
66,000523.SZ,20000419,3.9571,3.9818,3.873,3.9373,0.0,19653.0
67,000523.SZ,20000420,3.9472,4.15,3.8581,4.0807,3.6421,54744.0
68,000523.SZ,20000421,4.0807,4.0807,3.9323,3.9521,-3.1514,33919.0
69,000523.SZ,20000424,3.9323,4.0955,3.9175,4.0214,1.7535,25675.0
70,000523.SZ,20000425,4.0312,4.056,3.8977,3.9125,-2.708,13693.0
71,000523.SZ,20000426,3.9076,4.056,3.9076,3.9175,0.1278,25461.0
72,000523.SZ,20000427,3.9323,3.9818,3.7691,3.7889,-3.2827,22738.0
73,000523.SZ,20000428,3.7592,3.8532,3.7592,3.8087,0.5226,16396.0
74,000523.SZ,20000508,3.8087,3.8977,3.7592,3.8087,0.0,8405.0
75,000523.SZ,20000509,3.8087,3.8334,3.6504,3.6751,-3.5078,15328.0
76,000523.SZ,20000510,3.69,3.6949,3.502,3.5168,-4.3074,14318.0
77,000523.SZ,20000511,3.5119,3.5712,3.4822,3.4822,-0.9838,9468.0
78,000523.SZ,20000515,3.4872,3.5119,3.3635,3.413,-1.9872,9454.0
79,000523.SZ,20000516,3.4674,3.4822,3.408,3.4624,1.4474,5813.0
80,000523.SZ,20000517,3.413,3.497,3.4031,3.4179,-1.2852,6041.0
81,000523.SZ,20000518,3.4031,3.5168,3.3783,3.5119,2.7502,7192.0
82,000523.SZ,20000519,3.5119,3.5861,3.413,3.5613,1.4066,11444.0
83,000523.SZ,20000522,3.5663,3.6949,3.4872,3.6256,1.8055,13693.0
84,000523.SZ,20000523,3.6355,3.6603,3.5366,3.6059,-0.5434,9735.0
85,000523.SZ,20000524,3.5712,3.7097,3.5613,3.6702,1.7832,14988.0
86,000523.SZ,20000525,3.7097,3.7493,3.6504,3.7345,1.7519,15066.0
87,000523.SZ,20000526,3.8087,3.8087,3.6603,3.7048,-0.7953,16037.0
88,000523.SZ,20000529,3.6553,3.7493,3.6405,3.6998,-0.135,12258.0
89,000523.SZ,20000530,3.7394,3.774,3.6603,3.6751,-0.6676,16058.0
90,000523.SZ,20000531,3.6603,3.7097,3.6355,3.6801,0.1361,11394.0
91,000523.SZ,20000601,3.685,3.8433,3.6603,3.774,2.5516,15051.0
92,000523.SZ,20000602,3.774,3.8581,3.7691,3.8037,0.787,13366.0
93,000523.SZ,20000605,3.8037,3.9818,3.7641,3.8433,1.0411,33655.0
94,000523.SZ,20000606,3.8433,3.9323,3.7394,3.8235,-0.5152,14797.0
95,000523.SZ,20000607,3.8334,4.1599,3.8037,4.1005,7.2447,101926.0
96,000523.SZ,20000608,4.1005,4.1549,4.0312,4.1401,0.9657,57886.0
97,000523.SZ,20000609,4.1351,4.1994,4.0214,4.0955,-1.0773,47670.0
98,000523.SZ,20000612,4.056,4.056,3.8581,3.8977,-4.8297,44522.0
99,000523.SZ,20000613,3.9521,4.0807,3.8977,4.0708,4.4411,34190.0
100,000523.SZ,20000614,4.0758,4.1153,3.9818,4.0065,-1.5795,16018.0
101,000523.SZ,20000615,3.9818,4.0263,3.8878,3.9224,-2.0991,23603.0
102,000523.SZ,20000616,3.9076,3.9917,3.8977,3.9076,-0.3773,16351.0
103,000523.SZ,20000619,3.9076,4.0362,3.8878,3.9571,1.2668,18751.0
104,000523.SZ,20000620,3.9571,3.9818,3.8235,3.8581,-2.5018,12420.0
105,000523.SZ,20000621,3.8383,3.8878,3.8087,3.8631,0.1296,8950.0
106,000523.SZ,20000622,3.8829,4.0065,3.8829,3.9669,2.687,16048.0
107,000523.SZ,20000623,3.9571,4.0164,3.9224,3.9669,0.0,14634.0
108,000523.SZ,20000626,3.9818,4.1252,3.9818,4.0263,1.4974,30833.0
109,000523.SZ,20000627,4.0461,4.1697,4.0016,4.1302,2.5805,38897.0
110,000523.SZ,20000628,4.145,4.1549,4.056,4.1351,0.1186,24904.0
111,000523.SZ,20000629,4.1401,4.1401,3.9571,4.0065,-3.11,30723.0
112,000523.SZ,20000630,4.0115,4.0312,3.9076,3.9224,-2.0991,17916.0
113,000523.SZ,20000703,3.8977,3.8977,3.7988,3.8186,-2.6463,14564.0
114,000523.SZ,20000704,3.8087,3.8878,3.7889,3.8829,1.6839,6009.0
115,000523.SZ,20000705,3.8581,3.8829,3.7641,3.7889,-2.4209,7933.0
116,000523.SZ,20000706,3.779,3.8284,3.7641,3.8037,0.3906,6954.0
117,000523.SZ,20000707,3.8037,3.9076,3.7988,3.9026,2.6001,6116.0
118,000523.SZ,20000710,3.9323,3.9818,3.8532,3.9571,1.3965,10190.0
119,000523.SZ,20000711,3.9719,4.0263,3.9076,3.9521,-0.1264,9218.0
120,000523.SZ,20000712,3.9571,4.056,3.9076,4.0312,2.0015,15262.0
121,000523.SZ,20000713,4.0312,4.056,3.8977,3.9323,-2.4534,13056.0
122,000523.SZ,20000714,3.9323,3.9422,3.873,3.8927,-1.007,9389.0
123,000523.SZ,20000717,3.9076,4.0312,3.8581,3.962,1.7803,14315.0
124,000523.SZ,20000718,4.0164,4.2934,3.9867,4.1994,5.9919,74428.0
125,000523.SZ,20000719,4.2538,4.2538,4.1351,4.2291,0.7072,46608.0
126,000523.SZ,20000720,4.2291,4.4467,4.1549,4.3429,2.6909,68201.0
127,000523.SZ,20000721,4.3577,4.3824,4.2885,4.3033,-0.9118,25478.0
128,000523.SZ,20000724,4.3429,4.427,4.2192,4.2637,-0.9202,27711.0
129,000523.SZ,20000725,4.2538,4.333,4.1846,4.328,1.5081,18204.0
130,000523.SZ,20000726,4.4764,4.6396,4.3528,4.5753,5.714,76473.0
131,000523.SZ,20000727,4.5704,4.6199,4.511,4.6001,0.542,40989.0
132,000523.SZ,20000728,4.61,4.6743,4.5605,4.6199,0.4304,36537.0
133,000523.SZ,20000731,4.6743,4.7386,4.4517,4.6693,1.0693,28508.0
134,000523.SZ,20000801,4.6644,4.6891,4.5259,4.6446,-0.529,32844.0
135,000523.SZ,20000802,4.6446,4.699,4.5457,4.6941,1.0658,32961.0
136,000523.SZ,20000803,4.6842,4.788,4.6495,4.7435,1.0524,26751.0
137,000523.SZ,20000804,4.6495,4.9958,4.6149,4.9809,5.0047,73505.0
138,000523.SZ,20000807,5.0205,5.0947,4.9265,5.0403,1.1926,45763.0
139,000523.SZ,20000808,5.0452,5.2381,5.0106,5.0601,0.3928,34968.0
140,000523.SZ,20000809,5.0601,5.0947,4.976,5.0403,-0.3913,23359.0
141,000523.SZ,20000810,5.07,5.2579,5.07,5.2332,3.8272,37188.0
142,000523.SZ,20000811,5.2332,5.2926,5.1788,5.2629,0.5675,23045.0
143,000523.SZ,20000814,5.2926,5.4311,5.2926,5.4063,2.7247,25291.0
144,000523.SZ,20000815,5.4162,5.4409,5.2975,5.3865,-0.3662,19753.0
145,000523.SZ,20000816,5.3668,5.436,5.1986,5.3865,0.0,23403.0
146,000523.SZ,20000817,5.3668,5.4261,5.2678,5.4162,0.5514,19955.0
147,000523.SZ,20000818,5.3766,5.4409,5.3173,5.3222,-1.7355,16737.0
148,000523.SZ,20000821,5.3222,5.6635,5.2184,5.5844,4.9265,44532.0
149,000523.SZ,20000822,5.5646,5.5893,5.342,5.3865,-3.5438,21374.0
150,000523.SZ,20000823,5.342,5.3766,4.8424,5.3668,-0.3657,71985.0
151,000523.SZ,20000824,5.2926,5.3222,5.1442,5.1491,-4.0564,24316.0
152,000523.SZ,20000825,5.1936,5.342,5.1936,5.2777,2.4975,18049.0
153,000523.SZ,20000828,5.2827,5.3816,5.2035,5.3321,1.0308,12156.0
154,000523.SZ,20000829,5.3371,5.4805,5.2926,5.436,1.9486,31961.0
155,000523.SZ,20000830,5.4311,5.4657,5.2728,5.2827,-2.8201,15475.0
156,000523.SZ,20000831,5.3173,5.3668,5.065,5.0749,-3.9336,22841.0
157,000523.SZ,20000901,4.9958,5.1936,4.9463,5.0799,0.0985,19102.0
158,000523.SZ,20000904,5.0452,5.1392,5.0452,5.1145,0.6811,7152.0
159,000523.SZ,20000905,5.0997,5.1837,4.9513,5.1343,0.3871,11636.0
160,000523.SZ,20000906,5.07,5.1689,5.0452,5.0898,-0.8667,9563.33
161,000523.SZ,20000907,5.07,5.1837,5.07,5.164,1.4578,9473.0
162,000523.SZ,20000908,5.2035,5.342,5.1837,5.3173,2.9686,25416.0
163,000523.SZ,20000911,5.342,5.4409,5.2777,5.4261,2.0462,40847.0
164,000523.SZ,20000912,5.3865,5.4805,5.3173,5.3964,-0.5474,25249.0
165,000523.SZ,20000913,5.3816,5.3865,5.2678,5.3717,-0.4577,14455.0
166,000523.SZ,20000914,5.342,5.4311,5.2975,5.3371,-0.6441,10501.0
167,000523.SZ,20000915,5.2975,5.3668,5.1442,5.2827,-1.0193,17664.0
168,000523.SZ,20000918,5.253,5.2728,5.1689,5.2579,-0.4695,7527.0
169,000523.SZ,20000919,5.1936,5.342,5.1837,5.2629,0.0951,14729.0
170,000523.SZ,20000920,5.2926,5.347,5.1986,5.3173,1.0337,13112.0
171,000523.SZ,20000921,5.2926,5.3668,5.1986,5.3272,0.1862,17982.0
172,000523.SZ,20000922,5.2926,5.3569,5.07,5.3272,0.0,16887.0
173,000523.SZ,20000925,5.2678,5.3173,5.1442,5.1442,-3.4352,9087.0
174,000523.SZ,20000926,5.1689,5.2876,5.1541,5.2777,2.5952,13611.0
175,000523.SZ,20000927,5.2431,5.3272,5.1936,5.2629,-0.2804,6333.0
176,000523.SZ,20000928,5.2431,5.5547,5.2431,5.3816,2.2554,44277.0
177,000523.SZ,20000929,5.3668,5.5893,5.2431,5.53,2.7575,69597.0
178,000523.SZ,20001009,5.5646,5.5992,5.4657,5.5646,0.6257,41981.0
179,000523.SZ,20001010,5.5399,5.7526,5.5003,5.6141,0.8896,61977.0
180,000523.SZ,20001011,5.6141,5.6784,5.4409,5.525,-1.5871,37795.0
181,000523.SZ,20001012,5.53,5.5399,5.342,5.4756,-0.8941,25709.0
182,000523.SZ,20001013,5.342,5.5547,5.342,5.4113,-1.1743,23465.0
183,000523.SZ,20001016,5.4409,5.7526,5.4162,5.6932,5.2095,52711.0
184,000523.SZ,20001017,5.6536,5.7625,5.5151,5.6388,-0.9555,22649.0
185,000523.SZ,20001018,5.6635,5.8119,5.4954,5.7526,2.0182,37172.0
186,000523.SZ,20001019,5.802,5.8564,5.6635,5.8218,1.2029,34515.0
187,000523.SZ,20001020,5.8218,6.0246,5.6388,5.708,-1.9547,73228.0
188,000523.SZ,20001023,5.6883,5.7822,5.5893,5.7476,0.6938,34687.0
189,000523.SZ,20001024,5.713,5.8614,5.6883,5.7921,0.7742,22922.0
190,000523.SZ,20001025,5.7377,5.8367,5.6388,5.8317,0.6837,29693.0
191,000523.SZ,20001026,5.7872,5.8317,5.6289,5.6388,-3.3078,19386.0
192,000523.SZ,20001027,5.6635,5.7278,5.6437,5.6883,0.8778,21197.0
193,000523.SZ,20001030,5.6883,5.802,5.5151,5.6289,-1.0442,26177.0
194,000523.SZ,20001031,5.6388,5.6635,5.5201,5.6339,0.0888,12431.0
195,000523.SZ,20001101,5.5498,5.6883,5.5498,5.6586,0.4384,11250.0
196,000523.SZ,20001102,5.713,5.7822,5.6685,5.7179,1.048,17670.0
197,000523.SZ,20001103,5.802,5.9108,5.7377,5.8614,2.5097,42152.0
198,000523.SZ,20001106,5.9603,5.985,5.8614,5.9306,1.1806,28704.0
199,000523.SZ,20001107,5.6883,5.9108,5.6141,5.7575,-2.9188,49685.0
200,000523.SZ,20001108,5.8119,5.8119,5.6487,5.6932,-1.1168,26008.0
201,000523.SZ,20001109,5.7229,6.1483,5.713,6.0642,6.5165,60775.0
202,000523.SZ,20001110,6.0296,6.3115,5.9603,6.2373,2.8545,49653.0
203,000523.SZ,20001113,6.1779,6.3313,6.0939,6.2027,-0.5547,26957.0
204,000523.SZ,20001114,6.1977,6.2769,6.079,6.2076,0.079,16842.0
205,000523.SZ,20001115,6.1631,6.2274,6.0296,6.0543,-2.4696,20934.0
206,000523.SZ,20001116,6.084,6.2324,6.0691,6.1384,1.3891,19733.0
207,000523.SZ,20001117,6.0988,6.1829,5.9603,6.084,-0.8862,17788.0
208,000523.SZ,20001120,6.0889,6.2324,6.0889,6.1829,1.6256,14996.07
209,000523.SZ,20001121,6.2324,6.2571,6.0246,6.1186,-1.04,24168.65
210,000523.SZ,20001122,6.1384,6.173,5.9999,6.0345,-1.3745,18981.8
211,000523.SZ,20001123,6.0493,6.173,6.0197,6.084,0.8203,20606.24
212,000523.SZ,20001124,6.084,6.1334,5.7674,5.7872,-4.8784,25384.37
213,000523.SZ,20001127,5.7872,5.9207,5.6685,5.7674,-0.3421,22276.33
214,000523.SZ,20001128,5.7179,5.9158,5.7179,5.8169,0.8583,12573.78
215,000523.SZ,20001129,5.8169,5.8268,5.6833,5.7872,-0.5106,12968.24
216,000523.SZ,20001130,5.7377,5.8614,5.7031,5.8416,0.94,11653.22
217,000523.SZ,20001201,5.8119,5.9306,5.8119,5.8861,0.7618,18221.67
218,000523.SZ,20001204,5.8663,5.8861,5.7031,5.8762,-0.1682,12309.59
219,000523.SZ,20001205,5.8713,5.9751,5.7377,5.9306,0.9258,17738.13
220,000523.SZ,20001206,5.9207,5.9751,5.8762,5.9603,0.5008,14730.0
221,000523.SZ,20001207,6.0098,6.0098,5.7476,5.901,-0.9949,11085.65
222,000523.SZ,20001208,5.8367,5.8367,5.7377,5.7427,-2.6826,7378.98
223,000523.SZ,20001211,5.6883,5.7229,5.347,5.4113,-5.7708,19108.33
224,000523.SZ,20001212,5.4113,5.4409,5.1986,5.3816,-0.5489,16516.01
225,000523.SZ,20001213,5.342,5.4113,5.3272,5.3766,-0.0929,7042.05
226,000523.SZ,20001214,5.347,5.4261,5.2827,5.3717,-0.0911,5280.11
227,000523.SZ,20001215,5.3074,5.3519,5.1442,5.2332,-2.5783,10569.09
228,000523.SZ,20001218,5.1837,5.1936,4.9513,5.0452,-3.5924,11753.2
229,000523.SZ,20001219,5.0848,5.4162,5.07,5.3816,6.6677,15844.23
230,000523.SZ,20001220,5.342,5.4162,5.2431,5.3222,-1.1038,8477.68
231,000523.SZ,20001221,5.342,5.3668,5.1095,5.1887,-2.5084,10527.88
232,000523.SZ,20001222,5.1442,5.1936,5.07,5.1738,-0.2872,11552.06
233,000523.SZ,20001225,5.1738,5.342,5.0947,5.2777,2.0082,5600.84
234,000523.SZ,20001226,5.2431,5.2926,5.1343,5.2233,-1.0308,8699.73
235,000523.SZ,20001227,5.2233,5.3371,5.1442,5.2975,1.4206,22865.8
236,000523.SZ,20001228,5.2678,5.4063,5.2431,5.3618,1.2138,19392.0
237,000523.SZ,20001229,5.3519,5.53,5.3222,5.4805,2.2138,14583.4
238,000523.SZ,20010102,5.4607,5.4904,5.4162,5.4756,-0.0894,9199.82
239,000523.SZ,20010103,5.4706,5.5399,5.3816,5.3964,-1.4464,9599.7
240,000523.SZ,20010104,5.4657,5.4657,5.2431,5.3766,-0.3669,16723.04
241,000523.SZ,20010105,5.3915,5.4409,5.342,5.3915,0.2771,20973.2
242,000523.SZ,20010108,5.3668,5.436,5.253,5.3123,-1.469,9618.82
243,000523.SZ,20010109,5.2678,5.3222,5.1837,5.2233,-1.6754,10197.61
244,000523.SZ,20010110,5.2431,5.3173,5.1442,5.2579,0.6624,11780.98
245,000523.SZ,20010111,5.2431,5.4063,5.1541,5.3717,2.1644,20223.13
246,000523.SZ,20010112,5.4063,5.5201,5.4063,5.4805,2.0254,30967.01
247,000523.SZ,20010115,5.4657,5.5646,5.2035,5.3024,-3.2497,11741.53
248,000523.SZ,20010116,5.1936,5.3915,5.1936,5.3321,0.5601,6820.05
249,000523.SZ,20010117,5.3024,5.3371,5.1936,5.3074,-0.4632,3750.2
250,000523.SZ,20010118,5.2876,5.3321,5.2184,5.3222,0.2789,5635.47
251,000523.SZ,20010119,5.3222,5.4113,5.2926,5.3816,1.1161,6038.91
252,000523.SZ,20010205,5.4409,5.4409,5.2975,5.3618,-0.3679,8368.87
253,000523.SZ,20010206,5.3321,5.3668,5.1689,5.3519,-0.1846,5833.89
254,000523.SZ,20010207,5.3321,5.3668,5.2184,5.2381,-2.1263,2833.0
255,000523.SZ,20010208,5.2431,5.3123,4.971,5.0601,-3.3982,6541.0
256,000523.SZ,20010209,5.0601,5.1689,4.9958,5.0848,0.4881,6771.58
257,000523.SZ,20010212,5.0551,5.07,4.971,5.0304,-1.0699,6164.54
258,000523.SZ,20010213,5.0205,5.1343,4.976,5.0947,1.2782,3519.0
259,000523.SZ,20010214,5.0749,5.1541,5.0749,5.1145,0.3886,5694.5
260,000523.SZ,20010215,5.0997,5.1689,5.0452,5.1046,-0.1936,6716.6
261,000523.SZ,20010216,4.9958,5.0947,4.9859,5.0502,-1.0657,5512.98
262,000523.SZ,20010219,5.0353,5.0898,4.9463,5.0601,0.196,5296.59
263,000523.SZ,20010220,5.07,5.0947,4.9216,5.0205,-0.7826,7113.36
264,000523.SZ,20010221,4.976,5.0452,4.699,4.8573,-3.2507,17117.84
265,000523.SZ,20010222,4.8474,4.8474,4.6644,4.6743,-3.7675,4961.0
266,000523.SZ,20010223,4.6495,4.6941,4.4319,4.5556,-2.5394,13925.33
267,000523.SZ,20010226,4.5753,4.6248,4.511,4.5506,-0.1098,9687.32
268,000523.SZ,20010227,4.5457,4.6396,4.5407,4.6001,1.0878,8690.3
269,000523.SZ,20010228,4.6001,4.7188,4.5654,4.7039,2.2565,7768.92
270,000523.SZ,20010301,4.6941,4.7732,4.6792,4.7435,0.8419,6687.81
271,000523.SZ,20010302,4.8474,4.9166,4.8227,4.8375,1.9817,13405.8
272,000523.SZ,20010305,4.8227,4.8721,4.6941,4.7237,-2.3525,7115.9
273,000523.SZ,20010306,4.699,4.699,4.6001,4.6396,-1.7804,6775.04
274,000523.SZ,20010307,4.6396,4.6941,4.605,4.6644,0.5345,2963.8
275,000523.SZ,20010308,4.6594,4.6743,4.6001,4.6248,-0.849,6993.72
276,000523.SZ,20010309,4.6248,4.7237,4.5259,4.6594,0.7481,7160.66
277,000523.SZ,20010312,4.6594,4.7732,4.6495,4.7336,1.5925,10089.12
278,000523.SZ,20010313,4.7287,4.7979,4.699,4.7633,0.6274,8406.83
279,000523.SZ,20010314,4.7287,4.8177,4.7237,4.7979,0.7264,6712.0
280,000523.SZ,20010315,4.7979,4.8325,4.7485,4.7534,-0.9275,8709.63
281,000523.SZ,20010316,4.7485,4.8474,4.6495,4.8474,1.9775,15973.12
282,000523.SZ,20010319,4.8721,4.9315,4.7979,4.9166,1.4276,19183.26
283,000523.SZ,20010320,4.9117,5.0205,4.882,4.9958,1.6109,22961.42
284,000523.SZ,20010321,5.0007,5.0452,4.971,5.0106,0.2962,14455.04
285,000523.SZ,20010322,5.0353,5.1145,4.9513,5.0898,1.5806,24990.58
286,000523.SZ,20010323,5.0848,5.1442,4.9067,5.0304,-1.167,17633.45
287,000523.SZ,20010326,5.0057,5.0947,4.971,5.0799,0.984,9372.0
288,000523.SZ,20010327,5.07,5.1194,4.9958,5.0848,0.0965,17543.12
289,000523.SZ,20010328,5.0799,5.1194,5.0403,5.0898,0.0983,14202.18
290,000523.SZ,20010329,5.0997,5.2431,5.07,5.2184,2.5266,29000.22
291,000523.SZ,20010330,5.2184,5.2827,5.1689,5.253,0.663,16429.98
292,000523.SZ,20010402,5.2678,5.3618,5.2233,5.3222,1.3173,23774.63
293,000523.SZ,20010403,5.3222,5.3519,5.159,5.2728,-0.9282,24736.0
294,000523.SZ,20010404,5.2678,5.3816,5.1738,5.2827,0.1878,22570.01
295,000523.SZ,20010405,5.253,5.342,5.2035,5.3272,0.8424,16849.53
296,000523.SZ,20010406,5.2926,5.3371,5.1936,5.3222,-0.0939,25944.86
297,000523.SZ,20010409,5.1986,5.3915,5.1986,5.2678,-1.0221,15652.03
298,000523.SZ,20010410,5.2629,5.3915,5.2579,5.3222,1.0327,14454.25
299,000523.SZ,20010411,5.3222,5.6586,5.3222,5.5498,4.2764,45132.92
300,000523.SZ,20010412,5.5498,5.6982,5.5151,5.5844,0.6234,33716.67
301,000523.SZ,20010413,5.5893,5.6536,5.5399,5.5893,0.0877,16452.63
302,000523.SZ,20010416,5.5893,5.6883,5.5448,5.6536,1.1504,23445.99
303,000523.SZ,20010417,5.6635,5.7476,5.5794,5.7229,1.2258,20184.56
304,000523.SZ,20010418,5.6982,5.7773,5.6388,5.6784,-0.7776,19571.5
305,000523.SZ,20010419,5.6982,5.7526,5.4657,5.5349,-2.5271,32871.8
306,000523.SZ,20010420,5.4904,5.5844,5.3074,5.3222,-3.8429,31526.18
307,000523.SZ,20010423,5.3222,5.4212,5.2975,5.3569,0.652,11811.67
308,000523.SZ,20010424,5.342,5.4409,5.3321,5.4162,1.107,10920.0
309,000523.SZ,20010425,5.4113,5.4162,5.2184,5.2678,-2.7399,10900.95
310,000523.SZ,20010426,5.2332,5.2876,5.1541,5.1788,-1.6895,7403.58
311,000523.SZ,20010427,5.2085,5.2728,5.1936,5.2431,1.2416,5424.87
312,000523.SZ,20010430,5.3321,5.3321,5.2233,5.248,0.0935,2960.0
313,000523.SZ,20010508,5.3173,5.5151,5.253,5.5102,4.9962,9334.05
314,000523.SZ,20010509,5.5102,5.5597,5.4409,5.5201,0.1797,8353.01
315,000523.SZ,20010510,5.5399,5.6289,5.5151,5.6141,1.7029,14548.0
316,000523.SZ,20010514,5.6635,5.713,5.5696,5.619,0.0873,12384.6
317,000523.SZ,20010515,5.6289,5.6784,5.4904,5.5547,-1.1443,12047.53
318,000523.SZ,20010516,5.5547,5.6586,5.5399,5.619,1.1576,10737.75
319,000523.SZ,20010517,5.6141,5.6833,5.4904,5.525,-1.6729,10961.76
320,000523.SZ,20010518,5.5151,5.5794,5.4855,5.5646,0.7167,9934.66
321,000523.SZ,20010521,5.5794,5.7625,5.5448,5.7328,3.0227,35882.18
322,000523.SZ,20010522,5.7328,5.7575,5.6388,5.6784,-0.9489,18357.82
323,000523.SZ,20010523,5.6734,5.6883,5.4904,5.5547,-2.1784,10483.12
