,ts_code,trade_date,open,high,low,close,pct_chg,vol
44,002100.SZ,20070309,2.2166,2.2166,2.1151,2.1421,-2.1291,6181.81
45,002100.SZ,20070312,2.1691,2.2148,2.1263,2.198,2.6096,6646.95
46,002100.SZ,20070313,2.212,2.2539,2.1654,2.1943,-0.1683,6374.86
47,002100.SZ,20070314,2.1971,2.2539,2.1207,2.2353,1.8685,9766.71
48,002100.SZ,20070315,2.4215,2.4588,2.3657,2.4588,9.9987,19988.18
49,002100.SZ,20070316,2.5426,2.6963,2.496,2.5706,4.5469,34222.33
50,002100.SZ,20070319,2.4774,2.5594,2.4681,2.538,-1.2682,12927.85
51,002100.SZ,20070320,2.5333,2.5938,2.5156,2.5892,2.0173,8409.03
52,002100.SZ,20070321,2.5873,2.5873,2.524,2.5352,-2.0856,7271.75
53,002100.SZ,20070322,2.5352,2.5473,2.4821,2.483,-2.059,8967.47
54,002100.SZ,20070323,2.4625,2.5305,2.4616,2.5035,0.8256,5748.27
55,002100.SZ,20070326,2.51,2.5575,2.497,2.5407,1.4859,16173.29
56,002100.SZ,20070327,2.5286,2.5603,2.4914,2.5333,-0.2913,11585.19
57,002100.SZ,20070328,2.5352,2.5482,2.4122,2.4839,-1.95,11764.76
58,002100.SZ,20070329,2.4756,2.4756,2.4215,2.4215,-2.5122,8239.15
59,002100.SZ,20070330,2.4234,2.5007,2.4215,2.4858,2.6554,7541.43
60,002100.SZ,20070402,2.4923,2.5333,2.4923,2.5184,1.3114,5476.43
61,002100.SZ,20070403,2.5184,2.5836,2.5016,2.5612,1.6995,8676.48
62,002100.SZ,20070404,2.5659,2.5659,2.5203,2.5426,-0.7262,5930.53
63,002100.SZ,20070405,2.5426,2.5985,2.5333,2.5948,2.053,9840.66
64,002100.SZ,20070406,2.5622,2.6264,2.5473,2.618,0.8941,8882.32
65,002100.SZ,20070409,2.6218,2.7168,2.6218,2.6935,2.8839,11117.43
66,002100.SZ,20070411,2.7252,2.7848,2.6218,2.7009,0.2747,10859.8
67,002100.SZ,20070412,2.6991,2.8462,2.673,2.8397,5.139,15228.99
68,002100.SZ,20070413,3.0129,3.1238,3.0064,3.1238,10.0046,28404.84
69,002100.SZ,20070416,3.2225,3.229,3.0735,3.2039,2.5642,22907.74
70,002100.SZ,20070417,3.1657,3.1666,3.0269,3.1135,-2.8216,22645.5
71,002100.SZ,20070418,3.1191,3.1564,3.0083,3.0223,-2.9292,24600.11
72,002100.SZ,20070419,2.9936,3.0048,2.7195,2.7223,-9.9053,33893.06
73,002100.SZ,20070420,2.7293,2.8524,2.7223,2.816,3.4419,22042.3
74,002100.SZ,20070423,2.8216,2.9559,2.8174,2.8943,2.7805,22570.82
75,002100.SZ,20070424,2.9209,2.9209,2.8062,2.8216,-2.5118,21108.05
76,002100.SZ,20070425,2.8216,2.8901,2.7838,2.8426,0.7443,15405.78
77,002100.SZ,20070426,2.8817,2.8957,2.844,2.8454,0.0985,12998.4
78,002100.SZ,20070427,2.8454,2.8538,2.7349,2.7558,-3.1489,17140.78
79,002100.SZ,20070430,2.7558,2.7964,2.6747,2.7153,-1.4696,15109.93
80,002100.SZ,20070508,2.7404,2.8677,2.7209,2.8482,4.8945,18017.5
81,002100.SZ,20070509,2.8482,2.8496,2.7013,2.753,-3.3425,14919.81
82,002100.SZ,20070510,2.7978,2.8118,2.7418,2.7698,0.6102,12060.67
83,002100.SZ,20070511,2.7558,2.7656,2.7069,2.7335,-1.3106,10305.24
84,002100.SZ,20070514,2.7111,2.7978,2.6831,2.7838,1.8401,13991.18
85,002100.SZ,20070515,2.7586,2.7964,2.6859,2.7069,-2.7624,14746.53
86,002100.SZ,20070516,2.7279,2.788,2.6859,2.788,2.996,13630.79
87,002100.SZ,20070518,2.8426,2.9363,2.8132,2.8929,3.7626,29641.77
88,002100.SZ,20070521,2.8677,3.0482,2.823,3.0202,4.4004,28560.72
89,002100.SZ,20070522,3.0468,3.0902,2.9727,2.9797,-1.341,23823.84
90,002100.SZ,20070523,2.9489,3.002,2.9447,2.9797,0.0,15784.31
91,002100.SZ,20070524,2.9867,3.0258,2.8677,2.8957,-2.8191,18762.79
92,002100.SZ,20070525,2.8901,2.9643,2.8817,2.9307,1.2087,14261.06
93,002100.SZ,20070528,2.9531,3.0076,2.9363,2.9964,2.2418,23919.36
94,002100.SZ,20070529,3.023,3.023,2.9125,3.0034,0.2336,20886.23
95,002100.SZ,20070530,2.8817,2.9349,2.7027,2.7055,-9.9188,27367.68
96,002100.SZ,20070531,2.6621,2.788,2.5152,2.7404,1.29,18716.68
97,002100.SZ,20070601,2.6649,2.8496,2.6649,2.7572,0.613,21694.88
98,002100.SZ,20070604,2.7558,2.7978,2.4817,2.5054,-9.1325,16233.39
99,002100.SZ,20071015,2.7558,2.7558,2.7558,2.7558,9.9944,94.52
100,002100.SZ,20071016,3.0314,3.0314,3.0314,3.0314,10.0007,240.02
101,002100.SZ,20071017,3.335,3.335,3.335,3.335,10.0152,1566.02
102,002100.SZ,20071018,3.6679,3.6679,3.4973,3.6679,9.982,61447.63
103,002100.SZ,20071019,3.6497,3.6679,3.4805,3.4875,-4.9183,18355.9
104,002100.SZ,20071022,3.4735,3.4735,3.1391,3.1391,-9.99,16829.15
105,002100.SZ,20071023,3.1028,3.2776,3.0986,3.2021,2.0069,8962.1
106,002100.SZ,20071024,3.2021,3.2552,2.9517,2.9895,-6.6394,10369.35
107,002100.SZ,20071025,2.9531,2.9825,2.6915,2.6985,-9.7341,11403.47
108,002100.SZ,20071026,2.6621,2.7894,2.6271,2.6789,-0.7263,11121.57
109,002100.SZ,20071029,2.6327,2.7684,2.5754,2.7083,1.0975,6234.28
110,002100.SZ,20071030,2.7558,2.9167,2.7321,2.8705,5.989,10431.27
111,002100.SZ,20071031,2.9097,3.1265,2.9097,3.0664,6.8246,13964.52
112,002100.SZ,20071101,3.0356,3.1307,2.9377,3.0412,-0.8218,9265.62
113,002100.SZ,20071102,2.9797,3.016,2.9097,2.9237,-3.8636,5648.7
114,002100.SZ,20071105,2.8566,2.9377,2.8538,2.8761,-1.6281,3560.64
115,002100.SZ,20071106,2.8859,2.9377,2.809,2.851,-0.8727,3841.19
116,002100.SZ,20071107,2.83,2.8789,2.6859,2.76,-3.1919,3215.46
117,002100.SZ,20071108,2.7502,2.7768,2.6579,2.6719,-3.192,3926.2
118,002100.SZ,20071109,2.6915,2.6915,2.581,2.6523,-0.7336,3315.48
119,002100.SZ,20071112,2.6537,2.8915,2.6257,2.8258,6.5415,4912.44
120,002100.SZ,20071113,2.8286,2.8677,2.6999,2.7209,-3.7122,4372.1
121,002100.SZ,20071114,2.739,2.7838,2.6929,2.7838,2.3117,4548.89
122,002100.SZ,20071115,2.7754,2.7754,2.6593,2.6719,-4.0197,3269.9
123,002100.SZ,20071116,2.6593,2.6859,2.6299,2.6719,0.0,2417.01
124,002100.SZ,20071119,2.6733,2.7558,2.6733,2.7418,2.6161,3270.88
125,002100.SZ,20071120,2.7558,2.7768,2.6803,2.7642,0.817,5187.08
126,002100.SZ,20071121,2.7656,2.7768,2.6999,2.7418,-0.8104,3790.49
127,002100.SZ,20071122,2.7111,2.7404,2.6062,2.6076,-4.8946,3122.0
128,002100.SZ,20071123,2.6062,2.6453,2.5824,2.6411,1.2847,2414.49
129,002100.SZ,20071126,2.6971,2.7698,2.6649,2.6859,1.6963,5234.55
130,002100.SZ,20071128,2.6453,2.7111,2.6243,2.6243,-2.2935,2496.1
131,002100.SZ,20071129,2.6593,2.6915,2.6103,2.6607,1.387,2699.04
132,002100.SZ,20071130,2.6845,2.6845,2.5894,2.6034,-2.1536,1974.89
133,002100.SZ,20071203,2.6299,2.6327,2.5824,2.6076,0.1613,1933.69
134,002100.SZ,20071204,2.6257,2.6299,2.595,2.6131,0.2109,1314.49
135,002100.SZ,20071205,2.6299,2.6691,2.6034,2.6551,1.6073,2506.94
136,002100.SZ,20071206,2.6649,2.6971,2.6439,2.6775,0.8437,3023.66
137,002100.SZ,20071207,2.6761,2.7279,2.6551,2.7139,1.3595,3285.0
138,002100.SZ,20071210,2.6859,2.795,2.6607,2.7782,2.3693,5920.95
139,002100.SZ,20071211,2.7852,2.8663,2.7698,2.8244,1.6629,6940.73
140,002100.SZ,20071212,2.8258,2.9167,2.802,2.8817,2.0287,7674.87
141,002100.SZ,20071213,2.8845,2.9349,2.8426,2.8482,-1.1625,10868.14
142,002100.SZ,20071214,2.8468,2.8873,2.7838,2.8789,1.0779,7248.86
143,002100.SZ,20071217,2.9069,3.0496,2.8831,2.9839,3.6472,10368.24
144,002100.SZ,20071218,2.9909,3.03,2.8538,2.8566,-4.2662,6146.86
145,002100.SZ,20071219,2.8566,2.9349,2.8566,2.9013,1.5648,4454.02
146,002100.SZ,20071220,2.8957,2.9783,2.8845,2.9559,1.8819,4628.85
147,002100.SZ,20071221,2.9237,3.0174,2.9111,2.9909,1.1841,5992.19
148,002100.SZ,20071224,2.9922,3.0762,2.9727,3.0174,0.886,11391.27
149,002100.SZ,20071225,3.0188,3.0566,3.0076,3.0566,1.2991,8871.91
150,002100.SZ,20071226,3.0776,3.2035,3.0776,3.1671,3.6151,13347.46
151,002100.SZ,20071227,3.1699,3.2874,3.1419,3.1699,0.0884,13422.87
152,002100.SZ,20071228,3.1615,3.2161,3.0916,3.1909,0.6625,9878.61
153,002100.SZ,20080102,3.1825,3.3364,3.1825,3.2804,2.8049,10086.07
154,002100.SZ,20080103,3.279,3.4553,3.2594,3.4273,4.4781,13500.15
155,002100.SZ,20080104,3.4287,3.4693,3.2888,3.3839,-1.2663,8473.82
156,002100.SZ,20080107,3.3993,3.4973,3.3308,3.4623,2.3169,13007.23
157,002100.SZ,20080108,3.4973,3.5308,3.2986,3.3168,-4.2024,11321.37
158,002100.SZ,20080109,3.2734,3.3993,3.2608,3.3839,2.023,7630.91
159,002100.SZ,20080110,3.3839,3.4273,3.3546,3.3839,0.0,8208.17
160,002100.SZ,20080114,3.4287,3.4413,3.3434,3.4147,0.9102,7213.31
161,002100.SZ,20080115,3.4413,3.6371,3.3728,3.6301,6.308,21723.79
162,002100.SZ,20080116,3.612,3.7491,3.5392,3.6427,0.3471,23526.54
163,002100.SZ,20080117,3.6441,3.9141,3.514,3.8022,4.3786,23948.9
164,002100.SZ,20080118,3.7756,3.8162,3.6092,3.7015,-2.6485,13780.46
165,002100.SZ,20080121,3.5532,3.7211,3.3308,3.3574,-9.2962,12558.54
166,002100.SZ,20080122,3.2874,3.3084,3.0216,3.0216,-10.0018,15533.02
167,002100.SZ,20080123,2.9517,3.1727,2.9391,3.1531,4.352,21990.73
168,002100.SZ,20080124,3.1559,3.3546,3.0776,3.272,3.7709,18238.46
169,002100.SZ,20080125,3.2175,3.4413,3.2175,3.2818,0.2995,11712.56
170,002100.SZ,20080128,3.2189,3.2944,2.9531,2.9545,-9.9732,10208.32
171,002100.SZ,20080129,2.9629,3.2175,2.9377,3.1657,7.1484,12106.84
172,002100.SZ,20080130,3.1867,3.2804,3.079,3.2804,3.6232,10894.23
173,002100.SZ,20080131,3.279,3.3406,3.1056,3.1195,-4.9049,7639.6
174,002100.SZ,20080204,3.1126,3.3881,3.1126,3.3853,8.5206,13519.2
175,002100.SZ,20080205,3.4091,3.4931,3.3098,3.3518,-0.9896,8632.49
176,002100.SZ,20080213,3.3224,3.3224,3.2189,3.2622,-2.6732,4022.79
177,002100.SZ,20080214,3.3014,3.3406,3.2678,3.3252,1.9312,3561.4
178,002100.SZ,20080215,3.3294,3.3294,3.1699,3.2916,-1.0105,5095.48
179,002100.SZ,20080218,3.3084,3.4483,3.2804,3.4469,4.7181,11765.54
180,002100.SZ,20080219,3.4973,3.5742,3.4553,3.4805,0.9748,14893.22
181,002100.SZ,20080220,3.4805,3.5672,3.4273,3.514,0.9625,14061.81
182,002100.SZ,20080221,3.4847,3.5672,3.4553,3.5336,0.5578,10426.95
183,002100.SZ,20080222,3.5672,3.5784,3.2496,3.342,-5.4222,10923.76
184,002100.SZ,20080225,3.3294,3.3574,3.1335,3.1447,-5.9037,8175.01
185,002100.SZ,20080226,3.2259,3.3014,3.107,3.2231,2.4931,6175.54
186,002100.SZ,20080227,3.2231,3.3434,3.2231,3.2818,1.8212,5072.01
187,002100.SZ,20080228,3.3182,3.4273,3.2455,3.3797,2.9831,7227.32
188,002100.SZ,20080229,3.3588,3.4959,3.3588,3.3993,0.5799,6713.08
189,002100.SZ,20080303,3.4203,3.5001,3.3294,3.4861,2.5535,9937.19
190,002100.SZ,20080304,3.4945,3.5322,3.4287,3.4553,-0.8835,10083.18
191,002100.SZ,20080305,3.4273,3.4973,3.3154,3.3728,-2.3876,6600.1
192,002100.SZ,20080306,3.3937,3.4273,3.3154,3.356,-0.4981,6462.95
193,002100.SZ,20080307,3.3406,3.3839,3.3154,3.3294,-0.7926,3422.22
194,002100.SZ,20080310,3.3336,3.3336,3.1671,3.1741,-4.6645,5619.08
195,002100.SZ,20080311,3.1195,3.2315,3.107,3.2105,1.1468,3062.33
196,002100.SZ,20080312,3.2315,3.2944,3.0804,3.0916,-3.7035,4469.44
197,002100.SZ,20080313,3.0636,3.086,2.9377,2.9936,-3.1699,4901.54
198,002100.SZ,20080314,2.9489,3.0188,2.9489,3.0048,0.3741,2186.52
199,002100.SZ,20080317,2.9503,3.0468,2.7041,2.7041,-10.0073,4959.19
200,002100.SZ,20080318,2.7558,2.7558,2.4341,2.4551,-9.2082,5734.18
201,002100.SZ,20080319,2.4453,2.6159,2.4453,2.5264,2.9042,4981.5
202,002100.SZ,20080321,2.6719,2.767,2.6076,2.6789,6.0363,8458.83
203,002100.SZ,20080324,2.6845,2.7544,2.6117,2.6117,-2.5085,5246.82
204,002100.SZ,20080325,2.518,2.7418,2.4928,2.7097,3.7523,7476.01
205,002100.SZ,20080326,2.739,2.7922,2.6509,2.6579,-1.9117,4295.6
206,002100.SZ,20080327,2.6299,2.6299,2.49,2.518,-5.2636,7822.95
207,002100.SZ,20080328,2.518,2.6719,2.3781,2.6691,6.0008,6296.34
208,002100.SZ,20080331,2.588,2.6551,2.5306,2.5376,-4.9268,3218.9
209,002100.SZ,20080401,2.5446,2.5572,2.2872,2.2914,-9.7021,4964.3
210,002100.SZ,20080402,2.3627,2.3627,2.0816,2.0956,-8.545,4790.49
211,002100.SZ,20080403,2.1263,2.1865,2.0396,2.1613,3.1351,6169.74
212,002100.SZ,20080407,2.1403,2.3222,2.1137,2.29,5.9547,6161.98
213,002100.SZ,20080408,2.3054,2.3893,2.241,2.3613,3.1135,9766.41
214,002100.SZ,20080409,2.3432,2.3432,2.1837,2.1907,-7.2248,4997.31
215,002100.SZ,20080410,2.1389,2.2844,2.1123,2.2634,3.3186,4358.9
216,002100.SZ,20080411,2.2802,2.3851,2.2648,2.3739,4.882,5346.16
217,002100.SZ,20080414,2.3432,2.3432,2.1543,2.1893,-7.7762,4958.37
218,002100.SZ,20080415,2.1893,2.2774,2.1095,2.2522,2.8731,4629.59
219,002100.SZ,20080416,2.2522,2.2872,2.1823,2.1963,-2.482,3598.33
220,002100.SZ,20080417,2.2173,2.241,2.0872,2.0998,-4.3938,2670.92
221,002100.SZ,20080418,2.0774,2.1095,1.9725,1.9766,-5.8672,4322.95
222,002100.SZ,20080421,2.1543,2.1655,1.8256,1.9039,-3.678,6731.87
223,002100.SZ,20080422,1.9011,1.9571,1.8465,1.9557,2.7207,4239.42
224,002100.SZ,20080423,1.9417,2.0522,1.9011,2.0396,4.29,3522.57
225,002100.SZ,20080424,2.2382,2.2438,2.1963,2.241,9.8745,13304.07
226,002100.SZ,20080425,2.2774,2.3753,2.2229,2.3446,4.6229,8037.24
227,002100.SZ,20080428,2.338,2.4709,2.338,2.444,4.2306,11576.66
228,002100.SZ,20080429,2.4793,2.5079,2.3952,2.5029,2.41,13060.97
229,002100.SZ,20080430,2.518,2.6072,2.4743,2.5987,3.8276,10580.21
230,002100.SZ,20080505,2.666,2.8426,2.666,2.814,8.2849,18342.14
231,002100.SZ,20080506,2.8258,2.952,2.7838,2.8056,-0.2985,19970.16
232,002100.SZ,20080507,2.7922,2.9015,2.7669,2.772,-1.1976,14908.62
233,002100.SZ,20080508,2.7384,2.7922,2.6122,2.7922,0.7287,16279.58
234,002100.SZ,20080509,2.7821,2.9436,2.7754,2.8426,1.805,15662.28
235,002100.SZ,20080512,2.8275,3.0394,2.7552,3.0193,6.2161,20077.23
236,002100.SZ,20080514,3.1303,3.3052,2.9789,3.0193,0.0,27858.66
237,002100.SZ,20080515,2.9856,3.0226,2.8595,2.8897,-4.2924,14679.19
238,002100.SZ,20080516,2.8662,2.9688,2.8359,2.9082,0.6402,9827.54
239,002100.SZ,20080519,2.9066,2.9133,2.8241,2.8393,-2.3692,6182.97
240,002100.SZ,20080520,2.8393,2.8914,2.5735,2.5903,-8.7698,9815.64
241,002100.SZ,20080521,2.5903,2.7787,2.481,2.7585,6.4935,9463.41
242,002100.SZ,20080522,2.74,2.7653,2.6711,2.6795,-2.8639,6843.18
243,002100.SZ,20080523,2.7165,2.7165,2.5567,2.6072,-2.6983,4378.26
244,002100.SZ,20080526,2.5903,2.5903,2.4894,2.4911,-4.4531,4780.95
245,002100.SZ,20080527,2.5214,2.555,2.4877,2.5315,1.6218,2969.05
246,002100.SZ,20080528,2.5432,2.6694,2.5247,2.6324,3.9858,3854.72
247,002100.SZ,20080529,2.6088,2.6812,2.5601,2.5601,-2.7465,3897.65
248,002100.SZ,20080530,2.6055,2.6055,2.518,2.5685,0.3281,4188.32
249,002100.SZ,20080602,2.5701,2.5735,2.5113,2.5466,-0.8526,3105.24
250,002100.SZ,20080603,2.55,2.5887,2.5231,2.587,1.5864,3435.9
251,002100.SZ,20080604,2.6357,2.6357,2.5231,2.5365,-1.9521,2801.79
252,002100.SZ,20080605,2.5247,2.5533,2.4894,2.5231,-0.5283,1976.3
253,002100.SZ,20080606,2.5701,2.5701,2.4389,2.4726,-2.0015,3006.06
254,002100.SZ,20080610,2.3885,2.3885,2.2253,2.2253,-10.0016,5519.1
255,002100.SZ,20080611,2.1866,2.2707,2.1782,2.19,-1.5863,3810.12
256,002100.SZ,20080612,2.1917,2.2354,2.1496,2.2068,0.7671,3987.6
257,002100.SZ,20080613,2.2354,2.2438,2.1059,2.1059,-4.5722,3233.96
258,002100.SZ,20080616,2.1025,2.1799,2.0689,2.1194,0.6411,3574.79
259,002100.SZ,20080623,2.2539,2.2539,2.0689,2.1025,-0.7974,5112.1
260,002100.SZ,20080624,2.0184,2.1362,1.9057,2.0891,-0.6373,6533.1
261,002100.SZ,20080625,2.0773,2.2203,2.0269,2.2102,5.7968,7666.48
262,002100.SZ,20080626,2.2102,2.2522,2.1866,2.2371,1.2171,8455.8
263,002100.SZ,20080627,2.1866,2.1866,2.0201,2.0504,-8.3456,6211.88
264,002100.SZ,20080630,2.0184,2.0857,1.9983,2.0807,1.4778,1999.67
265,002100.SZ,20080701,2.0925,2.0925,2.0184,2.0218,-2.8308,2045.19
266,002100.SZ,20080702,2.0235,2.0824,2.0168,2.0437,1.0832,1946.76
267,002100.SZ,20080703,2.0302,2.2186,1.9848,2.1749,6.4197,6554.01
268,002100.SZ,20080704,2.1614,2.2119,2.1244,2.1631,-0.5426,4606.65
269,002100.SZ,20080707,2.2001,2.2825,2.1782,2.2825,5.5199,6672.18
270,002100.SZ,20080708,2.3363,2.3363,2.2472,2.3044,0.9595,7554.28
271,002100.SZ,20080709,2.2876,2.3548,2.2707,2.3498,1.9701,8345.63
272,002100.SZ,20080710,2.3347,2.3801,2.2876,2.2876,-2.647,6336.66
273,002100.SZ,20080711,2.2623,2.2876,2.1951,2.2203,-2.9419,4291.08
274,002100.SZ,20080714,2.1782,2.2607,2.153,2.259,1.743,4137.17
275,002100.SZ,20080715,2.2724,2.3128,2.19,2.2203,-1.7131,5038.24
276,002100.SZ,20080716,2.1866,2.2018,2.0891,2.1328,-3.9409,5154.62
277,002100.SZ,20080717,2.1833,2.264,2.1076,2.1496,0.7877,4518.6
278,002100.SZ,20080718,2.1732,2.2371,2.121,2.2203,3.289,3226.89
279,002100.SZ,20080721,2.2371,2.296,2.1866,2.2859,2.9546,6303.34
280,002100.SZ,20080722,2.2859,2.3246,2.2741,2.2977,0.5162,5675.6
281,002100.SZ,20080723,2.3094,2.3094,2.2371,2.2388,-2.5634,7031.47
282,002100.SZ,20080724,2.2455,2.2792,2.2236,2.2657,1.2015,6539.04
283,002100.SZ,20080725,2.2522,2.37,2.1883,2.3515,3.7869,14754.58
284,002100.SZ,20080728,2.3801,2.587,2.3717,2.55,8.4414,30915.84
285,002100.SZ,20080730,2.4894,2.5466,2.3818,2.4389,-4.3569,14619.58
286,002100.SZ,20080731,2.4104,2.4457,2.3162,2.3195,-4.8956,9575.3
287,002100.SZ,20080801,2.2842,2.3548,2.2388,2.3178,-0.0733,5853.08
288,002100.SZ,20080804,2.3178,2.4356,2.2876,2.3717,2.3255,9808.43
289,002100.SZ,20080805,2.3481,2.4188,2.3094,2.3162,-2.3401,7692.9
290,002100.SZ,20080806,2.2876,2.3498,2.1362,2.2489,-2.9056,8008.61
291,002100.SZ,20080807,2.1883,2.2371,2.1883,2.2371,-0.5247,3910.09
292,002100.SZ,20080808,2.2051,2.2337,2.0857,2.0874,-6.6917,4639.0
293,002100.SZ,20080811,2.0857,2.0857,1.9175,1.9259,-7.7369,5999.2
294,002100.SZ,20080812,1.8839,1.9512,1.8805,1.9074,-0.9606,2170.51
295,002100.SZ,20080813,1.899,1.9814,1.8671,1.9444,1.9398,2710.78
296,002100.SZ,20080815,1.9444,1.9562,1.8856,1.9158,-1.4709,2957.74
297,002100.SZ,20080818,1.8839,1.9192,1.7745,1.7796,-7.1093,2904.86
298,002100.SZ,20080819,1.7712,1.8116,1.7174,1.8082,1.6071,2322.64
299,002100.SZ,20080820,1.825,1.9781,1.746,1.9747,9.2081,4980.0
300,002100.SZ,20080821,1.9512,1.9814,1.8721,1.8738,-5.1096,3171.85
301,002100.SZ,20080822,1.8805,1.9814,1.8603,1.899,1.3449,3213.39
302,002100.SZ,20080825,1.8671,1.9394,1.8671,1.8872,-0.6214,1096.15
303,002100.SZ,20080826,1.8469,1.8856,1.7661,1.7846,-5.4366,2554.8
304,002100.SZ,20080827,1.8116,1.8233,1.7325,1.7678,-0.9414,1635.86
305,002100.SZ,20080828,1.7897,1.8149,1.7493,1.7661,-0.0962,1512.67
306,002100.SZ,20080829,1.7796,1.8334,1.7342,1.8082,2.3838,2618.59
307,002100.SZ,20080901,1.793,1.793,1.7089,1.7476,-3.3514,2030.88
308,002100.SZ,20080902,1.7409,1.7577,1.719,1.7325,-0.864,1270.05
309,002100.SZ,20080903,1.7174,1.7493,1.6955,1.7123,-1.1659,1237.04
310,002100.SZ,20080904,1.7039,1.7241,1.6904,1.7174,0.2978,1630.88
311,002100.SZ,20080905,1.6989,1.6989,1.6063,1.6063,-6.4691,2080.6
312,002100.SZ,20080908,1.6063,1.6063,1.4465,1.4465,-9.9483,3236.64
313,002100.SZ,20080909,1.4465,1.5912,1.3456,1.5912,10.0035,6829.54
314,002100.SZ,20080910,1.5777,1.7241,1.5189,1.7106,7.5038,12763.7
315,002100.SZ,20080911,1.6551,1.6921,1.5508,1.5811,-7.5704,8674.53
316,002100.SZ,20080916,1.5828,1.5895,1.423,1.497,-5.3191,5321.75
317,002100.SZ,20080917,1.4936,1.5105,1.4146,1.4163,-5.3908,2757.12
318,002100.SZ,20080918,1.4129,1.4129,1.2783,1.3742,-2.9725,3749.2
319,002100.SZ,20080919,1.5105,1.5121,1.4465,1.5121,10.0349,4632.05
320,002100.SZ,20080922,1.5727,1.6618,1.5121,1.5609,3.2273,9196.62
321,002100.SZ,20080923,1.5138,1.5273,1.4432,1.4465,-7.3291,3522.12
322,002100.SZ,20080924,1.4465,1.46,1.3995,1.4465,0.0,1827.34
323,002100.SZ,20080925,1.4617,1.5138,1.46,1.4869,2.7929,3032.9
