,ts_code,trade_date,open,high,low,close,pct_chg,vol
156,000638.SZ,20000831,5.25,5.315,5.05,5.055,-5.0704,33420.0
157,000638.SZ,20000901,4.98,5.375,4.95,5.2,2.8684,42346.0
158,000638.SZ,20000904,5.2,5.35,5.165,5.26,1.1538,19048.0
159,000638.SZ,20000905,5.275,5.44,5.15,5.165,-1.8061,17691.0
160,000638.SZ,20000906,5.125,5.325,5.065,5.23,1.2585,22267.7
161,000638.SZ,20000907,5.21,5.4,5.205,5.32,1.7208,15019.0
162,000638.SZ,20000908,5.275,5.375,5.215,5.295,-0.4699,13837.0
163,000638.SZ,20000911,5.275,5.595,5.275,5.58,5.3824,32256.0
164,000638.SZ,20000912,5.575,5.69,5.45,5.535,-0.8065,22478.0
165,000638.SZ,20000913,5.54,5.65,5.4,5.49,-0.813,20651.0
166,000638.SZ,20000914,5.5,5.54,5.36,5.5,0.1821,16501.0
167,000638.SZ,20000915,5.55,5.775,5.425,5.725,4.0909,45163.0
168,000638.SZ,20000918,5.75,5.925,5.75,5.755,0.524,48984.0
169,000638.SZ,20000919,5.725,5.725,5.41,5.43,-5.6473,28088.0
170,000638.SZ,20000921,5.5,5.925,5.5,5.74,5.709,43821.0
171,000638.SZ,20000922,5.74,5.82,5.575,5.585,-2.7003,26740.0
172,000638.SZ,20000925,5.55,5.625,5.26,5.295,-5.1925,22762.0
173,000638.SZ,20000926,5.25,5.39,5.175,5.34,0.8499,15557.0
174,000638.SZ,20000927,5.335,5.45,5.335,5.415,1.4045,7668.0
175,000638.SZ,20000928,5.45,5.5,5.21,5.225,-3.5088,12227.0
176,000638.SZ,20000929,5.225,5.35,5.225,5.27,0.8612,5921.0
177,000638.SZ,20001009,5.3,5.64,5.15,5.6,6.2619,12015.0
178,000638.SZ,20001010,5.615,5.805,5.5,5.725,2.2321,28529.0
179,000638.SZ,20001011,5.725,5.845,5.665,5.705,-0.3493,24813.0
180,000638.SZ,20001012,5.705,5.99,5.655,5.955,4.3821,51729.0
181,000638.SZ,20001013,6.0,6.55,6.0,6.045,1.5113,157532.0
182,000638.SZ,20001016,6.045,6.29,5.95,6.1,0.9098,71252.0
183,000638.SZ,20001017,6.1,6.15,5.81,5.91,-3.1148,37740.0
184,000638.SZ,20001018,5.925,6.33,5.925,6.255,5.8376,48707.0
185,000638.SZ,20001019,6.275,6.325,6.15,6.255,0.0,24816.0
186,000638.SZ,20001020,6.255,6.39,5.875,5.99,-4.2366,48787.0
187,000638.SZ,20001023,5.99,6.225,5.955,6.175,3.0885,23826.0
188,000638.SZ,20001024,6.175,6.425,6.15,6.34,2.6721,41571.0
189,000638.SZ,20001025,6.4,6.43,6.225,6.375,0.5521,26260.0
190,000638.SZ,20001026,6.4,6.405,6.14,6.19,-2.902,25411.0
191,000638.SZ,20001027,6.185,6.25,6.04,6.145,-0.727,22109.0
192,000638.SZ,20001030,6.145,6.175,6.0,6.075,-1.1391,18250.0
193,000638.SZ,20001031,6.05,6.165,5.975,6.135,0.9877,16342.0
194,000638.SZ,20001101,6.14,6.14,6.025,6.09,-0.7335,8147.0
195,000638.SZ,20001102,6.09,6.26,6.035,6.25,2.6273,15223.0
196,000638.SZ,20001103,6.25,6.4,6.215,6.235,-0.24,19944.0
197,000638.SZ,20001106,6.205,6.235,6.05,6.085,-2.4058,13742.0
198,000638.SZ,20001107,6.05,6.14,6.05,6.07,-0.2465,11233.0
199,000638.SZ,20001108,6.05,6.145,6.0,6.125,0.9061,10662.0
200,000638.SZ,20001109,6.125,6.125,6.01,6.05,-1.2245,17030.0
201,000638.SZ,20001110,6.015,6.04,5.855,5.95,-1.6529,34826.0
202,000638.SZ,20001113,5.9,6.125,5.8,6.12,2.8571,28428.0
203,000638.SZ,20001114,6.12,6.25,6.01,6.145,0.4085,22814.0
204,000638.SZ,20001115,6.19,6.275,6.075,6.1,-0.7323,10298.0
205,000638.SZ,20001116,6.095,6.1,5.95,6.025,-1.2295,17146.0
206,000638.SZ,20001117,6.02,6.24,6.0,6.115,1.4938,11933.0
207,000638.SZ,20001120,6.125,6.25,6.06,6.245,2.1259,20291.15
208,000638.SZ,20001121,6.275,6.35,6.195,6.23,-0.2402,18496.29
209,000638.SZ,20001122,6.21,6.375,6.19,6.37,2.2472,27101.75
210,000638.SZ,20001123,6.425,6.45,6.315,6.335,-0.5495,22472.49
211,000638.SZ,20001124,6.295,6.34,5.86,5.955,-5.9984,22294.64
212,000638.SZ,20001127,5.925,6.045,5.875,5.92,-0.5877,13410.17
213,000638.SZ,20001128,5.95,6.04,5.925,6.01,1.5203,8425.23
214,000638.SZ,20001129,6.065,6.14,5.95,5.975,-0.5824,8790.61
215,000638.SZ,20001130,5.975,6.095,5.885,5.925,-0.8368,8403.72
216,000638.SZ,20001201,5.9,6.03,5.9,5.995,1.1814,8284.81
217,000638.SZ,20001204,5.99,6.025,5.865,6.025,0.5004,14165.75
218,000638.SZ,20001205,6.03,6.06,5.915,5.935,-1.4938,7428.28
219,000638.SZ,20001206,5.855,5.895,5.675,5.69,-4.1281,20026.0
220,000638.SZ,20001207,5.65,5.65,5.45,5.55,-2.4605,23733.14
221,000638.SZ,20001208,5.55,5.725,5.55,5.59,0.7207,10551.35
222,000638.SZ,20001211,5.59,5.6,5.34,5.375,-3.8462,13274.69
223,000638.SZ,20001212,5.35,5.49,5.25,5.475,1.8605,7534.89
224,000638.SZ,20001213,5.49,5.68,5.425,5.645,3.105,6990.28
225,000638.SZ,20001214,5.625,5.675,5.485,5.515,-2.3029,6379.25
226,000638.SZ,20001218,5.5,5.525,5.325,5.39,-2.2665,7303.37
227,000638.SZ,20001219,5.39,5.5,5.39,5.46,1.2987,4649.8
228,000638.SZ,20001220,5.445,5.5,5.39,5.4,-1.0989,5349.18
229,000638.SZ,20001221,5.4,5.495,5.325,5.36,-0.7407,9169.27
230,000638.SZ,20001222,5.365,5.38,5.275,5.29,-1.306,9991.55
231,000638.SZ,20001225,5.275,5.285,5.14,5.15,-2.6465,12131.74
232,000638.SZ,20001226,5.15,5.27,5.15,5.26,2.1359,8417.9
233,000638.SZ,20001227,5.275,5.335,5.14,5.175,-1.616,5148.97
234,000638.SZ,20001228,5.2,5.25,5.15,5.21,0.6763,3628.88
235,000638.SZ,20001229,5.25,5.39,5.21,5.37,3.071,6184.44
236,000638.SZ,20010102,5.37,5.495,5.35,5.44,1.3035,6650.41
237,000638.SZ,20010103,5.44,5.49,5.355,5.395,-0.8272,8088.3
238,000638.SZ,20010104,5.39,5.4,5.29,5.32,-1.3902,9073.3
239,000638.SZ,20010105,5.315,5.45,5.315,5.37,0.9398,6655.06
240,000638.SZ,20010108,5.375,5.375,5.19,5.225,-2.7002,8760.9
241,000638.SZ,20010109,5.225,5.295,5.18,5.275,0.9569,4809.35
242,000638.SZ,20010110,5.25,5.4,5.2,5.365,1.7062,6168.36
243,000638.SZ,20010111,5.4,5.57,5.36,5.565,3.7279,15028.55
244,000638.SZ,20010112,5.57,5.595,5.475,5.505,-1.0782,9735.96
245,000638.SZ,20010115,5.46,5.5,5.29,5.34,-2.9973,5537.6
246,000638.SZ,20010116,5.2,5.41,5.2,5.355,0.2809,3830.58
247,000638.SZ,20010117,5.355,5.375,5.25,5.27,-1.5873,3059.58
248,000638.SZ,20010118,5.275,5.325,5.225,5.265,-0.0949,3924.49
249,000638.SZ,20010119,5.34,5.34,5.255,5.29,0.4748,4101.73
250,000638.SZ,20010205,5.3,5.475,5.3,5.35,1.1342,4836.18
251,000638.SZ,20010206,5.35,5.465,5.225,5.45,1.8692,4284.74
252,000638.SZ,20010207,5.3,5.6,5.25,5.43,-0.367,3386.39
253,000638.SZ,20010208,5.365,5.49,5.3,5.315,-2.1179,3961.77
254,000638.SZ,20010209,5.325,5.54,5.325,5.525,3.9511,9391.39
255,000638.SZ,20010212,5.525,5.72,5.48,5.67,2.6244,20440.78
256,000638.SZ,20010213,5.675,5.705,5.55,5.635,-0.6173,9713.82
257,000638.SZ,20010214,5.635,5.745,5.6,5.695,1.0648,10788.73
258,000638.SZ,20010215,5.715,5.745,5.55,5.555,-2.4583,6516.87
259,000638.SZ,20010216,5.53,5.595,5.445,5.59,0.6301,8956.11
260,000638.SZ,20010219,5.64,5.69,5.55,5.645,0.9839,5868.95
261,000638.SZ,20010220,5.695,5.695,5.54,5.555,-1.5943,6303.44
262,000638.SZ,20010221,5.525,5.525,5.0,5.025,-9.541,21825.0
263,000638.SZ,20010222,4.975,4.975,4.525,4.525,-9.9502,20270.1
264,000638.SZ,20010223,4.38,4.5,4.125,4.455,-1.547,39514.67
265,000638.SZ,20010226,4.4,4.46,4.3,4.395,-1.3468,13206.64
266,000638.SZ,20010227,4.35,4.585,4.34,4.56,3.7543,14260.04
267,000638.SZ,20010228,4.585,4.675,4.575,4.59,0.6579,8540.02
268,000638.SZ,20010301,4.59,4.65,4.525,4.54,-1.0893,7926.3
269,000638.SZ,20010302,4.525,4.6,4.52,4.56,0.4405,7411.46
270,000638.SZ,20010305,4.55,4.73,4.545,4.69,2.8509,7159.98
271,000638.SZ,20010306,4.65,4.725,4.63,4.665,-0.533,4417.24
272,000638.SZ,20010307,4.675,4.7,4.62,4.62,-0.9646,4340.0
273,000638.SZ,20010308,4.6,4.655,4.6,4.645,0.5411,3152.87
274,000638.SZ,20010309,4.655,4.775,4.62,4.7,1.1841,7482.32
275,000638.SZ,20010312,4.725,4.75,4.7,4.75,1.0638,6512.17
276,000638.SZ,20010313,4.765,4.795,4.65,4.655,-2.0,5029.0
277,000638.SZ,20010314,4.63,4.7,4.6,4.68,0.5371,4071.86
278,000638.SZ,20010315,4.7,4.795,4.7,4.775,2.0299,5312.73
279,000638.SZ,20010316,4.76,4.85,4.73,4.845,1.466,7065.71
280,000638.SZ,20010319,4.85,4.945,4.75,4.925,1.6512,7729.08
281,000638.SZ,20010320,4.925,5.095,4.925,5.05,2.5381,13201.85
282,000638.SZ,20010321,5.05,5.085,4.975,5.035,-0.297,8051.7
283,000638.SZ,20010322,5.035,5.085,4.98,5.005,-0.5958,11115.74
284,000638.SZ,20010323,5.0,5.06,4.89,4.915,-1.7982,10207.59
285,000638.SZ,20010326,4.9,4.975,4.84,4.975,1.2208,7411.86
286,000638.SZ,20010327,5.0,5.04,4.93,4.96,-0.3015,7364.34
287,000638.SZ,20010328,4.95,4.985,4.875,4.915,-0.9073,6644.25
288,000638.SZ,20010329,4.9,5.08,4.9,5.065,3.0519,7523.26
289,000638.SZ,20010330,5.05,5.065,4.995,5.05,-0.2962,5342.81
290,000638.SZ,20010402,5.05,5.075,4.99,5.0,-0.9901,6583.12
291,000638.SZ,20010403,5.005,5.04,4.95,5.03,0.6,5333.0
292,000638.SZ,20010404,5.0,5.18,5.0,5.045,0.2982,10432.63
293,000638.SZ,20010405,5.025,5.14,5.015,5.135,1.7839,6200.94
294,000638.SZ,20010406,5.175,5.2,5.1,5.145,0.1947,6092.36
295,000638.SZ,20010409,5.2,5.4,5.17,5.38,4.5675,18239.94
296,000638.SZ,20010410,5.4,5.45,5.3,5.37,-0.1859,8692.78
297,000638.SZ,20010411,5.37,5.42,5.25,5.325,-0.838,6240.84
298,000638.SZ,20010412,5.35,5.35,5.175,5.2,-2.3474,10254.98
299,000638.SZ,20010413,5.2,5.41,5.2,5.335,2.5962,12715.33
300,000638.SZ,20010416,5.34,5.4,5.25,5.31,-0.4686,7538.5
301,000638.SZ,20010417,5.3,5.39,5.26,5.315,0.0942,7625.72
302,000638.SZ,20010418,5.34,5.44,5.3,5.435,2.2578,12773.78
303,000638.SZ,20010419,5.345,5.425,5.29,5.385,-0.92,3493.98
304,000638.SZ,20010420,5.365,5.44,5.155,5.2,-3.4355,11418.4
305,000638.SZ,20010423,5.19,5.28,5.19,5.22,0.3846,8094.61
306,000638.SZ,20010424,5.23,5.31,5.19,5.25,0.5747,5254.0
307,000638.SZ,20010425,5.25,5.285,5.0,5.085,-3.1429,8316.89
308,000638.SZ,20010426,5.075,5.1,5.0,5.01,-1.4749,8869.7
309,000638.SZ,20010427,5.015,5.09,5.01,5.05,0.7984,4240.29
310,000638.SZ,20010430,5.045,5.09,5.015,5.07,0.396,2580.0
311,000638.SZ,20010508,5.075,5.15,5.075,5.135,1.2821,2395.0
312,000638.SZ,20010510,5.19,5.335,5.175,5.305,3.3106,5688.61
313,000638.SZ,20010511,5.315,5.35,5.25,5.31,0.0943,4378.46
314,000638.SZ,20010514,5.315,5.36,5.265,5.35,0.7533,8200.6
315,000638.SZ,20010515,5.35,5.38,5.25,5.29,-1.1215,6160.25
316,000638.SZ,20010516,5.325,5.325,5.25,5.315,0.4726,6445.33
317,000638.SZ,20010517,5.35,5.35,5.24,5.285,-0.5644,6863.69
318,000638.SZ,20010518,5.225,5.375,5.225,5.375,1.7029,11089.52
319,000638.SZ,20010521,5.425,5.535,5.375,5.5,2.3256,20409.26
320,000638.SZ,20010522,5.5,5.52,5.43,5.455,-0.8182,9357.82
321,000638.SZ,20010523,5.0,5.43,5.0,5.335,-2.1998,7694.46
322,000638.SZ,20010524,5.35,5.59,5.33,5.525,3.5614,15274.25
323,000638.SZ,20010525,5.54,5.585,5.465,5.57,0.8145,13609.88
324,000638.SZ,20010528,5.565,5.65,5.525,5.62,0.8977,12158.75
325,000638.SZ,20010529,5.54,5.65,5.49,5.54,-1.4235,10157.94
326,000638.SZ,20010530,5.555,5.6,5.5,5.565,0.4513,7468.34
327,000638.SZ,20010531,5.575,5.705,5.57,5.65,1.5274,12956.33
328,000638.SZ,20010601,5.675,5.8,5.625,5.76,1.9469,16788.92
329,000638.SZ,20010604,5.79,5.925,5.78,5.89,2.2569,20571.11
330,000638.SZ,20010605,5.9,5.925,5.825,5.845,-0.764,13894.1
331,000638.SZ,20010606,5.85,5.875,5.715,5.81,-0.5988,16302.92
332,000638.SZ,20010607,5.81,5.975,5.81,5.935,2.1515,18895.56
333,000638.SZ,20010608,5.98,5.995,5.78,5.785,-2.5274,17172.09
334,000638.SZ,20010611,5.785,5.92,5.785,5.82,0.605,15316.79
335,000638.SZ,20010612,5.83,5.975,5.83,5.97,2.5773,16257.37
336,000638.SZ,20010613,6.0,6.05,5.965,6.0,0.5025,14881.19
337,000638.SZ,20010614,6.01,6.035,5.8,5.81,-3.1667,20495.04
338,000638.SZ,20010615,5.75,5.86,5.69,5.795,-0.2582,14108.46
339,000638.SZ,20010618,5.8,5.85,5.56,5.6,-3.365,13196.59
340,000638.SZ,20010619,5.6,5.665,5.555,5.665,1.1607,6799.72
341,000638.SZ,20010620,5.665,5.7,5.6,5.605,-1.0591,7593.18
342,000638.SZ,20010621,5.6,5.675,5.6,5.665,1.0705,3683.25
343,000638.SZ,20010622,5.675,5.825,5.675,5.76,1.677,4648.41
344,000638.SZ,20010625,5.76,5.885,5.75,5.845,1.4757,5800.06
345,000638.SZ,20010626,5.85,5.9,5.78,5.825,-0.3422,5894.45
346,000638.SZ,20010627,5.79,5.88,5.79,5.86,0.6009,4809.32
347,000638.SZ,20010628,5.85,5.85,5.73,5.735,-2.1331,6372.29
348,000638.SZ,20010629,5.735,5.75,5.665,5.685,-0.8718,5574.58
349,000638.SZ,20010702,5.69,5.72,5.605,5.695,0.1759,5136.35
350,000638.SZ,20010703,5.655,5.725,5.625,5.655,-0.7024,3207.5
351,000638.SZ,20010704,5.7,5.76,5.655,5.72,1.1494,4046.39
352,000638.SZ,20010705,5.72,5.72,5.59,5.605,-2.0105,5027.8
353,000638.SZ,20010706,5.6,5.64,5.5,5.545,-1.0705,5624.9
