,ts_code,trade_date,open,high,low,close,pct_chg,vol
30,002019.SZ,20040824,3.2101,3.2334,3.1491,3.194,0.5668,3838.55
31,002019.SZ,20040825,3.2083,3.2083,3.0881,3.1168,-2.417,4232.66
32,002019.SZ,20040826,3.1043,3.1043,3.0038,3.0145,-3.2822,2257.97
33,002019.SZ,20040827,3.0181,3.0486,2.9697,3.0414,0.8924,1739.77
34,002019.SZ,20040830,3.0145,3.1706,3.0145,3.1312,2.9526,1919.27
35,002019.SZ,20040831,3.2299,3.237,3.1401,3.1706,1.2583,5710.58
36,002019.SZ,20040901,3.1222,3.1222,3.0594,3.0899,-2.5453,1801.61
37,002019.SZ,20040902,3.0522,3.2514,3.0522,3.2263,4.4144,3219.04
38,002019.SZ,20040903,3.194,3.2622,3.1563,3.1653,-1.8907,2644.14
39,002019.SZ,20040906,3.1437,3.2119,3.0863,3.185,0.6224,943.1
40,002019.SZ,20040907,3.2029,3.2209,3.1671,3.2011,0.5055,665.27
41,002019.SZ,20040908,3.1814,3.2209,3.1455,3.194,-0.2218,1157.73
42,002019.SZ,20040909,3.194,3.3268,3.1581,3.2119,0.5604,5853.41
43,002019.SZ,20040910,3.1958,3.264,3.1653,3.2406,0.8936,2549.0
44,002019.SZ,20040913,3.2622,3.316,3.0648,3.0666,-5.3694,5555.04
45,002019.SZ,20040914,3.1527,3.2299,3.1043,3.1617,3.1012,4149.48
46,002019.SZ,20040915,3.176,3.4775,3.176,3.4129,7.9451,13690.14
47,002019.SZ,20040916,3.4093,3.5851,3.3734,3.517,3.0502,16026.73
48,002019.SZ,20040917,3.4972,3.8687,3.4829,3.8687,10.0,22801.42
49,002019.SZ,20040921,4.0337,4.2562,3.9853,4.2562,10.0163,22870.62
50,002019.SZ,20040922,4.3065,4.6474,4.2616,4.3424,2.0253,25100.87
51,002019.SZ,20040923,4.3424,4.45,4.1952,4.3783,0.8267,15097.03
52,002019.SZ,20040924,4.4016,4.6205,4.127,4.2257,-3.4854,19200.09
53,002019.SZ,20040927,4.3298,4.52,4.2401,4.4141,4.4584,12222.23
54,002019.SZ,20040928,4.4016,4.4859,4.267,4.4016,-0.2832,8571.78
55,002019.SZ,20040929,4.38,4.7838,4.3244,4.7551,8.0312,16696.03
56,002019.SZ,20040930,4.7335,4.983,4.6671,4.8986,3.0178,14770.43
57,002019.SZ,20041008,4.9327,5.1104,4.7766,5.0601,3.2969,14430.82
58,002019.SZ,20041011,5.0601,5.1875,4.8591,4.8771,-3.6165,14752.91
59,002019.SZ,20041012,4.7748,4.8556,4.6115,4.7102,-3.4221,14287.1
60,002019.SZ,20041013,4.6438,4.7371,4.6295,4.6833,-0.5711,7403.08
61,002019.SZ,20041014,4.6654,4.6671,4.215,4.215,-9.9994,17146.79
62,002019.SZ,20041015,3.9512,4.0732,3.8794,4.0014,-5.0676,15225.44
63,002019.SZ,20041018,4.0427,4.1629,4.0014,4.0337,0.8072,12941.55
64,002019.SZ,20041019,4.0553,4.2078,3.7718,3.7951,-5.9152,12542.19
65,002019.SZ,20041020,3.7359,4.0912,3.6462,4.0876,7.7073,14281.84
66,002019.SZ,20041021,4.0714,4.1773,3.9655,4.0571,-0.7462,9492.25
67,002019.SZ,20041022,4.0104,4.3406,3.9135,4.2796,5.4842,13615.95
68,002019.SZ,20041025,4.3783,4.4321,4.2491,4.2724,-0.1682,13130.67
69,002019.SZ,20041026,4.2257,4.3424,4.0571,4.3065,0.7981,12168.3
70,002019.SZ,20041027,4.127,4.3926,4.0929,4.3872,1.8739,16160.0
71,002019.SZ,20041028,4.3872,4.3872,3.962,3.9871,-9.1197,15570.73
72,002019.SZ,20041029,4.0373,4.2706,4.0373,4.1091,3.0599,8286.11
73,002019.SZ,20041101,4.0391,4.0606,3.9476,3.9871,-2.969,4055.47
74,002019.SZ,20041102,3.9871,4.0266,3.7861,3.8902,-2.4303,5954.99
75,002019.SZ,20041103,3.8902,4.0517,3.8902,4.0248,3.46,4906.63
76,002019.SZ,20041104,4.0194,4.0732,3.8615,3.8974,-3.1654,4788.36
77,002019.SZ,20041105,3.8758,3.9404,3.8148,3.8974,0.0,2441.04
78,002019.SZ,20041108,3.822,3.9207,3.822,3.901,0.0924,1726.14
79,002019.SZ,20041109,3.8579,4.0158,3.8435,3.9566,1.4253,3248.8
80,002019.SZ,20041110,4.0194,4.2257,3.9584,4.1845,5.76,8176.92
81,002019.SZ,20041111,4.2221,4.4644,4.2203,4.2311,1.1136,14268.82
82,002019.SZ,20041112,4.2706,4.38,4.2311,4.3137,1.9522,5829.83
83,002019.SZ,20041115,4.3657,4.3657,4.2311,4.3226,0.2063,4787.9
84,002019.SZ,20041116,4.2885,4.3119,4.1593,4.1809,-3.2781,7742.62
85,002019.SZ,20041117,4.1791,4.2526,4.1719,4.1898,0.2129,2902.09
86,002019.SZ,20041118,4.2078,4.2437,4.1898,4.2203,0.728,2209.51
87,002019.SZ,20041119,4.2114,4.2186,4.0912,4.145,-1.7842,3092.61
88,002019.SZ,20041122,4.1091,4.1629,4.0732,4.0876,-1.3848,3278.1
89,002019.SZ,20041123,4.0732,4.2078,4.0553,4.1629,1.8422,3962.56
90,002019.SZ,20041124,4.1773,4.5397,4.1306,4.3998,5.6907,14547.26
91,002019.SZ,20041125,4.38,4.468,4.2616,4.2903,-2.4887,7834.99
92,002019.SZ,20041126,4.2616,4.4949,4.2616,4.3388,1.1305,6602.17
93,002019.SZ,20041130,4.1665,4.3244,4.1665,4.2993,-0.9104,5627.33
94,002019.SZ,20041201,4.2993,4.3334,4.2168,4.2885,-0.2512,3304.76
95,002019.SZ,20041202,4.3011,4.3101,4.1791,4.206,-1.9237,2168.6
96,002019.SZ,20041203,4.1988,4.4895,4.1988,4.3208,2.7294,7777.77
97,002019.SZ,20041206,4.319,4.4734,4.2562,4.389,1.5784,4277.02
98,002019.SZ,20041207,4.398,4.45,4.3154,4.3549,-0.7769,2476.84
99,002019.SZ,20041208,4.3836,4.6295,4.3836,4.5326,4.0805,14749.01
100,002019.SZ,20041209,4.5326,4.9489,4.5021,4.843,6.8482,13709.99
101,002019.SZ,20041210,4.7694,4.8968,4.6833,4.7999,-0.8899,7895.92
102,002019.SZ,20041213,4.7569,4.974,4.7282,4.8233,0.4875,7835.44
103,002019.SZ,20041214,4.8286,4.8448,4.6905,4.7748,-1.0055,4890.23
104,002019.SZ,20041215,4.7551,4.8968,4.5326,4.5577,-4.5468,11257.85
105,002019.SZ,20041216,4.5577,4.6295,4.45,4.5864,0.6297,5911.14
106,002019.SZ,20041217,4.5577,4.5577,4.3998,4.45,-2.974,5098.24
107,002019.SZ,20041220,4.4195,4.4195,4.0373,4.1898,-5.8472,8734.64
108,002019.SZ,20041221,4.1719,4.2688,4.1127,4.145,-1.0693,4016.93
109,002019.SZ,20041222,4.1468,4.3962,4.145,4.3783,5.6285,4380.91
110,002019.SZ,20041223,4.4141,4.4231,4.1809,4.2257,-3.4854,3598.3
111,002019.SZ,20041224,4.2311,4.4052,4.1809,4.3424,2.7617,3644.23
112,002019.SZ,20041227,4.3065,4.4052,4.3065,4.3603,0.4122,1733.49
113,002019.SZ,20041228,4.3334,4.3424,4.2347,4.276,-1.9334,2152.11
114,002019.SZ,20041229,4.2347,4.2724,4.0014,4.0194,-6.0009,11506.03
115,002019.SZ,20041230,3.9835,4.1593,3.9799,4.1055,2.1421,4176.19
116,002019.SZ,20041231,4.0983,4.136,4.0409,4.1055,0.0,2595.57
117,002019.SZ,20050104,4.0553,4.1934,3.962,4.1324,0.6552,2789.94
118,002019.SZ,20050105,4.1055,4.2706,4.1055,4.1934,1.4761,2102.83
119,002019.SZ,20050106,4.1952,4.2526,4.145,4.1809,-0.2981,1447.33
120,002019.SZ,20050107,4.1091,4.2347,4.1091,4.1306,-1.2031,2780.07
121,002019.SZ,20050110,4.1324,4.2275,4.0912,4.1952,1.5639,1487.28
122,002019.SZ,20050111,4.1809,4.2473,4.145,4.1845,-0.2551,1094.55
123,002019.SZ,20050112,4.1324,4.2132,4.1306,4.1486,-0.8579,954.28
124,002019.SZ,20050113,4.127,4.215,4.1145,4.1558,0.1736,1166.92
125,002019.SZ,20050114,4.136,4.1611,4.0104,4.0642,-2.2041,2082.17
126,002019.SZ,20050117,3.9835,4.0284,3.8041,3.822,-5.9594,3851.2
127,002019.SZ,20050118,3.7233,3.9135,3.7233,3.8938,1.8786,2571.87
128,002019.SZ,20050119,3.8579,3.8579,3.6426,3.7502,-3.6879,3258.65
129,002019.SZ,20050120,3.6964,3.6964,3.517,3.5708,-4.7837,5337.35
130,002019.SZ,20050121,3.5726,3.7323,3.5493,3.6928,3.4166,2824.38
131,002019.SZ,20050124,3.8041,3.8364,3.7107,3.7789,2.3316,3173.19
132,002019.SZ,20050125,3.7233,3.7323,3.5367,3.6444,-3.5592,3714.6
133,002019.SZ,20050126,3.6067,3.6713,3.5851,3.5887,-1.5284,1151.91
134,002019.SZ,20050128,3.5798,3.5798,3.3052,3.3196,-7.4985,5678.77
135,002019.SZ,20050131,3.3375,3.4721,3.3196,3.4308,3.3498,3228.08
136,002019.SZ,20050201,3.3608,3.4272,3.0881,3.1401,-8.4732,7504.65
137,002019.SZ,20050202,3.115,3.368,3.0953,3.3196,5.7164,7043.32
138,002019.SZ,20050203,3.264,3.2837,3.115,3.124,-5.8923,6429.02
139,002019.SZ,20050204,3.1401,3.1976,3.106,3.1581,1.0915,7008.51
140,002019.SZ,20050216,3.2227,3.3321,3.1742,3.2657,3.4071,7453.97
141,002019.SZ,20050217,3.2675,3.2837,3.2227,3.2837,0.5512,3950.02
142,002019.SZ,20050218,3.298,3.316,3.2227,3.2299,-1.6384,3209.04
143,002019.SZ,20050221,3.2478,3.3303,3.2299,3.3214,2.8329,6147.37
144,002019.SZ,20050222,3.3214,3.621,3.2783,3.5654,7.3463,17685.86
145,002019.SZ,20050223,3.5528,3.7377,3.499,3.6444,2.2157,16828.42
146,002019.SZ,20050224,3.5977,3.6426,3.5134,3.5672,-2.1183,7897.5
147,002019.SZ,20050225,3.5851,3.822,3.5726,3.6641,2.7164,12371.0
148,002019.SZ,20050228,3.6444,3.7269,3.5977,3.6174,-1.2745,6516.27
149,002019.SZ,20050301,3.6192,3.6731,3.5277,3.5636,-1.4873,4972.94
150,002019.SZ,20050302,3.5349,3.6049,3.5349,3.5851,0.6033,6874.22
151,002019.SZ,20050304,3.6067,3.6426,3.3914,3.4003,-5.1547,7216.12
152,002019.SZ,20050307,3.3411,3.4003,3.2675,3.3465,-1.5822,7510.9
153,002019.SZ,20050308,3.3465,3.5188,3.3232,3.5188,5.1487,12810.63
154,002019.SZ,20050309,3.5367,3.7054,3.5367,3.6067,2.498,14587.91
155,002019.SZ,20050310,3.5887,3.639,3.5044,3.5493,-1.5915,8416.74
156,002019.SZ,20050311,3.5367,3.8184,3.5349,3.8166,7.5311,19875.73
157,002019.SZ,20050314,3.8166,3.822,3.6426,3.7682,-1.2681,16810.58
158,002019.SZ,20050315,3.7628,3.7843,3.6085,3.639,-3.4287,8257.06
159,002019.SZ,20050316,3.6246,3.6946,3.5726,3.6892,1.3795,5812.39
160,002019.SZ,20050317,3.6713,3.6838,3.499,3.5116,-4.8141,5490.03
161,002019.SZ,20050318,3.4272,3.5116,3.3842,3.4595,-1.4837,6679.15
162,002019.SZ,20050321,3.4775,3.551,3.4416,3.4793,0.5723,6034.33
163,002019.SZ,20050322,3.4811,3.6156,3.4793,3.5798,2.8885,9554.2
164,002019.SZ,20050323,3.6049,3.7502,3.5493,3.5708,-0.2514,11047.38
165,002019.SZ,20050324,3.5493,3.5618,3.2299,3.3519,-6.1303,12475.53
166,002019.SZ,20050325,3.3519,3.3662,3.2657,3.2837,-2.0347,4011.59
167,002019.SZ,20050328,3.3178,3.3339,3.255,3.3339,1.5288,3930.18
168,002019.SZ,20050329,3.3196,3.377,3.3016,3.3016,-0.9688,3447.52
169,002019.SZ,20050330,3.2657,3.2657,3.0971,3.1132,-5.7063,6595.78
170,002019.SZ,20050331,3.1043,3.2245,3.0863,3.2209,3.4595,4640.86
171,002019.SZ,20050401,3.2209,3.4362,3.176,3.3465,3.8995,5801.8
172,002019.SZ,20050404,3.3178,3.3178,3.2299,3.2783,-2.038,5097.86
173,002019.SZ,20050405,3.2657,3.3734,3.2478,3.3016,0.7107,3298.95
174,002019.SZ,20050406,3.2657,3.3734,3.194,3.3573,1.6871,7428.56
175,002019.SZ,20050407,3.3716,3.4848,3.3056,3.4188,1.8258,11788.95
176,002019.SZ,20050408,3.3952,3.7607,3.3363,3.7607,10.0006,32086.01
177,002019.SZ,20050411,3.855,4.0554,3.8078,3.8762,3.0712,31558.52
178,002019.SZ,20050412,3.8856,4.0672,3.8786,3.9446,1.7646,14517.36
179,002019.SZ,20050413,4.0318,4.3077,4.0318,4.3053,9.1441,27843.39
180,002019.SZ,20050414,4.435,4.6897,4.3737,4.6449,7.888,37692.22
181,002019.SZ,20050415,4.6213,4.6213,4.303,4.3195,-7.0055,29957.75
182,002019.SZ,20050418,4.3572,4.6166,4.3407,4.3902,1.6368,13308.69
183,002019.SZ,20050419,4.3902,4.3973,4.0578,4.1144,-6.2822,16532.3
184,002019.SZ,20050420,4.1521,4.2087,4.0601,4.1309,0.401,13081.83
185,002019.SZ,20050421,4.145,4.2912,4.1026,4.2063,1.8253,11859.44
186,002019.SZ,20050422,4.1969,4.2676,3.9611,4.1261,-1.9067,10517.72
187,002019.SZ,20050425,4.1026,4.3148,4.079,4.2888,3.9432,12662.23
188,002019.SZ,20050426,4.2818,4.527,4.1969,4.4162,2.9705,12690.25
189,002019.SZ,20050427,4.4845,4.4845,4.2205,4.2818,-3.0433,14793.77
190,002019.SZ,20050428,4.2322,4.692,4.1379,4.6354,8.2582,24963.79
191,002019.SZ,20050429,4.5293,4.6684,4.5152,4.5505,-1.8316,7746.25
192,002019.SZ,20050509,4.5553,4.6684,4.4091,4.501,-1.0878,6258.95
193,002019.SZ,20050510,4.435,4.5482,4.1992,4.5057,0.1044,6784.04
194,002019.SZ,20050511,4.4798,4.4963,4.3973,4.4421,-1.4115,4049.33
195,002019.SZ,20050512,4.4279,4.4539,4.27,4.2912,-3.397,4683.5
196,002019.SZ,20050513,4.2016,4.3619,4.1733,4.2888,-0.0559,3981.22
197,002019.SZ,20050516,4.2417,4.2912,4.1851,4.2322,-1.3197,2054.07
198,002019.SZ,20050517,4.4327,4.4327,4.1261,4.303,1.6729,1406.27
199,002019.SZ,20050518,4.3006,4.5458,4.2582,4.5081,4.7664,4532.0
200,002019.SZ,20050519,4.4987,4.5623,4.4374,4.5081,0.0,2520.62
201,002019.SZ,20050520,4.5246,4.5482,4.4798,4.5034,-0.1043,1246.77
202,002019.SZ,20050523,4.4845,4.5034,4.2912,4.3596,-3.1931,3413.45
203,002019.SZ,20050524,4.3383,4.4091,4.27,4.3619,0.0528,1459.88
204,002019.SZ,20050525,4.3619,4.4044,4.303,4.3053,-1.2976,940.15
205,002019.SZ,20050526,4.4232,4.4232,4.204,4.204,-2.3529,1694.56
206,002019.SZ,20050527,4.1922,4.1969,3.7843,3.7843,-9.9833,14746.07
207,002019.SZ,20050530,3.5603,3.7489,3.4306,3.5839,-5.2956,6511.83
208,002019.SZ,20050531,3.4919,3.5956,3.4919,3.5956,0.3265,2622.08
209,002019.SZ,20050601,3.5367,3.5603,3.466,3.5178,-2.1638,1659.79
210,002019.SZ,20050602,3.4424,3.4471,3.1665,3.4377,-2.277,6258.32
211,002019.SZ,20050603,3.3103,3.3905,3.2608,3.3905,-1.373,2389.45
212,002019.SZ,20050606,3.2797,3.5225,3.2538,3.5131,3.616,2081.64
213,002019.SZ,20050607,3.5084,3.664,3.473,3.473,-1.1414,2630.46
214,002019.SZ,20050608,3.466,3.8196,3.466,3.8196,9.9798,4557.31
215,002019.SZ,20050609,3.8904,4.0766,3.8196,3.954,3.5187,5974.63
216,002019.SZ,20050610,3.9517,3.9611,3.7536,3.8503,-2.6227,2700.24
217,002019.SZ,20050613,3.8196,3.855,3.6428,3.7253,-3.2465,4362.46
218,002019.SZ,20050614,3.7371,3.8102,3.6121,3.6121,-3.0387,1920.9
219,002019.SZ,20050615,3.598,3.598,3.4188,3.4825,-3.5879,2539.06
220,002019.SZ,20050616,3.466,3.7017,3.4282,3.6546,4.9419,2662.86
221,002019.SZ,20050617,3.6782,3.8409,3.6782,3.7395,2.3231,4642.9
222,002019.SZ,20050629,4.1144,4.1144,3.8786,3.8809,3.7813,33482.58
223,002019.SZ,20050630,3.7678,3.7678,3.5178,3.5391,-8.8072,13511.02
224,002019.SZ,20050701,3.5273,3.6145,3.499,3.5721,0.9324,5050.69
225,002019.SZ,20050704,3.5367,3.5933,3.3245,3.5862,0.3947,3457.87
226,002019.SZ,20050705,3.5839,3.6782,3.4895,3.6475,1.7093,4737.41
227,002019.SZ,20050706,3.6098,3.6569,3.4612,3.5508,-2.6511,2721.59
228,002019.SZ,20050707,3.5603,3.5721,3.499,3.5273,-0.6618,1343.61
229,002019.SZ,20050708,3.5155,3.5273,3.4188,3.4377,-2.5402,2796.0
230,002019.SZ,20050711,3.4518,3.5862,3.4212,3.4424,0.1367,5293.6
231,002019.SZ,20050712,3.4447,3.6522,3.44,3.598,4.5201,3354.27
232,002019.SZ,20050713,3.5391,3.5839,3.4895,3.5202,-2.1623,2414.92
233,002019.SZ,20050714,3.532,3.7135,3.532,3.6782,4.4884,5496.41
234,002019.SZ,20050715,3.6782,3.7135,3.6074,3.6876,0.2556,3715.53
235,002019.SZ,20050718,3.6546,3.7395,3.6546,3.7041,0.4474,4191.8
236,002019.SZ,20050719,3.7017,3.7347,3.5603,3.7182,0.3807,9180.5
237,002019.SZ,20050812,4.5805,4.5805,4.3685,4.4369,-17.6919,79720.41
238,002019.SZ,20050815,4.4335,4.5053,4.3993,4.4096,-0.6153,31591.26
239,002019.SZ,20050816,4.3925,4.495,4.225,4.2352,-3.955,25456.2
240,002019.SZ,20050817,4.1976,4.201,4.0267,4.1669,-1.6127,19978.2
241,002019.SZ,20050818,4.1566,4.5292,4.1361,4.2728,2.5415,32378.47
242,002019.SZ,20050819,4.2728,4.3275,4.0848,4.1498,-2.8787,17595.52
243,002019.SZ,20050822,4.1874,4.2421,4.0848,4.1429,-0.1663,7730.52
244,002019.SZ,20050823,4.1429,4.1703,3.9652,4.0814,-1.4845,13222.7
245,002019.SZ,20050824,4.0609,4.1224,4.0336,4.0985,0.419,7567.61
246,002019.SZ,20050825,4.0951,4.1088,3.972,4.0404,-1.4176,7464.87
247,002019.SZ,20050826,4.0677,4.2045,3.9754,4.1669,3.1309,10037.08
248,002019.SZ,20050829,4.2045,4.2592,4.0677,4.0814,-2.0519,7653.81
249,002019.SZ,20050830,4.013,4.2831,4.013,4.119,0.9213,10437.48
250,002019.SZ,20050831,4.1019,4.16,4.037,4.1293,0.2501,8000.09
251,002019.SZ,20050901,4.16,4.1942,4.0848,4.119,-0.2494,10563.51
252,002019.SZ,20050902,4.1293,4.1634,4.0267,4.0438,-1.8257,14510.47
253,002019.SZ,20050905,4.0541,4.0848,4.0336,4.0643,0.5069,6406.55
254,002019.SZ,20050906,4.0609,4.0848,3.9789,3.9857,-1.9339,9466.1
255,002019.SZ,20050907,3.9823,4.0848,3.9378,4.0712,2.1452,12035.66
256,002019.SZ,20050908,4.1019,4.1293,3.9823,4.0712,0.0,14868.72
257,002019.SZ,20050909,4.078,4.1019,4.0233,4.0438,-0.673,4864.84
258,002019.SZ,20050912,4.0506,4.1019,3.9823,4.0917,1.1845,6195.7
259,002019.SZ,20050913,4.0882,4.1634,4.037,4.1634,1.7523,13770.72
260,002019.SZ,20050914,4.1634,4.1737,4.0848,4.1156,-1.1481,9532.06
261,002019.SZ,20050915,4.1293,4.1429,4.0677,4.078,-0.9136,6481.41
262,002019.SZ,20050916,4.078,4.2387,4.0438,4.1669,2.18,12601.29
263,002019.SZ,20050919,4.1634,4.2147,4.1566,4.1874,0.492,9066.68
264,002019.SZ,20050920,4.2113,4.4027,4.2045,4.3002,2.6938,26082.27
265,002019.SZ,20050921,4.3002,4.3036,4.1805,4.184,-2.7022,11745.86
266,002019.SZ,20050922,4.1703,4.1908,3.9413,3.996,-4.4933,9900.55
267,002019.SZ,20050923,3.9378,4.0165,3.9378,3.9584,-0.9409,4614.68
268,002019.SZ,20050926,4.0438,4.1874,3.9789,4.1224,4.1431,16499.0
269,002019.SZ,20050927,4.1634,4.2318,4.0643,4.0643,-1.4094,8471.45
270,002019.SZ,20050928,4.0643,4.1019,4.0199,4.0746,0.2534,3554.4
271,002019.SZ,20050929,4.0746,4.119,3.9994,4.0609,-0.3362,5208.66
272,002019.SZ,20050930,4.0917,4.2045,4.0096,4.1361,1.8518,14831.83
273,002019.SZ,20051010,4.1088,4.2352,4.1019,4.1703,0.8269,10239.96
274,002019.SZ,20051011,4.1669,4.1976,4.0848,4.1805,0.2446,9164.08
275,002019.SZ,20051012,4.1976,4.372,4.1429,4.3378,3.7627,26688.76
276,002019.SZ,20051013,4.3139,4.3925,4.2592,4.372,0.7884,17300.11
277,002019.SZ,20051014,4.3754,4.3925,4.2831,4.3549,-0.3911,14933.36
278,002019.SZ,20051017,4.3412,4.4232,4.2318,4.3822,0.6269,13344.0
279,002019.SZ,20051018,4.3959,4.6181,4.3959,4.5942,4.8378,27009.17
280,002019.SZ,20051019,4.5805,4.5805,4.4437,4.4643,-2.8275,17185.61
281,002019.SZ,20051020,4.4608,4.6147,4.4096,4.5292,1.4538,17796.11
282,002019.SZ,20051021,4.5395,4.5429,4.225,4.2728,-5.661,31649.66
283,002019.SZ,20051024,4.2728,4.2728,4.0609,4.0917,-4.2384,14715.14
284,002019.SZ,20051025,4.0746,4.1429,3.9652,4.1361,1.0851,18560.95
285,002019.SZ,20051026,4.1019,4.1361,3.9789,4.0165,-2.8916,13654.36
286,002019.SZ,20051027,4.0062,4.0438,3.9481,3.9789,-0.9361,7935.63
287,002019.SZ,20051028,3.9652,3.9686,3.5823,3.5823,-9.9676,15858.5
288,002019.SZ,20051031,3.285,3.4251,3.285,3.3738,-5.8203,22382.31
289,002019.SZ,20051101,3.3294,3.3499,3.0354,3.1038,-8.0028,26720.54
290,002019.SZ,20051102,3.1448,3.2747,3.1277,3.1995,3.0833,16982.89
291,002019.SZ,20051103,3.2063,3.3226,3.1722,3.2132,0.4282,12912.03
292,002019.SZ,20051104,3.2166,3.3226,3.1243,3.2781,2.0198,12035.11
293,002019.SZ,20051107,3.2542,3.285,3.2132,3.2576,-0.6254,6824.63
294,002019.SZ,20051108,3.2303,3.2781,3.2132,3.2474,-0.3131,7469.49
295,002019.SZ,20051109,3.2303,3.4866,3.2303,3.3772,3.997,23298.1
296,002019.SZ,20051110,3.367,3.4627,3.3328,3.3499,-0.8084,19245.66
297,002019.SZ,20051111,3.3431,3.3431,3.1961,3.2508,-2.9583,12435.49
298,002019.SZ,20051114,3.22,3.2405,3.1448,3.1619,-2.7347,7628.93
299,002019.SZ,20051115,3.1585,3.2337,3.1277,3.1551,-0.2151,6018.5
300,002019.SZ,20051116,3.1448,3.2371,3.1106,3.2268,2.2725,4538.95
301,002019.SZ,20051117,3.2268,3.2268,3.1653,3.179,-1.4813,3743.67
302,002019.SZ,20051118,3.179,3.3294,3.179,3.3157,4.3001,12649.61
303,002019.SZ,20051121,3.3328,3.367,3.2815,3.326,0.3106,7992.7
304,002019.SZ,20051122,3.3499,3.5037,3.3362,3.3499,0.7186,19367.38
305,002019.SZ,20051123,3.3499,3.5447,3.3499,3.4798,3.8777,20948.23
306,002019.SZ,20051124,3.4798,3.5003,3.408,3.4251,-1.5719,12680.96
307,002019.SZ,20051125,3.4319,3.4866,3.4114,3.4183,-0.1985,6432.7
308,002019.SZ,20051128,3.4319,3.4456,3.3157,3.3499,-2.001,7596.58
309,002019.SZ,20051129,3.3499,3.4524,3.3499,3.4217,2.1433,9768.71
310,002019.SZ,20051130,3.4422,3.5687,3.4422,3.5618,4.0945,29575.94
311,002019.SZ,20051201,3.5687,3.5687,3.4217,3.4559,-2.9732,11070.46
312,002019.SZ,20051202,3.4217,3.449,3.3499,3.4046,-1.4844,8199.29
313,002019.SZ,20051205,3.4046,3.4046,3.2063,3.2132,-5.6218,10530.64
314,002019.SZ,20051206,3.1619,3.2644,3.1243,3.179,-1.0644,5083.78
315,002019.SZ,20051207,3.1961,3.2405,3.1516,3.2166,1.1828,5091.4
316,002019.SZ,20051208,3.2166,3.2474,3.1551,3.179,-1.1689,3034.88
317,002019.SZ,20051209,3.179,3.2815,3.1687,3.2508,2.2586,8932.49
318,002019.SZ,20051212,3.2439,3.3499,3.2439,3.3191,2.101,9205.01
319,002019.SZ,20051213,3.3396,3.4661,3.3396,3.4524,4.0161,22599.92
320,002019.SZ,20051214,3.4695,3.4832,3.367,3.4798,0.7937,15912.55
321,002019.SZ,20051215,3.4935,3.5037,3.3841,3.3909,-2.5547,10054.63
322,002019.SZ,20051216,3.3943,3.4798,3.3943,3.4798,2.6217,14299.21
323,002019.SZ,20051219,3.4832,3.4832,3.4114,3.4217,-1.6696,7136.75
324,002019.SZ,20051220,3.449,3.4524,3.3704,3.3978,-0.6985,5434.76
